"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.409427500000001,6.71832875,-1.14371364945868,0.288016460411778,0.828184816969549,-5.40785000747481,"KAISO_HUMAN",7,-1.16470151129663,0.278102596188987,0.820830794742673,-0.409427500000001,"Non-significant",0.0857463586943221,"ZBTB33","Transcriptional regulator Kaiso","KAISO_HUMAN"
0.0791749999999993,13.8780625,1.25805620813048,0.246214957214085,0.817840118908546,-5.28575501655268,"NDUA6_HUMAN",10,1.16439770002795,0.278218649206404,0.820830794742673,0.0791749999999993,"Non-significant",0.0857463586943221,"NDUFA6","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 6","NDUA6_HUMAN"
-0.198755000000002,7.567285,-1.15682001314854,0.282946088689876,0.828184816969549,-5.39424798752883,"CHSTE_HUMAN",9,-1.16425743087704,0.278272244011488,0.820830794742673,-0.198755000000002,"Non-significant",0.0857463586943221,"CHST14","Carbohydrate sulfotransferase 14","CHSTE_HUMAN"
0.8780675,7.53989625,1.14099109887992,0.289078966206735,0.828184816969549,-5.41066225193694,"K2C6A_HUMAN",3,1.1638446713389,0.278430002263482,0.820830794742673,0.8780675,"Non-significant",0.0857463586943221,"KRT6A","Keratin, type II cytoskeletal 6A","K2C6A_HUMAN"
-0.0873000000000008,10.647875,-1.23162326894187,0.255396775602019,0.823335731964354,-5.31465094705508,"RB27B_HUMAN",10,-1.16341477083628,0.278594389359533,0.820830794742673,-0.0873000000000008,"Non-significant",0.0857463586943221,"RAB27B","Ras-related protein Rab-27B","RB27B_HUMAN"
0.178522500000001,6.95081625,1.14735623476875,0.286599885557138,0.828184816969549,-5.40408025790452,"CDK17_HUMAN",11,1.16310433999795,0.278713142339569,0.820830794742673,0.178522500000001,"Non-significant",0.0857463586943221,"CDK17","Cyclin-dependent kinase 17","CDK17_HUMAN"
0.0637900000000009,9.3958725,1.08086300541464,0.313365534029043,0.834746210939296,-5.4715790512691,"REPS2_HUMAN",26,1.16286766716272,0.278803707463131,0.820830794742673,0.0637900000000009,"Non-significant",0.0857463586943221,"REPS2","RalBP1-associated Eps domain-containing protein 2","REPS2_HUMAN"
0.172799999999995,11.339075,1.6652918645418,0.137035579255099,0.755899054628412,-4.79855909264562,"PORIM_HUMAN",2,1.16254067427867,0.278928873869962,0.820830794742673,0.172799999999995,"Non-significant",0.0857463586943221,"TMEM123","Porimin","PORIM_HUMAN"
0.0704750000000001,12.7049625,1.29506503248049,0.233830972707306,0.814253389346116,-5.24465526710352,"GNA1_HUMAN",10,1.16220111430738,0.279058899163975,0.820830794742673,0.0704750000000001,"Non-significant",0.0857463586943221,"GNPNAT1","Glucosamine 6-phosphate N-acetyltransferase","GNA1_HUMAN"
-0.0798175000000008,9.89931375,-1.10168367047465,0.304776890513706,0.834746210939296,-5.45074690985258,"COG8_HUMAN",24,-1.16196754064676,0.279148368534633,0.820830794742673,-0.0798175000000008,"Non-significant",0.0857463586943221,"COG8","Conserved oligomeric Golgi complex subunit 8","COG8_HUMAN"
-0.172549999999998,16.811125,-1.12011940745823,0.297330714841914,0.830321629652313,-5.43206813775626,"MMSA_HUMAN",38,-1.16186880652674,0.279186195234146,0.820830794742673,-0.172549999999998,"Non-significant",0.0857463586943221,"ALDH6A1","Methylmalonate-semialdehyde/malonate-semialdehyde dehydrogenase [acylating], mitochondrial","MMSA_HUMAN"
-0.113137499999999,8.29172125,-1.10545504217828,0.303241553840613,0.834746210939296,-5.44694348020704,"CIC_HUMAN",41,-1.16186081446109,0.279189257311382,0.820830794742673,-0.113137499999999,"Non-significant",0.0857463586943221,"CIC","Protein capicua homolog","CIC_HUMAN"
0.0919250000000016,12.7541375,1.15747455451997,0.282694798786348,0.828184816969549,-5.39356593461513,"IST1_HUMAN",13,1.16163369172529,0.279276288473299,0.820830794742673,0.0919250000000016,"Non-significant",0.0857463586943221,"IST1","IST1 homolog","IST1_HUMAN"
0.0644000000000027,11.9797,1.0780361752327,0.314546357872769,0.834746210939296,-5.47438564840595,"MA2B2_HUMAN",27,1.16141294698733,0.279360896825268,0.820830794742673,0.0644000000000027,"Non-significant",0.0857463586943221,"MAN2B2","Epididymis-specific alpha-mannosidase","MA2B2_HUMAN"
-0.213732499999999,6.97249375,-1.1279591574761,0.294209106259492,0.830088423284022,-5.42405972611423,"DEN5B_HUMAN",19,-1.1613270696445,0.279393818042749,0.820830794742673,-0.213732499999999,"Non-significant",0.0857463586943221,"DENND5B","DENN domain-containing protein 5B","DEN5B_HUMAN"
0.0692675000000023,9.59860875,1.53535700504121,0.165837825302779,0.77391730931482,-4.96154136787786,"CAH13_HUMAN",8,1.16100162232194,0.279518607474374,0.820830794742673,0.0692675000000023,"Non-significant",0.0857463586943221,"CA13","Carbonic anhydrase 13","CAH13_HUMAN"
0.152330000000001,6.989845,1.14437278759567,0.287759703843734,0.828184816969549,-5.40716846515206,"HEAT6_HUMAN",12,1.16087382525825,0.279567622354998,0.820830794742673,0.152330000000001,"Non-significant",0.0857463586943221,"HEATR6","HEAT repeat-containing protein 6","HEAT6_HUMAN"
0.0607249999999997,13.1096375,1.28810847745901,0.236117339400862,0.814253389346116,-5.25243683351722,"NDUS8_HUMAN",11,1.16067734115309,0.279642994898071,0.820830794742673,0.0607249999999997,"Non-significant",0.0857463586943221,"NDUFS8","NADH dehydrogenase [ubiquinone] iron-sulfur protein 8, mitochondrial","NDUS8_HUMAN"
-0.133600000000003,14.1282,-1.13592680788273,0.291063856406338,0.828189431847348,-5.41588116182614,"RS5_HUMAN",14,-1.15953530198011,0.280081415955464,0.820830794742673,-0.133600000000003,"Non-significant",0.0857463586943221,"RPS5","Small ribosomal subunit protein uS7","RS5_HUMAN"
1.3247275,9.33860375,1.13325634041769,0.292114971722582,0.82892299694764,-5.41862673791565,"IF5A2_HUMAN",2,1.15923686639761,0.280196075502002,0.820830794742673,1.3247275,"Non-significant",0.0857463586943221,"EIF5A2","Eukaryotic translation initiation factor 5A-2","IF5A2_HUMAN"
0.491082499999998,5.89031625,1.13122144747871,0.292917989351284,0.829383162589438,-5.42071587631318,"SNX25_HUMAN",9,1.15860834676103,0.280437678944598,0.820830794742673,0.491082499999998,"Non-significant",0.0857463586943221,"SNX25","Sorting nexin-25","SNX25_HUMAN"
-0.114599999999999,16.077125,-1.13757758950599,0.29041563673309,0.828189431847348,-5.4141817299218,"UD14_HUMAN",14,-1.15843630567875,0.28050384121413,0.820830794742673,-0.114599999999999,"Non-significant",0.0857463586943221,"UGT1A4","UDP-glucuronosyltransferase 1A4","UD14_HUMAN"
-0.0422499999999992,12.792775,-1.0475550087605,0.327504357624143,0.838157857514101,-5.50431219184614,"EIF3H_HUMAN",22,-1.1581856204553,0.280600270592101,0.820830794742673,-0.0422499999999992,"Non-significant",0.0857463586943221,"EIF3H","Eukaryotic translation initiation factor 3 subunit H","EIF3H_HUMAN"
0.115125000000003,12.4014625,1.48430215872037,0.178593960033076,0.778472195655538,-5.02384279622141,"TOM20_HUMAN",5,1.15797758815646,0.280680313434574,0.820830794742673,0.115125000000003,"Non-significant",0.0857463586943221,"TOMM20","Mitochondrial import receptor subunit TOM20 homolog","TOM20_HUMAN"
-0.1485,15.443675,-1.11603774068197,0.298966514729006,0.830611577344779,-5.4362222582804,"AL1B1_HUMAN",28,-1.15791998617971,0.280702479747156,0.820830794742673,-0.1485,"Non-significant",0.0857463586943221,"ALDH1B1","Aldehyde dehydrogenase X, mitochondrial","AL1B1_HUMAN"
0.183270000000002,9.280695,1.28887977540461,0.235862902596661,0.814253389346116,-5.25157532792228,"ATRAP_HUMAN",4,1.15782388496592,0.280739464452272,0.820830794742673,0.183270000000002,"Non-significant",0.0857463586943221,"AGTRAP","Type-1 angiotensin II receptor-associated protein","ATRAP_HUMAN"
0.0620499999999957,13.60455,1.03035588858051,0.334999089932082,0.838931816867834,-5.52092246684388,"UGGG1_HUMAN",80,1.15781463451156,0.28074302471349,0.820830794742673,0.0620499999999957,"Non-significant",0.0857463586943221,"UGGT1","UDP-glucose:glycoprotein glucosyltransferase 1","UGGG1_HUMAN"
0.0832249999999988,9.78837,1.23580518772005,0.253925203222113,0.822726746293631,-5.31010537138038,"TPPC5_HUMAN",10,1.15773128971479,0.280775103631572,0.820830794742673,0.0832249999999988,"Non-significant",0.0857463586943221,"TRAPPC5","Trafficking protein particle complex subunit 5","TPPC5_HUMAN"
-0.281000000000001,7.783575,-1.12745468585689,0.294409172558735,0.830088423284022,-5.42457621445675,"CHSTD_HUMAN",15,-1.15772429779497,0.280777794915604,0.820830794742673,-0.281000000000001,"Non-significant",0.0857463586943221,"CHST13","Carbohydrate sulfotransferase 13","CHSTD_HUMAN"
-0.0668249999999979,12.5903625,-1.09573401423386,0.30721169389701,0.834746210939296,-5.45672853109309,"ODPX_HUMAN",21,-1.15706587655049,0.281031324147054,0.820830794742673,-0.0668249999999979,"Non-significant",0.0857463586943221,"PDHX","Pyruvate dehydrogenase protein X component, mitochondrial","ODPX_HUMAN"
-0.162525,12.3386125,-1.11564212020695,0.299125452230003,0.830701374451749,-5.43662434017874,"THNS1_HUMAN",32,-1.15699373515477,0.281059113957329,0.820830794742673,-0.162525,"Non-significant",0.0857463586943221,"THNSL1","Threonine synthase-like 1","THNS1_HUMAN"
-0.12285,11.727775,-1.10636915829854,0.302870352093824,0.834598704694175,-5.44602022025934,"SYDM_HUMAN",36,-1.15695512835279,0.281073986720889,0.820830794742673,-0.12285,"Non-significant",0.0857463586943221,"DARS2","Aspartate--tRNA ligase, mitochondrial","SYDM_HUMAN"
0.054924999999999,13.6553375,1.25449539627228,0.247435348661621,0.819585853869885,-5.28967023443169,"CCS_HUMAN",12,1.15670954865257,0.281168608059749,0.820830794742673,0.054924999999999,"Non-significant",0.0857463586943221,"CCS","Copper chaperone for superoxide dismutase","CCS_HUMAN"
0.0945475000000009,9.43189625,1.10163045252741,0.304798600286994,0.834746210939296,-5.45080051480221,"IL6RB_HUMAN",26,1.15628052322953,0.281333972792917,0.820830794742673,0.0945475000000009,"Non-significant",0.0857463586943221,"IL6ST","Interleukin-6 receptor subunit beta","IL6RB_HUMAN"
0.0552500000000009,10.333575,1.06680016539791,0.319274864112341,0.835047613440346,-5.48548917648704,"CACO2_HUMAN",24,1.15510105444024,0.281788997960788,0.820830794742673,0.0552500000000009,"Non-significant",0.0857463586943221,"CALCOCO2","Calcium-binding and coiled-coil domain-containing protein 2","CACO2_HUMAN"
-0.0856874999999988,9.25676125,-1.26920444064665,0.242427095422956,0.815523120129894,-5.2734522858004,"KBRS1_HUMAN",9,-1.15481408393458,0.281899798218905,0.820830794742673,-0.0856874999999988,"Non-significant",0.0857463586943221,"NKIRAS1","NF-kappa-B inhibitor-interacting Ras-like protein 1","KBRS1_HUMAN"
-0.0905500000000004,10.38665,-1.13176634314821,0.292702784875345,0.829155988392564,-5.42015670864338,"ENDD1_HUMAN",15,-1.15465191927668,0.28196242618086,0.820830794742673,-0.0905500000000004,"Non-significant",0.0857463586943221,"ENDOD1","Endonuclease domain-containing 1 protein","ENDD1_HUMAN"
-0.0612925000000004,9.32693625,-1.06029809752458,0.32203677265801,0.835047613440346,-5.49187634324284,"ZCHC8_HUMAN",30,-1.15397460681522,0.282224126353169,0.820830794742673,-0.0612925000000004,"Non-significant",0.0857463586943221,"ZCCHC8","Zinc finger CCHC domain-containing protein 8","ZCHC8_HUMAN"
-0.109324999999997,10.4491875,-1.10427593555677,0.303720902323489,0.834746210939296,-5.44813359047552,"TBD2A_HUMAN",27,-1.15387440411413,0.282262859449463,0.820830794742673,-0.109324999999997,"Non-significant",0.0857463586943221,"TBC1D2","TBC1 domain family member 2A","TBD2A_HUMAN"
-0.0834250000000019,11.8691625,-1.09288179774678,0.308384432477897,0.834746210939296,-5.45958796220739,"NEUA_HUMAN",26,-1.15370706002866,0.282327555502154,0.820830794742673,-0.0834250000000019,"Non-significant",0.0857463586943221,"CMAS","N-acylneuraminate cytidylyltransferase","NEUA_HUMAN"
-0.0911550000000023,8.96013,-1.247710009798,0.249775068664146,0.820761725756073,-5.29711158689862,"DNJB9_HUMAN",9,-1.15360027553673,0.282368845210527,0.820830794742673,-0.0911550000000023,"Non-significant",0.0857463586943221,"DNAJB9","DnaJ homolog subfamily B member 9","DNJB9_HUMAN"
0.513255000000001,6.2085025,1.12505239324857,0.295363401417209,0.830088423284022,-5.42703353817043,"RSBN1_HUMAN",10,1.15357184700179,0.282379838325406,0.820830794742673,0.513255000000001,"Non-significant",0.0857463586943221,"RSBN1","Lysine-specific demethylase 9","RSBN1_HUMAN"
-0.0384250000000019,14.1886375,-1.0620864812244,0.321275238491183,0.835047613440346,-5.49012237107978,"SNAA_HUMAN",19,-1.15341866234558,0.282439079739441,0.820830794742673,-0.0384250000000019,"Non-significant",0.0857463586943221,"NAPA","Alpha-soluble NSF attachment protein","SNAA_HUMAN"
-0.0374750000000006,11.1135125,-0.961194929987205,0.366485848671564,0.844658697613011,-5.58563675028154,"ARHG7_HUMAN",34,-1.15321511993277,0.282517811727221,0.820830794742673,-0.0374750000000006,"Non-significant",0.0857463586943221,"ARHGEF7","Rho guanine nucleotide exchange factor 7","ARHG7_HUMAN"
-0.0901024999999986,9.46985375,-1.08459489070847,0.31181205973822,0.834746210939296,-5.46786585621096,"CAN7_HUMAN",40,-1.15316719974672,0.282536350266628,0.820830794742673,-0.0901024999999986,"Non-significant",0.0857463586943221,"CAPN7","Calpain-7","CAN7_HUMAN"
-0.1729,13.291625,-2.05104810681963,0.0768229338533617,0.70209838822894,-4.28674572723467,"SPAT1_HUMAN",1,-1.15290056618295,0.282639518925854,0.820830794742673,-0.1729,"Non-significant",0.0857463586943221,"SPATA1","Spermatogenesis-associated protein 1","SPAT1_HUMAN"
-0.0574249999999985,10.8156875,-1.14233678466588,0.288553398612332,0.828184816969549,-5.40927280591238,"VP37A_HUMAN",15,-1.15283008168048,0.282666796641415,0.820830794742673,-0.0574249999999985,"Non-significant",0.0857463586943221,"VPS37A","Vacuolar protein sorting-associated protein 37A","VP37A_HUMAN"
-0.510320000000002,6.3216125,-1.16971588591228,0.27802878186737,0.828184816969549,-5.38076214918975,"CKLF7_HUMAN",1,-1.1526783831603,0.282725511678396,0.820830794742673,-0.510320000000002,"Non-significant",0.0857463586943221,"CMTM7","CKLF-like MARVEL transmembrane domain-containing protein 7","CKLF7_HUMAN"
-0.0726749999999967,12.7344375,-1.0776063677114,0.31472620673878,0.834746210939296,-5.47481191991929,"EIF3D_HUMAN",29,-1.15261665914295,0.282749404844215,0.820830794742673,-0.0726749999999967,"Non-significant",0.0857463586943221,"EIF3D","Eukaryotic translation initiation factor 3 subunit D","EIF3D_HUMAN"
-0.105475,13.6149375,-1.40183639525647,0.201064464225248,0.790803144368111,-5.12213762070562,"S10AB_HUMAN",6,-1.15259220507112,0.282758871389078,0.820830794742673,-0.105475,"Non-significant",0.0857463586943221,"S100A11","Protein S100-A11","S10AB_HUMAN"
0.6968425,6.53049875,1.12363469316398,0.295927709137548,0.830088423284022,-5.42848201182068,"MTEF2_HUMAN",8,1.15208804948222,0.282954095064831,0.820830794742673,0.6968425,"Non-significant",0.0857463586943221,"MTERF2","Transcription termination factor 2, mitochondrial","MTEF2_HUMAN"
0.0662100000000017,10.121445,1.13637074669457,0.290889417402606,0.828189431847348,-5.41542430630971,"MET17_HUMAN",15,1.15205540178727,0.282966740971155,0.820830794742673,0.0662100000000017,"Non-significant",0.0857463586943221,"METTL17","Ribosome assembly protein METTL17, mitochondrial","MET17_HUMAN"
-0.0868274999999983,9.61081125,-1.08579852591516,0.311312333288614,0.834746210939296,-5.46666630704484,"AT11C_HUMAN",33,-1.15194588629848,0.283009164548281,0.820830794742673,-0.0868274999999983,"Non-significant",0.0857463586943221,"ATP11C","Phospholipid-transporting ATPase IG","AT11C_HUMAN"
0.06325,10.426625,1.15426500246422,0.283928754437944,0.828184816969549,-5.3969078874361,"CEBPB_HUMAN",14,1.15105809901516,0.28335326184807,0.820830794742673,0.06325,"Non-significant",0.0857463586943221,"CEBPB","CCAAT/enhancer-binding protein beta","CEBPB_HUMAN"
0.183245000000001,7.2089075,1.14721988762009,0.286652807291694,0.828184816969549,-5.4042215123273,"LYCHS_HUMAN",9,1.15091419252533,0.283409070500183,0.820830794742673,0.183245000000001,"Non-significant",0.0857463586943221,"GPR155","Lysosomal cholesterol signaling protein","LYCHS_HUMAN"
0.239504999999999,7.332835,1.14162700861024,0.28883050977983,0.828184816969549,-5.41000580281901,"F118B_HUMAN",8,1.15083924506597,0.283438139550264,0.820830794742673,0.239504999999999,"Non-significant",0.0857463586943221,"FAM118B","Protein FAM118B","F118B_HUMAN"
-0.124575,15.0834875,-2.09623831568647,0.0717382177991419,0.700965327195906,-4.22488882762964,"TBA1C_HUMAN",3,-1.15075378976565,0.28347128711326,0.820830794742673,-0.124575,"Non-significant",0.0857463586943221,"TUBA1C","Tubulin alpha-1C chain","TBA1C_HUMAN"
-0.0736774999999987,9.75517875,-1.14462442405537,0.287661732211426,0.828184816969549,-5.40690820477808,"MUL1_HUMAN",14,-1.15071290633111,0.283487146647656,0.820830794742673,-0.0736774999999987,"Non-significant",0.0857463586943221,"MUL1","Mitochondrial ubiquitin ligase activator of NFKB 1","MUL1_HUMAN"
-0.0586350000000024,9.32688,-1.05163191667394,0.325747220840461,0.837140537072494,-5.50034545381692,"A0AAG2UWQ9_HUMAN",30,-1.14979556255922,0.283843192701064,0.820830794742673,-0.0586350000000024,"Non-significant",0.0857463586943221,"NKRF","NF-kappa-B-repressing factor","A0AAG2UWQ9_HUMAN"
-0.147695000000002,10.0384175,-1.10580189271779,0.303100662683692,0.83471462322302,-5.44659322316662,"IBTK_HUMAN",35,-1.14977083707768,0.28385279435035,0.820830794742673,-0.147695000000002,"Non-significant",0.0857463586943221,"IBTK","Inhibitor of Bruton tyrosine kinase","IBTK_HUMAN"
0.510759999999998,6.8177775,1.12215233736785,0.29651868592917,0.830088423284022,-5.42999519071818,"QPCTL_HUMAN",9,1.14966349649844,0.283894480985001,0.820830794742673,0.510759999999998,"Non-significant",0.0857463586943221,"QPCTL","Glutaminyl-peptide cyclotransferase-like protein","QPCTL_HUMAN"
-0.0546500000000005,10.262675,-1.06516217374985,0.319968868223336,0.835047613440346,-5.48710087403718,"PLRG1_HUMAN",23,-1.14916144227575,0.28408952397438,0.820830794742673,-0.0546500000000005,"Non-significant",0.0857463586943221,"PLRG1","Pleiotropic regulator 1","PLRG1_HUMAN"
0.0662999999999965,10.063925,1.08814476251524,0.310340057553571,0.834746210939296,-5.46432531855816,"THNS2_HUMAN",21,1.14911213441152,0.284108685439846,0.820830794742673,0.0662999999999965,"Non-significant",0.0857463586943221,"THNSL2","Threonine synthase-like 2","THNS2_HUMAN"
0.0464499999999983,12.94185,0.978340176463436,0.358477607226435,0.844559183206156,-5.5699103601752,"PSA_HUMAN",54,1.14860035921257,0.284307627631065,0.820830794742673,0.0464499999999983,"Non-significant",0.0857463586943221,"NPEPPS","Puromycin-sensitive aminopeptidase","PSA_HUMAN"
0.11195,10.781475,1.49462769807651,0.175944858452533,0.77820297752566,-5.01132832528662,"PQBP1_HUMAN",5,1.14857791778317,0.2843163538642,0.820830794742673,0.11195,"Non-significant",0.0857463586943221,"PQBP1","Polyglutamine-binding protein 1","PQBP1_HUMAN"
0.180514999999999,6.81553,1.13202647648434,0.292600091492776,0.829151590064907,-5.4198896964033,"CCD92_HUMAN",11,1.1483031741029,0.284423204118439,0.820830794742673,0.180514999999999,"Non-significant",0.0857463586943221,"CCDC92","Coiled-coil domain-containing protein 92","CCD92_HUMAN"
