"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0376293659210223,10.6011797189712,-0.916033252809783,0.386630548724125,0.851090687017783,-5.60989610020084,"DJC13_HUMAN",99,-1.24499834011446,0.246360862829741,0.794861322030631,0.0368776321411115,"Non-significant",0.0997086352811473,"DNAJC13","DnaJ homolog subfamily C member 13","DJC13_HUMAN"
-0.0869672298431254,10.3103400468826,-1.17932450483197,0.272403495446053,0.81566402017244,-5.35486268513111,"LPIN2_HUMAN",24,-1.24468317581789,0.246471082742158,0.794861322030631,0.089236259460451,"Non-significant",0.0997086352811473,"LPIN2","Phosphatidate phosphatase LPIN2","LPIN2_HUMAN"
-0.0576682090759277,13.7549211978912,-1.30497252106615,0.228456845654599,0.797289826082331,-5.2175854664265,"PMVK_HUMAN",14,-1.24423147512862,0.24662912373153,0.794861322030631,0.00417065620422541,"Non-significant",0.0997086352811473,"PMVK","Phosphomevalonate kinase","PMVK_HUMAN"
-0.302809834480283,6.78383296728134,-1.22567247654005,0.255438198405195,0.81276815813678,-5.30528647594245,"ETV6_HUMAN",7,-1.24413301135024,0.246663585378074,0.794861322030631,-0.0536074638366699,"Non-significant",0.0997086352811473,"ETV6","Transcription factor ETV6","ETV6_HUMAN"
-0.087580204010024,18.9159848690033,-1.1413201346605,0.286994163038832,0.818801209176189,-5.39453778121456,"K1C18_HUMAN",55,-1.24412157585844,0.24666758798042,0.794861322030631,0.00291156768799894,"Non-significant",0.0997086352811473,"KRT18","Keratin, type I cytoskeletal 18","K1C18_HUMAN"
-0.607178330421447,7.57123547792435,-1.22510414456074,0.255640802013186,0.81276815813678,-5.30590210736444,"ST1C2_HUMAN",1,-1.2431120212565,0.247021160234885,0.795531463017844,0.104997396469118,"Non-significant",0.0993426394682831,"SULT1C2","Sulfotransferase 1C2","ST1C2_HUMAN"
0.134479045867923,9.67575335502624,1.73856212948982,0.120599365942792,0.73807048168854,-4.68550940102047,"TIM22_HUMAN",3,1.24289571727068,0.247096970122234,0.795531463017844,0.0135035514831756,"Non-significant",0.0993426394682831,"TIMM22","Mitochondrial import inner membrane translocase subunit Tim22","TIM22_HUMAN"
-0.184262037277222,8.75390827655792,-1.2668014068598,0.241127889340607,0.806353202850887,-5.26024058137957,"RM10_HUMAN",7,-1.24245912927259,0.247250043537336,0.795531463017844,-0.0698180198669469,"Non-significant",0.0993426394682831,"MRPL10","Large ribosomal subunit protein uL10m","RM10_HUMAN"
-0.134134769439697,8.61677050590515,-1.18150444907231,0.271585283986563,0.81566402017244,-5.35255985429057,"NU188_HUMAN",34,-1.24226202467441,0.247319176704117,0.795531463017844,-0.0613553524017245,"Non-significant",0.0993426394682831,"NUP188","Nucleoporin NUP188","NU188_HUMAN"
0.0733261108398473,10.2009069919586,1.28601652161238,0.234676925335962,0.802649901438532,-5.23886826950924,"ZNT10_HUMAN",13,1.24177346522349,0.247490604825516,0.795531463017844,-0.158559441566465,"Non-significant",0.0993426394682831,"SLC30A10","Calcium/manganese antiporter SLC30A10","ZNT10_HUMAN"
-0.105643987655625,11.8845437765121,-1.1612803249212,0.279253820076405,0.816386283493039,-5.37381204490092,"DHX15_HUMAN",46,-1.24177047042947,0.247491655956897,0.795531463017844,-0.0229821205139151,"Non-significant",0.0993426394682831,"DHX15","ATP-dependent RNA helicase DHX15","DHX15_HUMAN"
-0.867517232894895,6.54604613780975,-1.20107677859303,0.264329084469942,0.814293944542775,-5.33175517896159,"SDHL_HUMAN",10,-1.24149062003205,0.247589895904704,0.795531463017844,-0.0594418048858678,"Non-significant",0.0993426394682831,"SDS","L-serine dehydratase/L-threonine deaminase","SDHL_HUMAN"
0.0893030166626225,15.3839898109436,1.20067669409495,0.26447579571489,0.814293944542775,-5.33218276306957,"PSA6_HUMAN",18,1.24129124308398,0.247659905790371,0.795531463017844,0.0249059200286883,"Non-significant",0.0993426394682831,"PSMA6","Proteasome subunit alpha type-6","PSA6_HUMAN"
-0.403676986694336,9.03720164299011,-1.23484242234837,0.252187654506783,0.81276815813678,-5.29532736324389,"DPY30_HUMAN",3,-1.24032204963982,0.248000465202158,0.795795927758444,0.202795386314397,"Non-significant",0.0991982875527388,"DPY30","Protein dpy-30 homolog","DPY30_HUMAN"
0.0525531768799024,12.8403134346008,1.01571665376249,0.339718195457889,0.832428539738002,-5.51898820422857,"PEPL_HUMAN",142,1.24023585182385,0.248030772534268,0.795795927758444,-0.0558681488037163,"Non-significant",0.0991982875527388,"PPL","Periplakin","PEPL_HUMAN"
0.0888195037841975,16.676215171814,1.34491497705616,0.215809728753958,0.793963080169961,-5.17211168389927,"COX41_HUMAN",10,1.2398725207504,0.248158554203969,0.795795927758444,-0.122666478157049,"Non-significant",0.0991982875527388,"COX4I1","Cytochrome c oxidase subunit 4 isoform 1, mitochondrial","COX41_HUMAN"
-0.0645995140075755,12.1980998516083,-1.27661954283782,0.237813244631279,0.80489074789821,-5.24934579166153,"FN3K_HUMAN",14,-1.23961186470046,0.248250259165715,0.795795927758444,-0.146714210510224,"Non-significant",0.0991982875527388,"FN3K","Fructosamine-3-kinase","FN3K_HUMAN"
0.0698204040526988,14.8123033046722,1.19942229246347,0.264936221151491,0.814293944542775,-5.33352276427319,"NDUBA_HUMAN",18,1.23927997236002,0.248367067337377,0.795795927758444,-0.0771145820617747,"Non-significant",0.0991982875527388,"NDUFB10","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 10","NDUBA_HUMAN"
-0.197064638137816,7.57207143306732,-1.19292892902123,0.26733017044894,0.81566402017244,-5.34044413516345,"ATG2A_HUMAN",24,-1.23920097602263,0.248394876481578,0.795795927758444,-0.126147985458351,"Non-significant",0.0991982875527388,"ATG2A","Autophagy-related protein 2 homolog A","ATG2A_HUMAN"
-0.139351844787573,13.7461998462677,-1.21877720398607,0.257905315650343,0.81276815813678,-5.3127428393102,"ODBB_HUMAN",13,-1.23850683346746,0.248639346872501,0.795795927758444,0.0430704355239877,"Non-significant",0.0991982875527388,"BCKDHB","2-oxoisovalerate dehydrogenase subunit beta, mitochondrial","ODBB_HUMAN"
-0.170618295669561,8.42388093471527,-1.23168991589149,0.253301238128909,0.81276815813678,-5.298756685621,"UBP46_HUMAN",10,-1.23846624942119,0.248653646345578,0.795795927758444,0.0251867771149001,"Non-significant",0.0991982875527388,"USP46","Ubiquitin carboxyl-terminal hydrolase 46","UBP46_HUMAN"
0.121212959289515,10.1138825416565,1.32300332640845,0.222671245147439,0.794802406694181,-5.19716186827914,"EXOS4_HUMAN",8,1.23791137039359,0.248849221918711,0.795795927758444,0.00540375709533425,"Non-significant",0.0991982875527388,"EXOSC4","Exosome complex component RRP41","EXOS4_HUMAN"
0.0510852336883758,12.8912781476975,1.18296816924472,0.271037028317018,0.81566402017244,-5.35101199647179,"CRKL_HUMAN",19,1.23776432980016,0.248901069944375,0.795795927758444,0.225502252578734,"Non-significant",0.0991982875527388,"CRKL","Crk-like protein","CRKL_HUMAN"
0.199887633323673,8.00321072340012,1.32234271969279,0.222880983463215,0.794802406694181,-5.19791319108537,"GTR6_HUMAN",4,1.23773350473678,0.248911940311858,0.795795927758444,-0.374547123908997,"Non-significant",0.0991982875527388,"SLC2A6","Solute carrier family 2, facilitated glucose transporter member 6","GTR6_HUMAN"
-0.154011130332943,6.9252170920372,-1.3238953182892,0.222388311765797,0.794802406694181,-5.1961470203646,"PHF23_HUMAN",6,-1.237713032364,0.248919160050645,0.795795927758444,-0.0471978187561,"Non-significant",0.0991982875527388,"PHF23","PHD finger protein 23","PHF23_HUMAN"
-0.061070919036851,16.480192899704,-1.07624637087669,0.313434712473891,0.825767296421091,-5.46033263338662,"LMNA_HUMAN",61,-1.237132457736,0.249123976260085,0.795973304885216,-0.0912539958954,"Non-significant",0.0991014972566183,"LMNA","Prelamin-A/C","LMNA_HUMAN"
0.0775811672210978,11.2935119867325,1.18386447643018,0.270701752926637,0.81566402017244,-5.35006352387105,"PAK1_HUMAN",20,1.2369996731634,0.24917083983343,0.795973304885216,-0.000161647796623754,"Non-significant",0.0991014972566183,"PAK1","Serine/threonine-protein kinase PAK 1","PAK1_HUMAN"
-0.138890743255599,14.0203063488007,-1.23568915202173,0.251889254423856,0.81276815813678,-5.29440530332153,"MMAB_HUMAN",11,-1.23652343285539,0.249338978992079,0.796176486797381,-0.0483531951904261,"Non-significant",0.0989906524300627,"MMAB","Corrinoid adenosyltransferase MMAB","MMAB_HUMAN"
-0.442682027816771,6.41892874240875,-1.21194192586278,0.260370453516684,0.813808112416938,-5.32010673873619,"S2538_HUMAN",5,-1.2360481310731,0.249506880339818,0.796176486797381,-0.177947044372557,"Non-significant",0.0989906524300627,"SLC25A38","Mitochondrial glycine transporter","S2538_HUMAN"
-0.12050151824951,9.37351846694946,-1.68620008755144,0.130536207601218,0.742228339044315,-4.75365050236835,"RM42_HUMAN",4,-1.23566348631242,0.249642825336037,0.796176486797381,-0.0208771228790248,"Non-significant",0.0989906524300627,"MRPL42","Large ribosomal subunit protein mL42","RM42_HUMAN"
0.0904779434203746,11.7506430149078,1.21968006311058,0.257581152511912,0.81276815813678,-5.31176809790439,"HTRA2_HUMAN",15,1.23546573573122,0.249712740154527,0.796176486797381,0.134173393249499,"Non-significant",0.0989906524300627,"HTRA2","Serine protease HTRA2, mitochondrial","HTRA2_HUMAN"
-0.0511288642883265,10.482114315033,-1.15710036660926,0.280860568800681,0.816386283493039,-5.37817296063847,"STK38_HUMAN",21,-1.23543088671717,0.249725062718676,0.796176486797381,0.137691020965626,"Non-significant",0.0989906524300627,"STK38","Serine/threonine-protein kinase 38","STK38_HUMAN"
-0.0864179134368843,9.85100853443145,-1.15996790891077,0.279757496929937,0.816386283493039,-5.37518244849944,"CPSF3_HUMAN",28,-1.23500071495135,0.249877212275998,0.796348664731911,0.0265717506408745,"Non-significant",0.0988967438006241,"CPSF3","Cleavage and polyadenylation specificity factor subunit 3","CPSF3_HUMAN"
-0.194981694221498,7.54962891340256,-1.29146348564623,0.23287504920346,0.802540494421436,-5.23277273642453,"CHIC2_HUMAN",5,-1.23439847883574,0.250090348832967,0.796714994279818,-0.196645498275755,"Non-significant",0.0986970092788823,"CHIC2","Cysteine-rich hydrophobic domain-containing protein 2","CHIC2_HUMAN"
0.133977770805359,7.84685879945755,1.2037005955751,0.26336859280884,0.814293944542775,-5.32894864403137,"TRI15_HUMAN",15,1.23367509700318,0.250346558495496,0.797191148311764,0.115608215332028,"Non-significant",0.0984375321751362,"TRIM15","E3 ubiquitin-protein ligase TRIM15","TRI15_HUMAN"
0.0670983791351212,11.4749273061752,1.26320689312952,0.242351111824618,0.806541953773564,-5.26421579296165,"SHLB1_HUMAN",14,1.23341814651567,0.250437618214612,0.797191148311764,0.0699335336685145,"Non-significant",0.0984375321751362,"SH3GLB1","Endophilin-B1","SHLB1_HUMAN"
-0.264233589172363,8.61916279792786,-1.28005446567168,0.236662723982178,0.803464996816481,-5.24552154586422,"AQP11_HUMAN",3,-1.23314468003997,0.250534561029701,0.797191148311764,0.0536005496978778,"Non-significant",0.0984375321751362,"AQP11","Aquaporin-11","AQP11_HUMAN"
-0.057396173477148,14.0745064020157,-1.20916029559751,0.261379218690174,0.814293944542775,-5.32309558665457,"SPRE_HUMAN",17,-1.23138311893885,0.251159770847595,0.798313152305878,-0.0631108283996511,"Non-significant",0.0978267156158156,"SPR","Sepiapterin reductase","SPRE_HUMAN"
-0.0606284141540527,13.302875995636,-1.10421552038382,0.301842366102118,0.823040915924316,-5.43239210846451,"CTNB1_HUMAN",35,-1.23119840612543,0.251225403319799,0.798313152305878,-0.108356952667226,"Non-significant",0.0978267156158156,"CTNNB1","Catenin beta-1","CTNB1_HUMAN"
0.137046098709099,12.1111637353897,2.33013527314871,0.0483917644131848,0.663181133394349,-3.87256026870467,"PLM_HUMAN",1,1.23092339743102,0.251323146111805,0.798313152305878,-0.0782673358917254,"Non-significant",0.0978267156158156,"FXYD1","Phospholemman","PLM_HUMAN"
-0.224407076835634,7.34645074605942,-1.1917989428444,0.267748583172062,0.81566402017244,-5.34164601177775,"BCL9L_HUMAN",16,-1.23065442253545,0.251418774753396,0.798313152305878,0.206172227859501,"Non-significant",0.0978267156158156,"BCL9L","B-cell CLL/lymphoma 9-like protein","BCL9L_HUMAN"
-0.166736721992491,7.45067423582077,-1.26837781272766,0.240593077182576,0.80568395718507,-5.25849493228854,"FOLR2_HUMAN",7,-1.23006508354272,0.251628407437463,0.798313152305878,0.0772671699523499,"Non-significant",0.0978267156158156,"FOLR2","Folate receptor beta","FOLR2_HUMAN"
-0.0752780437469465,13.1126378774643,-1.19960094967079,0.264870605061119,0.814293944542775,-5.3333319731553,"U2AF2_HUMAN",17,-1.22994528358536,0.251671038896752,0.798313152305878,-0.0488805770874254,"Non-significant",0.0978267156158156,"U2AF2","Splicing factor U2AF 65 kDa subunit","U2AF2_HUMAN"
-0.5799503326416,8.82025551795959,-1.19845865915287,0.265290369471735,0.8146743956336,-5.33455151511783,"LTOR5_HUMAN",5,-1.22987434368605,0.251696286051223,0.798313152305878,0.0303430557250746,"Non-significant",0.0978267156158156,"LAMTOR5","Ragulator complex protein LAMTOR5","LTOR5_HUMAN"
0.0730035305023247,14.3840149641037,1.12284163517687,0.29431360486672,0.82238535896979,-5.41350038225781,"LKHA4_HUMAN",38,1.22976208271653,0.251736243438184,0.798313152305878,-0.0275850296020241,"Non-significant",0.0978267156158156,"LTA4H","Leukotriene A-4 hydrolase","LKHA4_HUMAN"
0.158437728881852,11.0608718395233,1.49520006660612,0.173512929153064,0.765925501059303,-4.99394136435606,"VKOR1_HUMAN",3,1.22950981269729,0.251826053768402,0.798313152305878,0.0750582218170273,"Non-significant",0.0978267156158156,"VKORC1","Vitamin K epoxide reductase complex subunit 1","VKOR1_HUMAN"
0.0500361919402792,14.5544837713242,1.19147279726321,0.267869448905739,0.81566402017244,-5.34199276367662,"HEBP1_HUMAN",18,1.22938346011449,0.251871046327711,0.798313152305878,0.165470838546774,"Non-significant",0.0978267156158156,"HEBP1","Heme-binding protein 1","HEBP1_HUMAN"
-0.0801646709442494,12.1849666833878,-1.14902708203878,0.28398514606328,0.8174017293925,-5.38656486905753,"FUBP3_HUMAN",28,-1.22841630542264,0.252215657619563,0.798487868171346,0.0917611122131241,"Non-significant",0.0977316779303389,"FUBP3","Far upstream element-binding protein 3","FUBP3_HUMAN"
0.0892362594604528,13.4070558547974,1.17478568518652,0.274113554870995,0.816386283493039,-5.3596480453259,"FUCO_HUMAN",21,1.22831903542318,0.252250337851148,0.798487868171346,-0.0243415832519513,"Non-significant",0.0977316779303389,"FUCA1","Tissue alpha-L-fucosidase","FUCO_HUMAN"
0.139659881591796,7.82228529453278,1.30435769977834,0.228656365440242,0.797292440662509,-5.21827881167176,"NUD15_HUMAN",7,1.22764264442156,0.252491604200213,0.798487868171346,-0.102809190750124,"Non-significant",0.0977316779303389,"NUDT15","Nucleotide triphosphate diphosphatase NUDT15","NUD15_HUMAN"
-0.118570566177361,9.69232857227325,-1.19524252885217,0.26647516638551,0.815032515943716,-5.33798094203299,"RAB12_HUMAN",16,-1.22754218061572,0.252527455521565,0.798487868171346,-0.00439703464507879,"Non-significant",0.0977316779303389,"RAB12","Ras-related protein Rab-12","RAB12_HUMAN"
-0.0982923507690465,16.5505023002625,-1.14913787956635,0.283942074478592,0.8174017293925,-5.38644997519344,"GLYM_HUMAN",37,-1.22677589908737,0.252801047411043,0.798487868171346,0.265848755836488,"Non-significant",0.0977316779303389,"SHMT2","Serine hydroxymethyltransferase, mitochondrial","GLYM_HUMAN"
0.0479071140289253,14.6202033758164,1.15641257348243,0.281125670617521,0.816386283493039,-5.378889486688,"SIAS_HUMAN",20,1.22654661460641,0.252882958247173,0.798487868171346,-0.0839786529540731,"Non-significant",0.0977316779303389,"NANS","Sialic acid synthase","SIAS_HUMAN"
0.0532448291778618,9.22986948490143,1.03940505952343,0.329235889294601,0.831468716941402,-5.49633390415795,"P3C2A_HUMAN",60,1.2265318592886,0.252888230266436,0.798487868171346,0.0615210533142108,"Non-significant",0.0977316779303389,"PIK3C2A","Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha","P3C2A_HUMAN"
-0.173774480819695,9.66784274578094,-1.19190258497108,0.267710184007032,0.81566402017244,-5.34153580795925,"IMA1_HUMAN",15,-1.22644904566981,0.252917820940566,0.798487868171346,0.0690393447876261,"Non-significant",0.0977316779303389,"KPNA2","Importin subunit alpha-1","IMA1_HUMAN"
0.235157847404475,6.47716468572616,1.22281449314654,0.25645838961764,0.81276815813678,-5.30838040238856,"MPND_HUMAN",7,1.22627664961697,0.252979430053548,0.798487868171346,-0.122411131858825,"Non-significant",0.0977316779303389,"MPND","MPN domain-containing protein","MPND_HUMAN"
0.0927903652190771,12.0753742456436,1.20854897705755,0.261601347811896,0.814293944542775,-5.32375183034974,"PSD10_HUMAN",15,1.22589316526704,0.25311652007605,0.798487868171346,-0.0364229679107737,"Non-significant",0.0977316779303389,"PSMD10","26S proteasome non-ATPase regulatory subunit 10","PSD10_HUMAN"
0.421614766120909,7.27592498064041,1.18450626274195,0.270461893464486,0.81566402017244,-5.34938408518964,"SMC5_HUMAN",19,1.22588988743751,0.253117692115822,0.798487868171346,0.245109796524048,"Non-significant",0.0977316779303389,"SMC5","Structural maintenance of chromosomes protein 5","SMC5_HUMAN"
0.129406690597548,10.5766669511795,1.32464503599123,0.222150744961427,0.794802406694181,-5.19529371773328,"CATO_HUMAN",7,1.22561929479144,0.253214462221167,0.798487868171346,0.028749942779525,"Non-significant",0.0977316779303389,"CTSO","Cathepsin O","CATO_HUMAN"
-0.273460507392887,6.52857309579849,-1.18273792580856,0.271123208831818,0.81566402017244,-5.35125556124591,"SMC2_HUMAN",22,-1.22559198715754,0.253224229747723,0.798487868171346,-0.409359574317935,"Non-significant",0.0977316779303389,"SMC2","Structural maintenance of chromosomes protein 2","SMC2_HUMAN"
-0.057413339614822,12.1986418962479,-1.06780550746706,0.317001381373996,0.827456242086851,-5.46866242363373,"LIMA1_HUMAN",48,-1.22536930565191,0.25330389113545,0.798487868171346,-0.0597207546234255,"Non-significant",0.0977316779303389,"LIMA1","LIM domain and actin-binding protein 1","LIMA1_HUMAN"
-0.27687656879425,7.30163294076919,-1.26076076385871,0.243186519153297,0.806541953773564,-5.26691684128875,"MOT10_HUMAN",3,-1.22409697927414,0.253759445345719,0.798934979716089,-0.0257229804992747,"Non-significant",0.0974885637392469,"SLC16A10","Monocarboxylate transporter 10","MOT10_HUMAN"
0.0811958312988281,15.8454360961914,1.20183851980316,0.26404993911898,0.814293944542775,-5.33094081519524,"PSA7_HUMAN",16,1.22380921209552,0.253862573404846,0.798934979716089,0.49549901485443,"Non-significant",0.0974885637392469,"PSMA7","Proteasome subunit alpha type-7","PSA7_HUMAN"
0.166657924652101,8.67148065567017,1.26104257154698,0.243090152295684,0.806541953773564,-5.26660583724836,"ASB9_HUMAN",7,1.2237404684586,0.253887214392868,0.798934979716089,-0.17308139801024,"Non-significant",0.0974885637392469,"ASB9","Ankyrin repeat and SOCS box protein 9","ASB9_HUMAN"
