"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.482274651527403,8.00471037626267,2.58834833834571,0.0333773761285919,0.453198132350696,-3.74063337892622,"ZMYM2_HUMAN",20,2.69401656577715,0.0264410633044524,0.409843600391289,0.0423212051391584,"Non-significant",0.387381841927729,"ZMYM2","Zinc finger MYM-type protein 2","ZMYM2_HUMAN"
0.196649074554445,9.50260019302368,2.67866876855972,0.0290956632263486,0.437189280404802,-3.60734598706274,"EST1A_HUMAN",13,2.69305258819427,0.0264812847681823,0.409843600391289,-0.0436160564422625,"Non-significant",0.387381841927729,"SMG6","Telomerase-binding protein EST1A","EST1A_HUMAN"
-0.0774612426758043,10.734457731247,-2.77960073299301,0.0249745150711382,0.415779374688704,-3.4585211791236,"SEPT8_HUMAN",17,-2.69153223929129,0.0265448475655849,0.409843600391289,0.00207734107972257,"Non-significant",0.387381841927729,"SEPTIN8","Septin-8","SEPT8_HUMAN"
0.0650038719177335,10.0392708778381,2.15171946140754,0.0651057266543696,0.545239578094024,-4.38028436919787,"PAR10_HUMAN",43,2.6909647288174,0.0265686139765613,0.409843600391289,0.0805134773254412,"Non-significant",0.387381841927729,"PARP10","Protein mono-ADP-ribosyltransferase PARP10","PAR10_HUMAN"
-0.179847240448002,8.32251572608948,-2.64440169408104,0.0306494111807444,0.444088075572428,-3.65791203017653,"NELFA_HUMAN",15,-2.68666504261565,0.0267493851565905,0.411849167287619,-0.00788950920105158,"Non-significant",0.385261807773675,"NELFA","Negative elongation factor A","NELFA_HUMAN"
0.352951288223268,7.87095403671265,2.61422084650952,0.0320885241349302,0.452392745487012,-3.70245270625465,"SUSD2_HUMAN",12,2.6848082711761,0.0268278369198034,0.41227475145319,-0.0441381931304932,"Non-significant",0.384813261464267,"SUSD2","Sushi domain-containing protein 2","SUSD2_HUMAN"
0.313302278518698,11.3109267950058,3.348467476043,0.0107596610355438,0.336025340968164,-2.63112137552547,"MT1H_HUMAN",2,2.68216736526799,0.0269398244835693,0.41277860270454,0.0153946876526003,"Non-significant",0.384282823416205,"MT1H","Metallothionein-1H","MT1H_HUMAN"
0.107705116271976,14.3613164424896,2.83130686513892,0.0231023302286168,0.408034641986053,-3.38239828634897,"PON1_HUMAN",14,2.68163708009769,0.0269623686755492,0.41277860270454,0.331790804862977,"Non-significant",0.384282823416205,"PON1","Serum paraoxonase/arylesterase 1","PON1_HUMAN"
-0.0928118228912389,9.24551570415497,-2.49097623142836,0.0387221689092221,0.47290625628932,-3.88423753810731,"TRIM3_HUMAN",24,-2.67851319645456,0.0270955667353414,0.414036588494463,0.0074121952056494,"Non-significant",0.382961278494761,"TRIM3","Tripartite motif-containing protein 3","TRIM3_HUMAN"
0.495170474052429,7.16306704282761,2.5937482156886,0.0331040624969264,0.453198132350696,-3.73266501159601,"MELPH_HUMAN",11,2.67671184171462,0.0271726790352137,0.414192791775993,-0.0399985313415527,"Non-significant",0.382797463431824,"MLPH","Melanophilin","MELPH_HUMAN"
0.0834832191467534,10.354483127594,2.27267332099801,0.0540898792768702,0.524713126747632,-4.20461400181967,"KIF1C_HUMAN",46,2.67519603099559,0.0272377412463669,0.414192791775993,0.122028946876528,"Non-significant",0.382797463431824,"KIF1C","Kinesin-like protein KIF1C","KIF1C_HUMAN"
-0.0748746395110782,10.9918938875198,-2.19307402186652,0.0611087198930528,0.537246044960053,-4.32042341945489,"LAMC1_HUMAN",52,-2.6743761120075,0.0272730003373355,0.414192791775993,-0.0224561691284215,"Non-significant",0.382797463431824,"LAMC1","Laminin subunit gamma-1","LAMC1_HUMAN"
-0.132485866546624,14.2839870452881,-2.68712926264699,0.0287246882127651,0.436265709195302,-3.59486312915154,"RDH11_HUMAN",15,-2.67343282666977,0.0273136221714753,0.414192791775993,-0.00403499603271484,"Non-significant",0.382797463431824,"RDH11","Retinol dehydrogenase 11","RDH11_HUMAN"
-0.146417617797853,11.3192255496979,-2.5977689637681,0.0329020444803212,0.453198132350696,-3.72673161784367,"CTL1_HUMAN",18,-2.67156629037484,0.0273941850636225,0.414192791775993,0.185122847557068,"Non-significant",0.382797463431824,"SLC44A1","Choline transporter-like protein 1","CTL1_HUMAN"
0.130679607391357,9.50779962539673,2.62703071367382,0.0314694132284247,0.44954721643563,-3.68354793119746,"AAPK2_HUMAN",17,2.67020234953116,0.0274532083093167,0.414192791775993,-0.180783152580262,"Non-significant",0.382797463431824,"PRKAA2","5'-AMP-activated protein kinase catalytic subunit alpha-2","AAPK2_HUMAN"
0.159650325775123,10.8454217910767,4.80281395013449,0.00152550545007837,0.180722950083873,-0.708483065654243,"MOT8_HUMAN",5,2.66992235897274,0.027465340671732,0.414192791775993,0.0333955287933243,"Non-significant",0.382797463431824,"SLC16A2","Monocarboxylate transporter 8","MOT8_HUMAN"
-0.087036609649676,12.1074748039246,-2.34668706521563,0.048289442683916,0.50720576705006,-4.0963611317932,"SE1L1_HUMAN",34,-2.66763644538569,0.0275645971206563,0.414192791775993,0.0816643238067751,"Non-significant",0.382797463431824,"SEL1L","Protein sel-1 homolog 1","SE1L1_HUMAN"
-0.0911698341369771,14.7678897380829,-2.69456663259446,0.028402604176412,0.436265709195302,-3.58389063723607,"MLEC_HUMAN",17,-2.6676223747105,0.0275652092135859,0.414192791775993,0.0416965484618999,"Non-significant",0.382797463431824,"MLEC","Malectin","MLEC_HUMAN"
0.385014533996581,7.14342045783997,2.78795294108549,0.024661748986798,0.41515649642921,-3.4462181256062,"IMP1L_HUMAN",4,2.66125521647919,0.0278436159538236,0.417602772364741,-0.0747489929199485,"Non-significant",0.379236626819223,"IMMP1L","Mitochondrial inner membrane protease subunit 1","IMP1L_HUMAN"
0.132038354873657,10.0218678712845,2.3828446072359,0.045687603417323,0.494851775676436,-4.04331797130854,"HD_HUMAN",103,2.65585281394526,0.0280820853461738,0.418482834968892,0.026418924331665,"Non-significant",0.378322350887388,"HTT","Huntingtin","HD_HUMAN"
-0.135875940322872,10.6087099313736,-3.01397723611923,0.0175780430537945,0.374352339471098,-3.11456194361077,"PTBP3_HUMAN",10,-2.65508524184866,0.028116135492651,0.418482834968892,-0.0655012130737358,"Non-significant",0.378322350887388,"PTBP3","Polypyrimidine tract-binding protein 3","PTBP3_HUMAN"
0.5146908760071,11.5945978164673,2.71099820673873,0.0277041587409251,0.430635141808174,-3.55965200671719,"NDUB1_HUMAN",3,2.65459767397653,0.0281377862611008,0.418482834968892,-0.0243780612945486,"Non-significant",0.378322350887388,"NDUFB1","NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1","NDUB1_HUMAN"
-0.209482431411746,8.01232576370239,-2.55008538985105,0.0353814531040324,0.461819057192631,-3.79708656179162,"ZC11A_HUMAN",20,-2.65264445023451,0.0282246909053688,0.418482834968892,0.0443084239959735,"Non-significant",0.378322350887388,"ZC3H11A","Zinc finger CCCH domain-containing protein 11A","ZC11A_HUMAN"
-0.0825870037078769,11.9634495973587,-2.70840114070891,0.0278133596072131,0.431505927061046,-3.56348268544342,"OXSM_HUMAN",17,-2.65218979642272,0.0282449589907908,0.418482834968892,-0.105790615081785,"Non-significant",0.378322350887388,"OXSM","3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial","OXSM_HUMAN"
-0.173622012138367,7.76009112596512,-2.88396423978089,0.0213451092317046,0.397148877224735,-3.30499418411707,"RGP1_HUMAN",9,-2.65205483906107,0.0282509781302354,0.418482834968892,-0.0154566764831543,"Non-significant",0.378322350887388,"RGP1","RAB6A-GEF complex partner protein 2","RGP1_HUMAN"
-0.151295423507698,12.5213021039963,-2.63488614767078,0.0310958372803876,0.447361034916782,-3.67195488599904,"ISG15_HUMAN",15,-2.65177816734628,0.0282633218588801,0.418482834968892,0.011043787002551,"Non-significant",0.378322350887388,"ISG15","Ubiquitin-like protein ISG15","ISG15_HUMAN"
0.0895972251892267,12.2200829982758,2.31007100594315,0.051076483275653,0.516397522862686,-4.1499758321347,"CD2AP_HUMAN",40,2.6485457604474,0.0284079436510583,0.419783717099897,0.033410310745225,"Non-significant",0.376974411181944,"CD2AP","CD2-associated protein","CD2AP_HUMAN"
0.138737916946415,9.73967468738556,2.40370074681793,0.0442516818751771,0.491998181007569,-4.01268253706371,"CLAP1_HUMAN",67,2.64609618684699,0.0285180424125421,0.419783717099897,-0.037583589553849,"Non-significant",0.376974411181944,"CLASP1","CLIP-associating protein 1","CLAP1_HUMAN"
-0.0756044387817241,13.3433139324188,-2.23017707973273,0.057730682308474,0.535311488658766,-4.2665312658804,"SC24C_HUMAN",40,-2.64550274174291,0.0285447807828037,0.419783717099897,0.0262556076049751,"Non-significant",0.376974411181944,"SEC24C","Protein transport protein Sec24C","SC24C_HUMAN"
-0.170040369033817,8.82089841365814,-2.54387382782715,0.0357182260330512,0.462229164325641,-3.80624891022528,"RB12B_HUMAN",20,-2.6452068244482,0.0285581232239516,0.419783717099897,0.0493273735046493,"Non-significant",0.376974411181944,"RBM12B","RNA-binding protein 12B","RB12B_HUMAN"
0.0760045051574512,12.7710020542145,2.29179957227646,0.0525271084709636,0.518645775985547,-4.17668677700201,"KBTBB_HUMAN",32,2.64261417683776,0.0286752934971308,0.420427361576354,0.00179243087769976,"Non-significant",0.376309027670095,"KBTBD11","Kelch repeat and BTB domain-containing protein 11","KBTBB_HUMAN"
-0.401812434196476,6.35419005155563,-2.54934136385112,0.0354216203185885,0.461819057192631,-3.79818407440308,"SI1L2_HUMAN",15,-2.64157297389008,0.0287224865387688,0.420427361576354,0.39406180381775,"Non-significant",0.376309027670095,"SIPA1L2","Signal-induced proliferation-associated 1-like protein 2","SI1L2_HUMAN"
-0.159412145614626,9.10358989238739,-2.61423302307842,0.0320879297299438,0.452392745487012,-3.70243473623821,"GPI8_HUMAN",15,-2.64077985801692,0.0287584879636626,0.420427361576354,0.0220260620116992,"Non-significant",0.376309027670095,"PIGK","GPI-anchor transamidase","GPI8_HUMAN"
0.574549198150635,6.46060633659363,2.65917570064423,0.0299693053082482,0.439730457994803,-3.63610968360685,"NOTUM_HUMAN",3,2.63871177510067,0.0288525794152302,0.420427361576354,-0.0369482040405007,"Non-significant",0.376309027670095,"NOTUM","Palmitoleoyl-protein carboxylesterase NOTUM","NOTUM_HUMAN"
-0.058285236358623,14.679123878479,-2.03653487649017,0.077650414181472,0.567334128557943,-4.54565380940749,"LSS_HUMAN",45,-2.63705036964076,0.0289283952444689,0.420427361576354,0.0391988754272461,"Non-significant",0.376309027670095,"LSS","Lanosterol synthase","LSS_HUMAN"
0.290774345397979,11.6128160953522,2.84739464386092,0.0225500374464908,0.405700673704715,-3.35873592445704,"MIEN1_HUMAN",5,2.63476260301265,0.0290331261372386,0.420427361576354,-0.0965929031372248,"Non-significant",0.376309027670095,"MIEN1","Migration and invasion enhancer 1","MIEN1_HUMAN"
0.0694749355316233,11.8654741048813,2.54760047940585,0.0355157865033525,0.461819057192631,-3.80075201193837,"XPP3_HUMAN",20,2.63471769550541,0.0290351858000275,0.420427361576354,-0.0265190601349001,"Non-significant",0.376309027670095,"XPNPEP3","Xaa-Pro aminopeptidase 3","XPP3_HUMAN"
0.1328413486481,10.4677237272263,2.58831718468302,0.0333789596582241,0.453198132350696,-3.74067935032227,"SMYD2_HUMAN",17,2.63457381103961,0.0290417859984078,0.420427361576354,-0.0459791421890259,"Non-significant",0.376309027670095,"SMYD2","N-lysine methyltransferase SMYD2","SMYD2_HUMAN"
0.632320404052733,8.77687644958496,2.66213499170714,0.0298349553506184,0.439303149434938,-3.63174276634306,"NDUC1_HUMAN",2,2.6339973115374,0.02906824622188,0.420427361576354,0.368620753288269,"Non-significant",0.376309027670095,"NDUFC1","NADH dehydrogenase [ubiquinone] 1 subunit C1, mitochondrial","NDUC1_HUMAN"
0.0708546638488752,12.5866558551788,2.09614305788907,0.070887378200863,0.556061442845878,-4.46034508545358,"RHG35_HUMAN",70,2.63264969280298,0.0291301950860057,0.420573670690125,0.0389831066131503,"Non-significant",0.376157919076963,"ARHGAP35","Rho GTPase-activating protein 35","RHG35_HUMAN"
0.23442149162295,13.4716044664383,2.8147114879755,0.0236867989499461,0.408034641986053,-3.40681899301626,"RL34_HUMAN",7,2.63038658306147,0.0292345306678555,0.420725618082004,-0.00987505912780051,"Non-significant",0.376001042884553,"RPL34","Large ribosomal subunit protein eL34","RL34_HUMAN"
0.549426198005674,5.59631699323654,2.60406507449075,0.0325882402648141,0.452392745487012,-3.71744027209072,"RUBIC_HUMAN",5,2.63017243731223,0.0292444230463705,0.420725618082004,-0.0231699943542001,"Non-significant",0.376001042884553,"RUBCN","Run domain Beclin-1-interacting and cysteine-rich domain-containing protein","RUBIC_HUMAN"
0.148525476455681,10.1209765672684,2.44357916293774,0.041631999580323,0.483205254572423,-3.95403663914876,"SIN3A_HUMAN",35,2.62689013724368,0.0293964744349606,0.422164590381009,0.0134966373443746,"Non-significant",0.374518196530611,"SIN3A","Paired amphipathic helix protein Sin3a","SIN3A_HUMAN"
-0.139736056327818,7.98087900876999,-2.55308745119124,0.0352198554137003,0.4609256561722,-3.79265811827924,"UNK_HUMAN",18,-2.62371281613946,0.0295444287260944,0.422626968810047,0.0163056850433509,"Non-significant",0.374042793058241,"UNK","RING finger protein unkempt homolog","UNK_HUMAN"
0.0703113079070761,14.4484504461289,2.24367574777187,0.0565484275708024,0.531528410617459,-4.2468846631597,"GSH1_HUMAN",32,2.62307561864145,0.0295741913493933,0.422626968810047,0.11509871482849,"Non-significant",0.374042793058241,"GCLC","Glutamate--cysteine ligase catalytic subunit","GSH1_HUMAN"
-0.181942939758301,8.31568551063538,-2.56199475252236,0.0347448135339116,0.459121020869811,-3.77951773434095,"DEPD7_HUMAN",16,-2.62284588137719,0.0295849295395744,0.422626968810047,-0.000575542449899658,"Non-significant",0.374042793058241,"DEPDC7","DEP domain-containing protein 7","DEPD7_HUMAN"
0.136380195617674,13.58824467659,2.62249573297222,0.0316871771657552,0.450279782001643,-3.69024066727265,"VISL1_HUMAN",15,2.62062491681088,0.0296889447004954,0.423367482073497,-0.0137968063354474,"Non-significant",0.373282502240988,"VSNL1","Visinin-like protein 1","VISL1_HUMAN"
-0.15055871009827,9.23844873905182,-2.66231266386715,0.0298269089067418,0.439303149434938,-3.63148058432027,"NAGA_HUMAN",13,-2.61700896987075,0.0298590876717743,0.424226405114889,-0.0722374916076678,"Non-significant",0.37240230319618,"AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","NAGA_HUMAN"
0.1130268573761,11.0127335786819,2.34458507411203,0.0484452143780868,0.50720576705006,-4.09944184723596,"DIAP2_HUMAN",48,2.61667942903603,0.0298746429262564,0.424226405114889,-0.0340313911437988,"Non-significant",0.37240230319618,"DIAPH2","Protein diaphanous homolog 2","DIAP2_HUMAN"
-0.195920586585999,7.59775906801224,-2.52830967950429,0.036576530270786,0.467446026267998,-3.82920321389066,"RBM19_HUMAN",18,-2.6149492082624,0.0299564494827049,0.424226405114889,-0.000379800796501684,"Non-significant",0.37240230319618,"RBM19","Probable RNA-binding protein 19","RBM19_HUMAN"
0.833094358444213,6.64087951183319,2.5664717327181,0.0345085290690717,0.458086573576577,-3.77291264815406,"HSBP1_HUMAN",3,2.61406380672931,0.0299984001829018,0.424226405114889,-0.0170428752899507,"Non-significant",0.37240230319618,"HSBP1","Heat shock factor-binding protein 1","HSBP1_HUMAN"
0.930055975914,7.72284990549087,2.55499374329487,0.0351176337888886,0.460330340166466,-3.78984599771007,"URM1_HUMAN",3,2.61380669123155,0.0300105936080782,0.424226405114889,-0.0433757305145495,"Non-significant",0.37240230319618,"URM1","Ubiquitin-related modifier 1","URM1_HUMAN"
0.222029447555551,12.7632771730423,2.94247317448847,0.0195549690906127,0.39081039212126,-3.21916189707996,"DNS2A_HUMAN",6,2.61189282681103,0.0301015150027161,0.424771639533979,-0.0348241329193133,"Non-significant",0.371844487230405,"DNASE2","Deoxyribonuclease-2-alpha","DNS2A_HUMAN"
-0.335571765899681,9.7201533317566,-2.57719185600662,0.0339494083418341,0.455314874852301,-3.75709564325113,"F10C1_HUMAN",9,-2.6055514561445,0.030404777760461,0.427284136720067,-0.0385303497314506,"Non-significant",0.369283230428356,"FRA10AC1","Protein FRA10AC1","F10C1_HUMAN"
0.198367834091183,8.26800525188446,2.50987384366365,0.0376204951017748,0.468326385871562,-3.85638507957547,"PHRF1_HUMAN",19,2.60407890788584,0.030475642265091,0.427284136720067,-0.24589443206787,"Non-significant",0.369283230428356,"PHRF1","PHD and RING finger domain-containing protein 1","PHRF1_HUMAN"
-0.0707092285156214,9.60067129135132,-2.27222813509906,0.054126803929969,0.524713126747632,-4.20526361618913,"ATRN_HUMAN",29,-2.60337526641278,0.0305095633254648,0.427284136720067,-0.0874052047729457,"Non-significant",0.369283230428356,"ATRN","Attractin","ATRN_HUMAN"
-0.113009452819824,9.73890113830567,-2.43601082233339,0.0421167989026429,0.484731498292261,-3.96517308958031,"VPP3_HUMAN",25,-2.60107297741773,0.0306208200261739,0.427284136720067,-0.0198135375976758,"Non-significant",0.369283230428356,"TCIRG1","V-type proton ATPase 116 kDa subunit a 3","VPP3_HUMAN"
-0.0700013637542689,8.72271144390106,-2.1160119167644,0.0687644437916035,0.550989563370385,-4.4317772237422,"TSC2_HUMAN",50,-2.60103345148999,0.0306227336857766,0.427284136720067,0.0729241371154785,"Non-significant",0.369283230428356,"TSC2","Tuberin","TSC2_HUMAN"
0.119941473007174,13.0228127241135,2.59568421739781,0.033006631936855,0.453198132350696,-3.72980808012338,"CRYM_HUMAN",16,2.59987960540111,0.0306786510429557,0.427284136720067,0.0322532653808754,"Non-significant",0.369283230428356,"CRYM","Ketimine reductase mu-crystallin","CRYM_HUMAN"
-0.156988143920895,8.3540678024292,-2.52249738092149,0.0369024328668795,0.467708333550332,-3.83777385322858,"FRY_HUMAN",18,-2.59977016013531,0.0306839603289499,0.427284136720067,0.0891654491424507,"Non-significant",0.369283230428356,"FRY","Protein furry homolog","FRY_HUMAN"
0.445991039276123,6.49397027492523,2.5851981740901,0.0335378882737474,0.453198132350696,-3.74528182194973,"DHDDS_HUMAN",6,2.59942224017128,0.0307008444303425,0.427284136720067,-0.0392222404480247,"Non-significant",0.369283230428356,"DHDDS","Dehydrodolichyl diphosphate synthase complex subunit DHDDS","DHDDS_HUMAN"
-0.178748846054079,9.61520230770111,-2.87642299038229,0.0215879785807307,0.397148877224735,-3.31607109706351,"UNG_HUMAN",8,-2.58839104467814,0.0312410928303188,0.43367486392209,0.038188457489051,"Non-significant",0.362835749113146,"UNG","Uracil-DNA glycosylase","UNG_HUMAN"
0.0760819911957,13.1033447980881,2.09289999757109,0.0712399650134468,0.557146210029384,-4.46500201430571,"TB182_HUMAN",93,2.58766634985728,0.0312769204312159,0.43367486392209,0.0853536128997838,"Non-significant",0.362835749113146,"TNKS1BP1","182 kDa tankyrase-1-binding protein","TB182_HUMAN"
-0.180639028549191,8.80999410152435,-2.43157812141368,0.0424033963546215,0.485643041515459,-3.97169429329811,"BICD2_HUMAN",35,-2.58572951531608,0.0313728787651006,0.43367486392209,-0.0418534278869007,"Non-significant",0.362835749113146,"BICD2","Protein bicaudal D homolog 2","BICD2_HUMAN"
