"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B1_vs_BM2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.179327964782711,9.02710103988647,-1.50936425771513,0.170055267710457,0.593064154310411,-5.24342805107157,"SNR27_HUMAN",7,-1.44684047089776,0.183791832315191,0.603446532456904,0.128781318664551,"Non-significant",0.219361203922248,"SNRNP27","U4/U6.U5 small nuclear ribonucleoprotein 27 kDa protein","SNR27_HUMAN"
-0.175301551818837,10.178436756134,-1.40487877558577,0.198077512383138,0.62359250170663,-5.37333108216159,"SULF2_HUMAN",16,-1.44677400310068,0.183809931451013,0.603446532456904,-0.41734075546265,"Non-significant",0.219361203922248,"SULF2","Extracellular sulfatase Sulf-2","SULF2_HUMAN"
-0.13838934898376,7.68176686763764,-1.39636570490444,0.200530498545121,0.627256925672749,-5.38367962155331,"AT11B_HUMAN",19,-1.44660207198205,0.183856755418511,0.603446532456904,-0.114905834198026,"Non-significant",0.219361203922248,"ATP11B","Phospholipid-transporting ATPase IF","AT11B_HUMAN"
-0.154469847679136,7.50947660207748,-1.41870178782999,0.194150452332609,0.619382139608227,-5.35644956955028,"MTEF4_HUMAN",14,-1.44643978612672,0.183900962164309,0.603446532456904,-0.248313903808601,"Non-significant",0.219361203922248,"MTERF4","Transcription termination factor 4, mitochondrial","MTEF4_HUMAN"
-0.180272579193112,7.96674430370331,-1.38723018375017,0.203192314425535,0.629433564926205,-5.39474351545268,"CRCM_HUMAN",25,-1.44643032136958,0.183903540655992,0.603446532456904,0.0791738033294731,"Non-significant",0.219361203922248,"MCC","Colorectal mutant cancer protein","CRCM_HUMAN"
-0.130075454711914,9.01000046730042,-1.49623125749638,0.1733718233023,0.59497059451319,-5.26003840342623,"SSU72_HUMAN",10,-1.4464004951753,0.183911666438074,0.603446532456904,0.00218772888182528,"Non-significant",0.219361203922248,"SSU72","RNA polymerase II subunit A C-terminal domain phosphatase SSU72","SSU72_HUMAN"
0.0982620716094988,12.0009788274765,1.4548495797641,0.184202956512234,0.608312083492171,-5.31185616815543,"LZIC_HUMAN",14,1.44637153833043,0.183919555677338,0.603446532456904,-0.0578365325927663,"Non-significant",0.219361203922248,"LZIC","Protein LZIC","LZIC_HUMAN"
-0.182159662246706,7.37667644023895,-1.45803314793451,0.183348845916446,0.606913269383561,-5.30789838676104,"NGDN_HUMAN",9,-1.44578883949215,0.184078373902356,0.60372349468218,-0.132935285568225,"Non-significant",0.219161922685075,"NGDN","Neuroguidin","NGDN_HUMAN"
0.102930068969725,14.0857281684876,1.71928580211534,0.124295939601746,0.527753665059428,-4.9682180756397,"QCR8_HUMAN",8,1.44539720936726,0.18418518261383,0.603730859422143,-0.0773577690124316,"Non-significant",0.219156624818673,"UQCRQ","Cytochrome b-c1 complex subunit 8","QCR8_HUMAN"
0.103033304214479,9.96642267704011,1.3225722405826,0.222923537960156,0.64901384535655,-5.4717904786017,"MTMR5_HUMAN",60,1.44523502211882,0.184229431590982,0.603730859422143,-0.142513513565065,"Non-significant",0.219156624818673,"SBF1","Myotubularin-related protein 5","MTMR5_HUMAN"
0.353767156600954,6.23570120334625,1.40627557312877,0.197677551390204,0.623379577139569,-5.37162960578035,"SNRK_HUMAN",10,1.44469233646271,0.184377558286939,0.603828392653617,-0.152437448501574,"Non-significant",0.219086469844083,"SNRK","SNF-related serine/threonine-protein kinase","SNRK_HUMAN"
0.0842578411102242,14.3896421194077,1.31657373797481,0.224834940547229,0.651074485224917,-5.47882327149714,"LKHA4_HUMAN",38,1.44430791791292,0.184482548860438,0.603828392653617,0.029116630554201,"Non-significant",0.219086469844083,"LTA4H","Leukotriene A-4 hydrolase","LKHA4_HUMAN"
-0.289997339248656,7.06780421733856,-1.48280366766073,0.176822448958095,0.6010629873674,-5.27693990126711,"TMPPE_HUMAN",4,-1.44403587720751,0.184556878945007,0.603828392653617,-0.377326369285588,"Non-significant",0.219086469844083,"TMPPE","Transmembrane protein with metallophosphoesterase domain","TMPPE_HUMAN"
-0.0596535205841064,12.0446301698685,-1.22156719853746,0.25701441750024,0.677963258646603,-5.58745361247839,"SF3B3_HUMAN",50,-1.44363785772224,0.184665677627438,0.603828392653617,0.0375316143035764,"Non-significant",0.219086469844083,"SF3B3","Splicing factor 3B subunit 3","SF3B3_HUMAN"
0.0814726352691721,11.8515363931656,1.39400862916911,0.201214349850705,0.627871904574101,-5.38653834998335,"OCLN_HUMAN",19,1.44292536316306,0.184860578292143,0.603828392653617,0.0248692035674747,"Non-significant",0.219086469844083,"OCLN","Occludin","OCLN_HUMAN"
-0.0553808212280504,11.2537450790405,-1.23107655267216,0.253628706729465,0.674138433928539,-5.57682143937838,"RIPK1_HUMAN",38,-1.44225198824744,0.185044943315327,0.603828392653617,0.00895881652835051,"Non-significant",0.219086469844083,"RIPK1","Receptor-interacting serine/threonine-protein kinase 1","RIPK1_HUMAN"
-0.133858084678653,7.81076544523239,-1.38881019045295,0.202729755986797,0.628322857172218,-5.39283306880832,"ICA69_HUMAN",20,-1.44212420620409,0.185079947238627,0.603828392653617,0.103881597518923,"Non-significant",0.219086469844083,"ICA1","Islet cell autoantigen 1","ICA69_HUMAN"
-0.336351513862615,6.65088778734207,-1.47595058203958,0.178607055683815,0.602385331144951,-5.28553381379315,"HAUS2_HUMAN",3,-1.44166737747063,0.185205135813222,0.603828392653617,0.165291905403135,"Non-significant",0.219086469844083,"HAUS2","HAUS augmin-like complex subunit 2","HAUS2_HUMAN"
0.136917829513552,8.26951253414154,1.45919379169633,0.18303833433487,0.606685318732033,-5.30645428031769,"DVL2_HUMAN",11,1.44153739811733,0.185240768669096,0.603828392653617,-0.375685930252078,"Non-significant",0.219086469844083,"DVL2","Segment polarity protein dishevelled homolog DVL-2","DVL2_HUMAN"
0.0799829959869243,11.3039113283157,1.28663266279521,0.234586091016169,0.661054960750109,-5.51362442843022,"ACD10_HUMAN",51,1.44153678783917,0.185240935986378,0.603828392653617,0.149274349212647,"Non-significant",0.219086469844083,"ACAD10","Acyl-CoA dehydrogenase family member 10","ACD10_HUMAN"
-0.143885374069248,11.7591887712478,-1.37791781592416,0.205937297286174,0.631670888455134,-5.40597714350166,"GLUCM_HUMAN",25,-1.44149371027753,0.185252746706162,0.603828392653617,-0.197835683822629,"Non-significant",0.219086469844083,"DGLUCY","D-glutamate cyclase, mitochondrial","GLUCM_HUMAN"
-0.217937707900999,7.52801811695099,-1.40177194518495,0.198969667214404,0.624698014706907,-5.37711204321524,"MED17_HUMAN",14,-1.44110276888057,0.185359962539022,0.603828392653617,-0.0385091304779017,"Non-significant",0.219086469844083,"MED17","Mediator of RNA polymerase II transcription subunit 17","MED17_HUMAN"
0.211238503456117,7.59928637742996,1.42549678931463,0.192245201466922,0.616850100639874,-5.34811600461285,"MKNK1_HUMAN",10,1.44084690815169,0.185430161825096,0.603828392653617,-0.48320114612579,"Non-significant",0.219086469844083,"MKNK1","MAP kinase-interacting serine/threonine-protein kinase 1","MKNK1_HUMAN"
-0.0820202827453773,11.6891069412232,-1.45212975335781,0.184935441124292,0.608748953055783,-5.31523358168629,"WASF2_HUMAN",15,-1.44082552175761,0.185436030560733,0.603828392653617,0.199525237083438,"Non-significant",0.219086469844083,"WASF2","Actin-binding protein WASF2","WASF2_HUMAN"
-0.176506042480447,10.7120366096496,-1.37179313373798,0.20776018327513,0.632819012939635,-5.41334074762395,"SYLM_HUMAN",37,-1.44050781532371,0.185523232930909,0.603828392653617,-0.289442420005797,"Non-significant",0.219086469844083,"LARS2","Leucine--tRNA ligase, mitochondrial","SYLM_HUMAN"
0.169098496437069,7.95454531908035,1.6206445472419,0.144169232426714,0.55478213911963,-5.09969326175704,"M17L2_HUMAN",5,1.44033164471125,0.185571602756904,0.603828392653617,0.0557699203491246,"Non-significant",0.219086469844083,"MPV17L2","Mpv17-like protein 2","M17L2_HUMAN"
-0.43194782733917,7.81368690729141,-1.39136060095657,0.201985041770057,0.628051032668773,-5.38974655042903,"CO1A1_HUMAN",15,-1.43990472998811,0.185688863231681,0.603828392653617,0.0164477825164511,"Non-significant",0.219086469844083,"COL1A1","Collagen alpha-1(I) chain","CO1A1_HUMAN"
-0.193118810653676,10.3643234968185,-1.41449327295357,0.19533877855923,0.619858759964642,-5.36159944323426,"NUBPL_HUMAN",12,-1.43978021986049,0.185723074573471,0.603828392653617,0.0508899688720987,"Non-significant",0.219086469844083,"NUBPL","Iron-sulfur cluster transfer protein NUBPL","NUBPL_HUMAN"
0.158750772476193,8.86716187000275,1.66031676390083,0.135847704424882,0.547946746609771,-5.04724450746524,"BAK_HUMAN",5,1.43967212245082,0.185752780702289,0.603828392653617,-0.112662196159362,"Non-significant",0.219086469844083,"BAK1","Bcl-2 homologous antagonist/killer","BAK_HUMAN"
-0.178707122802749,10.6274316310882,-1.45384767420648,0.184472483248843,0.608748953055783,-5.31310072305612,"STAR5_HUMAN",9,-1.43962533223305,0.185765640358193,0.603828392653617,0.367451190948474,"Non-significant",0.219086469844083,"STARD5","StAR-related lipid transfer protein 5","STAR5_HUMAN"
-0.298986196517925,12.0786451101303,-1.39317650814101,0.201456256433677,0.627973901153612,-5.3875468889944,"STEA3_HUMAN",15,-1.43942039433104,0.185821973928529,0.603828392653617,0.094486474990843,"Non-significant",0.219086469844083,"STEAP3","Metalloreductase STEAP3","STEA3_HUMAN"
0.0837535858154226,16.80109167099,1.47069891776566,0.179985470472965,0.602385331144951,-5.29210465055662,"TMT1A_HUMAN",14,1.43893580605174,0.185955237535784,0.6040195345738,0.0192317962646484,"Non-significant",0.218949015649697,"TMT1A","Thiol S-methyltransferase TMT1A","TMT1A_HUMAN"
0.0712559223175013,11.0558594465256,1.26999233441481,0.240159021889432,0.666433072370333,-5.5327440264617,"NRDC_HUMAN",45,1.43830844250144,0.186127888971646,0.604338411811098,-0.0366153717041016,"Non-significant",0.218719801072688,"NRDC","Nardilysin","NRDC_HUMAN"
-0.0505657196044957,10.999135017395,-1.23886657576615,0.250882921355843,0.672675902703331,-5.56807068082583,"SNX4_HUMAN",31,-1.43726784019154,0.186414573303909,0.604867097381184,-0.0656445026397705,"Non-significant",0.218340038925335,"SNX4","Sorting nexin-4","SNX4_HUMAN"
-0.237022399902322,11.5200703144074,-1.3867916900153,0.203320849602118,0.629433564926205,-5.395273486168,"ACOT4_HUMAN",19,-1.43711913010591,0.18645557420009,0.604867097381184,-0.0909714698791486,"Non-significant",0.218340038925335,"ACOT4","Peroxisomal succinyl-coenzyme A thioesterase","ACOT4_HUMAN"
-0.217290639877323,14.2122002840042,-1.39208226587054,0.201774750828607,0.628040992150162,-5.38887257979289,"PECR_HUMAN",16,-1.4369059816941,0.186514355145147,0.604867097381184,0.2177975177765,"Non-significant",0.218340038925335,"PECR","Peroxisomal trans-2-enoyl-CoA reductase","PECR_HUMAN"
-0.224753260612489,6.89649170637131,-1.59911113850164,0.148879434788698,0.562604051379869,-5.12790643556778,"FACE2_HUMAN",3,-1.43657491575834,0.186605686868595,0.604921511486929,0.0989135503768903,"Non-significant",0.21830097136311,"RCE1","CAAX prenyl protease 2","FACE2_HUMAN"
-0.142038345336914,9.67969131469727,-1.57610721526533,0.154066163256441,0.57343708654255,-5.15784046646905,"RT11_HUMAN",7,-1.4361136292536,0.186733007911399,0.60509250247328,-0.116653323173521,"Non-significant",0.21817822825193,"MRPS11","Small ribosomal subunit protein uS11m","RT11_HUMAN"
-0.0565814971924006,10.8262810707092,-1.2359120928773,0.251921365733493,0.672675902703331,-5.5713938559429,"EXOC1_HUMAN",37,-1.43565399212745,0.186859949181651,0.605262126810345,-0.0714664459228533,"Non-significant",0.218056500433845,"EXOC1","Exocyst complex component 1","EXOC1_HUMAN"
-0.0612924098968257,10.1776386499405,-1.2580344957985,0.244232413010211,0.668617858285177,-5.54638369619064,"TARA_HUMAN",36,-1.43509339102939,0.187014876421539,0.605522229562797,-0.019788265228275,"Non-significant",0.217869908674114,"TRIOBP","TRIO and F-actin-binding protein","TARA_HUMAN"
-0.0691788196563756,15.8473383188248,-1.37411108701534,0.207068650322825,0.631887336941313,-5.41055622480247,"ST1A2_HUMAN",20,-1.43403395604022,0.187307967322629,0.606045905665889,-0.154690742492701,"Non-significant",0.217494478437171,"SULT1A2","Sulfotransferase 1A2","ST1A2_HUMAN"
0.106249094009399,13.269749045372,1.67284174175896,0.133313938287337,0.542482093913467,-5.03056341703654,"MCEE_HUMAN",8,1.43396883515482,0.187325995983491,0.606045905665889,0.147957324981649,"Non-significant",0.217494478437171,"MCEE","Methylmalonyl-CoA epimerase, mitochondrial","MCEE_HUMAN"
-0.107821226119997,10.6005693674088,-1.32807689662311,0.221181762586602,0.646823651094982,-5.46531913443491,"GOGA2_HUMAN",45,-1.43321917394582,0.187533648179696,0.606475895308909,0.0143465995788468,"Non-significant",0.217186455708149,"GOLGA2","Golgin subfamily A member 2","GOGA2_HUMAN"
-0.0643641948699738,10.6935657262802,-1.28123244621277,0.236382529247524,0.661206082856519,-5.51984680824428,"PTN6_HUMAN",32,-1.43208600361175,0.187847911813265,0.606699011544559,0.0120830535888494,"Non-significant",0.217026712623272,"PTPN6","Tyrosine-protein phosphatase non-receptor type 6","PTN6_HUMAN"
0.110152244567873,9.36766743659973,1.57088565115189,0.155266139890174,0.575111731489989,-5.16460481582353,"AKTIP_HUMAN",9,1.43148272437479,0.188015407460481,0.606699011544559,0.00388360023497469,"Non-significant",0.217026712623272,"AKTIP","AKT-interacting protein","AKTIP_HUMAN"
0.569237709045412,7.24083757400513,1.38184802658187,0.204774887982987,0.630173237532025,-5.40124158141785,"XAF1_HUMAN",16,1.43136822917174,0.188047210846992,0.606699011544559,-0.10486006736755,"Non-significant",0.217026712623272,"XAF1","XIAP-associated factor 1","XAF1_HUMAN"
0.222279071807861,7.200230717659,1.43315964621845,0.190116364762764,0.614583340113572,-5.33869062245668,"FBX21_HUMAN",8,1.43100479870759,0.188148192199141,0.606699011544559,-0.0343859195708998,"Non-significant",0.217026712623272,"FBXO21","F-box only protein 21","FBX21_HUMAN"
0.0623035430908203,9.88980269432068,1.28411194146447,0.235423190307128,0.661054960750109,-5.51653101226223,"RTF1_HUMAN",30,1.43099224453254,0.188151681297892,0.606699011544559,0.112475633621214,"Non-significant",0.217026712623272,"RTF1","RNA polymerase-associated protein RTF1 homolog","RTF1_HUMAN"
0.0497260093688752,12.5907378196716,1.28469006534094,0.235230979383166,0.661054960750109,-5.51586471466237,"SNX9_HUMAN",25,1.43098975918207,0.188152372041587,0.606699011544559,0.0346596240997261,"Non-significant",0.217026712623272,"SNX9","Sorting nexin-9","SNX9_HUMAN"
0.0842931270599259,14.1781743764877,1.29330397905507,0.232382805634451,0.659054206542445,-5.5059142900113,"VILI_HUMAN",46,1.43087400068065,0.188184546798852,0.606699011544559,-0.0150370597839249,"Non-significant",0.217026712623272,"VIL1","Villin-1","VILI_HUMAN"
-0.0930418968200968,16.5881731510162,-1.38992884984259,0.202402815639372,0.628322857172218,-5.39147967517348,"MYH11_HUMAN",18,-1.43081547781654,0.188200814894954,0.606699011544559,0.0146088600158691,"Non-significant",0.217026712623272,"MYH11","Myosin-11","MYH11_HUMAN"
0.0657062530517507,12.8042855262756,1.34823811782143,0.21490181904555,0.640635566692455,-5.4414754979806,"TOM1_HUMAN",22,1.42996199094736,0.188438205331078,0.607191282029515,0.000123023986802195,"Non-significant",0.216674472609374,"TOM1","Target of Myb1 membrane trafficking protein","TOM1_HUMAN"
-0.191244840621952,9.18641650676727,-1.39867629384676,0.199862105645193,0.625648582255051,-5.38087451154633,"STAR7_HUMAN",13,-1.42972853548916,0.188503184549217,0.607191282029515,0.25317692756653,"Non-significant",0.216674472609374,"STARD7","StAR-related lipid transfer protein 7, mitochondrial","STAR7_HUMAN"
0.364798069000241,7.02609157562256,1.43185079401135,0.190478503035832,0.614608553598468,-5.34030257320516,"MOG1_HUMAN",4,1.42922113987627,0.188644478765442,0.607405278056665,0.128950834274326,"Non-significant",0.216521438593378,"RANGRF","Ran guanine nucleotide release factor","MOG1_HUMAN"
0.0919916629790976,12.5762368440628,1.33754155059172,0.218214270330531,0.643066510861716,-5.45415338380594,"ENAH_HUMAN",28,1.4286783904784,0.188795720172044,0.607651119982534,-0.0526046752929723,"Non-significant",0.216345697297,"ENAH","Protein enabled homolog","ENAH_HUMAN"
-0.179634451866148,7.96091693639755,-1.3781431059174,0.205870510222621,0.631670888455134,-5.40570590643729,"TF3C3_HUMAN",19,-1.42799892543775,0.188985207509956,0.607937088848163,-0.0700581073760738,"Non-significant",0.216141360496547,"GTF3C3","General transcription factor 3C polypeptide 3","TF3C3_HUMAN"
0.309027075767522,6.29377287626266,1.39780846345754,0.200112917643209,0.626192137970305,-5.38192839851882,"SEBP2_HUMAN",9,1.42782255996619,0.189034418925797,0.607937088848163,0.235974192619323,"Non-significant",0.216141360496547,"SECISBP2","Selenocysteine insertion sequence-binding protein 2","SEBP2_HUMAN"
0.123097896575928,8.9406852722168,1.36784860149155,0.208941594542392,0.633785576022719,-5.41807275372243,"RN123_HUMAN",22,1.42716509119278,0.189217971496441,0.60827208718337,-0.0873807668685931,"Non-significant",0.21590211228995,"RNF123","E3 ubiquitin-protein ligase RNF123","RN123_HUMAN"
-0.096885681152342,9.70263123512268,-1.36656703833617,0.20932668243913,0.634244196220712,-5.41960839644083,"CDC16_HUMAN",21,-1.42671593929606,0.189343455331329,0.60827208718337,-0.144712924957275,"Non-significant",0.21590211228995,"CDC16","Cell division cycle protein 16 homolog","CDC16_HUMAN"
0.0924606323241743,11.953370809555,2.00534433379138,0.0802456794088002,0.468764177626353,-4.5698426250236,"RFA3_HUMAN",7,1.42657425358473,0.189383054462373,0.60827208718337,0.0590584278106707,"Non-significant",0.21590211228995,"RPA3","Replication protein A 14 kDa subunit","RFA3_HUMAN"
-0.128711462020876,8.95058166980744,-1.35669655594564,0.212313253024765,0.638052590826279,-5.43140656769702,"CDC23_HUMAN",27,-1.42637146918649,0.189439742361663,0.60827208718337,0.120597481727605,"Non-significant",0.21590211228995,"CDC23","Cell division cycle protein 23 homolog","CDC23_HUMAN"
-0.180359363555908,8.6292233467102,-1.38388159608208,0.204175678624987,0.630173237532025,-5.39878814917124,"IRF9_HUMAN",16,-1.42590831568478,0.189569271292899,0.60827208718337,-0.0329570770263707,"Non-significant",0.21590211228995,"IRF9","Interferon regulatory factor 9","IRF9_HUMAN"
-0.261409282684325,7.01616239547729,-1.41263091488618,0.195866672378562,0.620563131464136,-5.3638755374333,"PIGQ_HUMAN",8,-1.42584001549397,0.189588379157844,0.60827208718337,-0.0259908437728917,"Non-significant",0.21590211228995,"PIGQ","Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q","PIGQ_HUMAN"
