"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_D","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.124208211898775,12.1684273481369,2.74757022251453,0.0269036139557719,0.0896860820201861,-5.43042605786236,"CPSF6_HUMAN",14,2.67785725833078,0.0277121440164664,0.0901227801802037,0.524965763092042,"Non-significant",1.04516541927513,"CPSF6","Cleavage and polyadenylation specificity factor subunit 6","CPSF6_HUMAN"
-0.122754096984865,8.48646783828735,-2.43569471509245,0.0429805283825681,0.125151415542049,-5.91187159787746,"PCM1_HUMAN",55,-2.67531999009449,0.0278220029685744,0.0904438029194764,-0.115713357925374,"Non-significant",1.04362118502393,"PCM1","Pericentriolar material 1 protein","PCM1_HUMAN"
0.224813938140873,9.7503981590271,2.6737053513681,0.0300424993551693,0.0968858663624179,-5.54466782124867,"CPTP_HUMAN",11,2.67500218149491,0.0278357948558573,0.0904523986625655,0.0823225975036639,"Non-significant",1.04357991181021,"CPTP","Ceramide-1-phosphate transfer protein","CPTP_HUMAN"
-0.419958829879763,8.99220478534698,-2.80713742416246,0.0246211503804368,0.0845422442359947,-5.33830972118677,"CKLF4_HUMAN",3,-2.67372532531805,0.027891276923376,0.0905964055069147,0.545388460159302,"Non-significant",1.04288903300178,"CMTM4","CKLF-like MARVEL transmembrane domain-containing protein 4","CKLF4_HUMAN"
-0.269161701202377,14.4016492366791,-2.9347461195057,0.0203852709163182,0.0742730526335903,-5.14121078655445,"NDUA4_HUMAN",5,-2.67242771001429,0.027947776945209,0.0907073886312898,0.507674694061251,"Non-significant",1.04235733575021,"NDUFA4","Cytochrome c oxidase subunit NDUFA4","NDUA4_HUMAN"
-0.0473184585571236,15.6700944900513,-1.95050495991916,0.089574530004032,0.207008754330024,-6.64311139623373,"NNTM_HUMAN",53,-2.67242711779547,0.0279478027579769,0.0907073886312898,-0.144066333770752,"Non-significant",1.04235733575021,"NNT","NAD(P) transhydrogenase, mitochondrial","NNTM_HUMAN"
0.113708019256574,16.5146958827972,2.68531726537938,0.0295249653264699,0.0956731504229141,-5.52671041118003,"TPM1_HUMAN",16,2.67141408659617,0.0279919930045845,0.0908144867009991,0.107100963592528,"Non-significant",1.04184486742088,"TPM1","Tropomyosin alpha-1 chain","TPM1_HUMAN"
0.161696195602417,9.52570021152496,2.49282751222058,0.0394284248592357,0.117705018141221,-5.82396001541419,"PRC2A_HUMAN",45,2.67095277853968,0.0280121397736296,0.0908435260284696,-0.15680027008055,"Non-significant",1.04170601728599,"PRRC2A","Protein PRRC2A","PRC2A_HUMAN"
-0.0735957622528023,10.7410131692886,-2.56380137555162,0.0354300964136302,0.10897642240341,-5.71450346300131,"ESRP2_HUMAN",21,-2.67036864271065,0.0280376721019167,0.090890000573293,-0.0606136322021422,"Non-significant",1.04148389383763,"ESRP2","Epithelial splicing regulatory protein 2","ESRP2_HUMAN"
0.176504850387554,12.2541559934616,2.73956885290374,0.0272265561583943,0.0902804563421379,-5.44280163953918,"INPP_HUMAN",11,2.66799184986591,0.0281418064382258,0.0911911411500655,-0.231577277183536,"Non-significant",1.04004734957195,"INPP1","Inositol polyphosphate 1-phosphatase","INPP_HUMAN"
0.096458435058576,10.513058423996,2.58417599114304,0.0343609596459857,0.106536043778192,-5.68304285797836,"ARMX3_HUMAN",20,2.66760089321958,0.0281589732569291,0.0912103429168554,0.21004366874695,"Non-significant",1.03995591148489,"ARMCX3","Armadillo repeat-containing X-linked protein 3","ARMX3_HUMAN"
0.540535092353821,7.3921919465065,2.56807506729353,0.0352030401591187,0.10844247071036,-5.70790563536004,"TGS1_HUMAN",13,2.66568950181107,0.0282430563345689,0.0914221503909658,-0.1791799068451,"Non-significant",1.03894856764583,"TGS1","Trimethylguanosine synthase","TGS1_HUMAN"
0.158175945281981,9.80416631698608,2.51826710330738,0.0379446678031811,0.114284719582409,-5.78475415191822,"CPSF3_HUMAN",28,2.66532589908675,0.0282590804487864,0.0914221503909658,0.0259547233581756,"Non-significant",1.03894856764583,"CPSF3","Cleavage and polyadenylation specificity factor subunit 3","CPSF3_HUMAN"
0.0811598300934016,10.1962901353836,2.36971262763329,0.0474906414708366,0.134170983598318,-6.01310676190719,"RBM10_HUMAN",33,2.6653013639441,0.0282601620569074,0.0914221503909658,-0.89967560768125,"Non-significant",1.03894856764583,"RBM10","RNA-binding protein 10","RBM10_HUMAN"
-0.114901065826416,9.40372490882874,-2.67565093860185,0.0299551359798577,0.0966809758713465,-5.54165913938313,"GL8D1_HUMAN",16,-2.66509111299931,0.0282694325031961,0.0914221503909658,-0.171045780181899,"Non-significant",1.03894856764583,"GLT8D1","Glycosyltransferase 8 domain-containing protein 1","GL8D1_HUMAN"
0.137257933616642,7.83491283655166,2.53759260714994,0.0368558090387979,0.112086969468068,-5.75494955845448,"OSBL6_HUMAN",23,2.66454900991866,0.0282933494200002,0.0914630427067259,-0.28741431236263,"Non-significant",1.0387543550135,"OSBPL6","Oxysterol-binding protein-related protein 6","OSBL6_HUMAN"
0.948981523513792,5.99643433094025,2.59753195782533,0.033678171080463,0.104907732390389,-5.66241239925886,"UIMC1_HUMAN",3,2.66383511208579,0.0283248772784649,0.0915284963112163,0.1065676212311,"Non-significant",1.03844367244734,"UIMC1","BRCA1-A complex subunit RAP80","UIMC1_HUMAN"
0.322075128555301,11.4698449373245,2.88195567305564,0.0220369080679691,0.077945715807978,-5.22269299319895,"H15_HUMAN",4,2.66275452287523,0.0283726676786951,0.0916230987702487,-0.000281810760474954,"Non-significant",1.03799502410696,"H1-5","Histone H1.5","H15_HUMAN"
-0.137654066085803,11.1104825735092,-3.3628417664279,0.0109665867165454,0.0497667139921975,-4.48627188625944,"BRK1_HUMAN",8,-2.66266258852258,0.0283767373933491,0.0916230987702487,-0.12226414680485,"Non-significant",1.03799502410696,"BRK1","Protein BRICK1","BRK1_HUMAN"
-0.0809831619262713,10.0781741142273,-2.44390383135713,0.0424507224551309,0.124293357984205,-5.89925312337313,"CHIO_HUMAN",26,-2.66207419122616,0.0284027984774802,0.0916707664464099,-0.0449142456054652,"Non-significant",1.03776913755954,"CHN2","Beta-chimaerin","CHIO_HUMAN"
0.170560836791998,8.61290907859802,2.56131825935829,0.0355627118327298,0.109175477193608,-5.71833664557328,"SRPK1_HUMAN",20,2.66167049743974,0.0284206928926099,0.0916920485608894,0.0654330253601003,"Non-significant",1.03766832426298,"SRPK1","SRSF protein kinase 1","SRPK1_HUMAN"
0.122359275817876,13.5964946746826,2.79059443357704,0.0252340739425762,0.0858487530272802,-5.36388835467409,"RALA_HUMAN",13,2.66133406051692,0.0284356148384039,0.0917037276624839,0.182014226913475,"Non-significant",1.03761301034586,"RALA","Ras-related protein Ral-A","RALA_HUMAN"
-0.155663728714,12.5631645917892,-4.66088941974475,0.00195689736852655,0.0150504883869425,-2.62280168748032,"TX1B3_HUMAN",5,-2.65825105524666,0.0285727285496954,0.0920435907104527,0.126345634460451,"Non-significant",1.03600644742063,"TAX1BP3","Tax1-binding protein 3","TX1B3_HUMAN"
-0.137663125991827,15.9701896905899,-2.96696950222606,0.0194413346702708,0.0720305888194416,-5.09152505027018,"HINT1_HUMAN",10,-2.65824424968006,0.0285730319672096,0.0920435907104527,-0.0278925895690776,"Non-significant",1.03600644742063,"HINT1","Adenosine 5'-monophosphoramidase HINT1","HINT1_HUMAN"
0.0971050262451243,12.2465834617615,2.40147408717945,0.0452625632572816,0.129317055728726,-5.96441963400727,"COG5_HUMAN",36,2.65819940422315,0.0285750314271174,0.0920435907104527,-0.377796888351442,"Non-significant",1.03600644742063,"COG5","Conserved oligomeric Golgi complex subunit 5","COG5_HUMAN"
0.0916702747345006,15.1638480424881,2.74284769628483,0.0270937352153528,0.090060863390976,-5.43773028325874,"GGH_HUMAN",16,2.65786308492643,0.0285900309710159,0.0920553616265169,0.122696399688724,"Non-significant",1.03595091159236,"GGH","Gamma-glutamyl hydrolase","GGH_HUMAN"
0.127962827682476,10.9826806783676,2.55984775602914,0.035641487003793,0.10933649359122,-5.72060654928116,"AMFR_HUMAN",20,2.65383673576531,0.0287702287269751,0.0925988242327157,0.0511933565139771,"Non-significant",1.03339452770776,"AMFR","E3 ubiquitin-protein ligase AMFR","AMFR_HUMAN"
-0.112811088562054,16.4919390678406,-2.41942513929391,0.0440505204612272,0.127017030214072,-5.9368657075998,"PGM1_HUMAN",40,-2.65035558389637,0.0289269617984914,0.093066363216875,0.297005891799923,"Non-significant",1.03120725681565,"PGM1","Phosphoglucomutase-1","PGM1_HUMAN"
0.286120891571047,8.28712439537048,3.14546231027084,0.0149824846086766,0.0613669258530044,-4.81726347811517,"YBEY_HUMAN",3,2.64660447844839,0.0290968258138906,0.0935757608616364,-0.864123463630675,"Non-significant",1.0288366329641,"YBEY","Endoribonuclease YbeY","YBEY_HUMAN"
-1.05422449111939,5.7127331495285,-2.55368744181459,0.0359734486130441,0.110063560349261,-5.73011484701361,"BCAS1_HUMAN",6,-2.64634994889808,0.0291083887103425,0.0935758581599521,-0.94757544994354,"Non-significant",1.0288361813931,"BCAS1","Breast carcinoma-amplified sequence 1","BCAS1_HUMAN"
-0.0900175571442006,13.0473359823227,-2.28426361694776,0.0540516794737847,0.146877202696011,-6.14361099155575,"PI4KA_HUMAN",90,-2.64594457626883,0.0291268138732174,0.093598007036549,0.0331265926361084,"Non-significant",1.02873339850809,"PI4KA","Phosphatidylinositol 4-kinase alpha","PI4KA_HUMAN"
0.281444907188413,7.50173610448837,2.54723635476976,0.0363244821555436,0.110818789087724,-5.74007032478539,"SMG7_HUMAN",18,2.64538189484576,0.0291524088459395,0.0936332408414953,-0.0857365131378138,"Non-significant",1.02856994451824,"SMG7","Nonsense-mediated mRNA decay factor SMG7","SMG7_HUMAN"
-0.339742422103885,8.70423018932343,-2.58154751832461,0.0344970017492309,0.106713180401548,-5.68710230060038,"ANKR1_HUMAN",11,-2.64519626487844,0.0291608577281808,0.0936332408414953,-0.00642347335815519,"Non-significant",1.02856994451824,"ANKRD1","Ankyrin repeat domain-containing protein 1","ANKR1_HUMAN"
0.21037817001343,8.93658566474915,3.21669094111739,0.0135173897238492,0.0572654672675155,-4.70838890788807,"PPT2_HUMAN",5,2.64230627118843,0.0292927177926669,0.093981134904215,-0.239226102828979,"Non-significant",1.02695931479655,"PPT2","Lysosomal thioesterase PPT2","PPT2_HUMAN"
-0.117955207824705,9.18531799316406,-2.39477478594939,0.0457235273979656,0.130102006990591,-5.97469610953382,"DOCK5_HUMAN",59,-2.64203686822368,0.0293050406717443,0.093981134904215,0.0184822082519531,"Non-significant",1.02695931479655,"DOCK5","Dedicator of cytokinesis protein 5","DOCK5_HUMAN"
0.179488420486454,9.16776049137115,2.66420794911058,0.0304727619214156,0.0976138927083958,-5.5593540718871,"DHRS3_HUMAN",12,2.64192392113362,0.029310208608952,0.093981134904215,0.11815214157105,"Non-significant",1.02695931479655,"DHRS3","Short-chain dehydrogenase/reductase 3","DHRS3_HUMAN"
0.346131801605223,6.50713515281677,2.68326450438856,0.0296157796829476,0.0958908365312995,-5.52988503080461,"C2CD2_HUMAN",6,2.641807528347,0.02931553517902,0.093981134904215,0.1147894859314,"Non-significant",1.02695931479655,"C2CD2","C2 domain-containing protein 2","C2CD2_HUMAN"
0.306657075881956,9.58303201198578,2.58726404981833,0.0342018353605041,0.106123782835614,-5.67827334109095,"SLU7_HUMAN",11,2.64070315888325,0.0293661244755888,0.0940900813533626,0.0189921855926514,"Non-significant",1.02645615596213,"SLU7","Pre-mRNA-splicing factor SLU7","SLU7_HUMAN"
-0.0710368156433248,17.1495697498322,-2.63026075315562,0.0320634293648629,0.101480566831695,-5.611836685654,"GSTO1_HUMAN",19,-2.6404725301322,0.0293767004356682,0.0940900813533626,-0.253292918205258,"Non-significant",1.02645615596213,"GSTO1","Glutathione S-transferase omega-1","GSTO1_HUMAN"
0.193585872650154,10.3697056770325,3.4059241870246,0.0103165048345934,0.0479058892583635,-4.42116163302263,"DESI1_HUMAN",5,2.64030670934466,0.0293843068954179,0.0940900813533626,-0.359303474426275,"Non-significant",1.02645615596213,"DESI1","Desumoylating isopeptidase 1","DESI1_HUMAN"
-0.127813816070558,7.84324872493744,-3.02218528900854,0.017929056718889,0.0684872279200163,-5.0064953156434,"CDNF_HUMAN",10,-2.63844493134924,0.0294698477434884,0.0943267631521362,-0.00162184238434016,"Non-significant",1.02536506823577,"CDNF","Cerebral dopamine neurotrophic factor","CDNF_HUMAN"
0.176730871200572,10.0353947877884,4.59930211195932,0.00211173216660113,0.0160136399998145,-2.70608035323847,"ZMAT2_HUMAN",4,2.63605629265362,0.0295799680845499,0.0946419010402359,-0.0294471979141253,"Non-significant",1.0239165447644,"ZMAT2","Zinc finger matrin-type protein 2","ZMAT2_HUMAN"
0.20601487159729,7.90514433383942,2.52308901601717,0.0376699375416303,0.113668231020003,-5.77731923391497,"RBM28_HUMAN",22,2.63435133694143,0.0296588263125416,0.0948431818502816,-0.0221601724624669,"Non-significant",1.02299388450364,"RBM28","RNA-binding protein 28","RBM28_HUMAN"
0.419379472732544,8.80419862270355,2.7583676232263,0.0264741152686003,0.0886183874956364,-5.41372634056805,"EMC6_HUMAN",3,2.63419095685809,0.029666255303921,0.0948431818502816,-0.0600059032440257,"Non-significant",1.02299388450364,"EMC6","ER membrane protein complex subunit 6","EMC6_HUMAN"
0.113883733749377,11.1213606595993,2.54208876910486,0.0366071060433908,0.111414125444889,-5.74801297292795,"KCC2G_HUMAN",20,2.63192916490089,0.0297712266220789,0.09514128901597,-0.102992296218876,"Non-significant",1.02163096886387,"CAMK2G","Calcium/calmodulin-dependent protein kinase type II subunit gamma","KCC2G_HUMAN"
-0.0735037326813011,13.6370102167129,-2.39627625101535,0.045619802280306,0.129885069840566,-5.97239323947874,"TES_HUMAN",26,-2.63047773963014,0.0298387878720409,0.0953196554306063,-0.0178918838500763,"Non-significant",1.02081753624645,"TES","Testin","TES_HUMAN"
-0.113188982009884,9.25609076023102,-2.45792052883039,0.0415614308449598,0.122549069680653,-5.87769699339154,"CYFP2_HUMAN",27,-2.6287077068173,0.0299213915226435,0.0955459153147301,-0.0941634178161586,"Non-significant",1.01978787474389,"CYFIP2","Cytoplasmic FMR1-interacting protein 2","CYFP2_HUMAN"
-0.0843634605407786,17.0058081150055,-2.62977898464125,0.0320866103999455,0.101501269701816,-5.61258134725688,"PRDX2_HUMAN",18,-2.62774170323104,0.0299665712294214,0.0956525408951711,0.208788990974427,"Non-significant",1.01930348897077,"PRDX2","Peroxiredoxin-2","PRDX2_HUMAN"
0.282789826393127,8.11178797483444,2.58166065181264,0.0344911348977887,0.106713180401548,-5.68692758063958,"PROZ_HUMAN",11,2.62574609193339,0.0300601259327541,0.0958777579502671,0.042214155197124,"Non-significant",1.0182821302622,"PROZ","Vitamin K-dependent protein Z","PROZ_HUMAN"
0.0542354583740234,11.8169066905975,2.08346778548141,0.0732722231503121,0.180873385653067,-6.44653258461608,"NU107_HUMAN",42,2.62573256314244,0.0300607611813507,0.0958777579502671,-0.102809190750124,"Non-significant",1.0182821302622,"NUP107","Nuclear pore complex protein Nup107","NU107_HUMAN"
-0.232081890106199,14.7864139080048,-2.72210476485526,0.0279454726700118,0.0918386250483903,-5.46981345446019,"ATP5J_HUMAN",8,-2.62437599867316,0.030124528673726,0.0960214141640838,0.0554451942444025,"Non-significant",1.01763190220839,"ATP5PF","ATP synthase-coupling factor 6, mitochondrial","ATP5J_HUMAN"
-0.222033739089973,12.0863922834397,-4.75457583029052,0.00174470483999999,0.0142019019527021,-2.49715333541124,"TM14C_HUMAN",2,-2.6242709988583,0.0301294701086711,0.0960214141640838,0.0562219619750515,"Non-significant",1.01763190220839,"TMEM14C","Transmembrane protein 14C","TM14C_HUMAN"
-0.246729612350462,7.30271708965302,-2.69450648169071,0.0291219524537107,0.094821638125766,-5.51249873907483,"FHR5_HUMAN",8,-2.62312077215512,0.0301836555204452,0.0961563332912807,0.00735485553741277,"Non-significant",1.0170221058834,"CFHR5","Complement factor H-related protein 5","FHR5_HUMAN"
0.0729556083679022,12.1554832458496,2.24601360074681,0.0572774319287049,0.153079352319534,-6.20176389857865,"AMPD2_HUMAN",42,2.62227194818217,0.0302237060461723,0.0962461345599067,0.155915260314943,"Non-significant",1.016616703617,"AMPD2","AMP deaminase 2","AMPD2_HUMAN"
0.118059158325199,10.9850645065308,2.62116044352249,0.0325042375153164,0.102264204420038,-5.625902016079,"TOR1A_HUMAN",16,2.62119982417698,0.0302743701376799,0.0963696505677264,-0.0148968696594283,"Non-significant",1.01605971574666,"TOR1A","Torsin-1A","TOR1A_HUMAN"
0.199364185333256,9.40713167190552,2.59177302290136,0.0339708531522792,0.105568557057677,-5.67130867875624,"T2EA_HUMAN",13,2.62003236145447,0.0303296380587022,0.0965037381085906,-0.169250249862673,"Non-significant",1.01545586377029,"GTF2E1","General transcription factor IIE subunit 1","T2EA_HUMAN"
-0.28500807285309,7.46796506643295,-2.81521921307569,0.0243273754591579,0.083961005731862,-5.32581525230819,"JUN_HUMAN",5,-2.61980780305516,0.0303402804923607,0.0965037381085906,-0.0848340988159251,"Non-significant",1.01545586377029,"JUN","Transcription factor Jun","JUN_HUMAN"
0.0619461536407524,10.6625458002091,2.14191651794201,0.0670653184629171,0.170320888672047,-6.35900816654378,"GAK_HUMAN",46,2.61899428386474,0.0303788672792589,0.0965886085830354,0.0619461536407506,"Non-significant",1.01507409016059,"GAK","Cyclin-G-associated kinase","GAK_HUMAN"
0.261563658714296,8.28821235895157,2.78021167236421,0.0256268529501385,0.0866762337796682,-5.37994392187446,"SOSSC_HUMAN",6,2.6158913356726,0.0305265061289282,0.0970200042029468,-0.0618772506713512,"Non-significant",1.01313871089614,"INIP","SOSS complex subunit C","SOSSC_HUMAN"
-0.0414271354675009,16.6136424541473,-1.71008860409128,0.128375163663692,0.263037857787745,-6.98691356535084,"MYH10_HUMAN",133,-2.61496167606459,0.0305708817757646,0.0971229971529185,0.216035366058353,"Non-significant",1.01267792401501,"MYH10","Myosin-10","MYH10_HUMAN"
-0.179584741592405,9.62452352046967,-2.66780320718325,0.0303091408351728,0.0973588158102107,-5.55379470090122,"MLIP_HUMAN",11,-2.61207850343153,0.030708923573603,0.0975233682490077,-0.11258101463315,"Non-significant",1.0108913075261,"MLIP","Muscular LMNA-interacting protein","MLIP_HUMAN"
0.147617340087894,8.80968689918518,2.51276679759081,0.0382605559631696,0.115107953683781,-5.79323369692431,"RB12B_HUMAN",20,2.60893518288927,0.030860144936489,0.0979652644814833,-0.119540214538574,"Non-significant",1.00892788469651,"RBM12B","RNA-binding protein 12B","RB12B_HUMAN"
-0.161584138870241,9.2496589422226,-2.65776030605001,0.0307684861290587,0.0982508840815356,-5.56932365521294,"IGHA1_HUMAN",12,-2.60745138454057,0.0309317921501182,0.0981228286969253,-0.0858621597290004,"Non-significant",1.00822994039066,"IGHA1","Immunoglobulin heavy constant alpha 1","IGHA1_HUMAN"
0.2023854255676,12.8331725597382,3.61235886971433,0.00772514446271571,0.0390324325585458,-4.11179528580251,"LTOR4_HUMAN",4,2.6074064303458,0.0309339654679239,0.0981228286969253,-0.0305395126342738,"Non-significant",1.00822994039066,"LAMTOR4","Ragulator complex protein LAMTOR4","LTOR4_HUMAN"
