Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
P23396,RS3_HUMAN,RPS3,31,-0.09198594093322399,0.10069618009243471,0.4578659377982724,11.738271117210388,-2.0246595417351347,0.08087661361579185,0.44556142233170554,-4.48857711458338,5805,11,-1.8611947632232133,0.10069618009243471,Small ribosomal subunit protein uS3,0.3392616639116777
P23434,GCSH_HUMAN,GCSH,3,-0.1070599555969256,0.10070489559181622,0.4578659377982724,15.094603061676038,-2.0847665840009775,0.07390040929583994,0.4305701512202259,-4.4045790336629445,759,9,-1.8611379491765614,0.10070489559181622,Glycine cleavage system H protein. mitochondrial,0.3392616639116777
P23435,CBLN1_HUMAN,CBLN1,3,0.10605192184447887,0.1007386674926661,0.4578659377982724,8.675941705703735,1.9612386617753905,0.08893926473531583,0.45380882080179563,-4.576554155915568,4190,11,1.86091784336107,0.1007386674926661,Cerebellin-1,0.3392616639116777
P23443,KS6B1_HUMAN,RPS6KB1,13,0.11043572425839443,0.10079283429250678,0.4578659377982724,12.938870549201976,1.946747686156404,0.0908889587310933,0.4555829756691454,-4.596551375484655,474,11,1.8605649623554616,0.10079283429250678,Ribosomal protein S6 kinase beta-1,0.3392616639116777
P23458,JAK1_HUMAN,JAK1,56,0.04271793365477272,0.10079439644031565,0.4578659377982724,12.784916162490838,1.8481082265330633,0.1053069425509065,0.47239607171984616,-4.731497708826815,2236,19,1.8605547881005917,0.10079439644031565,Tyrosine-protein kinase JAK1,0.3392616639116777
P23468,PTPRD_HUMAN,PTPRD,33,-0.5908199448884197,0.10083174367894406,0.4578659377982724,8.99227017663416,-1.85381271183946,0.10441613338982475,0.4704139289227012,-4.723753493641367,6667,2,-1.8603115906631844,0.10083174367894406,Receptor-type tyrosine-protein phosphatase delta,0.3392616639116777
P23497,SP100_HUMAN,SP100,21,0.04553532600402477,0.1008464270328501,0.4578659377982724,13.857879996299738,1.5214880607695294,0.17018602412818898,0.5448191779357466,-5.158967515858935,566,150,1.860215999264904,0.1008464270328501,Nuclear autoantigen Sp-100,0.3392616639116777
P23508,CRCM_HUMAN,MCC,25,0.06567978858948109,0.10097335778395342,0.4578659377982724,9.827892661094667,1.6715437839957739,0.13675291496435227,0.5089798133140597,-4.966870328636673,3311,55,1.8593902094433379,0.10097335778395342,Colorectal mutant cancer protein,0.3392616639116777
P23511,NFYA_HUMAN,NFYA,2,0.067172765731776,0.10099512824547084,0.4578659377982724,13.369946122169488,1.707861959071306,0.12963547510387122,0.5010075284963459,-4.919200131727338,191,35,1.859248674065093,0.10099512824547084,Nuclear transcription factor Y subunit alpha,0.3392616639116777
P23526,SAHH_HUMAN,AHCY,31,-0.09170174598692427,0.10103304486393405,0.4578659377982724,15.513414740562462,-1.8195282361368097,0.10988099650561418,0.4787945050667297,-4.770176709598434,3978,18,-1.8590022378547204,0.10103304486393405,Adenosylhomocysteinase,0.3392616639116777
P23528,COF1_HUMAN,CFL1,19,0.4924342270433488,0.1010456302974915,0.4578659377982724,7.562011296131155,1.8096344055087747,0.11150835849906,0.4791337561999141,-4.783518615483655,6945,9,1.8589204592830988,0.1010456302974915,Cofilin-1,0.3392616639116777
P23588,IF4B_HUMAN,EIF4B,43,0.1152245998382746,0.10108576184317002,0.4578659377982724,10.055141091346737,1.8554521029677455,0.10416147106282286,0.4704139289227012,-4.721526468002041,2658,14,1.8586597544157066,0.10108576184317002,Eukaryotic translation initiation factor 4B,0.3392616639116777
P23610,HAP40_HUMAN,F8A1,10,0.05043077468867452,0.10111865209203211,0.4578659377982724,10.851224899291989,1.630167612246766,0.14530636148022477,0.5219705549201249,-5.020651214994055,4496,39,1.8584461645042811,0.10111865209203211,40-kDa huntingtin-associated protein,0.3392616639116777
P23634,AT2B4_HUMAN,ATP2B4,39,0.04867839813231711,0.10118439456728716,0.4578659377982724,17.177485942840562,1.5813455397038578,0.15603693934812826,0.5318379950527186,-5.083338304530795,2114,57,1.858019430193994,0.10118439456728716,Plasma membrane calcium-transporting ATPase 4,0.3392616639116777
P23786,CPT2_HUMAN,CPT2,49,0.0648689270019478,0.10119874743364356,0.4578659377982724,12.5614778995514,2.357171846456746,0.04908457118396677,0.38666715000902424,-4.018604009167435,3275,11,1.857926300941042,0.10119874743364356,Carnitine O-palmitoyltransferase 2. mitochondrial,0.3392616639116777
P23919,KTHY_HUMAN,DTYMK,21,0.11186790466308061,0.10133121734179579,0.4579237583060873,9.99365258216859,1.9044352113196905,0.09682290241759892,0.4618331139194156,-4.654698661802842,4550,12,1.8570673580401456,0.10133121734179579,Thymidylate kinase,0.3392068235315664
P23921,RIR1_HUMAN,RRM1,29,0.27308619022369207,0.10137374880010702,0.4579237583060873,8.179825961589813,1.8040283422573573,0.1124406628045911,0.48019375172604956,-4.79106717793723,7554,15,1.8567918086574688,0.10137374880010702,Ribonucleoside-diphosphate reductase large subunit,0.3392068235315664
P24001,IL32_HUMAN,IL32,6,0.11490345001221236,0.10137450860115776,0.4579237583060873,8.628899812698364,1.8980295348614151,0.09775338897449239,0.4641137061808085,-4.663468594937407,259,12,1.8567868871224062,0.10137450860115776,Interleukin-32,0.3392068235315664
P24043,LAMA2_HUMAN,LAMA2,25,-0.047463655471798205,0.10145045250852548,0.45802135200554966,14.40105307102205,-1.705848312305782,0.13002080725430706,0.501850713666679,-4.921854093253571,5753,25,-1.8562951455187606,0.10145045250852548,Laminin subunit alpha-2,0.3391142756161329
P24158,PRTN3_HUMAN,PRTN3,5,-0.0774559974670268,0.10151702967971421,0.4580765755729717,12.862216949462912,-1.7505552146127423,0.12171484530696378,0.48922605348042214,-4.862642216584535,4612,27,-1.8558643428715524,0.10151702967971421,Myeloblastin,0.339061915950404
P24298,ALAT1_HUMAN,GPT,31,-0.07930970191952369,0.1016271548024763,0.4581955810157008,11.976356625556962,-2.1141081735283307,0.0707144198960314,0.42647547299915695,-4.363382848609158,4146,11,-1.8551523445125286,0.1016271548024763,Alanine aminotransferase 1,0.33894910360090136
P24311,COX7B_HUMAN,COX7B,2,0.33367955684661865,0.10172218563088538,0.4581955810157008,7.306563079357146,1.7994052771701299,0.11321509077560393,0.4810250325867121,-4.797285932765279,6920,15,1.8545385273710906,0.10172218563088538,Cytochrome c oxidase subunit 7B. mitochondrial,0.33894910360090136
P24386,RAE1_HUMAN,CHM,23,-0.04785537719727451,0.10185014840717033,0.4581955810157008,14.819209098815938,-1.6822748542675454,0.13461263753938266,0.5078387065492558,-4.952828932690871,2193,27,-1.8537128616246898,0.10185014840717033,Rab proteins geranylgeranyltransferase component A 1,0.33894910360090136
P24390,ERD21_HUMAN,KDELR1,2,0.1718177795410245,0.10186470058958733,0.4581955810157008,10.018478870391837,2.0902234582146044,0.0732973099817946,0.4298703880722964,-4.39692646187566,187,5,1.8536190279162321,0.10186470058958733,ER lumen protein-retaining receptor 1,0.33894910360090136
P24462,CP3A7_HUMAN,CYP3A7,20,0.07553219795224742,0.10189301283107846,0.4581955810157008,15.31649482250215,3.0171170290813603,0.018505654220618693,0.2954015893052637,-3.0777438603942158,2844,8,1.8534365047962729,0.10189301283107846,Cytochrome P450 3A7,0.33894910360090136
P24468,COT2_HUMAN,NR2F2,11,-0.0984048843383789,0.10190743253256708,0.4581955810157008,9.11607813835144,-1.7457302863478878,0.12258649658651363,0.48967639405179847,-4.869061079350562,159,38,-1.8533435625714973,0.10190743253256708,COUP transcription factor 2,0.33894910360090136
P24522,GA45A_HUMAN,GADD45A,3,-0.08997678756714933,0.10192391913684175,0.4581955810157008,12.094397306442275,-1.8638056129005853,0.10287309909765192,0.4704139289227012,-4.71016875673069,7087,15,-1.8532373134819435,0.10192391913684175,Growth arrest and DNA damage-inducible protein GADD45 alpha,0.33894910360090136
P24534,EF1B_HUMAN,EEF1B2,11,0.10879468917850232,0.10212607988596255,0.4588596627712038,10.5444004535675,2.304788380655246,0.0530990727839282,0.39679697099963895,-4.093313353630139,5921,7,1.8519358048275019,0.10212607988596255,Elongation factor 1-beta,0.3383201183913103
P24539,AT5F1_HUMAN,ATP5PB,20,0.1019518375396764,0.10222705813526947,0.4589000631595265,9.667516350746153,1.786769414673819,0.115357832859924,0.4814674879179564,-4.814254179353981,7861,21,1.8512866274893276,0.10222705813526947,ATP synthase peripheral stalk subunit b. mitochondrial,0.33828188253233576
P24557,THAS_HUMAN,TBXAS1,17,-0.061582565307599424,0.10228090987848244,0.4589000631595265,13.685879230499275,-1.8132111260650523,0.11091740682654086,0.4791337561999141,-4.778698291312843,1726,19,-1.8509406708046068,0.10228090987848244,Thromboxane-A synthase,0.33828188253233576
P24666,PPAC_HUMAN,ACP1,11,0.04091644287109908,0.10233585672322618,0.4589000631595265,11.5212411880493,1.522767990183734,0.16987160909921903,0.5448191779357466,-5.157365214119211,6485,49,1.8505878578212698,0.10233585672322618,Low molecular weight phosphotyrosine protein phosphatase,0.33828188253233576
P24752,THIL_HUMAN,ACAT1,37,0.31795525550842463,0.10237450624454923,0.4589000631595265,13.393279433250438,1.8880981728018302,0.0992131492598733,0.4660012308220795,-4.677047662321602,2838,4,1.8503397978904113,0.10237450624454923,Acetyl-CoA acetyltransferase. mitochondrial,0.33828188253233576
P24821,TENA_HUMAN,TNC,61,0.08939743041992365,0.10240728660612994,0.4589000631595265,9.498738527297974,1.7225537464915437,0.12685643203917507,0.4964323028230604,-4.899798839388471,4124,49,1.8501294772789487,0.10240728660612994,Tenascin,0.33828188253233576
P24844,MYL9_HUMAN,MYL9,5,-0.057801723480251255,0.10253053769007414,0.4589958594551221,11.19570755958555,-1.6983042181769468,0.13147404902061346,0.5034304208649044,-4.931785894387648,7571,29,-1.8493392652223961,0.10253053769007414,Myosin regulatory light polypeptide 9,0.3381912321618744
P24863,CCNC_HUMAN,CCNC,4,-0.08459997177125267,0.10253757306370802,0.4589958594551221,12.180027723312374,-2.0575975087293314,0.07697697266090385,0.4384935727693494,-4.442615877903243,11,11,-1.8492941859398313,0.10253757306370802,Cyclin-C,0.3381912321618744
P24928,RPB1_HUMAN,POLR2A,88,-0.13735556602480337,0.10270366753387399,0.45949533632856887,13.713796734809875,-1.7788635387583343,0.11671808295730825,0.48327495038927276,-4.824848783828099,4664,24,-1.848230787890742,0.10270366753387399,DNA-directed RNA polymerase II subunit RPB1,0.33771889214957046
P24941,CDK2_HUMAN,CDK2,19,-0.11362051963804731,0.10278774520715431,0.45962753546477647,11.463104844093325,-1.8307827035592974,0.1080574855773068,0.47649706695722926,-4.754969639333067,2730,15,-1.8476931161326124,0.10278774520715431,Cyclin-dependent kinase 2,0.3375939613975999
P25054,APC_HUMAN,APC,42,0.07594680786134944,0.10297782597794208,0.4602333484454262,12.6493127346039,1.8870169514782213,0.09937333912961509,0.4660012308220795,-4.678524682617781,8391,15,1.8464791035623824,0.10297782597794208,Adenomatous polyposis coli protein,0.3370219156084962
P25098,ARBK1_HUMAN,GRK2,30,0.07070255279537285,0.10307296447733641,0.4603161889670236,10.889683246612563,1.750955695189841,0.1216427607410677,0.48922605348042214,-4.862109133390202,5423,24,1.8458722719967413,0.10307296447733641,Beta-adrenergic receptor kinase 1,0.33694375103387486
P25205,MCM3_HUMAN,MCM3,35,-0.2816733121871975,0.10313127653325925,0.4603161889670236,8.12295013666153,-1.7976223012021082,0.11351512301990263,0.4810250325867121,-4.799682809353848,2176,13,-1.8455005979318144,0.10313127653325925,DNA replication licensing factor MCM3,0.33694375103387486
P25208,NFYB_HUMAN,NFYB,3,-0.09754323959349875,0.10327397350594442,0.4603161889670236,11.05835366249085,-1.843536539742049,0.10602612502664832,0.47260402318858735,-4.737698397834259,6058,15,-1.8445919080045838,0.10327397350594442,Nuclear transcription factor Y subunit beta,0.33694375103387486
P25311,ZA2G_HUMAN,AZGP1,19,0.04069304466244894,0.10330740548385996,0.4603161889670236,12.13272726535795,1.49345178685401,0.17720700415954124,0.5483398818137933,-5.193895502358949,4425,63,1.8443791870903385,0.10330740548385996,Zinc-alpha-2-glycoprotein,0.33694375103387486
P25325,THTM_HUMAN,MPST,24,0.042906045913722934,0.1033433065199126,0.4603161889670236,12.011354088783262,1.677675868155147,0.1355260204114844,0.5081622891674386,-4.958851197392772,7670,25,1.8441508290412199,0.1033433065199126,3-mercaptopyruvate sulfurtransferase,0.33694375103387486
P25398,RS12_HUMAN,RPS12,9,0.09034419059753063,0.10341707501623562,0.4603161889670236,9.9631689786911,2.715524989506095,0.02877204681741606,0.3268457986846361,-3.505899425217452,7933,7,1.8436818419654397,0.10341707501623562,Small ribosomal subunit protein eS12,0.33694375103387486
P25440,BRD2_HUMAN,BRD2,24,0.4312106680515839,0.1034491984317439,0.4603161889670236,7.275750647163736,1.8343921539771104,0.10747883310239438,0.47534115064622434,-4.750085804461673,7152,4,1.8434777152203778,0.1034491984317439,Bromodomain-containing protein 2,0.33694375103387486
P25445,TNR6_HUMAN,FAS,17,-1.1817278313830624,0.10346897127722555,0.4603161889670236,7.484167075088629,-1.7963382603481368,0.11373166638450412,0.4810250325867121,-4.801408438794865,2654,2,-1.843352099601939,0.10346897127722555,Tumor necrosis factor receptor superfamily member 6,0.33694375103387486
P25490,TYY1_HUMAN,YY1,18,-0.13200640678404874,0.10353648370319161,0.4603161889670236,11.17866504192355,-2.197352797575671,0.06239985737325457,0.4125242335679708,-4.245921259383566,1141,6,-1.8429233696715217,0.10353648370319161,Transcriptional repressor protein YY1,0.33694375103387486
P25685,DNJB1_HUMAN,DNAJB1,26,0.06002473831175692,0.10354247173822242,0.4603161889670236,10.05068182945252,1.7702091900144883,0.11822461193384722,0.4839682300713226,-4.8364267389370506,3057,21,1.8428853561925236,0.10354247173822242,DnaJ homolog subfamily B member 1,0.33694375103387486
P25686,DNJB2_HUMAN,DNAJB2,14,0.06111049652102629,0.10365883429620158,0.4605905715775873,10.270620107650762,2.0068082255019517,0.08307062602759988,0.44712790982544015,-4.513412315667411,4969,14,1.8421470740432946,0.10365883429620158,DnaJ homolog subfamily B member 2,0.33668495641463736
P25705,ATPA_HUMAN,ATP5F1A,51,-0.037610769271900324,0.10396898121583095,0.461527568063828,13.30129063129425,-1.5247390030275667,0.1693884623160203,0.544536746324079,-5.154896463201222,5180,37,-1.840183140752315,0.10396898121583095,ATP synthase F(1) complex subunit alpha. mitochondrial,0.3358023524919945
P25713,MT3_HUMAN,MT3,2,-0.07304358482362794,0.10397922075610504,0.461527568063828,14.482625126838688,-1.7156799461269587,0.12814959025272568,0.49742508877465685,-4.9088842711932115,7570,31,-1.8401183963740817,0.10397922075610504,Metallothionein-3,0.3358023524919945
P25774,CATS_HUMAN,CTSS,13,-0.20969247817993342,0.10413467993555875,0.46197432482990775,9.619196891784668,-1.9131678782426462,0.09556821110668369,0.4605884257380229,-4.642728583838343,7517,6,-1.8391361761904612,0.10413467993555875,Cathepsin S,0.33538216057925446
P25786,PSA1_HUMAN,PSMA1,25,0.05873894691470127,0.10419254146323761,0.4619878653306838,11.317669272422775,1.9547992738009614,0.08980056814823896,0.45491768227715396,-4.585445420983259,8275,15,1.8387709525182712,0.10419254146323761,Proteasome subunit alpha type-1,0.335369431563214
P25787,PSA2_HUMAN,PSMA2,16,0.03630232810975187,0.10429934436536115,0.46200443786762524,15.25547778606415,1.6011878212396466,0.15159042606955433,0.5276055298370058,-5.057965366159212,8223,27,1.8380973160258876,0.10429934436536115,Proteasome subunit alpha type-2,0.3353538527292331
P25788,PSA3_HUMAN,PSMA3,18,0.09644699096682885,0.10436407985869128,0.46200443786762524,16.589449882507314,1.9698904095431995,0.08779472746908379,0.4532327210555025,-4.564595631185042,1876,11,1.8376893301171708,0.10436407985869128,Proteasome subunit alpha type-3,0.3353538527292331
P25789,PSA4_HUMAN,PSMA4,17,0.039242744445799005,0.10436770343432036,0.46200443786762524,12.915441989898675,1.505137347875387,0.17424935482791556,0.5467087926510348,-5.179377229117678,2253,46,1.837666500181912,0.10436770343432036,Proteasome subunit alpha type-4,0.3353538527292331
P25815,S100P_HUMAN,S100P,4,-0.08847975730896174,0.10441552427782964,0.46200443786762524,9.722005724906921,-1.9534004281603985,0.08998874400512089,0.4549193801321049,-4.587375830680481,5645,12,-1.8373652808983751,0.10441552427782964,Protein S100-P,0.3353538527292331
P25942,TNR5_HUMAN,CD40,6,-0.036130428314223195,0.10455411431634534,0.46211600600534114,16.686553239822388,-1.5183004808971656,0.1709713548078607,0.5448191779357466,-5.162955035239398,3944,35,-1.8364930551647016,0.10455411431634534,Tumor necrosis factor receptor superfamily member 5,0.3352489888511036
P25963,IKBA_HUMAN,NFKBIA,10,0.1183624267578125,0.10455430451681125,0.46211600600534114,8.451073169708252,1.7544649566952246,0.12101283939671355,0.48828014517706964,-4.857435952907306,3625,29,1.8364918588811636,0.10455430451681125,NF-kappa-B inhibitor alpha,0.3352489888511036
P26006,ITA3_HUMAN,ITGA3,21,0.3373135328292829,0.10468530332940541,0.46211600600534114,8.307733833789825,1.9503367667055098,0.090402218363015,0.4549193801321049,-4.5916023524072305,542,2,1.8356684209259342,0.10468530332940541,Integrin alpha-3,0.3352489888511036
P26038,MOES_HUMAN,MSN,45,0.11107468605040438,0.10471141390388745,0.46211600600534114,10.372116208076475,1.8352585564722654,0.10734037812161995,0.4751954029344194,-4.7489130201898675,2591,14,1.8355044111039334,0.10471141390388745,Moesin,0.3352489888511036
P26045,PTN3_HUMAN,PTPN3,27,-0.539586224682516,0.10471486196111063,0.46211600600534114,7.272979871483524,-1.7943706601150637,0.11406425170860601,0.48105831705628815,-4.804051855947921,8279,6,-1.8354827555353932,0.10471486196111063,Tyrosine-protein phosphatase non-receptor type 3,0.3352489888511036
P26196,DDX6_HUMAN,DDX6,33,0.10699820518493652,0.10486928274554062,0.46255530311991727,8.851669669151306,1.782215103109196,0.11613957262586938,0.4826146716759432,-4.820359458312124,5543,19,1.834513608387089,0.10486928274554062,Probable ATP-dependent RNA helicase DDX6,0.3348363355650173
P26358,DNMT1_HUMAN,DNMT1,42,0.17847752571107556,0.10495896659932519,0.46270874972056064,10.044114947319038,2.142722837386231,0.06773875942291883,0.4213893918145148,-4.323098332323344,4322,4,1.8339513739559359,0.10495896659932519,DNA (cytosine-5)-methyltransferase 1,0.33469228800944095
P26368,U2AF2_HUMAN,U2AF2,18,0.35675259406816195,0.10534667144121611,0.4641751665331995,7.102639065462249,1.92429106906751,0.09399287596902296,0.4582349983046153,-4.627458305922307,2946,2,1.8315260684850843,0.10534667144121611,Splicing factor U2AF 65 kDa subunit,0.3333180981026209
