"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B2","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.291453242301944,6.62861555814743,-1.55251230900413,0.160808694837483,0.681969302412634,-5.20572485567676,"PKHA8_HUMAN",9,-1.59322974257927,0.148410347583997,0.651624220939691,-0.509769320487973,"Non-significant",0.186002781292694,"PLEKHA8","Pleckstrin homology domain-containing family A member 8","PKHA8_HUMAN"
-0.08834004402161,8.45234501361847,-1.50600743310777,0.172141070954943,0.695372218514086,-5.2649348849202,"ESF1_HUMAN",25,-1.59258176738124,0.148555481651212,0.65190869557487,0.163786649704001,"Non-significant",0.185813226023785,"ESF1","ESF1 homolog","ESF1_HUMAN"
-0.129232883453373,9.23727154731751,-1.69189822328315,0.130803063036672,0.644705051921311,-5.02308993344088,"PM34_HUMAN",8,-1.59201839668298,0.148681770428887,0.652110208248641,0.0126616954803502,"Non-significant",0.185679001216626,"SLC25A17","Peroxisomal membrane protein PMP34","PM34_HUMAN"
0.0710008144378769,11.2257059812546,1.59338740064363,0.15141248768068,0.667821879427284,-5.15293897358905,"CLP1L_HUMAN",16,1.59152077082895,0.148793402319605,0.652247253604145,-0.0212609767913765,"Non-significant",0.185587740893247,"CLPTM1L","Lipid scramblase CLPTM1L","CLP1L_HUMAN"
-0.0686562061309832,8.23136603832245,-1.43815314960403,0.189965057622558,0.704972356625954,-5.34960139093787,"NFX1_HUMAN",39,-1.5898549662737,0.149167643229464,0.652967483164694,0.0520496368408185,"Non-significant",0.185108445422875,"NFX1","Transcriptional repressor NF-X1","NFX1_HUMAN"
0.064981937408449,9.90787172317505,1.42641161391147,0.193210739060379,0.70679685091982,-5.36403336783691,"UBP19_HUMAN",40,1.58948027186838,0.149251939717303,0.652967483164694,-0.00359773635862126,"Non-significant",0.185108445422875,"USP19","Ubiquitin carboxyl-terminal hydrolase 19","UBP19_HUMAN"
0.105945587158182,18.8321509361267,1.47778234930615,0.179365047719597,0.6997426543157,-5.30040973314417,"K1C18_HUMAN",55,1.58945179256303,0.149258348583429,0.652967483164694,-0.00415563583374912,"Non-significant",0.185108445422875,"KRT18","Keratin, type I cytoskeletal 18","K1C18_HUMAN"
0.0631213188171404,9.63807201385498,1.43047113440165,0.192083068708294,0.706177954127339,-5.35905117396559,"GBA2_HUMAN",36,1.58935736105193,0.149279600846747,0.652967483164694,-0.0693347454071027,"Non-significant",0.185108445422875,"GBA2","Non-lysosomal glucosylceramidase","GBA2_HUMAN"
0.112943410873413,8.60874736309052,1.55910501802211,0.159258110312825,0.678495689146721,-5.19725704548007,"ADA15_HUMAN",15,1.58849681446431,0.149473397272756,0.653462901654709,0.00132536888119894,"Non-significant",0.18477906311631,"ADAM15","Disintegrin and metalloproteinase domain-containing protein 15","ADA15_HUMAN"
-0.359638571739198,6.49130243062973,-1.57488873181562,0.155600988419517,0.672640607371315,-5.17691168554837,"8ODP_HUMAN",4,-1.58546283407039,0.150158472791083,0.655240918582457,0.119476318359373,"Non-significant",0.183598989514301,"NUDT1","Oxidized purine nucleoside triphosphate hydrolase","8ODP_HUMAN"
-0.271201848983786,10.2132557630539,-1.69112283529471,0.130954590446958,0.644705051921311,-5.02412560612213,"HEPC_HUMAN",2,-1.58441321655357,0.150396138127762,0.655240918582457,0.0505331754684484,"Non-significant",0.183598989514301,"HAMP","Hepcidin","HEPC_HUMAN"
-0.528436660766598,7.15224754810333,-1.56724713285009,0.157361895187279,0.675216508487353,-5.1867744590719,"QCR10_HUMAN",1,-1.58387105767362,0.150519032639162,0.655240918582457,0.0724852085113543,"Non-significant",0.183598989514301,"UQCR11","Cytochrome b-c1 complex subunit 10","QCR10_HUMAN"
0.184467077255254,8.61614191532135,1.68784708254303,0.131596550444427,0.644705051921311,-5.02849869602824,"COA1_HUMAN",5,1.5830318666064,0.150709436409569,0.655240918582457,0.00369977951049982,"Non-significant",0.183598989514301,"COA1","Cytochrome c oxidase assembly factor 1 homolog","COA1_HUMAN"
0.192176818847657,8.07984125614166,1.53147118004684,0.165849635628022,0.690920975156594,-5.23262898915265,"ZGPAT_HUMAN",15,1.58268398264498,0.150788431533932,0.655240918582457,-0.0222418308258021,"Non-significant",0.183598989514301,"ZGPAT","Zinc finger CCCH-type with G patch domain-containing protein","ZGPAT_HUMAN"
0.0518822669982715,15.438672542572,1.45474505515734,0.185461042927347,0.704972356625954,-5.32909534642769,"HEXB_HUMAN",25,1.58211707882648,0.150917240432005,0.655240918582457,-0.0564272403716757,"Non-significant",0.183598989514301,"HEXB","Beta-hexosaminidase subunit beta","HEXB_HUMAN"
0.139542698860167,8.18986696004868,1.69686495182979,0.129836329975582,0.644555747096225,-5.01645108398976,"PPA5_HUMAN",7,1.58180838071039,0.150987423027098,0.655240918582457,-0.0115269422531128,"Non-significant",0.183598989514301,"ACP5","Tartrate-resistant acid phosphatase type 5","PPA5_HUMAN"
-0.0761132240295481,12.4428431987762,-1.48781563119758,0.176766548345161,0.698628238320818,-5.28784035500966,"PSMD5_HUMAN",25,-1.58132292599038,0.151097850979514,0.655240918582457,-0.00571632385254972,"Non-significant",0.183598989514301,"PSMD5","26S proteasome non-ATPase regulatory subunit 5","PSMD5_HUMAN"
0.0432097911834717,13.1600855588913,1.315431661159,0.226373472530587,0.733913923630218,-5.49700974324281,"MATR3_HUMAN",41,1.58129844050041,0.151103422706983,0.655240918582457,0.0329742431640252,"Non-significant",0.183598989514301,"MATR3","Matrin-3","MATR3_HUMAN"
-0.0852825641632027,12.2755116224289,-1.59707000364663,0.150591085659347,0.667283963913156,-5.14815045243339,"PFD3_HUMAN",14,-1.58116173400388,0.151134533986995,0.655240918582457,0.0510497093200692,"Non-significant",0.183598989514301,"VBP1","Prefoldin subunit 3","PFD3_HUMAN"
0.107335567474351,10.9241380691528,1.86023226026636,0.101539879222573,0.597025057979677,-4.79376600971533,"RM18_HUMAN",7,1.58020312716982,0.151352853766063,0.655240918582457,-0.0583171844482759,"Non-significant",0.183598989514301,"MRPL18","Large ribosomal subunit protein uL18m","RM18_HUMAN"
0.408177971839907,6.95829802751541,1.59643641425992,0.150732115793525,0.667283963913156,-5.14897469323735,"IDLC_HUMAN",1,1.58015156491383,0.151364604988267,0.655240918582457,-0.114951133728024,"Non-significant",0.183598989514301,"DNALI1","Axonemal dynein light intermediate polypeptide 1","IDLC_HUMAN"
0.0617761611938228,10.570582151413,1.73461064648886,0.122704773167243,0.636309631793541,-4.96572810213064,"RM04_HUMAN",13,1.57988196820156,0.151426060471708,0.655240918582457,-0.00942587852477494,"Non-significant",0.183598989514301,"MRPL4","Large ribosomal subunit protein uL4m","RM04_HUMAN"
0.112097024917604,8.65924227237701,1.49010464860614,0.176178466951448,0.698393877716988,-5.28496636816999,"RPA2_HUMAN",32,1.57981426133014,0.151441498025244,0.655240918582457,-0.209848403930671,"Non-significant",0.183598989514301,"POLR1B","DNA-directed RNA polymerase I subunit RPA2","RPA2_HUMAN"
0.0528140068054199,16.4600222110748,1.34065846885964,0.218430046896332,0.72464436132555,-5.46734847640709,"LMNA_HUMAN",61,1.57955146201887,0.15150143124703,0.655240918582457,-0.0206384658813494,"Non-significant",0.183598989514301,"LMNA","Prelamin-A/C","LMNA_HUMAN"
0.0423417091369505,10.336030960083,1.31888237594645,0.225272439672481,0.733913923630218,-5.49297287352777,"HOOK1_HUMAN",38,1.57940193120259,0.151535542364497,0.655240918582457,0.116451978683472,"Non-significant",0.183598989514301,"HOOK1","Protein Hook homolog 1","HOOK1_HUMAN"
0.0520477294921875,9.41202592849731,1.37100973473994,0.209193625300784,0.719721688058386,-5.43121197457444,"CAN7_HUMAN",40,1.57927806862279,0.151563803274767,0.655240918582457,-0.198926687240601,"Non-significant",0.183598989514301,"CAPN7","Calpain-7","CAN7_HUMAN"
-0.165602684020994,14.4435966014862,-1.55893978228965,0.159296806485643,0.678495689146721,-5.19746949697015,"RL18_HUMAN",11,-1.57883249356743,0.151665506598114,0.655240918582457,-0.0238239765167254,"Non-significant",0.183598989514301,"RPL18","Large ribosomal subunit protein eL18","RL18_HUMAN"
0.0554368495941553,11.3713001012802,1.5064038859334,0.172041491182933,0.695372218514086,-5.2644340712487,"CHRD1_HUMAN",21,1.5787462116535,0.151685207729496,0.655240918582457,0.0506110191345233,"Non-significant",0.183598989514301,"CHORDC1","Cysteine and histidine-rich domain-containing protein 1","CHRD1_HUMAN"
0.152812600135803,7.86734133958816,1.51969575268744,0.168732772101936,0.693306921830516,-5.24760343762841,"LRC14_HUMAN",19,1.57872617182451,0.151689783843306,0.655240918582457,-0.068139195442197,"Non-significant",0.183598989514301,"LRRC14","Leucine-rich repeat-containing protein 14","LRC14_HUMAN"
0.159884214401243,9.57557237148285,1.51702727564996,0.169392390266355,0.693474795780682,-5.25098854031818,"URP2_HUMAN",20,1.57848708863211,0.151744388338932,0.655240918582457,-0.501742959022523,"Non-significant",0.183598989514301,"FERMT3","Fermitin family homolog 3","URP2_HUMAN"
-0.0895347595214773,12.6245832443237,-1.48604964853596,0.177221456606388,0.699433168415703,-5.29005602919219,"FLOT2_HUMAN",27,-1.57778671121041,0.151904450617654,0.655240918582457,0.0048267841338987,"Non-significant",0.183598989514301,"FLOT2","Flotillin-2","FLOT2_HUMAN"
-0.0538823604583776,13.3502992391586,-1.56369862127525,0.158185764497729,0.677318888197663,-5.19134633721776,"PPCS_HUMAN",18,-1.57674205904676,0.152143475934432,0.655240918582457,-0.0315093994140749,"Non-significant",0.183598989514301,"PPCS","Phosphopantothenate--cysteine ligase","PPCS_HUMAN"
0.0284707546234504,12.7853800058365,1.02587938645151,0.336252077819768,0.798625030828337,-5.81006553809785,"LRP1_HUMAN",189,1.57603234141165,0.152306059147014,0.655240918582457,-0.0159909725188765,"Non-significant",0.183598989514301,"LRP1","Prolow-density lipoprotein receptor-related protein 1","LRP1_HUMAN"
0.176124215126038,6.94255644083023,1.56051148157898,0.158929080027769,0.678495689146721,-5.19544823302603,"RIPL1_HUMAN",10,1.57539591510227,0.152451986104983,0.655240918582457,0.038808345794676,"Non-significant",0.183598989514301,"RILPL1","RILP-like protein 1","RIPL1_HUMAN"
0.292009949684141,6.75049120187759,1.57231923546766,0.15619107906112,0.673397670298578,-5.18023069467702,"PIGX_HUMAN",5,1.57473629888948,0.152603363544875,0.655240918582457,-0.0246744155884002,"Non-significant",0.183598989514301,"PIGX","Phosphatidylinositol-glycan biosynthesis class X protein","PIGX_HUMAN"
-0.168010234832764,8.26646447181702,-1.56461645544759,0.157972292055875,0.677119481110072,-5.19016429916033,"RND3_HUMAN",10,-1.57464408479793,0.152624536863019,0.655240918582457,0.0443892478943244,"Non-significant",0.183598989514301,"RND3","Rho-related GTP-binding protein RhoE","RND3_HUMAN"
-0.17311429977417,7.87014698982239,-1.59404030162256,0.151266559808516,0.667821879427284,-5.15209038912251,"AGRG2_HUMAN",8,-1.57446214117785,0.152666320798167,0.655240918582457,0.0239048004150622,"Non-significant",0.183598989514301,"ADGRG2","Adhesion G-protein coupled receptor G2","AGRG2_HUMAN"
-0.0891830921172776,13.1495116949081,-1.49818394513387,0.174116787350059,0.697137088603741,-5.27480358375265,"NDUA9_HUMAN",23,-1.57431653985648,0.152699766047894,0.655240918582457,0.106776714324949,"Non-significant",0.183598989514301,"NDUFA9","NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial","NDUA9_HUMAN"
0.0544345378875768,11.5531796216965,1.72545919536982,0.124399312729494,0.637370313999576,-4.97806893630903,"RAB9A_HUMAN",14,1.57389967205104,0.152795558963533,0.655240918582457,0.00990152359012519,"Non-significant",0.183598989514301,"RAB9A","Ras-related protein Rab-9A","RAB9A_HUMAN"
-0.0423958301544261,10.3448108434677,-1.30120152670514,0.230962860390173,0.736620564410349,-5.51358772546042,"OGT1_HUMAN",42,-1.57382852152814,0.15281191420877,0.655240918582457,-0.0433261394501017,"Non-significant",0.183598989514301,"OGT","UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit","OGT1_HUMAN"
-0.142294168472288,7.60822582244873,-1.54606069247352,0.162339365431959,0.683543866434976,-5.21399396581094,"K0513_HUMAN",13,-1.57372485514042,0.152835746647572,0.655240918582457,0.109027385711649,"Non-significant",0.183598989514301,"KIAA0513","Uncharacterized protein KIAA0513","K0513_HUMAN"
-0.239388585090644,8.24261254072189,-1.50131762633531,0.173322983566194,0.696402546589651,-5.2708539535265,"INT1_HUMAN",58,-1.57317435450388,0.152962360511944,0.655240918582457,0.0570163726806499,"Non-significant",0.183598989514301,"INTS1","Integrator complex subunit 1","INT1_HUMAN"
0.540711045265198,5.966981112957,1.5236981346654,0.167747773882716,0.693003745051898,-5.24252042626374,"ADAT3_HUMAN",6,1.5728382102578,0.153039719458656,0.655240918582457,-0.00834584236147506,"Non-significant",0.183598989514301,"ADAT3","Probable inactive tRNA-specific adenosine deaminase-like protein 3","ADAT3_HUMAN"
0.0556764602661239,11.3648386001587,1.6151564098039,0.146615957673256,0.664214983967718,-5.1245559575803,"DFFA_HUMAN",16,1.57197047758969,0.153239579391227,0.655240918582457,0.005496025085451,"Non-significant",0.183598989514301,"DFFA","DNA fragmentation factor subunit alpha","DFFA_HUMAN"
-0.0719516277313001,10.5753260850906,-1.475810089088,0.179879841701428,0.6997426543157,-5.30287513264777,"CASP8_HUMAN",25,-1.57193946576148,0.153246726527191,0.655240918582457,-0.0916547775268537,"Non-significant",0.183598989514301,"CASP8","Caspase-8","CASP8_HUMAN"
0.0548830032348455,12.2344288825989,1.47357830518444,0.18046396874401,0.6997426543157,-5.30566280002715,"NFS1_HUMAN",23,1.57185389908214,0.153266448198276,0.655240918582457,0.0738105773925746,"Non-significant",0.183598989514301,"NFS1","Cysteine desulfurase","NFS1_HUMAN"
-0.102609395980855,13.9860955476761,-1.59868969951181,0.150231108666195,0.667283963913156,-5.14604266472104,"RL13A_HUMAN",12,-1.57167194707275,0.153308392670229,0.655240918582457,-0.140541076660153,"Non-significant",0.183598989514301,"RPL13A","Large ribosomal subunit protein uL13","RL13A_HUMAN"
-0.0648763179778964,11.3198713064194,-1.43639292495735,0.190448534104522,0.704972356625954,-5.35176917828672,"ELP3_HUMAN",31,-1.57139363842365,0.153372569789131,0.655240918582457,-0.0978974103927648,"Non-significant",0.183598989514301,"ELP3","Elongator complex protein 3","ELP3_HUMAN"
-0.147556662559509,6.89483946561813,-1.66146896203946,0.136873730577647,0.650006738830554,-5.06357688575992,"DDX49_HUMAN",7,-1.57115907493422,0.153426678234344,0.655240918582457,-0.0161213874816752,"Non-significant",0.183598989514301,"DDX49","Probable ATP-dependent RNA helicase DDX49","DDX49_HUMAN"
-0.0379779338836652,9.53686678409576,-1.25002335839151,0.248130043084272,0.751241481188725,-5.57226464408287,"RELCH_HUMAN",45,-1.57092694555102,0.153480242143863,0.655240918582457,0.0716154575347918,"Non-significant",0.183598989514301,"RELCH","RAB11-binding protein RELCH","RELCH_HUMAN"
0.463872313499449,7.91496282815933,1.55920333366768,0.15923509005916,0.678495689146721,-5.19713063101307,"MMP21_HUMAN",2,1.5704636966256,0.153587187380275,0.655240918582457,0.440213561058044,"Non-significant",0.183598989514301,"MMP21","Matrix metalloproteinase-21","MMP21_HUMAN"
-0.0701465606689506,10.7031188011169,-1.45671501306212,0.184932636288956,0.704811371934519,-5.32665203244577,"SLAI2_HUMAN",28,-1.56991960169973,0.153712882506574,0.655240918582457,-0.0400788784026993,"Non-significant",0.183598989514301,"SLAIN2","SLAIN motif-containing protein 2","SLAI2_HUMAN"
0.0896782875060715,9.9730212688446,1.89782436924153,0.0959151569254316,0.589843019424148,-4.74146212446182,"RAMAC_HUMAN",8,1.56924352151041,0.153869197752835,0.655240918582457,-0.0636057853698748,"Non-significant",0.183598989514301,"RAMAC","RNA guanine-N7 methyltransferase activating subunit","RAMAC_HUMAN"
-0.0613932609557963,16.4101436138153,-1.52614487564168,0.16714818485883,0.692397224301021,-5.23940967047846,"PGAM1_HUMAN",19,-1.56870573032158,0.153993641831688,0.655240918582457,-0.222029447555551,"Non-significant",0.183598989514301,"PGAM1","Phosphoglycerate mutase 1","PGAM1_HUMAN"
-0.279510021209713,8.66155290603638,-1.62153403426395,0.145237412637537,0.661682406592349,-5.11620611071447,"TNR12_HUMAN",3,-1.56866785343436,0.15400240990779,0.655240918582457,0.00190913677215754,"Non-significant",0.183598989514301,"TNFRSF12A","Tumor necrosis factor receptor superfamily member 12A","TNR12_HUMAN"
-0.0751049518585241,13.1839674711227,-1.58191456700382,0.153997867260694,0.670713201799932,-5.16782287022443,"PSB9_HUMAN",15,-1.56853685500422,0.154032738052008,0.655240918582457,-0.0245070457458461,"Non-significant",0.183598989514301,"PSMB9","Proteasome subunit beta type-9","PSB9_HUMAN"
-0.0878422260284442,8.42965972423554,-1.43474571864274,0.190901955324887,0.705363599957257,-5.35379643307271,"SMHD1_HUMAN",65,-1.56826838980586,0.154094908691487,0.655240918582457,-0.00685477256774725,"Non-significant",0.183598989514301,"SMCHD1","Structural maintenance of chromosomes flexible hinge domain-containing protein 1","SMHD1_HUMAN"
0.33676540851593,6.91625052690506,1.54974995216668,0.16146246249948,0.682702668431882,-5.20926752488787,"MK_HUMAN",5,1.56791945625174,0.154175747854029,0.655240918582457,-0.0181965827941859,"Non-significant",0.183598989514301,"MDK","Midkine","MK_HUMAN"
0.0847194194793524,14.3449503183365,1.53578132608683,0.164805514854209,0.688186326952315,-5.22713306627459,"SPRY4_HUMAN",17,1.56785823335973,0.154189935607328,0.655240918582457,0.00324618816375555,"Non-significant",0.183598989514301,"SPRYD4","SPRY domain-containing protein 4","SPRY4_HUMAN"
0.0542066097259504,9.1818927526474,1.48145426382235,0.178410124624146,0.6997426543157,-5.29581497557644,"RBM5_HUMAN",22,1.56767386533667,0.154232668044846,0.655240918582457,-0.0662648677825981,"Non-significant",0.183598989514301,"RBM5","RNA-binding protein 5","RBM5_HUMAN"
-0.0737931728362984,14.8559941053391,-1.64452446734996,0.140366525245806,0.65550493441024,-5.08597923543731,"RS16_HUMAN",13,-1.56737378201026,0.154302243571524,0.655240918582457,-0.00602245330810369,"Non-significant",0.183598989514301,"RPS16","Small ribosomal subunit protein uS9","RS16_HUMAN"
0.173505306243898,8.23530793190003,1.52784051439495,0.16673379520135,0.691964947212766,-5.23725234698129,"WDR20_HUMAN",13,1.56701294496546,0.154385942565407,0.655240918582457,-0.0103042125701869,"Non-significant",0.183598989514301,"WDR20","WD repeat-containing protein 20","WDR20_HUMAN"
