"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","BM2_vs_B1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
0.483513832092286,6.92619979381561,2.72568034864105,0.0262850112238636,0.326329420975772,-3.50869662454166,"SMAL1_HUMAN",12,2.79471333326222,0.0220549639554163,0.308010288354988,-0.0851652622222758,"Non-significant",0.511434776677563,"SMARCAL1","SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A-like protein 1","SMAL1_HUMAN"
-0.319849133491518,7.45852941274643,-2.76186355216473,0.0248629474375066,0.320626373397032,-3.45476417905659,"EDEM1_HUMAN",12,-2.79197515400778,0.0221511597087973,0.308016274612023,-0.217912435531625,"Non-significant",0.511426336137645,"EDEM1","ER degradation-enhancing alpha-mannosidase-like protein 1","EDEM1_HUMAN"
-0.119834184646576,10.8126693964005,-2.40069330999843,0.0434585128883594,0.393417205136193,-3.9925705876603,"RAPH1_HUMAN",45,-2.79112225683167,0.0221812107598091,0.308016274612023,-0.0180332660675013,"Non-significant",0.511426336137645,"RAPH1","Ras-associated and pleckstrin homology domains-containing protein 1","RAPH1_HUMAN"
-0.317029118537905,7.67306047677994,-2.89358998320701,0.0203229364876798,0.302169270282748,-3.25872921624295,"S2533_HUMAN",8,-2.79029313369126,0.022210464172029,0.308016274612023,0.00510287284847522,"Non-significant",0.511426336137645,"SLC25A33","Solute carrier family 25 member 33","S2533_HUMAN"
-0.223448753356923,13.591686964035,-3.32892056219785,0.0105651272319255,0.252902100201313,-2.61866666002167,"A1AG2_HUMAN",7,-2.78962588369863,0.0222340350057973,0.308016274612023,0.0812792778015119,"Non-significant",0.511426336137645,"ORM2","Alpha-1-acid glycoprotein 2","A1AG2_HUMAN"
-0.218843221664428,7.30760300159454,-2.66257169402025,0.0289688580592038,0.342839721196427,-3.60279926415399,"MY15B_HUMAN",23,-2.78855564614333,0.0222718950122756,0.308016274612023,0.0235378742217751,"Non-significant",0.511426336137645,"MYO15B","Unconventional myosin-XVB","MY15B_HUMAN"
0.158674240112305,9.74748706817627,2.81019176015317,0.0230863404067915,0.314299607484406,-3.38277463698442,"MET14_HUMAN",15,2.78823758827884,0.0222831591320258,0.308016274612023,-0.21538805961605,"Non-significant",0.511426336137645,"METTL14","N6-adenosine-methyltransferase non-catalytic subunit","MET14_HUMAN"
-0.154949426650999,9.10737645626068,-2.77202741652386,0.0244779337722556,0.319882770399475,-3.43961917538935,"MET2B_HUMAN",16,-2.78485339170265,0.0224033733182189,0.309151311401409,-0.0994358062744123,"Non-significant",0.509828906909931,"METTL2B","tRNA N(3)-methylcytidine methyltransferase METTL2B","MET2B_HUMAN"
-0.340016126632692,8.7146030664444,-3.48985624142948,0.0083425636968118,0.24704009017488,-2.3867159305323,"RNAS2_HUMAN",3,-2.78323452330277,0.022461113670062,0.309421861322382,-0.0976016521453964,"Non-significant",0.5094490057101,"RNASE2","Non-secretory ribonuclease","RNAS2_HUMAN"
-0.136817216873174,13.9267939329147,-2.74912233431868,0.0253544311033999,0.323117362980505,-3.47375275964484,"SPS2_HUMAN",17,-2.77992677374534,0.0225795655522522,0.30964963654203,-0.282694697380068,"Non-significant",0.509129425416669,"SEPHS2","Selenide, water dikinase 2","SPS2_HUMAN"
0.159610509872451,11.4897612333298,2.50937014920856,0.0367143131989589,0.374809343783039,-3.83111280839545,"PML_HUMAN",44,2.77920603703487,0.0226054601465952,0.30964963654203,0.163156151771551,"Non-significant",0.509129425416669,"PML","Protein PML","PML_HUMAN"
0.27654457092285,8.38489890098572,2.80020655220527,0.0234423456724993,0.315279325917705,-3.39764332362134,"TOR3A_HUMAN",11,2.77871942995602,0.0226229601256313,0.30964963654203,-0.658787369728093,"Non-significant",0.509129425416669,"TOR3A","Torsin-3A","TOR3A_HUMAN"
-0.188917636871302,18.6768238544464,-2.71468764447801,0.0267334311977621,0.32955851911733,-3.52508570265861,"PEBP1_HUMAN",17,-2.77795533861097,0.0226504673246399,0.30964963654203,-0.151109695434574,"Non-significant",0.509129425416669,"PEBP1","Phosphatidylethanolamine-binding protein 1","PEBP1_HUMAN"
0.180521726608276,8.73590624332428,2.57564721861274,0.0331327016093455,0.361907023213286,-3.73239857721687,"RBM6_HUMAN",33,2.77616580891816,0.0227150241990335,0.30964963654203,0.0186045169830251,"Non-significant",0.509129425416669,"RBM6","RNA-binding protein 6","RBM6_HUMAN"
-0.149053573608425,11.7125198841095,-2.93861144796851,0.0189760835924428,0.302053105214436,-3.19189426140595,"SO2B1_HUMAN",13,-2.77573180786092,0.0227307090336522,0.30964963654203,0.046985387802124,"Non-significant",0.509129425416669,"SLCO2B1","Solute carrier organic anion transporter family member 2B1","SO2B1_HUMAN"
0.288645982742308,7.94223380088806,2.67375572325918,0.0284734809410656,0.339755624052656,-3.58612100707329,"MCE1_HUMAN",20,2.77534259234212,0.0227447847398385,0.30964963654203,0.0885021686554008,"Non-significant",0.509129425416669,"RNGTT","mRNA-capping enzyme","MCE1_HUMAN"
-0.147905349731456,14.530168056488,-2.62776970553288,0.0305676202564669,0.348790157415077,-3.65469613749702,"SERC_HUMAN",22,-2.77074239470686,0.0229118247600222,0.31119657441762,0.163277387619001,"Non-significant",0.506965192272687,"PSAT1","Phosphoserine aminotransferase","SERC_HUMAN"
0.0823104381561279,11.7349056005478,2.11646721776079,0.0675715301006791,0.439469718791303,-4.40988578456248,"MDR1_HUMAN",52,2.77010362391624,0.0229351184991048,0.31119657441762,-0.0388867855072039,"Non-significant",0.506965192272687,"ABCB1","ATP-dependent translocase ABCB1","MDR1_HUMAN"
-0.257788658142086,9.84077525138855,-2.63886207906818,0.0300484670208222,0.347312338186541,-3.63815580125903,"SPB1_HUMAN",26,-2.76837274706541,0.0229983593484897,0.311533702426787,-0.334129214286808,"Non-significant",0.506494963495239,"FTSJ3","pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3","SPB1_HUMAN"
-0.393726110458351,10.4613071680069,-3.56078506402717,0.00752592619522545,0.242462845569677,-2.28548982260099,"NU3M_HUMAN",1,-2.76203550416085,0.0232314281419836,0.313130127677099,-0.126432895660376,"Non-significant",0.504275144920782,"MT-ND3","NADH-ubiquinone oxidoreductase chain 3","NU3M_HUMAN"
0.781882882118223,6.98379081487656,2.80335704570902,0.0233294115935118,0.315279325917705,-3.39295168894535,"PC4L1_HUMAN",2,2.76152574791217,0.0232502803983174,0.313130127677099,-0.0339484214782999,"Non-significant",0.504275144920782,"PCP4L1","Purkinje cell protein 4-like protein 1","PC4L1_HUMAN"
-0.42995429039,12.563115477562,-3.35328705570577,0.0101918262645346,0.252123409483031,-2.58335631425236,"MT1X_HUMAN",1,-2.76140859582686,0.023254615230157,0.313130127677099,0.134176492691042,"Non-significant",0.504275144920782,"MT1X","Metallothionein-1X","MT1X_HUMAN"
-0.192684888839699,11.3050564527512,-2.73930249814279,0.0257400502783622,0.323117362980505,-3.48838962948834,"GLYG2_HUMAN",15,-2.75922371534963,0.0233356111899539,0.313130127677099,-0.0471715927124006,"Non-significant",0.504275144920782,"GYG2","Glycogenin-2","GLYG2_HUMAN"
0.226954460144039,9.17705821990967,2.89630657019844,0.0202389174950203,0.302169270282748,-3.25469353331077,"S2544_HUMAN",10,2.75873538109621,0.0233537536828589,0.313130127677099,-0.0588481426239245,"Non-significant",0.504275144920782,"SLC25A44","Solute carrier family 25 member 44","S2544_HUMAN"
0.197474956512457,8.19701027870178,2.65334114751069,0.0293843623971664,0.346547553038674,-3.61656435082751,"PIBF1_HUMAN",20,2.75869757419379,0.0233551588782476,0.313130127677099,0.0399360656738246,"Non-significant",0.504275144920782,"PIBF1","Progesterone-induced-blocking factor 1","PIBF1_HUMAN"
-0.279895067214968,7.80431711673737,-3.00457333375279,0.0171682397319457,0.300134084171773,-3.09417896171055,"NRM_HUMAN",7,-2.7578589278495,0.0233863516603798,0.313130127677099,0.267107486724854,"Non-significant",0.504275144920782,"NRM","Nurim","NRM_HUMAN"
-0.442873477935802,10.9978926181793,-3.17816907871409,0.0132199023848512,0.277423788792615,-2.8385020034918,"TMM19_HUMAN",2,-2.75581673612446,0.0234624875710059,0.313632000248998,0.0335018634796516,"Non-significant",0.5035796321402,"TMEM19","Transmembrane protein 19","TMM19_HUMAN"
-0.621962070465088,9.56507706642151,-2.92425442044203,0.0193952060035663,0.302169270282748,-3.21319608389226,"LY6E_HUMAN",1,-2.75273735875039,0.0235777705660193,0.314260981563022,-0.30179452896118,"Non-significant",0.502709537352764,"LY6E","Lymphocyte antigen 6E","LY6E_HUMAN"
0.106305837631249,14.5324226617813,2.40360255341526,0.0432626008929596,0.3929363059247,-3.98825747741425,"HNRPR_HUMAN",32,2.75249142773482,0.0235870024367612,0.314260981563022,0.198888182640077,"Non-significant",0.502709537352764,"HNRNPR","Heterogeneous nuclear ribonucleoprotein R","HNRPR_HUMAN"
-0.123753786087025,13.8957079648972,-2.49794346743378,0.0373704913557961,0.378084996085947,-3.84811682016571,"LYAG_HUMAN",28,-2.74842354530118,0.023740241394909,0.315784128980807,0.0314016342162997,"Non-significant",0.500609701019508,"GAA","Lysosomal alpha-glucosidase","LYAG_HUMAN"
-0.142462253570576,15.8146021366119,-2.44260482479884,0.0407205410231989,0.387675071824062,-3.93038111929788,"GLGB_HUMAN",45,-2.74653719641468,0.0238116458122729,0.316215538659219,-0.163535833358775,"Non-significant",0.500016792885319,"GBE1","1,4-alpha-glucan-branching enzyme","GLGB_HUMAN"
0.156045675277703,10.5218762159347,3.46550981604528,0.00864417497934716,0.247288947663852,-2.42160787510248,"UQCC1_HUMAN",9,2.74505021969787,0.0238680873026894,0.316447157473892,-0.2728157043457,"Non-significant",0.499698801076329,"UQCC1","Ubiquinol-cytochrome c reductase complex assembly factor 1","UQCC1_HUMAN"
-0.166501760482799,11.0772417783737,-3.00515573920504,0.0171531025850553,0.300134084171773,-3.093317403614,"COMD8_HUMAN",11,-2.74358176079268,0.0239239600198843,0.316670492008714,-0.0696284770965505,"Non-significant",0.49939240317321,"COMMD8","COMM domain-containing protein 8","COMD8_HUMAN"
-0.114562273025523,14.4119826555252,-2.59578563549779,0.0321165333241966,0.355639485680125,-3.70238189794,"APOL2_HUMAN",21,-2.74197116699427,0.0239853943814544,0.316966596109318,0.00615906715392356,"Non-significant",0.498986503996114,"APOL2","Apolipoprotein L2","APOL2_HUMAN"
0.318042755126952,6.6731231212616,2.83249633135326,0.0223111590920571,0.312377636859196,-3.34957311110814,"SEN54_HUMAN",8,2.74020968849778,0.0240527685532574,0.317340104131919,0.00472593307495295,"Non-significant",0.498475040088043,"TSEN54","tRNA-splicing endonuclease subunit Sen54","SEN54_HUMAN"
0.268394947052002,8.91910123825073,3.01443636276148,0.0169137631454617,0.300134084171773,-3.07959153598472,"MED29_HUMAN",7,2.73908302415706,0.0240959632449631,0.31739390547018,-0.0104537010192729,"Non-significant",0.498401416730768,"MED29","Mediator of RNA polymerase II transcription subunit 29","MED29_HUMAN"
-0.0770034790039276,10.8484184741974,-1.91991171127438,0.0915310815806166,0.48351770569344,-4.69108245295142,"HECD1_HUMAN",119,-2.73441440146436,0.0242757972546351,0.319244439099042,0.550765872001642,"Non-significant",0.495876658949854,"HECTD1","E3 ubiquitin-protein ligase HECTD1","HECD1_HUMAN"
-0.19594597816465,13.4908422231674,-3.49808830160429,0.00824312788188923,0.246807157319739,-2.37493483425753,"RL34_HUMAN",7,-2.7323917360888,0.0243541345741585,0.319407468364952,-0.15553951263428,"Non-significant",0.495654933433078,"RPL34","Large ribosomal subunit protein eL34","RL34_HUMAN"
-0.285639762878416,6.8525356054306,-2.65014865489872,0.029529487052113,0.346864316300674,-3.62132512538856,"NFRKB_HUMAN",17,-2.73206213947993,0.0243669241949599,0.319407468364952,-0.110025644302382,"Non-significant",0.495654933433078,"NFRKB","Nuclear factor related to kappa-B-binding protein","NFRKB_HUMAN"
-0.154384851455696,13.1635776758194,-2.86288026183094,0.0212983022945982,0.30859718717566,-3.30437401988424,"CSRP2_HUMAN",13,-2.7310051970419,0.0244079838992109,0.319429647351931,0.000783681869506836,"Non-significant",0.495624777978969,"CSRP2","Cysteine and glycine-rich protein 2","CSRP2_HUMAN"
-0.179904222488405,8.72499525547027,-2.85123718633452,0.0216806773436321,0.310807448703588,-3.32169000407819,"FKBP7_HUMAN",12,-2.72923000369981,0.0244771049069535,0.319539004001661,0.13838934898376,"Non-significant",0.495476122830081,"FKBP7","Peptidyl-prolyl cis-trans isomerase FKBP7","FKBP7_HUMAN"
0.118498563766503,15.1460999250412,2.56561131572102,0.0336512917121519,0.366014183582306,-3.74735414559203,"ROA3_HUMAN",22,2.72843195032039,0.0245082439041796,0.319539004001661,0.0351285934448224,"Non-significant",0.495476122830081,"HNRNPA3","Heterogeneous nuclear ribonucleoprotein A3","ROA3_HUMAN"
-0.157562971115127,14.9028335809708,-2.49535625321416,0.0375207073746283,0.378633088321245,-3.8519661002106,"MA2C1_HUMAN",35,-2.72681851541232,0.0245713215525448,0.319539004001661,0.0725624561309992,"Non-significant",0.495476122830081,"MAN2C1","Alpha-mannosidase 2C1","MA2C1_HUMAN"
0.142286300659181,9.82912540435791,2.61447383780447,0.0312020161825562,0.351629387923974,-3.67452077140745,"CPEB2_HUMAN",20,2.72576317449135,0.0246126699629337,0.319539004001661,0.091698169708252,"Non-significant",0.495476122830081,"CPEB2","Cytoplasmic polyadenylation element-binding protein 2","CPEB2_HUMAN"
-0.630158066749572,7.52432483434677,-2.79381048537197,0.0236733631792785,0.315279325917705,-3.40716907217606,"DIRC2_HUMAN",3,-2.72574848670717,0.0246132459330833,0.319539004001661,0.04618191719055,"Non-significant",0.495476122830081,"SLC49A4","Solute carrier family 49 member 4","DIRC2_HUMAN"
0.22691547870636,6.7963610291481,2.80015864371269,0.0234440673775456,0.315279325917705,-3.39771466999105,"NDE1_HUMAN",11,2.72414542567746,0.0246761914647864,0.3196888763063,-0.0556027889251762,"Non-significant",0.495272474903911,"NDE1","Nuclear distribution protein nudE homolog 1","NDE1_HUMAN"
-0.150997161865233,9.32911205291748,-2.53044047162679,0.0355348658707279,0.373026689294987,-3.79974511926048,"FLRT3_HUMAN",27,-2.72129757395045,0.0247884200568181,0.3196888763063,-0.00411772727967552,"Non-significant",0.495272474903911,"FLRT3","Leucine-rich repeat transmembrane protein FLRT3","FLRT3_HUMAN"
-0.184811353683454,10.0410774946213,-2.82841227917733,0.0224510568927837,0.312466338984643,-3.35565117281401,"FHL1_HUMAN",12,-2.72092244206877,0.0248032420734496,0.3196888763063,0.20054054260255,"Non-significant",0.495272474903911,"FHL1","Four and a half LIM domains protein 1","FHL1_HUMAN"
0.121950626373277,14.1913945674896,2.37240519190484,0.0454106613858684,0.393417205136193,-4.03447735063386,"PAPS2_HUMAN",42,2.72044006488995,0.0248223147976704,0.3196888763063,0.0257179737090993,"Non-significant",0.495272474903911,"PAPSS2","Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2","PAPS2_HUMAN"
-0.149341821670529,11.7734061479568,-2.86706633546954,0.0211625401389893,0.307178623770589,-3.29814970591672,"SEC62_HUMAN",13,-2.72010870543204,0.0248354250949642,0.3196888763063,0.22287952899933,"Non-significant",0.495272474903911,"SEC62","Translocation protein SEC62","SEC62_HUMAN"
0.19110035896302,11.4905256032944,2.69436652524359,0.027583210687177,0.333547200470572,-3.55538595198312,"BACH_HUMAN",15,2.71519933829757,0.0250304946034047,0.3196888763063,0.10624694824218,"Non-significant",0.495272474903911,"ACOT7","Cytosolic acyl coenzyme A thioester hydrolase","BACH_HUMAN"
-0.357127785682678,7.75774973630905,-2.76103574452366,0.0248945791520988,0.320626373397032,-3.45599778194241,"PHC3_HUMAN",8,-2.71449241644214,0.0250587119494758,0.3196888763063,-0.0161843299865989,"Non-significant",0.495272474903911,"PHC3","Polyhomeotic-like protein 3","PHC3_HUMAN"
0.153541564941374,12.6654415130615,2.84523294058294,0.0218806386676094,0.310927324253909,-3.33062182678059,"RAB21_HUMAN",13,2.71446360003447,0.0250598628670008,0.3196888763063,0.174966812133786,"Non-significant",0.495272474903911,"RAB21","Ras-related protein Rab-21","RAB21_HUMAN"
-0.174077987670902,13.0180535316467,-3.19133031159086,0.0129623080821296,0.27632713610416,-2.81922078329837,"GSTM4_HUMAN",9,-2.71406185228396,0.0250759141504295,0.3196888763063,0.156459093093872,"Non-significant",0.495272474903911,"GSTM4","Glutathione S-transferase Mu 4","GSTM4_HUMAN"
-0.124613761901854,11.8058421611786,-2.54129986650643,0.0349421083337973,0.37158619530856,-3.78357266816416,"PAXI_HUMAN",23,-2.71380812318982,0.0250860569508222,0.3196888763063,-0.100797176361102,"Non-significant",0.495272474903911,"PXN","Paxillin","PAXI_HUMAN"
-0.111154556274453,17.1517577171326,-2.23027494263626,0.0566322294382376,0.420316627240603,-4.24393878311601,"AL1L1_HUMAN",79,-2.71276328090554,0.0251278685359085,0.3196888763063,0.0382113456726003,"Non-significant",0.495272474903911,"ALDH1L1","Cytosolic 10-formyltetrahydrofolate dehydrogenase","AL1L1_HUMAN"
0.148724555969229,11.4480216503143,3.0727895458169,0.0154866788951013,0.294766671675742,-2.99342678385789,"MARE3_HUMAN",11,2.71257014146018,0.0251356051987039,0.3196888763063,-0.0292181968689,"Non-significant",0.495272474903911,"MAPRE3","Microtubule-associated protein RP/EB family member 3","MARE3_HUMAN"
-0.420980215072628,6.31658804416656,-2.74513674221916,0.0255102202312648,0.323117362980505,-3.47969324166249,"KANK4_HUMAN",7,-2.71095990278407,0.0252002017610556,0.3196888763063,0.105046510696399,"Non-significant",0.495272474903911,"KANK4","KN motif and ankyrin repeat domain-containing protein 4","KANK4_HUMAN"
-0.335853099822997,6.89363169670105,-2.65767401316164,0.0291885669875754,0.344739494231713,-3.61010296506264,"NSUN3_HUMAN",13,-2.71036771256678,0.0252240006898687,0.3196888763063,0.202132225036625,"Non-significant",0.495272474903911,"NSUN3","tRNA (cytosine(34)-C(5))-methyltransferase, mitochondrial","NSUN3_HUMAN"
-0.165041446685777,15.5680980682373,-2.87350685095387,0.0209554122335631,0.306687726873119,-3.28857469195821,"SKP1_HUMAN",12,-2.7096412971597,0.0252532251501492,0.3196888763063,-0.150340795516964,"Non-significant",0.495272474903911,"SKP1","S-phase kinase-associated protein 1","SKP1_HUMAN"
0.150877237319925,10.4378088712692,2.43629544623071,0.0411213072437636,0.388844527451435,-3.93975012744636,"COG2_HUMAN",44,2.70884054595462,0.0252854802136291,0.3196888763063,0.177077054977449,"Non-significant",0.495272474903911,"COG2","Conserved oligomeric Golgi complex subunit 2","COG2_HUMAN"
-0.262965917587282,9.41685521602631,-3.6993899107574,0.00616583244111208,0.228895943031331,-2.08959611593585,"DD19B_HUMAN",4,-2.70825581465819,0.0253090603040526,0.3196888763063,0.0764057636261235,"Non-significant",0.495272474903911,"DDX19B","ATP-dependent RNA helicase DDX19B","DD19B_HUMAN"
-0.119318485260024,10.4609632492065,-2.36815801517237,0.0457112778349755,0.393417205136193,-4.04076398838123,"OSB11_HUMAN",39,-2.70704555300772,0.0253579369918075,0.3196888763063,-0.148290395736696,"Non-significant",0.495272474903911,"OSBPL11","Oxysterol-binding protein-related protein 11","OSB11_HUMAN"
