"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","HBV.myr_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.178520576208577,17.0262721650259,-1.60584374055505,0.148242237648245,0.411828034536168,-5.38082000239697,"MICA3_HUMAN",19,-1.75591233987172,0.112618525713007,0.34866104951077,0.178520576208577,"Non-significant",0.457596566898142,"MICAL3","[F-actin]-monooxygese MICAL3"
-0.248173166110645,16.1101352164541,-2.05626409081509,0.0749644752513097,0.290844074489755,-4.74914991835669,"CLN3_HUMAN",1,-1.75319882624191,0.113102120260262,0.349741377828607,0.24817316611065,"Non-significant",0.456252983362553,"CLN3","Battenin"
0.0742482459687537,17.5858310243053,1.83334943227302,0.105351236648084,0.346611573392525,-5.06919385040573,"IMA5_HUMAN",7,1.75342044838069,0.113062551764863,0.349741377828607,-0.0742482459687501,"Non-significant",0.456252983362553,"KP1","Importin subunit alpha-5"
0.0629740630290812,18.6392615102128,1.60909862408459,0.147528110827223,0.410805695281023,-5.37649468415195,"XYLB_HUMAN",12,1.75250610684758,0.113225880899009,0.349915794925848,-0.062974063029074,"Non-significant",0.456036453360718,"XYLB","Xylulose kise"
-0.0879634428372036,18.1449020302686,-2.02020964356588,0.0792254346580463,0.299553536338776,-4.80169113722192,"MYCBP_HUMAN",5,-1.75198040047253,0.113319886386164,0.349998103315174,0.0879634428372,"Non-significant",0.455934309141112,"MYCBP","c-Myc-binding protein"
0.0612914922643739,20.1286126629453,1.45902046434843,0.183916584021481,0.460734956842998,-5.57119567287483,"ABCD3_HUMAN",34,1.74897148736809,0.113859317153919,0.350273157291366,-0.0612914922643739,"Non-significant",0.455593142976089,"ABCD3","ATP-binding cassette sub-family D member 3"
0.0684916148900783,19.3243466158341,1.66480916765176,0.135785714682491,0.396457624538513,-5.3018168546823,"CCS_HUMAN",10,1.75067986339954,0.113552754129216,0.350273157291366,-0.0684916148900783,"Non-significant",0.455593142976089,"CCS","Copper chaperone for superoxide dismutase"
-0.13016157341703,16.0380807303769,-1.88939299373604,0.0967512421645718,0.329588657734394,-4.98989697508379,"COG1_HUMAN",4,-1.75019830763718,0.113639090869262,0.350273157291366,0.130161573417025,"Non-significant",0.455593142976089,"COG1","Conserved oligomeric Golgi complex subunit 1"
-0.0691195297622471,20.6734656683904,-1.51949928609979,0.168376958180749,0.438749177741232,-5.49394083797256,"ICAL_HUMAN",21,-1.74912115665372,0.113832429017904,0.350273157291366,0.0691195297622471,"Non-significant",0.455593142976089,"CAST","Calpastatin"
0.755246731834902,16.0156853865165,1.61383840348879,0.14649383965193,0.409378965568466,-5.37018851488109,"K1C16_HUMAN",25,1.75099106063961,0.113496992611834,0.350273157291366,-0.755246731834898,"Non-significant",0.455593142976089,"KRT16","Keratin, type I cytoskeletal 16"
-0.280609477374973,16.089244837674,-1.77350290952453,0.115335937911663,0.362454959108857,-5.15286015176019,"LAR4B_HUMAN",2,-1.74911848575285,0.113832908794882,0.350273157291366,0.280609477374973,"Non-significant",0.455593142976089,"LARP4B","La-related protein 4B"
0.130634917970852,18.4072357053355,1.63712513241726,0.141508571684047,0.40369963201462,-5.33907664357059,"SELO_HUMAN",9,1.74885127945539,0.113880916778656,0.350273157291366,-0.130634917970848,"Non-significant",0.455593142976089,"SELENOO","Protein adenylyltransferase SelO, mitochondrial"
-0.069420942807028,18.3324213312093,-1.62851578800523,0.143333188750228,0.405172805874066,-5.35060386513131,"VPP1_HUMAN",11,-1.74665670660396,0.114275913436508,0.351280100770806,0.0694209428070245,"Non-significant",0.454346451318726,"ATP6V0A1","V-type proton ATPase 116 kDa subunit a1"
0.13337557513565,15.959871523478,1.6666859944118,0.135405597127656,0.396076619976449,-5.2992803641573,"CERT_HUMAN",7,1.74457667447105,0.114651457670873,0.352194875788208,-0.133375575135652,"Non-significant",0.453216967031702,"CERT1","Ceramide transfer protein"
0.0697768276182487,20.0218385731334,1.62604815689353,0.143860146738454,0.405289296261534,-5.35390248081321,"MMAB_HUMAN",11,1.74425801272105,0.11470909140205,0.352194875788208,-0.0697768276182522,"Non-significant",0.453216967031702,"MMAB","Corrinoid adenosyltransferase"
0.0528550802714705,19.286162061379,1.41945765928722,0.19476088104833,0.474033392834121,-5.62078280207474,"PPCE_HUMAN",30,1.74191888662953,0.115132966413103,0.353287513594844,-0.0528550802714776,"Non-significant",0.45187171176608,"PREP","Prolyl endopeptidase"
-0.237921896450699,15.8675459574183,-1.64621749623933,0.139604863783097,0.401576559996229,-5.32687150929962,"GOLM1_HUMAN",5,-1.7410570464031,0.115289504021921,0.353368373000473,0.237921896450699,"Non-significant",0.45177232309758,"GOLM1","Golgi membrane protein 1"
-0.0337373073999991,21.7564175458218,-1.23560562260211,0.252791024400874,0.540431840231499,-5.84025774497495,"TCPQ_HUMAN",30,-1.74102482950078,0.115295359429413,0.353368373000473,0.0337373073999991,"Non-significant",0.45177232309758,"CCT8","T-complex protein 1 subunit theta"
-0.148571754986648,16.925372615943,-1.71572672143295,0.125816999365576,0.380719774810631,-5.23254790959594,"SYWM_HUMAN",5,-1.7405584480946,0.115380154676743,0.353419754449103,0.148571754986648,"Non-significant",0.451709179196927,"WARS2","Tryptophan--tR ligase, mitochondrial"
-0.0573309233391512,18.6923834505931,-1.51830951321242,0.168670926319444,0.439220783072437,-5.49547692164103,"EI2BD_HUMAN",16,-1.73941005953469,0.115589193689158,0.353660322479423,0.0573309233391512,"Non-significant",0.451413661403311,"EIF2B4","Translation initiation factor eIF-2B subunit delta"
-0.0880121873173998,17.0935304737663,-1.83258987572232,0.105472655387345,0.346791420719784,-5.07026246395256,"MAP2_HUMAN",6,-1.73907976502991,0.115649381013756,0.353660322479423,0.0880121873174033,"Non-significant",0.451413661403311,"METAP2","Methionine aminopeptidase 2"
-0.0660897395756095,17.6212756979355,-1.88435627085497,0.0974957949895283,0.330735917608483,-4.99705878618711,"RM13_HUMAN",7,-1.73900546835977,0.11566292355968,0.353660322479423,0.0660897395755988,"Non-significant",0.451413661403311,"MRPL13","39S ribosomal protein L13, mitochondrial"
0.167011444671225,16.3715749094652,1.75124509627201,0.119272570184257,0.369922986332666,-5.18369057585473,"DHR13_HUMAN",4,1.73840024911662,0.115773295189979,0.353660797194745,-0.167011444671225,"Non-significant",0.451413078453816,"DHRS13","Dehydrogese/reductase SDR family member 13"
0.0557088903571028,20.668185043838,1.43802387450922,0.18960330423865,0.469481124013221,-5.5976088410694,"STAT3_HUMAN",28,1.73825809631416,0.115799233114198,0.353660797194745,-0.0557088903570992,"Non-significant",0.451413078453816,"STAT3","Sigl transducer and activator of transcription 3"
-0.0648825380633475,17.5866995439834,-1.49836509071981,0.17366803706492,0.447079015139871,-5.52113084881693,"NSUN2_HUMAN",21,-1.7362460885279,0.116166927484466,0.354575316264279,0.0648825380633511,"Non-significant",0.450291501062637,"NSUN2","R cytosine C(5)-methyltransferase NSUN2"
-0.575523524423376,14.4939902605747,-1.63404465496424,0.14215895714782,0.404444568665349,-5.3432044740394,"VPP2_HUMAN",2,-1.73563097684299,0.116279553065168,0.35471067420643,0.575523524423375,"Non-significant",0.450125742232316,"ATP6V0A2","V-type proton ATPase 116 kDa subunit a2"
0.487946047052201,17.7645820244409,1.64701491203093,0.139439038351468,0.401321775199933,-5.32579958266717,"SSF1_HUMAN",2,1.73497304203463,0.116400130491506,0.354870116140477,-0.487946047052201,"Non-significant",0.449930571353261,"PPAN","Suppressor of SWI4 1 homolog"
0.361614390910399,15.3020729354333,1.68757078956955,0.131241876983641,0.388543656915585,-5.27096727077675,"COPT1_HUMAN",2,1.73384456421402,0.116607210173074,0.355292936568397,-0.3616143909104,"Non-significant",0.449413426453428,"SLC31A1","High affinity copper uptake protein 1"
-0.125061360939021,16.974603454009,-2.25602094294329,0.055138638829485,0.246935541999289,-4.45395136627868,"EMC10_HUMAN",3,-1.73210513778882,0.116927063863248,0.356058673370208,0.125061360939025,"Non-significant",0.448478430618962,"EMC10","ER membrane protein complex subunit 10"
-0.205967852742223,15.5302408957906,-1.76714390791446,0.116447950875429,0.364206565200393,-5.16168470212397,"ZN638_HUMAN",3,-1.73125908666177,0.117082930655935,0.356324443326059,0.205967852742226,"Non-significant",0.448154384672528,"ZNF638","Zinc finger protein 638"
-0.377568421793772,18.3967161993464,-1.74093160311491,0.121139211488703,0.373023219242322,-5.19792119402993,"A0A0G2JPD3_HUMAN",1,-1.72960045959271,0.11738905079319,0.35640375585812,0.377568421793775,"Non-significant",0.448057727923991,"HLA-A","HLA class I histocompatibility antigen, A alpha chain"
-0.0556246320884703,19.9323439398579,-1.43826308151925,0.189537649490385,0.469481124013221,-5.59730914539564,"ABCE1_HUMAN",26,-1.72988022019643,0.117337366061739,0.35640375585812,0.0556246320884739,"Non-significant",0.448057727923991,"ABCE1","ATP-binding cassette sub-family E member 1"
-0.122708884529278,17.6694289134138,-2.29489949450598,0.051935032462098,0.240834753931451,-4.39584595719852,"DNJC8_HUMAN",3,-1.72997996991741,0.117318942723422,0.35640375585812,0.122708884529278,"Non-significant",0.448057727923991,"DJC8","DJ homolog subfamily C member 8"
-0.0638183739285481,25.2072920326774,-1.53683673809767,0.164145364550181,0.432846535716793,-5.47148505974308,"H4_HUMAN",15,-1.72925978522605,0.117452017329952,0.35640375585812,0.0638183739285481,"Non-significant",0.448057727923991,"H4C1","Histone H4"
-0.0690240640820257,19.7762661366273,-1.5450382414185,0.16217730273267,0.430291668894903,-5.46081597436991,"ILF2_HUMAN",15,-1.72947291978837,0.117412620231419,0.35640375585812,0.0690240640820257,"Non-significant",0.448057727923991,"ILF2","Interleukin enhancer-binding factor 2"
-0.122881055926545,19.335188804111,-1.59955603018259,0.149630753788181,0.413694393789038,-5.38916341822699,"FGL1_HUMAN",11,-1.7285543410679,0.117582502497818,0.356591418841894,0.122881055926548,"Non-significant",0.44782911207052,"FGL1","Fibrinogen-like protein 1"
-0.128591614420195,16.3566661961522,-1.8652315409541,0.100373203887799,0.337282531822198,-5.02419026638445,"PGM2L_HUMAN",4,-1.72816003459556,0.11765549484305,0.356604606598392,0.128591614420198,"Non-significant",0.447813050932566,"PGM2L1","Glucose 1,6-bisphosphate synthase"
-0.071365020861542,20.7830441034961,-1.60762162042168,0.147851775877027,0.411183070493125,-5.37845795981428,"GBB2_HUMAN",11,-1.72569743652776,0.118112301974879,0.357459436178509,0.0713650208615526,"Non-significant",0.446773233984166,"GNB2","Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2"
-0.0766006239766028,17.3640881408207,-1.60585727045355,0.148239262615542,0.411828034536168,-5.38080203176199,"LPIN2_HUMAN",11,-1.72610937909281,0.11803577429217,0.357459436178509,0.0766006239765993,"Non-significant",0.446773233984166,"LPIN2","Phosphatidate phosphatase LPIN2"
0.0644468010313268,17.8050871687953,1.58484698679859,0.152925579610767,0.418571330915667,-5.40861831205435,"WDR91_HUMAN",12,1.72552711642592,0.118143956095958,0.357459436178509,-0.0644468010313268,"Non-significant",0.446773233984166,"WDR91","WD repeat-containing protein 91"
-0.105945894588075,15.8237933165523,-1.68191445426213,0.132357653124565,0.390244329208976,-5.27865122462363,"LRC8A_HUMAN",7,-1.72482559378242,0.118274416655031,0.357645864099467,0.105945894588075,"Non-significant",0.446546792873612,"LRRC8A","Volume-regulated anion channel subunit LRRC8A"
-0.348005147724477,14.2005028190959,-1.64343567079469,0.140184781421741,0.402134220282181,-5.33060907167,"A4_HUMAN",3,-1.72420272794844,0.11839036030146,0.357694778904993,0.348005147724475,"Non-significant",0.446487398988016,"APP","Amyloid-beta precursor protein"
-0.0692696805697786,18.4074754762068,-1.53086531730778,0.165591853476654,0.435152375392298,-5.47923445748955,"C9JVY5_HUMAN",16,-1.72362951218643,0.118497153897111,0.357694778904993,0.069269680569775,"Non-significant",0.446487398988016,"PALM2AKAP2","PALM2 and AKAP2 fusion (Fragment)"
-0.0861862005232723,17.9010827295671,-1.64481361096555,0.139897249439123,0.402134220282181,-5.32875809102432,"TS101_HUMAN",9,-1.72394171105113,0.118438978394291,0.357694778904993,0.0861862005232723,"Non-significant",0.446487398988016,"TSG101","Tumor susceptibility gene 101 protein"
-0.0891194714007746,18.5706975093259,-1.67286201713383,0.134161709835515,0.393546065835968,-5.29092436136526,"DRG2_HUMAN",8,-1.72301442601564,0.118611846441821,0.357833067517572,0.0891194714007746,"Non-significant",0.446319528562284,"DRG2","Developmentally-regulated GTP-binding protein 2"
0.462852787817429,14.9008679609626,1.63960979943909,0.140985981094595,0.402854672650608,-5.33574451654088,"PIP_HUMAN",2,1.72227290661565,0.118750249764298,0.358042685737392,-0.462852787817425,"Non-significant",0.446065193816731,"PIP","Prolactin-inducible protein"
0.112328136234531,20.940876440742,1.97060184134353,0.0854758281300664,0.311393357037654,-4.87353441702121,"CISD1_HUMAN",4,1.72144841581583,0.118904313365056,0.358299250540293,-0.112328136234527,"Non-significant",0.445754100252967,"CISD1","CDGSH iron-sulfur domain-containing protein 1"
-0.0701381855507996,19.3928384533797,-1.56298130659426,0.157946022667682,0.425101652869438,-5.43737242038161,"QORX_HUMAN",13,-1.71931846315975,0.11930316268292,0.359292713123344,0.0701381855507961,"Non-significant",0.444551590706325,"TP53I3","Quinone oxidoreductase PIG3"
-0.0630555263518495,19.0763770586736,-1.76426574862881,0.116954576613349,0.365351187917228,-5.16567451974224,"EIF3H_HUMAN",8,-1.71753527544798,0.119638020062573,0.359675644806174,0.0630555263518495,"Non-significant",0.444088969143942,"EIF3H","Eukaryotic translation initiation factor 3 subunit H"
-0.111980653138776,16.2468010372933,-2.54159451494507,0.0355445076975425,0.203812050208315,-4.02408339189784,"NDUF5_HUMAN",3,-1.71760160067882,0.119625549723504,0.359675644806174,0.111980653138776,"Non-significant",0.444088969143942,"NDUFAF5","Arginine-hydroxylase NDUFAF5, mitochondrial"
0.210201184255153,15.0500989916747,2.26628591519315,0.0542740897313924,0.244731910082408,-4.43862701551915,"S35A3_HUMAN",1,1.71826594013581,0.119500707605663,0.359675644806174,-0.210201184255151,"Non-significant",0.444088969143942,"SLC35A3","UDP-N-acetylglucosamine transporter"
0.179627131281823,18.7090541692693,1.59513741749613,0.150613633143229,0.415306700731993,-5.3950170264879,"CYTA_HUMAN",9,1.71661307347879,0.119811534078667,0.359854634327988,-0.179627131281823,"Non-significant",0.443872899951304,"CSTA","Cystatin-A"
0.137438744726829,16.9440803585461,2.05227749735777,0.0754243739896084,0.291539897973226,-4.75497227433234,"PHOCN_HUMAN",3,1.7161148842636,0.119905365162993,0.359854634327988,-0.137438744726825,"Non-significant",0.443872899951304,"MOB4","MOB-like protein phocein"
-0.206661457561978,16.3521899895192,-1.90054407453679,0.0951221943414951,0.326609252877771,-4.97401717035687,"TIMP3_HUMAN",2,-1.71615007099314,0.119898735736023,0.359854634327988,0.206661457561975,"Non-significant",0.443872899951304,"TIMP3","Metalloproteise inhibitor 3"
0.0634683236016507,19.4303982892933,1.47386708377116,0.179987554885693,0.455670247383613,-5.55238996562959,"ATLA3_HUMAN",22,1.71530173488311,0.120058661758649,0.360106667341907,-0.0634683236016507,"Non-significant",0.443568837631789,"ATL3","Atlastin-3"
0.0665577476324017,20.2666162392326,1.52851968594054,0.166163192170803,0.435968577438041,-5.48227416903754,"ECHD3_HUMAN",15,1.71394796498121,0.120314275370975,0.360665124380965,-0.0665577476323982,"Non-significant",0.44289585108664,"ECHDC3","Enoyl-CoA hydratase domain-containing protein 3, mitochondrial"
-0.125702930043701,16.9326159546582,-1.61970380145377,0.145223166695948,0.406787560139286,-5.3623723074425,"MCES_HUMAN",8,-1.7131023134689,0.120474200740752,0.360728226425478,0.125702930043701,"Non-significant",0.442819873480891,"RNMT","mR cap guanine-N7 methyltransferase"
-0.0920106422991722,18.4429550092439,-1.70178485076996,0.128476522829895,0.385065126792123,-5.25160702777821,"SNRPA_HUMAN",7,-1.71320403396594,0.120454953580917,0.360728226425478,0.0920106422991758,"Non-significant",0.442819873480891,"SNRPA","U1 small nuclear ribonucleoprotein A"
-0.132249506894791,16.9956721320179,-1.82451609284993,0.106771543754669,0.34929355781203,-5.08161096960373,"RM04_HUMAN",4,-1.71262221105479,0.120565081869287,0.360792396492479,0.132249506894798,"Non-significant",0.442742623558463,"MRPL4","39S ribosomal protein L4, mitochondrial"
-0.0682725673980542,19.4516945797248,-1.6240448774612,0.144289254117118,0.405922213044156,-5.35657861116103,"EIF3F_HUMAN",10,-1.70996245227968,0.121069699262798,0.361885551018549,0.0682725673980471,"Non-significant",0.441428756593886,"EIF3F","Eukaryotic translation initiation factor 3 subunit F"
-0.0681470709820751,19.9756384288446,-1.66551304916087,0.135643040352447,0.396457624538513,-5.30086572808561,"SSBP_HUMAN",9,-1.71007581960584,0.121048151507083,0.361885551018549,0.0681470709820751,"Non-significant",0.441428756593886,"SSBP1","Single-stranded D-binding protein, mitochondrial"
-0.4089210739211,14.6314974926901,-1.69377515168865,0.130028065266191,0.386439244312278,-5.26252553168852,"PR38B_HUMAN",1,-1.70943864657685,0.121169304711794,0.361975007462779,0.4089210739211,"Non-significant",0.441321414261603,"PRPF38B","Pre-mR-splicing factor 38B"
0.37026448513765,14.7592345446286,1.72166727853857,0.124699496250949,0.378526541192335,-5.22440631109923,"ATG12_HUMAN",1,1.70813878972409,0.121416805804794,0.362505923078107,-0.37026448513765,"Non-significant",0.440684892985064,"ATG12","Ubiquitin-like protein ATG12"
