Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
P00480,OTC_HUMAN,OTC,21,-0.1609001159668022,7.186415209708591e-4,0.00565510454510331,10.909847974777225,-4.67989928900846,0.0019193551559392617,0.012492852980240955,-2.2111467097296487,3694,31,-5.311169361636582,7.186415209708591e-4,Ornithine transcarbamylase. mitochondrial,2.2475593619247696
P00488,F13A_HUMAN,F13A1,7,-0.21876692771907358,7.19402782288048e-4,0.00565510454510331,13.955615162849437,-6.297648831814291,0.00031506045429600705,0.0035174100255113156,-0.22459270089345118,3336,12,-5.310291102989736,7.19402782288048e-4,Coagulation factor XIII A chain,2.2475593619247696
P00491,PNPH_HUMAN,PNP,21,0.1631705760955473,7.198869589388838e-4,0.00565510454510331,10.3159202337265,4.482835310748343,0.002451702122977759,0.014813904798981743,-2.478100695642567,5410,51,5.309733043173611,7.198869589388838e-4,Purine nucleoside phosphorylase,2.2475593619247696
P00492,HPRT_HUMAN,HPRT1,13,-0.16576814651489968,7.232526482724179e-4,0.005676253791702245,11.553457498550426,-4.565048024769527,0.0022121471740910604,0.013793282225176753,-2.3660570444501454,2286,41,-5.305865088757679,7.232526482724179e-4,Hypoxanthine-guanine phosphoribosyltransferase,2.2459381949848662
P00505,AATM_HUMAN,GOT2,42,0.5456877553629864,7.298999279897413e-4,0.005723094412116771,7.257094018418419,5.078301727994397,0.0011903869464561189,0.00898278565056278,-1.6883920340935186,1589,27,5.298283408708145,7.298999279897413e-4,Aspartate aminotransferase. mitochondrial,2.2423690896108956
P00519,ABL1_HUMAN,ABL1,19,-0.3413035869598495,7.329903720943866e-4,0.0057419849873453395,13.740047574043276,-6.962608854883954,1.6450500436810788e-4,0.002238768136166859,0.49421574609118046,6531,7,-5.294784251352598,7.329903720943866e-4,Tyrosine-protein kinase ABL1,2.2409379473187188
P00533,EGFR_HUMAN,EGFR,47,-0.3226547241211257,7.356245656465784e-4,0.0057572696971541415,12.568363189697262,-5.439955252573388,7.865265894965584e-4,0.0066562576534804135,-1.2332902297053279,6041,13,-5.291814413289731,7.356245656465784e-4,Epidermal growth factor receptor,2.2397834257051272
P00558,PGK1_HUMAN,PGK1,38,-0.14924311637879484,7.382555857810493e-4,0.0057725012361303,14.95659029483795,-4.308600003005663,0.0030587267288550908,0.017222449964942925,-2.718725466402339,2103,66,-5.288859753692682,7.382555857810493e-4,Phosphoglycerate kinase 1,2.2386359654104377
P00568,KAD1_HUMAN,AK1,20,-0.19091701507569958,7.393292429584118e-4,0.005775538636604683,10.4592845439911,-4.879045328031547,0.001507362526141023,0.010614501865365649,-1.9470111964418084,3469,26,-5.287657337739605,7.393292429584118e-4,Adenylate kinase isoenzyme 1,2.2384075065013396
P00734,THRB_HUMAN,F2,47,1.085750973366082,7.402954162997748e-4,0.005777731540732224,7.50500501462704,5.370765483152845,8.502525064732074e-4,0.007060865396120853,-1.3189483276464795,6608,4,5.2865769288882225,7.402954162997748e-4,Prothrombin,2.2382426412885033
P00736,C1R_HUMAN,C1R,31,0.46918272972107644,7.450485158101714e-4,0.0058094486029268595,12.369597792625438,7.403094622972156,1.09727448858514e-4,0.0016908458252804653,0.9427653836925316,3787,4,5.281284229957415,7.450485158101714e-4,Complement C1r subcomponent,2.2358650862104077
P00738,HPT_HUMAN,HP,37,-0.1305944919586235,7.478718127640917e-4,0.00582607348409291,10.944431900978088,-4.398805871748612,0.0027261944653291363,0.015924527476271166,-2.5936127949636667,7888,34,-5.278157887376759,7.478718127640917e-4,Haptoglobin,2.234624041930323
P00739,HPTR_HUMAN,HPR,5,0.21021866798399813,7.48815516931395e-4,0.005828038773974819,13.0658975839615,4.956171656492954,0.0013748071119943223,0.009952570460180356,-1.8462372548924417,7138,24,5.277115768802264,7.48815516931395e-4,Haptoglobin-related protein,2.2344775675287996
P00740,FA9_HUMAN,F9,20,-0.23219490051270064,7.498930343884581e-4,0.005830755502339992,12.1317412853241,-5.274343761515275,9.487817653443232e-4,0.007689693750083943,-1.4394265962994703,7726,17,-5.275927638865833,7.498930343884581e-4,Coagulation factor IX,2.2342751692136367
P00742,FA10_HUMAN,F10,25,-0.15752267837522815,7.505480745093002e-4,0.005830755502339992,11.765134334564213,-4.3911743037393505,0.002752739997113087,0.01601300582171581,-2.604153141614251,7793,58,-5.275206268754796,7.505480745093002e-4,Coagulation factor X,2.2342751692136367
P00746,CFAD_HUMAN,CFD,3,-0.20649337768555043,7.519367501940137e-4,0.005836164702933095,10.45876693725585,-4.7634345190537255,0.0017331421274242999,0.011705653038509154,-2.0996599863695753,641,35,-5.2736792512219015,7.519367501940137e-4,Complement factor D,2.2338724603417
P00747,PLMN_HUMAN,PLG,53,-0.1835863590240514,7.557555825940794e-4,0.005856164805617224,12.671318173408524,-4.7971725908457215,0.0016636363067601254,0.011372903835913297,-2.054915896758777,1728,28,-5.269495848100566,7.557555825940794e-4,Plasminogen,2.2323867097565278
P00748,FA12_HUMAN,F12,20,0.11351561546322841,7.559031093263185e-4,0.005856164805617224,13.476148247718813,4.200831500332288,0.0035151727423191124,0.01895674411068957,-2.8696899825356876,256,35,5.269334702046128,7.559031093263185e-4,Coagulation factor XII,2.2323867097565278
P00751,CFAB_HUMAN,CFB,30,-0.44396352767945046,7.56905945985602e-4,0.005858549328478089,9.827604770660404,-5.300567095968647,0.00092079209057544225,0.007513413873630594,-1.4065326440108956,4550,12,-5.268240197500882,7.56905945985602e-4,Complement factor B,2.232209909004432
P00813,ADA_HUMAN,ADA,19,-0.17512774467468262,7.622403849643772e-4,0.005894425876022693,9.94790780544281,-5.180327398768276,0.0010571265260485828,0.008324919768873696,-1.5581491365962803,6454,19,-5.262444700155109,7.622403849643772e-4,Adenosine deaminase,2.229558489299652
P00846,ATP6_HUMAN,MT-ATP6,2,-0.24745178222656072,7.644089064267702e-4,0.005905776968167961,8.360512256622314,-4.957773935848793,0.001372192933097271,0.009952570460180356,-1.844152690534079,4650,25,-5.260101433072655,7.644089064267702e-4,ATP synthase F(0) complex subunit a,2.228722958204484
P00918,CAH2_HUMAN,CA2,19,-1.0521832199949595,7.676501118381691e-4,0.005924577704272033,8.008835042910846,-5.071082988931598,0.0012004945236430066,0.009042867149049958,-1.697662955478652,6781,20,-5.256612573544367,7.676501118381691e-4,Carbonic anhydrase 2,2.227342600126383
P00966,ASSY_HUMAN,ASS1,41,0.3355786800384202,7.689304621095547e-4,0.005924577704272033,10.13302075862884,5.096792996155204,0.0011649209437666161,0.008838090580565984,-1.6646776012592586,360,19,5.255238834595081,7.689304621095547e-4,Argininosuccinate synthase,2.227342600126383
P00973,OAS1_HUMAN,OAS1,14,-0.21152377128602495,7.689510034966905e-4,0.005924577704272033,11.308862090110788,-4.717168068384261,0.0018336957623512867,0.01207517311004609,-2.1612841912655405,3294,41,-5.2552168153315675,7.689510034966905e-4,2'-5'-oligoadenylate synthase 1,2.227342600126383
P00995,ISK1_HUMAN,SPINK1,3,0.16863965988159535,7.706816610418979e-4,0.005932489242851285,11.360578775405875,4.637376065345833,0.0020224900752289212,0.013003485006944756,-2.268281878011922,42,33,5.253363951999379,7.706816610418979e-4,Serine protease inhibitor Kazal-type 1,2.226763040598961
P01008,ANT3_HUMAN,SERPINC1,31,0.4133963584899991,7.728270370819441e-4,0.0059435758171201706,10.2391653060913,5.494747422022965,7.398031044453514e-4,0.006376073995265712,-1.1659241933873785,2034,10,5.25107339769651,7.728270370819441e-4,Antithrombin-III,2.2259521929987622
P01009,A1AT_HUMAN,SERPINA1,33,-0.5729954242706299,7.760426585134375e-4,0.0059571501950450275,9.278677582740784,-6.271244252186315,3.236264467163201e-4,0.003577813217313635,-0.2542315245398381,6674,4,-5.247653175137184,7.760426585134375e-4,Alpha-1-antitrypsin,2.224961450084643
P01011,AACT_HUMAN,SERPINA3,24,-0.21101427078246893,7.760935601083053e-4,0.0059571501950450275,9.384692430496218,-5.2004781999796945,0.0010328026642006673,0.008189551887626928,-1.53259863149946,2518,18,-5.2475991595964,7.760935601083053e-4,Alpha-1-antichymotrypsin,2.224961450084643
P01019,ANGT_HUMAN,AGT,13,-0.1892590522766291,7.767123103991559e-4,0.0059571501950450275,13.484050273895262,-5.080071696489845,0.0011879230021992735,0.008972224897435193,-1.6861200152582372,1961,20,-5.2469428666261,7.767123103991559e-4,Angiotensinogen,2.224961450084643
P01023,A2MG_HUMAN,A2M,60,-0.20423364639280805,7.783471497341324e-4,0.0059642619319172745,18.325009584426876,-4.708118110554274,0.001854103808221414,0.01214315539976558,-2.1733740138264013,2922,38,-5.245211582919636,7.783471497341324e-4,Alpha-2-macroglobulin,2.2244432919312542
P01024,CO3_HUMAN,C3,118,0.21899223327637074,7.80204318895073e-4,0.005973062855555468,17.60742139816284,4.8392582538934255,0.001581191310651143,0.010978469157725277,-1.9993292005045573,2004,29,5.243249675424674,7.80204318895073e-4,Complement C3,2.223802915074246
P01031,CO5_HUMAN,C5,77,-0.2890150547027748,7.855176913396478e-4,0.006008283684484474,11.005600810050963,-5.608869697964729,6.520343326390599e-4,0.005815203398251167,-1.0269293248250753,849,12,-5.237664751271239,7.855176913396478e-4,Complement C5,2.2212495700622066
P01034,CYTC_HUMAN,CST3,7,0.33831214904785156,7.902031496435707e-4,0.00603398189615767,10.303812265396125,5.725423978186518,5.741355534821682e-4,0.005306347127523241,-0.8867902794057647,1477,10,5.232774027375993,7.902031496435707e-4,Cystatin-C,2.219395997179032
P01040,CYTA_HUMAN,CSTA,11,-0.28743815422057395,7.903091723049078e-4,0.00603398189615767,10.421542286872862,-5.031101328850148,0.0012582168543374059,0.009339104020655938,-1.7491444909779652,5519,21,-5.2326637274258685,7.903091723049078e-4,Cystatin-A,2.219395997179032
P01042,KNG1_HUMAN,KNG1,26,-0.14576983451845038,7.934673108077858e-4,0.006052611731039662,12.39471995830535,-4.209236847447912,0.003477028646672592,0.018854207650556246,-2.8578575893177094,5651,82,-5.2293855839969465,7.934673108077858e-4,Kininogen-1,2.218057184748501
P01111,RASN_HUMAN,NRAS,6,-0.23872065544127352,7.952152218659763e-4,0.006060460312032834,11.555990099906937,-5.51205821251379,7.256864612659443e-4,0.0062736524943698925,-1.1447263947743096,87,14,-5.227577386838343,7.952152218659763e-4,GTPase NRas,2.2174943884766725
P01112,RASH_HUMAN,HRAS,3,-0.2188558578491211,7.969180457020102e-4,0.006067951406704827,10.929637193679813,-4.766186825482029,0.0017273541031293824,0.011675916387552176,-2.0960037251070665,6679,34,-5.225820009379355,7.969180457020102e-4,GTPase HRas,2.2169579057832065
P01116,RASK_HUMAN,KRAS,12,-0.11527538299559836,7.985672878520154e-4,0.006072068138253388,17.127872467041026,-3.8111767201572158,0.005896961374513172,0.027434235110100718,-3.428663559766834,2135,148,-5.22412184286943,7.985672878520154e-4,GTPase KRas,2.2166633636110253
P01127,PDGFB_HUMAN,PDGFB,5,0.41138744354247336,7.988994620148306e-4,0.006072068138253388,14.511552810668938,4.9967493443552335,0.0013102585720729558,0.009620356710803957,-1.7935582252802087,2165,25,5.223780279154273,7.988994620148306e-4,Platelet-derived growth factor subunit B,2.2166633636110253
P01130,LDLR_HUMAN,LDLR,32,0.15348076820374956,8.003256311386038e-4,0.006077427698078641,15.3101578950882,4.557752805674871,0.0022323326093533023,0.013857426589425575,-2.3759603991943274,8149,32,5.22231556035062,8.003256311386038e-4,Low-density lipoprotein receptor,2.2162801991670222
P01137,TGFB1_HUMAN,TGFB1,14,-0.20595264434814808,8.034108124976592e-4,0.0060907081089758555,11.06099915504455,-4.750884412031402,0.001759805952217131,0.011763207272988262,-2.116345728210396,6782,32,-5.219156733837921,8.034108124976592e-4,Transforming growth factor beta-1 proprotein,2.21533221312354
P01266,THYG_HUMAN,TG,6,0.13780760765074618,8.035196840884033e-4,0.0060907081089758555,15.301967024803176,4.508814877285101,0.002373067682778589,0.014505139592560352,-2.4425904165212993,4074,30,5.21904550598243,8.035196840884033e-4,Thyroglobulin,2.21533221312354
P01344,IGF2_HUMAN,IGF2,5,-0.15562605857847522,8.066258509022694e-4,0.006105057050649523,12.081247210502637,-4.266498495491817,0.0032288634207371975,0.01787005237911611,-2.7775097200588625,1944,94,-5.215879041473779,8.066258509022694e-4,Insulin-like growth factor 2,2.214310273297066
P01591,IGJ_HUMAN,JCHAIN,5,-0.2183604240417285,8.068612592743587e-4,0.006105057050649523,11.436954259872437,-5.003130201454556,0.0013004153150971633,0.009581469135449291,-1.7852957305133152,6373,21,-5.2156396073663736,8.068612592743587e-4,Immunoglobulin J chain,2.214310273297066
P01833,PIGR_HUMAN,PIGR,36,0.3659713268280349,8.119362642032039e-4,0.006135230159696526,10.192318320274358,4.965470464218981,0.0013597117791427004,0.009891783408664548,-1.8341446061559221,8416,26,5.210496318841604,8.119362642032039e-4,Polymeric immunoglobulin receptor,2.212169140319012
P01834,IGKC_HUMAN,IGKC,8,-0.1846668720245237,8.126178884215325e-4,0.006135230159696526,11.631053328514088,-4.6222560820616385,0.0020606135948208555,0.013148305821911423,-2.2886597329675062,7358,37,-5.209808203675382,8.126178884215325e-4,Immunoglobulin kappa constant,2.212169140319012
P01857,IGHG1_HUMAN,IGHG1,15,0.3837673664092982,8.130326359450729e-4,0.006135230159696526,8.370354771614075,4.917188304382837,0.0014401293988837174,0.010269755248046408,-1.8970672494600418,2118,39,5.209389815553672,8.130326359450729e-4,Immunoglobulin heavy constant gamma 1,2.212169140319012
P01859,IGHG2_HUMAN,IGHG2,6,-0.1814272403716739,8.180008767848936e-4,0.006167199812540132,12.777264714241038,-4.532366759596138,0.002304161575531117,0.014155814810606257,-2.4104814389982145,289,47,-5.204396040084892,8.180008767848936e-4,Immunoglobulin heavy constant gamma 2,2.209911980537889
P01871,IGHM_HUMAN,IGHM,16,0.2669396400451518,8.196510307563671e-4,0.0061741184434722235,10.4855661392212,5.284154698069306,9.382014541782016e-4,0.007618593504111813,-1.4271087511784213,2207,15,5.202744742197453,8.196510307563671e-4,Immunoglobulin heavy constant mu,2.209425043326065
P01876,IGHA1_HUMAN,IGHA1,14,0.1996278762817525,8.204694266498949e-4,0.006174764997528539,10.87785840034485,6.005034636889593,4.260884831825045e-4,0.004337560174813201,-0.5579451844620751,1555,13,5.201927127587976,8.204694266498949e-4,Immunoglobulin heavy constant alpha 1,2.2093795663628226
P01889,HLAB_HUMAN,HLA-B,8,-0.21123862266539994,8.215695263759142e-4,0.0061775285796811606,10.828795075416576,-4.62507617976725,0.0020534436706233826,0.013142351328537959,-2.284856486677606,3135,52,-5.200829482664524,8.215695263759142e-4,HLA class I histocompatibility antigen. B alpha chain,2.2091852367038496
P01893,HLAH_HUMAN,HLA-H,2,0.2648508548736981,8.269410451182747e-4,0.006212376175848429,15.2527083158493,5.375712191387864,8.455118060755406e-4,0.007028421117762062,-1.3128022640210064,6520,14,5.195492941792132,8.269410451182747e-4,Putative HLA class I histocompatibility antigen. alpha chain H,2.206742254464918
P01903,DRA_HUMAN,HLA-DRA,5,-0.3992452621459659,8.346065878070115e-4,0.006264380167965539,10.228307723999016,-5.203287716491757,0.0010294606499673584,0.008170738058921719,-1.5290407942251782,4125,13,-5.187942625201485,8.346065878070115e-4,HLA class II histocompatibility antigen. DR alpha chain,2.203121894015303
P01911,DRB1_HUMAN,HLA-DRB1,7,0.36594152450562234,8.358319150459904e-4,0.006267270982893344,11.839274168014537,5.549013773072676,6.965366861165779e-4,0.006115737215913161,-1.0996096508377775,2048,10,5.186742750971457,8.358319150459904e-4,HLA class II histocompatibility antigen. DRB1 beta chain,2.202921526964145
P02452,CO1A1_HUMAN,COL1A1,34,-0.3027849197387962,8.368347082976996e-4,0.006267270982893344,11.5259804725647,-6.714050949287803,2.0855345611021212e-4,0.002640291854632474,0.23160756623033762,7603,8,-5.185762218881437,8.368347082976996e-4,Collagen alpha-1(I) chain,2.202921526964145
P02458,CO2A1_HUMAN,COL2A1,10,-0.4112505912780797,8.379204012555443e-4,0.006267270982893344,8.526737213134766,-4.948055783136353,0.0013881329330601498,0.010013924307442306,-1.85680161554418,7091,27,-5.184702075285993,8.379204012555443e-4,Collagen alpha-1(II) chain,2.202921526964145
P02461,CO3A1_HUMAN,COL3A1,1,-0.26430797576904297,8.379658794306322e-4,0.006267270982893344,9.223239898681642,-5.085014020592493,0.00118107258266856,0.00894204972996975,-1.6797781514222407,4402,18,-5.184657700129322,8.379658794306322e-4,Collagen alpha-1(III) chain,2.202921526964145
P02462,CO4A1_HUMAN,COL4A1,4,-0.46771883964538397,8.405025656119168e-4,0.006280670324062808,8.91821849346161,-5.3115118613853,9.093809105954742e-4,0.007434696115818867,-1.3928321303848845,5000,10,-5.182186700609046,8.405025656119168e-4,Collagen alpha-1(IV) chain,2.201994002360611
P02489,CRYAA_HUMAN,CRYAA,4,-0.47003608662165153,8.441177399825499e-4,0.006302097812500365,7.077772854306568,-5.962782159891845,4.4545172263871837e-4,0.0044209882484529985,-0.6069821096432122,5881,6,-5.1786791999774335,8.441177399825499e-4,Alpha-crystallin A chain,2.2005148605876754
P02511,CRYAB_HUMAN,CRYAB,11,0.2696657180785973,8.474790783653866e-4,0.006321593939417561,11.5401873588562,5.1775413124044745,0.0010605390392779944,0.00833888391984535,-1.5616862867379435,2145,16,5.175432683474575,8.474790783653866e-4,Alpha-crystallin B chain,2.1991734040253808
P02545,LMNA_HUMAN,LMNA,68,-0.19515252113340154,8.502309967582863e-4,0.006336513768059765,14.1119898557663,-4.955699977340041,0.0013755777181290918,0.009952570460180356,-1.84685097878614,7791,21,-5.172785236374524,8.502309967582863e-4,Prelamin-A/C,2.198149617152863
P02647,APOA1_HUMAN,APOA1,30,-0.24484252929689987,8.529683621074505e-4,0.006351298872971467,10.30375719070435,-5.084483325299881,0.0011818060741708746,0.00894204972996975,-1.6804589604213298,2630,18,-5.170161070652644,8.529683621074505e-4,Apolipoprotein A-I,2.197137450191444
P02649,APOE_HUMAN,APOE,35,-0.17608690261839932,8.598067249879823e-4,0.006396567418291,11.441407203674325,-5.173700775235218,0.0010652630259313778,0.008351581324483593,-1.5665639326025724,6704,18,-5.163645535334173,8.598067249879823e-4,Apolipoprotein E,2.1940530183931974
P02652,APOA2_HUMAN,APOA2,3,-0.2089762687682999,8.622400027100087e-4,0.006409013212383301,10.00166797637939,-4.711196242700194,0.0018471346551984435,0.012116340862776404,-2.169260627717441,7519,32,-5.161340787632433,8.622400027100087e-4,Apolipoprotein A-II,2.19320883310321
P02654,APOC1_HUMAN,APOC1,4,0.14899063110355115,8.664427712657642e-4,0.006434578078413327,12.063961267471324,4.2733782466667565,0.0032003704609511376,0.01774561377204755,-2.7678869414154805,4246,54,5.157376718012212,8.664427712657642e-4,Apolipoprotein C-I,2.191479924940529
P02655,APOC2_HUMAN,APOC2,4,-0.37173724174497025,8.674842168633504e-4,0.006436641253469349,10.559254527091987,-7.967008082202455,6.711948161289565e-5,0.0012246614878143995,1.4876054054205614,212,5,-5.156397672239674,8.674842168633504e-4,Apolipoprotein C-II,2.1913406956217516
