Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
P0CG12,DERPC_HUMAN,DERPC,10,-0.13728427886962358,5.162052426493556e-4,0.003052133624436366,12.914101600646962,-4.847085176719115,0.0016003547356620586,0.007677512843992881,-2.3446169762982585,8261,54,-5.5900489726050555,5.162052426493556e-4,Decreased expression in renal and prostate cancer protein,2.515396456600186
P0CG30,GSTT2_HUMAN,GSTT2B,10,-0.13986587524412464,5.163533691358712e-4,0.003052133624436366,12.880640745162962,-5.047753285879956,0.001262353267023265,0.006437008885504599,-2.0839311486170633,1539,32,-5.5898032373653574,5.163533691358712e-4,Glutathione S-transferase theta-2B,2.515396456600186
P0CG38,POTEI_HUMAN,POTEI,1,-0.17699289321897638,5.17999234018287e-4,0.0030597165687036728,10.649013519287113,-5.214812894877038,0.0010405771541621134,0.005586640020657614,-1.8712412246787213,5015,28,-5.587078016996895,5.17999234018287e-4,POTE ankyrin domain family member I,2.5143188017370637
P0CG39,POTEJ_HUMAN,POTEJ,9,0.11500859260557661,5.189802787407054e-4,0.0030613352577877834,11.075807213783262,6.244526288052958,3.430114649140538e-4,0.0025207006432088576,-0.6438638910506356,5592,16,5.585458122949508,5.189802787407054e-4,POTE ankyrin domain family member J,2.514089106654107
P0CG47;P0CG48,UBB_HUMAN;UBC_HUMAN,UBB;UBC,2,0.435324907302876,5.194445558034129e-4,0.0030613352577877834,11.294114232063286,6.802924765867992,1.981715173203287e-4,0.0017220491953536601,-0.03433890686449459,7223,4,5.584692683507103,5.194445558034129e-4,Polyubiquitin-B;Polyubiquitin-C,2.514089106654107
P0CJ79;P17035;Q5VIY5,ZN888_HUMAN;ZNF28_HUMAN;ZN468_HUMAN,ZNF888;ZNF28;ZNF468,1,-0.18066883087157493,5.197050330088096e-4,0.0030613352577877834,14.397052526473987,-5.253649075617579,9.954241043754716e-4,0.005392307053843734,-1.822357053933355,7902,26,-5.584263571507429,5.197050330088096e-4,Zinc finger protein 888;Zinc finger protein 28;Zinc finger protein 468,2.514089106654107
P0DI81;P0DI82,TPC2A_HUMAN;TPC2B_HUMAN,TRAPPC2;TRAPPC2B,6,-0.14133048057552955,5.200548520467349e-4,0.0030613352577877834,13.069748044013963,-5.344671856542927,8.978470346832338e-4,0.0050085722404665635,-1.708605229460737,8185,22,-5.583687648471482,5.200548520467349e-4,Trafficking protein particle complex subunit 2;Trafficking protein particle complex subunit 2B,2.514089106654107
P0DJ07,PT100_HUMAN,PET100,1,-0.43523025512697266,5.202384238627257e-4,0.0030613352577877834,11.486826181411738,-6.801263931984304,1.9848511021903597e-4,0.0017229979341259055,-0.036097607886537375,2876,4,-5.583385595943188,5.202384238627257e-4,Protein PET100 homolog. mitochondrial,2.514089106654107
P0DJD0;P0DJD1,RGPD1_HUMAN;RGPD2_HUMAN,RGPD1;RGPD2,1,-0.3176848888396755,5.204524171799613e-4,0.0030613352577877834,10.381560921669012,-7.752611168517634,8.395108601032565e-5,9.828106999736595e-4,0.9223561890095926,4495,5,-5.5830336349706595,5.204524171799613e-4,RANBP2-like and GRIP domain-containing protein 1;RANBP2-like and GRIP domain-containing protein 2,2.514089106654107
P0DJI8,SAA1_HUMAN,SAA1,1,-0.4722721576690745,5.218065485929422e-4,0.0030671599707739958,10.337535023689263,-6.133852455133474,3.840278374457494e-4,0.002723844377919072,-0.7691583888496591,4014,5,-5.580810133031578,5.218065485929422e-4,Serum amyloid A-1 protein,2.5132635723668373
P0DJI9,SAA2_HUMAN,SAA2,9,0.14638566970827682,5.243771553057977e-4,0.0030801219805383752,14.441929817199712,6.606367784498213,2.3944290196317917e-4,0.0019575792634797646,-0.24468236765001805,7168,13,5.576606535663409,5.243771553057977e-4,Serum amyloid A-2 protein,2.511432084010685
P0DMM9;P0DMN0,ST1A3_HUMAN;ST1A4_HUMAN,SULT1A3;SULT1A4,11,-0.3259873390197754,5.253860666846857e-4,0.003081791883457962,12.933416128158587,-6.3489330134796935,3.087463465013746e-4,0.0023256684134585225,-0.5270555435434403,836,7,-5.574962886208877,5.253860666846857e-4,Sulfotransferase 1A3;Sulfotransferase 1A4,2.511196692975675
P0DMV8;P0DMV9,HS71A_HUMAN;HS71B_HUMAN,HSPA1A;HSPA1B,53,0.16389393806460184,5.253926843669584e-4,0.003081791883457962,11.888218045234675,5.555090685354807,7.103451320869914e-4,0.004215276919940375,-1.450005031295893,7498,18,5.574952116574527,5.253926843669584e-4,Heat shock 70 kDa protein 1A;Heat shock 70 kDa protein 1B,2.511196692975675
P0DOY2;P0DOY3,IGLC2_HUMAN;IGLC3_HUMAN,IGLC2;IGLC3,1,-0.2916066646575928,5.261144658097648e-4,0.0030838795774064728,8.728740811347961,-5.2685218993640905,9.787091140582758e-4,0.005329159639791477,-1.8036918237524713,1755,34,-5.573778380449376,5.261144658097648e-4,Immunoglobulin lambda constant 2;Immunoglobulin lambda constant 3,2.510902589080537
P0DP23;P0DP24;P0DP25,CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN,CALM1;CALM2;CALM3,14,-0.14899325370787508,5.311578244818899e-4,0.0031112781810686933,12.566198945045462,-5.506604709091031,7.493516916913841e-4,0.004380225665233479,-1.5090576834913296,5513,19,-5.565626052119106,5.311578244818899e-4,Calmodulin-1;Calmodulin-2;Calmodulin-3,2.507061156650221
P0DPB6,RPAC2_HUMAN,POLR1D,9,-0.2341368198394953,5.322721402640646e-4,0.003115640187698472,10.028996586799629,-5.867194433980363,5.071963429642058e-4,0.0033012802894558223,-1.0774177867708357,5833,12,-5.563836278636739,5.322721402640646e-4,DNA-directed RNA polymerases I and III subunit RPAC2,2.5064527029634958
P0DPD7,EFMT4_HUMAN,EEF1AKMT4,8,0.20960235595702592,5.346518162145397e-4,0.0031267023257690895,11.602139711380012,6.016355292749372,4.336446027433865e-4,0.002962066739484607,-0.9038645256482098,3127,12,5.560027860869522,5.346518162145397e-4,EEF1A lysine methyltransferase 4,2.5049134633140198
P0DPH7;P0DPH8,TBA3C_HUMAN;TBA3D_HUMAN,TUBA3C;TUBA3D,8,-0.3364024162292445,5.353617694506409e-4,0.0031267023257690895,8.632898569107056,-5.575270817719919,6.94777954003415e-4,0.00414750947188016,-1.425520768227499,3862,12,-5.55889525886167,5.353617694506409e-4,Tubulin alpha-3C chain;Tubulin alpha-3D chain,2.5049134633140198
P0DPI2,GAL3A_HUMAN,GATD3,19,-0.4805580727989902,5.355519318673902e-4,0.0031267023257690895,7.495216054085122,-5.482292782584783,7.697990301443531e-4,0.004468757593034953,-1.5387881405727182,5962,11,-5.558592169022709,5.355519318673902e-4,Glutamine amidotransferase-like class 1 domain-containing protein 3. mitochondrial,2.5049134633140198
P0DTE7;P0DTE8;P0DUB6,AMY1B_HUMAN;AMY1C_HUMAN;AMY1A_HUMAN,AMY1B;AMY1C;AMY1A,20,-0.10092806816099831,5.356457656199509e-4,0.0031267023257690895,12.394263863563525,-4.449595013885034,0.002604718377268845,0.011173115115521168,-2.8779060722462484,5402,61,-5.558442655878435,5.356457656199509e-4,Alpha-amylase 1B;Alpha-amylase 1C;Alpha-amylase 1A,2.5049134633140198
P0DTL6,ZTRF1_HUMAN,ZFTRAF1,12,-0.34725546836852494,5.361040585352472e-4,0.003127211840410795,11.349912762641912,-7.087449727282063,1.5178919949555592e-4,0.0014555530859477143,0.26238329165522956,2848,5,-5.557712832399105,5.361040585352472e-4,Zinc finger TRAF-type-containing protein 1,2.504842698224525
P10109,ADX_HUMAN,FDX1,9,-0.1970443725585902,5.367432568681927e-4,0.003128369816806913,9.98992085456848,-5.108152912153775,0.0011766590423254195,0.006114709659532034,-2.006581688807792,6237,42,-5.556696062986824,5.367432568681927e-4,Adrenodoxin. mitochondrial,2.5046819129315465
P10114,RAP2A_HUMAN,RAP2A,11,-0.2241222858429026,5.370448599975802e-4,0.003128369816806913,10.81249368190765,-6.354175014715652,3.071294030910488e-4,0.0023224356798800076,-0.5212261210789499,4157,10,-5.556216765872983,5.370448599975802e-4,Ras-related protein Rap-2a,2.5046819129315465
P10145,IL8_HUMAN,CXCL8,1,-0.735755205154419,5.378489853051422e-4,0.0031308902604537596,9.901822209358215,-5.459585352455909,7.894562017786526e-4,0.0045577577567070295,-1.566629229780851,8400,8,-5.554940320646145,5.378489853051422e-4,Interleukin-8,2.5043321543935004
P10153,RNAS2_HUMAN,RNASE2,4,-0.2817144393921076,5.430876351811104e-4,0.0031592033657291785,10.174882650375372,-5.670347429991427,6.263472901351487e-4,0.0038500166326834342,-1.3109029144222957,4106,12,-5.546675574755682,5.430876351811104e-4,Non-secretory ribonuclease,2.500422416585759
P10155,RO60_HUMAN,RO60,33,-0.42115259170530095,5.435242266683254e-4,0.0031595625562671134,15.4883027076721,-5.727054203697356,5.891117803524001e-4,0.003680966046397614,-1.2431164427928891,8235,8,-5.545990740411598,5.435242266683254e-4,RNA-binding protein RO60,2.500373041606318
P10253,LYAG_HUMAN,GAA,32,-0.30076408386229936,5.476127820090371e-4,0.00318113586461349,15.125564813613876,-7.069401934405839,1.5434025873035012e-4,0.0014728557184630205,0.24382786605524664,2835,6,-5.53960661062939,5.476127820090371e-4,Lysosomal alpha-glucosidase,2.4974177820111954
P10275,ANDR_HUMAN,AR,18,-0.24614810943603516,5.488554087620021e-4,0.0031861585678064157,9.786884307861328,-5.404717541283341,8.392875509332099e-4,0.004772231668503907,-1.6341923993240153,3594,18,-5.537676654665767,5.488554087620021e-4,Androgen receptor,2.496732614156458
P10301,RRAS_HUMAN,RRAS,15,-0.44651794433593217,5.498029396582974e-4,0.0031894624765174046,9.36365747451782,-5.301502593108386,9.427390939004814e-4,0.005193691387246509,-1.7624110165171016,7579,26,-5.536208239192431,5.498029396582974e-4,Ras-related protein R-Ras,2.496282502884047
P10321,HLAC_HUMAN,HLA-C,5,0.2806510925292507,5.523874078797711e-4,0.003202251348706046,10.7755630016327,6.765921145463297,2.0529156520869595e-4,0.0017585392308374981,-0.07359764543274849,1827,7,5.5322170908441715,5.523874078797711e-4,HLA class I histocompatibility antigen. C alpha chain,2.494544582762775
P10398,ARAF_HUMAN,ARAF,20,0.12305068969724964,0.00055444937840420515,0.003211995746095564,13.56362915039065,4.962312404301142,0.0013955598313546006,0.0069413234647504865,-2.1942286726720948,1405,30,5.529047494631281,0.00055444937840420515,Serine/threonine-protein kinase A-Raf,2.493225038564106
P10412,H14_HUMAN,H1-4,10,0.11869955062867632,5.55421044384839e-4,0.0032154148235712964,10.432696342468262,4.778189536191157,0.0017384696053713488,0.00820468102109468,-2.4354378441520756,4496,39,5.527558361089811,5.55421044384839e-4,Histone H1.4,2.4927629904018245
P10515,ODP2_HUMAN,DLAT,29,0.13680005073547719,5.569925359265017e-4,0.0032222993035857807,11.577214360237113,5.042483545825502,0.0012701503125749926,0.006468940776250522,-2.090704116312196,6982,29,5.52515600062097,5.569925359265017e-4,Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex. mitochondrial,2.491834122557814
P10586,PTPRF_HUMAN,PTPRF,72,-0.1331984996795743,5.575583560433429e-4,0.003223360345054415,13.871642708778388,-5.0282926483126404,0.0012914123161267136,0.006545588943254401,-2.108962553442134,5301,29,-5.524292844224887,5.575583560433429e-4,Receptor-type tyrosine-protein phosphatase F,2.4916911412388556
P10588,NR2F6_HUMAN,NR2F6,13,0.27433848381042303,5.590532336494533e-4,0.0032297873244902272,8.419952273368835,5.25826482191227,9.902031258604517e-4,0.0053674740500821525,-1.8165610514214183,1836,26,5.522017030371494,5.590532336494533e-4,Nuclear receptor subfamily 2 group F member 6,2.4908260742141777
P10599,THIO_HUMAN,TXN,11,-0.37168717384337313,5.608315196615635e-4,0.0032362980880254774,11.232775092124937,-5.277409495815304,9.688689040812944e-4,0.005296321077692182,-1.7925526625702153,4654,26,-5.519318433568596,5.608315196615635e-4,Thioredoxin,2.4899514833445724
P10606,COX5B_HUMAN,COX5B,10,-0.12549662590024901,5.609480966431631e-4,0.0032362980880254774,13.837067961692824,-4.728246285325862,0.0018467763466615474,0.0085860329983509,-2.501697734358607,2644,51,-5.519141852894562,5.609480966431631e-4,Cytochrome c oxidase subunit 5B. mitochondrial,2.4899514833445724
P10619,PPGB_HUMAN,CTSA,17,0.12371611595152388,5.634996142283009e-4,0.003248794971498186,12.950440287590038,4.766678387363215,0.0017627989174833992,0.008287022908793962,-2.4506782011473414,5126,43,5.515287089178247,5.634996142283009e-4,Lysosomal protective protein,2.488277695720765
P10620,MGST1_HUMAN,MGST1,10,-0.3506946563720703,5.64519028518428e-4,0.0032521128203160713,9.772867679595947,-5.232406994583611,0.0010198468829623949,0.005499865244075512,-1.8490690069709625,6012,37,-5.513752336738838,5.64519028518428e-4,Microsomal glutathione S-transferase 1,2.4878343965371283
P10632,CP2C8_HUMAN,CYP2C8,33,-0.16792845726012473,5.648467397013559e-4,0.0032521128203160713,9.929542183876036,-5.1173946675117135,0.0011641224905409888,0.006072022569783412,-1.9947917305791476,852,29,-5.513259605566748,5.648467397013559e-4,Cytochrome P450 2C8,2.4878343965371283
P10636,TAU_HUMAN,MAPT,22,-0.12137889862062501,5.657308631875397e-4,0.0032549798264899475,14.417538404464713,-4.799082688311258,0.0016952484776603172,0.008032180673523785,-2.40782427607426,2640,38,-5.511931841914707,5.657308631875397e-4,Microtubule-associated protein tau,2.4874516987305806
P10644,KAP0_HUMAN,PRKAR1A,24,2.1407150729655484,5.669755735800534e-4,0.0032599161730602114,7.586327339005509,5.335523561354237,9.071593154026341e-4,0.005047158989787989,-1.7199860667211713,3117,4,5.510066407893169,5.669755735800534e-4,cAMP-dependent protein kinase type I-alpha regulatory subunit,2.486793567430667
P10646,TFPI1_HUMAN,TFPI,12,-0.15574598312379706,5.679107523237761e-4,0.003263067301524955,10.76986503601075,-5.703313143269882,6.043934845972841e-4,0.003748662753252765,-1.271444111209033,3041,16,-5.508667819224319,5.679107523237761e-4,Tissue factor pathway inhibitor,2.486373968694661
P10746,HEM4_HUMAN,Mgu,11,-0.10660004615785112,5.721478762038226e-4,0.003285173330055872,10.4740344285965,-4.872768013579592,0.0015519949565639532,0.0075069677137686195,-2.310933752585931,4832,29,-5.502362572007921,5.721478762038226e-4,Uroporphyrinogen-III synthase,2.4834417115529246
P10768,ESTD_HUMAN,ESD,16,-0.2900879383087247,5.728167574225758e-4,0.0032867749818345075,14.893215537071212,-5.36773245170745,8.748388121762236e-4,0.00491929042550593,-1.679968195373366,2700,17,-5.501371895711265,5.728167574225758e-4,S-formylglutathione hydrolase,2.483230027434258
P10809,CH60_HUMAN,HSPD1,60,-0.39388847351072975,5.740891280803427e-4,0.003291834871149122,9.786082506179804,-5.410392122936104,8.339757949000632e-4,0.004753143204484016,-1.6271857030317785,5830,13,-5.499490892887449,5.740891280803427e-4,60 kDa heat shock protein. mitochondrial,2.482561958498475
P10909,CLUS_HUMAN,CLU,30,-0.18806123733519797,5.76968795936061e-4,0.0033060978796363412,13.997827291488651,-5.4796886246086265,7.720256221308605e-4,0.004478598739807999,-1.5419774728837012,3155,17,-5.495250585380022,5.76968795936061e-4,Clusterin,2.4806842929434287
P11021,BIP_HUMAN,HSPA5,61,-0.4030318260192871,5.778023900946976e-4,0.0033086252351278572,9.41173243522644,-5.840792653024337,5.216077770756502e-4,0.0033794250214993515,-1.1084375853541548,6826,7,-5.494027450912615,5.778023900946976e-4,Endoplasmic reticulum chaperone BiP,2.480352422182358
P11047,LAMC1_HUMAN,LAMC1,57,-0.0906176567077388,5.785637989377188e-4,0.003310736090458949,16.072409391403177,-4.340251882526621,0.0029903671328456497,0.012361846278938687,-3.0285385775731797,2167,49,-5.492911924502752,5.785637989377188e-4,Laminin subunit gamma-1,2.4800754368937863
P11117,PPAL_HUMAN,ACP2,18,-0.2011938095092809,5.83110733803814e-4,0.0033344914350287302,9.107768058776855,-5.262149043311803,9.858330356627522e-4,0.005347224361390823,-1.811685922170418,7416,22,-5.486283639079994,5.83110733803814e-4,Lysosomal acid phosphatase,2.476970393772255
P11137,MTAP2_HUMAN,MAP2,11,0.12465143203734819,5.855507834575487e-4,0.0033461746127211377,15.191890001297,5.243181209222188,0.0010073776431116306,0.005448103749447358,-1.8355125615244479,517,22,5.48274999658293,5.855507834575487e-4,Microtubule-associated protein 2,2.475451400085331
P11142,HSP7C_HUMAN,HSPA8,30,0.19150686264037553,5.866582667197989e-4,0.003350232066518418,12.344980716705312,5.141873153363099,0.0011316236292345527,0.00594666806160726,-1.963621834763691,1024,28,5.481151481731819,5.866582667197989e-4,Heat shock cognate 71 kDa protein,2.4749251088683284
P11150,LIPC_HUMAN,LIPC,10,0.24800920486449485,5.891545420863524e-4,0.0033622096379457445,10.089920759201053,5.830231783628181,5.274992982941628e-4,0.0034097328108293697,-1.1208711984275688,7884,11,5.477560523500736,5.891545420863524e-4,Hepatic triacylglycerol lipase,2.473375211252109
P11166,GTR1_HUMAN,SLC2A1,7,-0.22403645515442427,5.903794619662279e-4,0.0033669204904691035,11.047286391258238,-5.06185017624828,0.0012417538924125908,0.006358896451485862,-2.065832287614251,3135,52,-5.475804542522256,5.903794619662279e-4,Solute carrier family 2. facilitated glucose transporter member 1,2.472767139316765
P11168,GTR2_HUMAN,SLC2A2,9,-0.3804073333740252,5.913972968531389e-4,0.0033704447702333383,10.588171005249013,-5.282759784573125,9.629979073606105e-4,0.005274275088461719,-1.7858522324360182,3080,19,-5.474348464825644,5.913972968531389e-4,Solute carrier family 2. facilitated glucose transporter member 2,2.4723127850299873
P11169,GTR3_HUMAN,SLC2A3,4,-0.2210526466369629,5.939209185467234e-4,0.0033825401502907645,9.613808870315552,-5.580773852323397,6.905987307113299e-4,0.004137211585761052,-1.4188535555952946,5976,14,-5.470750086676257,5.939209185467234e-4,Solute carrier family 2. facilitated glucose transporter member 3,2.47075703968341
P11171,EPB41_HUMAN,EPB41,32,-0.15544176101684215,5.95552021309794e-4,0.0033895394919785647,9.85204577445984,-5.238566083031149,0.0010126980884525366,0.005468310177813216,-1.841317474249772,644,22,-5.468433242798471,5.95552021309794e-4,Protein 4.1,2.4698593017018893
P11172,UMPS_HUMAN,UMPS,33,-0.36709094047550117,5.972296528369652e-4,0.0033967940241314298,12.64860117435455,-7.4947777683461005,1.0509344830281084e-4,0.0011487432880436218,0.6719305644820839,2028,4,-5.466057557341652,5.972296528369652e-4,Uridine 5'-monophosphate synthase,2.4689307872174746
P11177,ODPB_HUMAN,PDHB,19,-0.4048357009887589,5.993038395850172e-4,0.0034062926930965003,9.942795515060421,-5.247307333464662,0.0010026470748604568,0.005427946174694149,-1.8303252273056083,8143,22,-5.463130410096753,5.993038395850172e-4,Pyruvate dehydrogenase E1 component subunit beta. mitochondrial,2.4677180370735856
P11182,ODB2_HUMAN,DBT,31,0.5276012420654261,6.0019295449275e-4,0.0034090474483958154,8.654936313629149,5.388422800534108,8.547496810561228e-4,0.004828877387146152,-1.6543369317154113,1477,10,5.46187906790005,6.0019295449275e-4,Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex. mitochondrial,2.467366954056215
P11215,ITAM_HUMAN,ITGAM,32,-0.1964268684386994,6.020894491812728e-4,0.003417516476194578,10.30993843078615,-5.800428512129139,5.445278091447071e-4,0.003482416466829087,-1.1560382725873186,4125,13,-5.459216716598308,6.020894491812728e-4,Integrin alpha-M,2.4662893829772172
P11216,PYGB_HUMAN,PYGB,55,-0.1504416465758993,6.03442528634761e-4,0.003421395062203044,17.036713838577278,-6.023497590504431,4.304329573639822e-4,0.0029520906408633087,-0.8956260476013496,258,14,-5.457322841752624,6.03442528634761e-4,Glycogen phosphorylase. brain form,2.4657967757334465
