"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.107780694999999,12.1688362375,6.00912883083465,0.000500039220438608,0.00199000499956422,-0.785212803622193,"TBC17_HUMAN",20,6.36283748472911,0.000285777964143884,0.00122151240353387,0.107780694999999,"Non-significant",2.91310211873642,"TBC1D17","TBC17_HUMAN"
0.1503088475,12.44485557125,5.79516024175565,0.000622657198712883,0.00235979344589917,-1.02863896381413,"RTKN_HUMAN",28,6.35949418583582,0.00028674799255509,0.0012250374197906,0.1503088475,"Non-significant",2.91185064520935,"RTKN","RTKN_HUMAN"
-0.152246952499999,10.17270088125,-5.85433707244547,0.00058568541213724,0.0022583450772666,-0.960723302009594,"PHAR4_HUMAN",26,-6.35824369633049,0.000287111751519012,0.00122597008791983,-0.152246952499999,"Non-significant",2.91152012591045,"PHACTR4","PHAR4_HUMAN"
0.256208895000002,13.5004720675,6.25415311655587,0.000391606882736028,0.00163976871067163,-0.513589062337913,"PITH1_HUMAN",17,6.35318988413411,0.000288587108861117,0.00123164594460271,0.256208895000002,"Non-significant",2.90951411879835,"PITHD1","PITH1_HUMAN"
-0.1991934775,17.74922633125,-5.83789749150446,0.000595704545078768,0.00228236073203133,-0.979544828033253,"HMCS2_HUMAN",42,-6.35210059147639,0.000288906208990773,0.00123238382367572,-0.1991934775,"Non-significant",2.90925401088616,"HMGCS2","HMCS2_HUMAN"
-0.196902277500005,13.70937681125,-6.22813723251462,0.000401769866824468,0.00167566462516746,-0.542075150010966,"HNRH3_HUMAN",18,-6.34978570250984,0.000289585642281972,0.00123447554874659,-0.196902277500005,"Non-significant",2.90851750771633,"HNRNPH3","HNRH3_HUMAN"
0.160376545000002,14.0887262825,6.46912531944284,0.000317819633113174,0.00138875152281542,-0.28135209822352,"COQ9_HUMAN",16,6.34943244701327,0.000289689481008514,0.00123447554874659,0.160376545000002,"Non-significant",2.90851750771633,"COQ9","COQ9_HUMAN"
-0.363589525249999,9.605072617625,-6.08400279596924,0.000463704286298939,0.00188728316234368,-0.701413486360241,"CEBPZ_HUMAN",38,-6.34763609067883,0.000290218157356665,0.00123610351104564,-0.363589525249999,"Non-significant",2.90794515999667,"CEBPZ","CEBPZ_HUMAN"
0.1764791025,13.18483054625,6.16799693798412,0.000426411818899666,0.00176446991728291,-0.608245233442197,"GBP3_HUMAN",19,6.34595934069043,0.000290712601355624,0.00123697045114772,0.1764791025,"Non-significant",2.90764067470942,"GBP3","GBP3_HUMAN"
0.305944685000002,12.8669046175,6.13548630274856,0.000440433344906734,0.00181536071599944,-0.644202255708341,"CASP6_HUMAN",22,6.34595051933994,0.000290715205092375,0.00123697045114772,0.305944685000002,"Non-significant",2.90764067470942,"CASP6","CASP6_HUMAN"
0.634554149750002,10.096252800125,6.31684440526684,0.00036827748643343,0.00155990499153135,-0.445285625010671,"HS3SB_HUMAN",10,6.34192913206163,0.000291904875291226,0.00124140574865275,0.634554149750002,"Up in D8B",2.90608624783222,"HS3ST3B1","HS3SB_HUMAN"
0.332415342500003,13.16406238125,7.71261868580056,0.000104370181486013,0.000594015030213103,0.959969175883264,"S10AG_HUMAN",7,6.34089177778285,0.000292212639563302,0.00124208791673176,0.332415342500003,"Non-significant",2.90584766309651,"S100A16","S10AG_HUMAN"
0.199277162249997,9.433834910375,5.97503361584347,0.000517630100082917,0.00204169588844123,-0.823607915393059,"DEN1A_HUMAN",26,6.33973130467179,0.000292557358683332,0.00124292639936583,0.199277162249997,"Non-significant",2.90555458760587,"DENND1A","DEN1A_HUMAN"
0.227885722500002,17.60918259625,6.05037664756405,0.000479644302711593,0.0019344123576823,-0.738960405747174,"VDAC1_HUMAN",24,6.33829906865013,0.000292983428767706,0.00124400085196322,0.227885722500002,"Non-significant",2.9051793222153,"VDAC1","VDAC1_HUMAN"
-0.158588650000002,13.99175489,-6.86772539586355,0.0002187025422768,0.00103332047581342,0.134881179599823,"ZNT1_HUMAN",14,-6.33788937866823,0.000293105432672791,0.00124400085196322,-0.158588650000002,"Non-significant",2.9051793222153,"SLC30A1","ZNT1_HUMAN"
-0.415338517750001,10.315331936125,-6.13766277128129,0.00043947872673242,0.00181319930867722,-0.641790951637257,"RCC2_HUMAN",24,-6.3348758594115,0.00029400458384704,0.00124718904743166,-0.415338517750001,"Non-significant",2.90406771169099,"RCC2","RCC2_HUMAN"
-0.431391714999998,11.074618815,-7.84858248865374,9.32257043284208e-05,0.000543429779933789,1.08601748636542,"SELT_HUMAN",5,-6.32731443865267,0.00029627423796087,0.00125577193863034,-0.431391714999998,"Non-significant",2.90108922587567,"SELENOT","SELT_HUMAN"
0.117231132499997,13.55207073875,5.66896170253923,0.000710517557068999,0.00262098577178757,-1.17500785793556,"CSK_HUMAN",25,6.32714332156265,0.00029632582583174,0.00125577193863034,0.117231132499997,"Non-significant",2.90108922587567,"CSK","CSK_HUMAN"
0.165854217500002,11.62773430125,6.21486404086925,0.00040706836616641,0.00169692347102704,-0.556640708945116,"RNF14_HUMAN",18,6.32168386653412,0.000297976980823952,0.00126186478779937,0.165854217500002,"Non-significant",2.89898717841884,"RNF14","RNF14_HUMAN"
0.2862534525,11.99604749625,8.5382176981781,5.38342670036718e-05,0.000358226526904419,1.6991818010887,"RM18_HUMAN",7,6.32140046290668,0.000298062972180394,0.00126186478779937,0.2862534525,"Non-significant",2.89898717841884,"MRPL18","RM18_HUMAN"
0.191726682500001,12.38879251375,5.69828454934119,0.00068893370607618,0.00256041543585367,-1.14081079336354,"CLIP1_HUMAN",81,6.32075491069414,0.000298258951008748,0.00126206059139193,0.191726682500001,"Non-significant",2.89891979416044,"CLIP1","CLIP1_HUMAN"
-0.262776375250002,10.193594457375,-6.07060578143724,0.000469982933629112,0.00190364543371446,-0.716355504269954,"AGO3_HUMAN",23,-6.31219148108457,0.000300872267306627,0.00127247985003892,-0.262776375250002,"Non-significant",2.89534908607269,"AGO3","AGO3_HUMAN"
0.157830714999998,12.245771885,5.83650414904726,0.000596562470100966,0.0022846092959932,-0.981141667779124,"MP2K3_HUMAN",26,6.31005373348511,0.000301528611878646,0.00127461618331249,0.157830714999998,"Non-significant",2.89462057175079,"MAP2K3","MP2K3_HUMAN"
0.282304287500004,17.49466157125,10.4646388468794,1.3886835253608e-05,0.000135320386534869,3.21198594815703,"TBB5_HUMAN",6,6.30454854637079,0.000303226189546712,0.00128114964996954,0.282304287500004,"Non-significant",2.89240013773384,"TUBB","TBB5_HUMAN"
0.141412020000001,13.241022945,5.7887020906862,0.000626847149611392,0.00236953432970584,-1.03607846603869,"SNX9_HUMAN",25,6.29804352910071,0.0003052457851888,0.00128903643454729,0.141412020000001,"Non-significant",2.88973480716233,"SNX9","SNX9_HUMAN"
-0.252014157500001,10.52075362125,-5.97858831138915,0.000515764223361383,0.00203719617559189,-0.819598004138908,"CTIF_HUMAN",29,-6.29284476645229,0.00030687058569474,0.00129439411963422,-0.252014157500001,"Non-significant",2.88793346870477,"CTIF","CTIF_HUMAN"
-0.303573130000006,13.0734155175,-6.01571533689178,0.000496718523884466,0.00198146731558077,-0.777812688610862,"FXR2_HUMAN",31,-6.29271930665568,0.000306909915042079,0.00129439411963422,-0.303573130000006,"Non-significant",2.88793346870477,"FXR2","FXR2_HUMAN"
-0.292984962499999,11.69040775375,-6.03203369655091,0.000488596940147913,0.00195461965282713,-0.75950228894143,"ABCF2_HUMAN",27,-6.29251113221455,0.000306975186279371,0.00129439411963422,-0.292984962499999,"Non-significant",2.88793346870477,"ABCF2","ABCF2_HUMAN"
-0.307721374999998,11.05892861,-6.2013123483386,0.00041255878741345,0.00171641560666731,-0.571534306184179,"XRCC1_HUMAN",16,-6.28752437695082,0.000308543360935443,0.00130035599466243,-0.307721374999998,"Non-significant",2.88593773588358,"XRCC1","XRCC1_HUMAN"
0.1467196925,14.73481190375,5.56733691255216,0.000791359411477972,0.00284869921305796,-1.29441216984201,"DHTK1_HUMAN",38,6.28566089778792,0.000309131649622029,0.00130218424520943,0.1467196925,"Non-significant",2.88532756337401,"DHTKD1","DHTK1_HUMAN"
-0.213202952500005,14.97765564875,-5.84039137827708,0.000594172413985117,0.00227752581968192,-0.976687340141662,"NUCB1_HUMAN",38,-6.28235923064619,0.000310177029703999,0.00130593515653097,-0.213202952500005,"Non-significant",2.88407838650652,"NUCB1","NUCB1_HUMAN"
0.179137467999999,9.6547802685,5.94814342670116,0.000531991526103862,0.0020846845995023,-0.853993984892759,"NFAC2_HUMAN",23,6.2801231754141,0.000310887245695327,0.00130827188914923,0.179137467999999,"Non-significant",2.8833019901964,"NFATC2","NFAC2_HUMAN"
0.471216201750002,8.826927423375,9.83622626096517,2.1054981844501e-05,0.000179992334652433,2.747530097233,"NINJ1_HUMAN",3,6.27903142205306,0.000311234665136623,0.0013090803355472,0.471216201750002,"Non-significant",2.88303370087912,"NINJ1","NINJ1_HUMAN"
0.195730210000001,11.1020843975,5.94928197899811,0.000531374510487672,0.00208323523204679,-0.852705538179233,"GPC1_HUMAN",24,6.2751478504636,0.000312474004139283,0.00131363759645387,0.195730210000001,"Non-significant",2.88152443049047,"GPC1","GPC1_HUMAN"
-0.24866557,10.48447311,-5.96556293289627,0.000522638201587849,0.00205663744219607,-0.834299293932679,"SETD3_HUMAN",28,-6.27316858877379,0.000313107742845673,0.00131564564528723,-0.24866557,"Non-significant",2.88086106742374,"SETD3","SETD3_HUMAN"
-0.491354470000003,14.375079155,-6.52472403912517,0.000301366000730189,0.00133204720511524,-0.222188326745188,"T176B_HUMAN",8,-6.27126540141516,0.000313718471111083,0.00131729774134082,-0.491354470000003,"Non-significant",2.88031605282338,"TMEM176B","T176B_HUMAN"
0.153506042499998,15.59537112875,7.20550077612398,0.00016138372596386,0.000812121448447388,0.473691115958454,"PGDH_HUMAN",13,6.27085792968504,0.000313849399854302,0.00131729774134082,0.153506042499998,"Non-significant",2.88031605282338,"HPGD","PGDH_HUMAN"
-0.221776962249999,9.820944070875,-6.04144491349933,0.000483980512710815,0.00194168098126581,-0.748957550006696,"PI4KB_HUMAN",21,-6.2704834954183,0.00031396976656231,0.00131729774134082,-0.221776962249999,"Non-significant",2.88031605282338,"PI4KB","PI4KB_HUMAN"
-0.131237505,11.81835723,-5.32694408509692,0.00102657749051582,0.00350608657518551,-1.58242117605881,"MYO1E_HUMAN",53,-6.26877311702216,0.000314520242650994,0.00131895080860957,-0.131237505,"Non-significant",2.87977140153309,"MYO1E","MYO1E_HUMAN"
-0.367300749999998,12.6825319525,-8.79252975107208,4.43790167573283e-05,0.00031120693198629,1.91489686220959,"ST1A2_HUMAN",5,-6.26708520503856,0.000315064540065941,0.00132057633426943,-0.367300749999998,"Non-significant",2.87923648988013,"SULT1A2","ST1A2_HUMAN"
-0.228928085000002,10.6361007675,-5.92304396355284,0.000545798906919215,0.00213150043196836,-0.882440119362365,"AKAP8_HUMAN",29,-6.26631017572852,0.000315314812834746,0.00132096846788473,-0.228928085000002,"Non-significant",2.87910754906761,"AKAP8","AKAP8_HUMAN"
-0.217783690000001,11.1350289575,-5.96980326447962,0.000520389254866489,0.00204970141554656,-0.829511000767627,"SHC1_HUMAN",24,-6.26292696618219,0.000316409911152351,0.00132489773527231,-0.217783690000001,"Non-significant",2.87781764227128,"SHC1","SHC1_HUMAN"
0.220234872499997,11.07928180625,7.48893694237832,0.000126124846730477,0.000678434162789527,0.748680717413384,"GALD1_HUMAN",10,6.26230524921685,0.000316611611855579,0.00132508404981662,0.220234872499997,"Non-significant",2.87775657364123,"GATD1","GALD1_HUMAN"
0.183488132499999,12.10772454875,7.62968722504568,0.000111901143697377,0.000622173311494187,0.882208215489809,"RBPMS_HUMAN",11,6.25910341651584,0.000317652633305927,0.00132849161686843,0.183488132499999,"Non-significant",2.87664118175748,"RBPMS","RBPMS_HUMAN"
-0.146579745000002,11.406163215,-5.84828612264279,0.00058935114803865,0.00226673693678483,-0.967646896280271,"ILKAP_HUMAN",23,-6.25883209074607,0.000317741024985971,0.00132849161686843,-0.146579745000002,"Non-significant",2.87664118175748,"ILKAP","ILKAP_HUMAN"
-0.162645099999999,12.2340241675,-6.0786794689733,0.000466187828045089,0.00189373359161063,-0.707348019134446,"TCEA1_HUMAN",19,-6.25708203157426,0.000318311811228979,0.00132970787997901,-0.162645099999999,"Non-significant",2.87624375756494,"TCEA1","TCEA1_HUMAN"
0.271965265,11.709914565,6.23891510478804,0.000397524178172941,0.0016604218522397,-0.530263829658726,"TOR1B_HUMAN",15,6.25697293308566,0.000318347431699803,0.00132970787997901,0.271965265,"Non-significant",2.87624375756494,"TOR1B","TOR1B_HUMAN"
-0.120722767499995,13.99940013875,-5.49826256389742,0.000852142161440593,0.00302454502132433,-1.37636330587655,"SYWC_HUMAN",29,-6.25552648212038,0.000318820114504336,0.00133015235103634,-0.120722767499995,"Non-significant",2.87609861360052,"WARS1","SYWC_HUMAN"
0.23906517,16.6387529375,7.76796320644295,9.96620939180113e-05,0.0005730230488642,1.01149157940677,"TBA4A_HUMAN",9,6.25534683728724,0.000318878874719687,0.00133015235103634,0.23906517,"Non-significant",2.87609861360052,"TUBA4A","TBA4A_HUMAN"
-0.188994642499997,10.62493264875,-5.91969680331793,0.000547670242742295,0.00213520466053414,-0.886239692960326,"MCMBP_HUMAN",24,-6.25519892911935,0.00031892726319189,0.00133015235103634,-0.188994642499997,"Non-significant",2.87609861360052,"MCMBP","MCMBP_HUMAN"
0.29257512025,10.036266207375,6.44344290964613,0.000325757791732184,0.00141904241649439,-0.308804998857199,"IKBB_HUMAN",12,6.25018213685465,0.000320573360598887,0.00133635650667063,0.29257512025,"Non-significant",2.87407766744001,"NFKBIB","IKBB_HUMAN"
0.137735127500001,11.74192106625,6.06143484905088,0.000474335738474432,0.00191851052763963,-0.726597101466982,"PROC_HUMAN",19,6.24862556522628,0.000321086016918035,0.0013378319508661,0.137735127500001,"Non-significant",2.87359843619088,"PROC","PROC_HUMAN"
0.658429622499998,15.27259636125,8.27363958378364,6.61590819925073e-05,0.00041834576302689,1.46895293242367,"ACTG_HUMAN",2,6.2465256798428,0.000321779057855883,0.00134005715349172,0.658429622499998,"Up in D8B",2.87287667856299,"ACTG1","ACTG_HUMAN"
0.160687208000002,9.75787842275,6.71916487556988,0.000250898844430532,0.00115422585850368,-0.0181199782928676,"CC85C_HUMAN",14,6.24102762841536,0.000323601509649652,0.00134698129621576,0.160687208000002,"Non-significant",2.87063843471999,"CCDC85C","CC85C_HUMAN"
0.145456312499999,14.98319697375,6.88639687154045,0.000214994630063343,0.001020051338216,0.153935545770112,"MESD_HUMAN",14,6.24043479859847,0.000323798700524823,0.00134713684438486,0.145456312499999,"Non-significant",2.87058828568564,"MESD","MESD_HUMAN"
-0.262554405250002,9.870023130125,-6.09845168877792,0.000457037499858842,0.0018691747143669,-0.68532357227742,"TRAF1_HUMAN",18,-6.23401601376163,0.000325942330736437,0.00135538623866671,-0.262554405250002,"Non-significant",2.8679369280965,"TRAF1","TRAF1_HUMAN"
-0.488657474500002,8.732073784,-6.02654236850508,0.000491313277482807,0.00196362238781535,-0.765660194107321,"ZY11B_HUMAN",31,-6.22698201559747,0.000328309549040599,0.00136455679924221,-0.488657474500002,"Non-significant",2.86500838224834,"ZYG11B","ZY11B_HUMAN"
-0.277634857500002,14.49903786375,-10.4167078359902,1.43233872486694e-05,0.000137781270204107,3.1774563225784,"AN32B_HUMAN",6,-6.2259892762735,0.000328645181004521,0.0013649588876493,-0.277634857500002,"Non-significant",2.86488042930889,"ANP32B","AN32B_HUMAN"
-0.530286073749998,8.609502673125,-8.38119118617644,6.08008756183016e-05,0.00039331587151701,1.56327198866265,"S35B1_HUMAN",3,-6.22510753602103,0.000328943605430129,0.0013649588876493,-0.530286073749998,"Up in D3B",2.86488042930889,"SLC35B1","S35B1_HUMAN"
-0.345934390999998,9.482260227,-6.24254286802087,0.000396106411891549,0.00165532025078526,-0.52629142724681,"PAR16_HUMAN",13,-6.22507019255538,0.000328956250947853,0.0013649588876493,-0.345934390999998,"Non-significant",2.86488042930889,"PARP16","PAR16_HUMAN"
-0.136397840000003,12.510196925,-5.51397892548496,0.000837868942481893,0.00298020625255076,-1.35766044129373,"RFA1_HUMAN",33,-6.22478148088296,0.000329054034844392,0.0013649588876493,-0.136397840000003,"Non-significant",2.86488042930889,"RPA1","RFA1_HUMAN"
-0.180791377500002,10.55318951625,-6.10786948999622,0.000452749759805371,0.00185523953592585,-0.674850254947123,"GBP7_HUMAN",18,-6.222160570894,0.000329943191254979,0.00136797400840542,-0.180791377500002,"Non-significant",2.86392215416074,"GBP7","GBP7_HUMAN"
0.37365555775,9.206894755375,6.02472851459638,0.000492214219971712,0.00196629083419031,-0.767695066303101,"FAKD1_HUMAN",23,6.21959498659493,0.00033081616501316,0.00137091910270203,0.37365555775,"Non-significant",2.86298817196956,"FASTKD1","FAKD1_HUMAN"
0.244000672500002,11.21972000625,6.57235708153708,0.000288026211091764,0.00128654724384925,-0.171790464776202,"RM28_HUMAN",12,6.21525263863755,0.000332299560767129,0.00137638967946247,0.244000672500002,"Non-significant",2.86125859249495,"MRPL28","RM28_HUMAN"
-0.1715195175,12.19496738875,-5.56715635142454,0.000791511870563738,0.00284869921305796,-1.29462555209587,"XRN2_HUMAN",54,-6.21040703805662,0.000333963605919267,0.00138260276733473,-0.1715195175,"Non-significant",2.85930257819494,"XRN2","XRN2_HUMAN"
0.451702114999996,10.8352594375,7.42828943634223,0.000132872141449113,0.000704842868998146,0.690533523224861,"CLD1_HUMAN",5,6.20936571070111,0.000334322419452933,0.00138340877445693,0.451702114999996,"Non-significant",2.85904947407721,"CLDN1","CLD1_HUMAN"
-0.169473887500001,13.14256918375,-7.90776165501187,8.87986809254218e-05,0.000523781722547502,1.14033121731003,"ISG15_HUMAN",11,-6.20422394685312,0.000336100425110102,0.00139008365223408,-0.169473887500001,"Non-significant",2.85695906405489,"ISG15","ISG15_HUMAN"
0.209864850000002,12.2724987275,6.07648587038445,0.000467215549084407,0.00189608082004452,-0.709794516153044,"GBA3_HUMAN",18,6.2009222970033,0.000337247663857319,0.00139414446231159,0.209864850000002,"Non-significant",2.85569222198111,"GBA3","GBA3_HUMAN"
-0.18636012,14.551356435,-6.33794473324749,0.00036077844527216,0.00154001616653303,-0.422404011438481,"KHDR1_HUMAN",15,-6.19710280221049,0.000338580272229361,0.00139885956538386,-0.18636012,"Non-significant",2.85422588310661,"KHDRBS1","KHDR1_HUMAN"
-0.295552252500002,15.47777795875,-6.3745640185815,0.000348166115837745,0.00149348203073606,-0.382821220542016,"RL9_HUMAN",12,-6.19670277885986,0.000338720177120471,0.00139885956538386,-0.295552252500002,"Non-significant",2.85422588310661,"RPL9","RL9_HUMAN"
0.301509139999999,15.5309733175,6.4793266640057,0.000314726806845657,0.00137881094329628,-0.270469238408424,"UB2V1_HUMAN",11,6.19499112247256,0.000339319540823375,0.00140064858452509,0.301509139999999,"Non-significant",2.85367081328347,"UBE2V1","UB2V1_HUMAN"
-0.228618385000003,11.1520296325,-5.79440907940418,0.000623142932903234,0.00235979344589917,-1.02950398894592,"RNZ2_HUMAN",39,-6.19341380573761,0.000339872906833872,0.00140224607523383,-0.228618385000003,"Non-significant",2.85317576686965,"ELAC2","RNZ2_HUMAN"
