"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5BM_vs_D8BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.099577904000002,9.894135475,2.33123638066189,0.0516914448710026,0.180491793213621,-4.98702937229652,"DDX47_HUMAN",19,2.39359262231515,0.0451875546141478,0.164529545504385,0.099577904000002,"Non-significant",0.783756101985481,"DDX47","DDX47_HUMAN"
-0.0998578074999976,15.14250850625,-2.49201456360645,0.0407153577513187,0.154799165758171,-4.7452485084888,"NDUB9_HUMAN",14,-2.39274735113003,0.0452458726517588,0.164670751546492,-0.0998578074999976,"Non-significant",0.783383532402716,"NDUFB9","NDUB9_HUMAN"
-0.0977320672500035,9.875700235375,-2.31338763241468,0.0530830225196751,0.183827771905646,-5.01375943185295,"UBXN7_HUMAN",20,-2.39209386277202,0.0452910111663487,0.164673260859681,-0.0977320672500035,"Non-significant",0.783376914514851,"UBXN7","UBXN7_HUMAN"
-0.0581953524999985,13.77479350375,-2.2039040791839,0.0624881528122669,0.202815802870465,-5.17703055206239,"MAVS_HUMAN",23,-2.39203919350113,0.0452947894114959,0.164673260859681,-0.0581953524999985,"Non-significant",0.783376914514851,"MAVS","MAVS_HUMAN"
0.076934102500001,11.68763983375,2.23894049450207,0.0593084466883915,0.197048047747912,-5.12492338570094,"SNX7_HUMAN",24,2.3917873549934,0.0453121983290422,0.164673260859681,0.076934102500001,"Non-significant",0.783376914514851,"SNX7","SNX7_HUMAN"
-0.0749585650000011,13.44448483,-2.23457590812068,0.0596955024262665,0.197710565796071,-5.13142239906933,"SNX5_HUMAN",24,-2.39160644724234,0.0453247081735034,0.164673260859681,-0.0749585650000011,"Non-significant",0.783376914514851,"SNX5","SNX5_HUMAN"
-0.207579850000002,11.966249585,-3.02063576068781,0.0188346823376104,0.0938283318107082,-3.94827517844223,"SEP15_HUMAN",5,-2.39018960429194,0.0454228043909498,0.164924321882761,-0.207579850000002,"Non-significant",0.782715292926942,"SELENOF","SEP15_HUMAN"
0.0757145875000003,14.85406803875,2.4101588235719,0.0459692355723691,0.167431051511898,-4.86853962911472,"ECHD1_HUMAN",17,2.3900433468227,0.0454329428653187,0.164924321882761,0.0757145875000003,"Non-significant",0.782715292926942,"ECHDC1","ECHD1_HUMAN"
0.0917482350000025,10.7801926125,3.27101875892291,0.013213692986355,0.0746502802828328,-3.57556769148168,"PSN1_HUMAN",10,2.38898433589989,0.0455064211709204,0.165119941476405,0.0917482350000025,"Non-significant",0.782200473980203,"PSEN1","PSN1_HUMAN"
-0.213678594999998,15.2555743475,-2.95928302030511,0.0205678114875051,0.0990663331589602,-4.04030636726281,"GSTA2_HUMAN",5,-2.38818385135138,0.0455620416900655,0.165182639300603,-0.213678594999998,"Non-significant",0.782035598977776,"GSTA2","GSTA2_HUMAN"
0.0592470149999986,12.40729785,2.22857882371194,0.0602314812607926,0.198782754717001,-5.14034868689667,"RBM4_HUMAN",22,2.38777920998577,0.0455901837803994,0.165182639300603,0.0592470149999986,"Non-significant",0.782035598977776,"RBM4","RBM4_HUMAN"
-0.093885417500001,19.06399202375,-2.17084396482968,0.0656453399681895,0.208934205233152,-5.22605789894749,"DHE3_HUMAN",56,-2.38749363887044,0.0456100553298474,0.165182639300603,-0.093885417500001,"Non-significant",0.782035598977776,"GLUD1","DHE3_HUMAN"
0.119006872500002,12.16941368625,2.39871780302044,0.0467569698473206,0.169365921290531,-4.88574325743162,"TSNAX_HUMAN",15,2.38739064855782,0.0456172240905597,0.165182639300603,0.119006872500002,"Non-significant",0.782035598977776,"TSNAX","TSNAX_HUMAN"
-0.384671927499996,13.82836210625,-2.46968316999075,0.0420844921159591,0.157832321296715,-4.77891566625572,"DEF1_HUMAN",5,-2.38732656654097,0.0456216851692731,0.165182639300603,-0.384671927499996,"Non-significant",0.782035598977776,"DEFA1","DEF1_HUMAN"
0.262970924750002,8.978308916125,2.33282162388343,0.0515696555532751,0.180365405252513,-4.98465401659352,"REN3B_HUMAN",15,2.38622445520754,0.0456984779091035,0.165389639457206,0.262970924750002,"Non-significant",0.781491699544623,"UPF3B","REN3B_HUMAN"
-0.148845672500002,10.52163886875,-2.31171246402583,0.0532155619878702,0.184119430946757,-5.01626671079695,"DCA13_HUMAN",20,-2.38488830751563,0.0457917531736339,0.165656089056034,-0.148845672500002,"Non-significant",0.780792596034155,"DCAF13","DCA13_HUMAN"
0.0575866725000083,16.77012395875,2.04135722977114,0.0796200251958543,0.235645081592646,-5.41652135059343,"IF4A1_HUMAN",36,2.38432024316203,0.0458314675504341,0.165728631481171,0.0575866725000083,"Non-significant",0.780602455852721,"EIF4A1","IF4A1_HUMAN"
0.519993544,8.91879022125,2.58345316787722,0.035570364082115,0.14135907536452,-4.60722522174343,"SMAGP_HUMAN",1,2.38315368600576,0.0459131328680269,0.165952743115179,0.519993544,"Non-significant",0.780015564527208,"SMAGP","SMAGP_HUMAN"
-0.0846321599999982,11.1520408375,-2.17221130581782,0.0655116465882736,0.208612644160392,-5.2240330392122,"VPS16_HUMAN",36,-2.38026018187794,0.0461163295822451,0.166560866033151,-0.0846321599999982,"Non-significant",0.778427029713698,"VPS16","VPS16_HUMAN"
-0.100416183250001,9.645388126375,-2.42570955920773,0.0449202258246764,0.16491828572931,-4.84514368343616,"CMPK2_HUMAN",15,-2.38019525590885,0.0461208994330732,0.166560866033151,-0.100416183250001,"Non-significant",0.778427029713698,"CMPK2","CMPK2_HUMAN"
-0.128736257500002,12.75837361875,-2.32596813284034,0.0520982895956034,0.181686587919462,-4.99492188693224,"FKBP8_HUMAN",18,-2.37944666616544,0.0461736224274516,0.166679855863379,-0.128736257500002,"Non-significant",0.778116883771312,"FKBP8","FKBP8_HUMAN"
-0.0696725849999993,11.0689053525,-2.24398160709306,0.0588645407496654,0.196114313825664,-5.1174143198161,"RBM22_HUMAN",22,-2.37829616810087,0.0462547705414803,0.166867220855493,-0.0696725849999993,"Non-significant",0.777628967093785,"RBM22","RBM22_HUMAN"
-0.221404433250001,8.279331982125,-2.5044170246668,0.0399748142754147,0.153367186858202,-4.7265419214879,"TEAD1_HUMAN",8,-2.37804504946955,0.0462725018597804,0.166867220855493,-0.221404433250001,"Non-significant",0.777628967093785,"TEAD1","TEAD1_HUMAN"
0.26029706025,9.207385182375,2.35033785452597,0.050243184753222,0.176853363861868,-4.95839373761667,"DVL2_HUMAN",12,2.37786928384896,0.0462849166401877,0.166867220855493,0.26029706025,"Non-significant",0.777628967093785,"DVL2","DVL2_HUMAN"
0.0972182780000033,10.021072746,2.22049620066022,0.0609615212002257,0.200173222515272,-5.15237251563803,"SPT20_HUMAN",30,2.37707761373826,0.0463408760984534,0.166997539390279,0.0972182780000033,"Non-significant",0.777289927876947,"SPATA20","SPT20_HUMAN"
0.126127002500002,11.02033794125,2.292328324867,0.0547738452537929,0.188060587227788,-5.04526088347665,"MGT4B_HUMAN",21,2.37483389679589,0.046499845807353,0.167498803551358,0.126127002500002,"Non-significant",0.775988290793696,"MGAT4B","MGT4B_HUMAN"
-0.145218729749998,7.531821668125,-2.28974186729963,0.0549852343777623,0.188482194847162,-5.04912695032682,"UBP38_HUMAN",22,-2.37406954051793,0.0465541270268801,0.16760884277533,-0.145218729749998,"Non-significant",0.775703072416824,"USP38","UBP38_HUMAN"
1.54873979075,7.798354923875,2.31121964485502,0.0532546177065124,0.184119430946757,-5.01700428137253,"S2529_HUMAN",6,2.37383156157963,0.0465710403130555,0.16760884277533,1.54873979075,"Non-significant",0.775703072416824,"SLC25A29","S2529_HUMAN"
-0.112436535000001,13.4014455075,-2.65562935646406,0.0319863227448386,0.131582583902511,-4.498175488736,"WBP2_HUMAN",11,-2.37346318181897,0.0465972334996583,0.16760884277533,-0.112436535000001,"Non-significant",0.775703072416824,"WBP2","WBP2_HUMAN"
0.139219522499999,9.6944669485,2.45874321781045,0.0427723753645783,0.15966711778035,-4.79540104685679,"SLX9_HUMAN",12,2.37309712534699,0.0466232762385575,0.16760884277533,0.139219522499999,"Non-significant",0.775703072416824,"SLX9","SLX9_HUMAN"
0.126325368749997,9.412129282875,2.49602033473043,0.0404746459913631,0.154231822360398,-4.7392072392282,"DJC17_HUMAN",12,2.37300520624115,0.0466298180458119,0.16760884277533,0.126325368749997,"Non-significant",0.775703072416824,"DNAJC17","DJC17_HUMAN"
-0.0800013525000036,14.45871376875,-2.7035415117734,0.0298159525709635,0.126227355208765,-4.42578255034826,"GLYL1_HUMAN",13,-2.37269393286049,0.0466519780062088,0.167617017312163,-0.0800013525000036,"Non-significant",0.775681891734411,"GLYATL1","GLYL1_HUMAN"
0.384428500999999,9.55157089225,2.38185205851894,0.0479434076611525,0.171890677658807,-4.91108858224233,"RM20_HUMAN",7,2.37163885930054,0.0467271692718689,0.167786386983264,0.384428500999999,"Non-significant",0.775243277702049,"MRPL20","RM20_HUMAN"
0.0869376699999957,13.66237843,2.16339217467259,0.0663787606997429,0.210261771491219,-5.23708854664285,"EFGM_HUMAN",39,2.37147399673576,0.0467389294859061,0.167786386983264,0.0869376699999957,"Non-significant",0.775243277702049,"GFM1","EFGM_HUMAN"
-0.111150982499998,13.76414668625,-2.2507819498845,0.0582710219999822,0.194999507979091,-5.10728028224755,"TF3C4_HUMAN",26,-2.3707143748431,0.0467931545750013,0.167860876538244,-0.111150982499998,"Non-significant",0.775050513412066,"GTF3C4","TF3C4_HUMAN"
0.0721583374999959,15.01927828875,2.15081511314432,0.0676352552195256,0.21270950416335,-5.25568834436392,"AP1B1_HUMAN",30,2.37052506443006,0.0468066782605756,0.167860876538244,0.0721583374999959,"Non-significant",0.775050513412066,"AP1B1","AP1B1_HUMAN"
-0.131291150000003,10.52068293,-2.24458574270082,0.0588115674263361,0.196114313825664,-5.11651422937703,"ANR28_HUMAN",34,-2.37034670151841,0.0468194235071079,0.167860876538244,-0.131291150000003,"Non-significant",0.775050513412066,"ANKRD28","ANR28_HUMAN"
0.168008804999999,13.5333232875,3.12325257680159,0.0162724712743508,0.085405143444273,-3.79491301972131,"PHP14_HUMAN",6,2.36957193958519,0.0468748262361994,0.167988057119441,0.168008804999999,"Non-significant",0.774721592747304,"PHPT1","PHP14_HUMAN"
0.132557869999996,13.4837973125,2.53573483188643,0.0381658975064363,0.148249009254263,-4.67928243448744,"RAP2A_HUMAN",11,2.36915694950017,0.0469045291453175,0.16802306679383,0.132557869999996,"Non-significant",0.774631092716959,"RAP2A","RAP2A_HUMAN"
0.0956418509999999,8.78015816225,2.55598971320328,0.03704108800255,0.145285868205442,-4.64870252110977,"CRLF3_HUMAN",13,2.36792701309279,0.0469926735547452,0.168267309002951,0.0956418509999999,"Non-significant",0.774000250623612,"CRLF3","CRLF3_HUMAN"
0.200014354000002,9.89445984425,2.33536057497491,0.0513752025402433,0.179909257254554,-4.9808491732469,"LTV1_HUMAN",14,2.36647151920149,0.0470971989132197,0.168569974369227,0.200014354000002,"Non-significant",0.773219779219158,"LTV1","LTV1_HUMAN"
0.109655142499999,12.39906275375,2.48455758944741,0.0411673823252769,0.155954995784161,-4.75649302894413,"CENPV_HUMAN",13,2.36610040274909,0.0471238879529682,0.16859390982834,0.109655142499999,"Non-significant",0.773158117586229,"CENPV","CENPV_HUMAN"
0.0670330549999996,13.870195985,2.71249396453585,0.0294277091569747,0.125339141224932,-4.41225790139702,"ZNT1_HUMAN",14,2.36466195929669,0.0472274788070313,0.168739614677563,0.0670330549999996,"Non-significant",0.772782946953354,"SLC30A1","ZNT1_HUMAN"
0.0977380275000019,13.33575880625,3.51746093196844,0.00939847319249886,0.0602431410947322,-3.21452874948035,"GSTM4_HUMAN",9,2.36437464775031,0.0472481973556455,0.168739614677563,0.0977380275000019,"Non-significant",0.772782946953354,"GSTM4","GSTM4_HUMAN"
-0.214401483250004,8.469109654375,-2.58027098219351,0.0357376404921945,0.141650204867911,-4.61203188849363,"MOT2_HUMAN",7,-2.36422914243734,0.0472586935045219,0.168739614677563,-0.214401483250004,"Non-significant",0.772782946953354,"SLC16A7","MOT2_HUMAN"
0.131122115000004,16.07773757,2.38562303653496,0.0476754962741639,0.171367487460523,-4.90542331753203,"GAMT_HUMAN",14,2.36417068918161,0.0472629107425026,0.168739614677563,0.131122115000004,"Non-significant",0.772782946953354,"GAMT","GAMT_HUMAN"
0.0993793000000007,12.5298353425,2.22160531399685,0.0608608192188761,0.2001544460382,-5.15072304022256,"RO52_HUMAN",28,2.36410960320635,0.0472673183298778,0.168739614677563,0.0993793000000007,"Non-significant",0.772782946953354,"TRIM21","RO52_HUMAN"
0.301947112499999,11.31426382125,2.28237572281442,0.0555917968745603,0.189682580032629,-5.06013381675338,"CABIN_HUMAN",41,2.36386837799578,0.0472847277100966,0.168739614677563,0.301947112499999,"Non-significant",0.772782946953354,"CABIN1","CABIN_HUMAN"
0.235476495,14.2624239925,3.00663136249948,0.0192162137842708,0.0951106670508624,-3.9692617276683,"NEDD8_HUMAN",4,2.36304324411974,0.0473443271260408,0.168880801246465,0.235476495,"Non-significant",0.772419719207192,"NEDD8","NEDD8_HUMAN"
-0.0794572824999982,10.84028864125,-2.14876030331365,0.0678427851716942,0.213137098849128,-5.25872499078584,"AT11C_HUMAN",34,-2.36223936437183,0.0474024643019701,0.169016654653683,-0.0794572824999982,"Non-significant",0.772070498535351,"ATP11C","AT11C_HUMAN"
0.0832805649999955,16.65306902,2.40652249928158,0.0462181227666533,0.167920993268742,-4.87400837462521,"PCBP1_HUMAN",16,2.3618407276855,0.0474313207300972,0.169048034855809,0.0832805649999955,"Non-significant",0.771989873441476,"PCBP1","PCBP1_HUMAN"
0.1384315475,10.92929196125,2.23655172210173,0.0595199711923935,0.197504942927939,-5.12848061573572,"DAAM1_HUMAN",38,2.36127976679295,0.0474719574895781,0.169121356584807,0.1384315475,"Non-significant",0.771801546386382,"DAAM1","DAAM1_HUMAN"
0.364480972499997,12.74019861375,2.94306983461387,0.0210533982343093,0.100294950382982,-4.0646636439988,"RL36L_HUMAN",1,2.35896396398037,0.0476400897425907,0.169648633899576,0.364480972499997,"Non-significant",0.770449633173385,"RPL36AL","RL36L_HUMAN"
0.066760062500002,12.25050139375,2.56554127390848,0.0365225868877993,0.144191515164993,-4.63427871083253,"WASF2_HUMAN",15,2.35654890562693,0.0478160684734267,0.170203395761197,0.066760062500002,"Non-significant",0.76903177947095,"WASF2","WASF2_HUMAN"
0.0938365500000025,11.5446869125,2.23317847657687,0.0598199647940895,0.198044965926701,-5.13350276041607,"GPC1_HUMAN",24,2.35617741543131,0.047843196113586,0.170228070933481,0.0938365500000025,"Non-significant",0.768968822357814,"GPC1","GPC1_HUMAN"
-0.129863500500003,9.644820094,-2.33135428782068,0.0516823763858421,0.180491793213621,-4.98685270541094,"NAGPA_HUMAN",16,-2.35546358500375,0.0478953663544108,0.170341790295919,-0.129863500500003,"Non-significant",0.768678792622066,"NAGPA","NAGPA_HUMAN"
0.0975832925000049,17.26103901875,2.21114579564219,0.0618171782337673,0.201647444014096,-5.16627256919338,"PHB1_HUMAN",28,2.35516364048706,0.0479173049012255,0.170347938849612,0.0975832925000049,"Non-significant",0.768663116875413,"PHB1","PHB1_HUMAN"
-0.113912582500003,16.39465904375,-2.6163836009317,0.0338861489372243,0.136743478585097,-4.55747611674345,"RS14_HUMAN",11,-2.35422980419104,0.0479856725213506,0.170495987847016,-0.113912582500003,"Non-significant",0.768285836474435,"RPS14","RS14_HUMAN"
0.325890304999998,13.24934614,2.58206302878538,0.035643339058717,0.141526822570289,-4.60932503601243,"RS30_HUMAN",4,2.35400475798125,0.0480021632201728,0.170495987847016,0.325890304999998,"Non-significant",0.768285836474435,"FAU","RS30_HUMAN"
-0.1051337725,12.50819980875,-2.48779879889292,0.0409702775576277,0.155347939511131,-4.75160581320138,"TM1L1_HUMAN",13,-2.35376645392902,0.0480196316465555,0.170495987847016,-0.1051337725,"Non-significant",0.768285836474435,"TOM1L1","TM1L1_HUMAN"
0.0680124749999997,11.9195786725,2.19966315863661,0.062884481806353,0.203709952784685,-5.18332764356215,"DCTN4_HUMAN",23,2.35246517385144,0.0481151327098988,0.170763138362837,0.0680124749999997,"Non-significant",0.767605872132688,"DCTN4","DCTN4_HUMAN"
0.218571665000002,12.48545456,2.28770173130771,0.0551525552466737,0.188647161796718,-5.05217595558926,"LGAT1_HUMAN",18,2.35072769717639,0.0482429450755546,0.171122751081281,0.218571665000002,"Non-significant",0.766692246378232,"LPGAT1","LGAT1_HUMAN"
-0.725750684500001,7.64866662025,-2.35305950765343,0.0500402142633972,0.176702541276152,-4.95431125585525,"TAF9B_HUMAN",3,-2.35053607105414,0.0482570624415952,0.171122751081281,-0.725750684500001,"Non-significant",0.766692246378232,"TAF9B","TAF9B_HUMAN"
0.214368105,8.37673509125,2.27942948801105,0.0558362939133929,0.190159240968076,-5.06453473290224,"TTI1_HUMAN",20,2.34942648684666,0.0483388890313304,0.171340830801129,0.214368105,"Non-significant",0.766139131613584,"TTI1","TTI1_HUMAN"
-0.18621420875,8.646344065625,-2.25780004146543,0.0576648245506537,0.193648129935243,-5.09681645126811,"RBM19_HUMAN",29,-2.34870743146182,0.0483919906829329,0.171456952276772,-0.18621420875,"Non-significant",0.765844900317345,"RBM19","RBM19_HUMAN"
0.102930067499999,14.78681707375,2.42803222587572,0.0447656591974123,0.164557235662882,-4.84164806032178,"DNPH1_HUMAN",14,2.34772461436923,0.0484646660959889,0.171642298539114,0.102930067499999,"Non-significant",0.765375678267951,"DNPH1","DNPH1_HUMAN"
-0.497082114249999,7.911630928375,-2.56431689193807,0.0365886308693707,0.144339237494233,-4.63612775591279,"PCOC1_HUMAN",1,-2.34743430673858,0.048486154241314,0.171646280596403,-0.497082114249999,"Non-significant",0.765365602864267,"PCOLCE","PCOC1_HUMAN"
0.137226341249997,10.027019141875,2.69843986795147,0.0300395796029058,0.12691910600145,-4.43349010423153,"PLPP6_HUMAN",9,2.34682024381696,0.0485316379387074,0.171701188464738,0.137226341249997,"Non-significant",0.765226698770992,"PLPP6","PLPP6_HUMAN"
-0.121219157500001,10.71331620375,-2.35209594723861,0.0501119773948587,0.176807809736821,-4.9557566628591,"CPSF4_HUMAN",15,-2.34667496504056,0.0485424050434773,0.171701188464738,-0.121219157500001,"Non-significant",0.765226698770992,"CPSF4","CPSF4_HUMAN"
-0.0798709400000028,13.9336098425,-2.28750769167031,0.0551684961239661,0.188647161796718,-5.05246592886801,"TM9S3_HUMAN",19,-2.34516608020744,0.0486543761614159,0.172025057325744,-0.0798709400000028,"Non-significant",0.764408288756964,"TM9SF3","TM9S3_HUMAN"
-0.86314940425,7.474862217875,-2.32523473310549,0.0521551841301351,0.181809779583502,-4.99602042749317,"CSAD_HUMAN",3,-2.34432652304076,0.0487167906287728,0.172173512876279,-0.86314940425,"Non-significant",0.764033659481977,"CSAD","CSAD_HUMAN"
-0.0542283025000003,15.70330238375,-1.93427667706225,0.093367086064745,0.259476151810002,-5.57171238738334,"CPT2_HUMAN",49,-2.34270428435337,0.0488376200781438,0.172490406417676,-0.0542283025000003,"Non-significant",0.763235054536954,"CPT2","CPT2_HUMAN"
0.114113329999999,11.39276576,2.39234704369239,0.047201567024194,0.170026499336295,-4.895319246266,"TPC6B_HUMAN",14,2.34257337148083,0.0488473840454374,0.172490406417676,0.114113329999999,"Non-significant",0.763235054536954,"TRAPPC6B","TPC6B_HUMAN"
-0.0582575824999996,12.38868498875,-2.00704093024027,0.0837936534990594,0.242380475409599,-5.46651101552401,"CCD22_HUMAN",38,-2.34085764094397,0.0489755316246148,0.172870500864271,-0.0582575824999996,"Non-significant",0.762279109704019,"CCDC22","CCD22_HUMAN"
0.1108315,10.6479469525,2.24689301108983,0.0586096975185459,0.195651936785672,-5.11307629962786,"DEN11_HUMAN",22,2.34001910199409,0.0490382851567643,0.173019550266373,0.1108315,"Non-significant",0.761904821188584,"DENND11","DEN11_HUMAN"
