"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.319093465999998,9.36078155025,-11.7184458954793,5.97880163020524e-06,0.000161494412322198,4.43242528891486,"MANEA_HUMAN",15,-11.4428315469513,4.18000963297606e-06,9.05740390651806e-05,-0.319093465999998,"Non-significant",4.04299626486619,"MANEA","MANEA_HUMAN"
-0.357503652500002,10.49997818375,-12.3717870801863,4.11232201157742e-06,0.000128539696936094,4.83962313566623,"CHOLN_HUMAN",12,-11.4380774510764,4.19273672978646e-06,9.06168663983849e-05,-0.357503652500002,"Non-significant",4.04279096013763,"CHLSN","CHOLN_HUMAN"
-0.30897379025,9.972463369875,-10.4285090605745,1.32808926246492e-05,0.000257344009041766,3.5597770404354,"CLAP2_HUMAN",45,-11.432753854367,4.20704010757987e-06,9.0693455413787e-05,-0.30897379025,"Non-significant",4.04242405120041,"CLASP2","CLAP2_HUMAN"
-0.325525762499998,10.58540201125,-10.4729478742885,1.29021351887844e-05,0.000254093685762298,3.59149965875655,"S38AA_HUMAN",45,-11.4168810177683,4.25001340778694e-06,9.13861301383573e-05,-0.325525762499998,"Non-significant",4.03911971303488,"SLC38A10","S38AA_HUMAN"
-0.234666349999999,11.4103920475,-10.8477006208018,1.0151919220899e-05,0.000221112473160097,3.85410602306677,"MA1A2_HUMAN",22,-11.4037324017787,4.28598482420996e-06,9.17304056219661e-05,-0.234666349999999,"Non-significant",4.03748668608477,"MAN1A2","MA1A2_HUMAN"
-0.127914669999999,14.43511641,-8.59590303236953,4.8681661808008e-05,0.000587035375364377,2.13071990895404,"STAT1_HUMAN",39,-11.4030759159346,4.2877897514598e-06,9.17304056219661e-05,-0.127914669999999,"Non-significant",4.03748668608477,"STAT1","STAT1_HUMAN"
-0.361841434999997,16.0210498575,-11.1074765489781,8.63484061873853e-06,0.000201238891572489,4.03115918936043,"RL5_HUMAN",19,-11.3965389209647,4.30580906298647e-06,9.18826951694e-05,-0.361841434999997,"Non-significant",4.0367662742516,"RPL5","RL5_HUMAN"
0.212075710000001,10.654325725,10.302314719154,1.44268596863966e-05,0.000273882883550983,3.46900171901344,"FCHO2_HUMAN",28,11.3913381797111,4.32020572877278e-06,9.19571062823883e-05,0.212075710000001,"Non-significant",4.03641470362029,"FCHO2","FCHO2_HUMAN"
0.522572515,16.3730268475,15.672741045994,7.91016885764638e-07,5.24998529929932e-05,6.61234816013556,"S10AA_HUMAN",6,11.3739251537953,4.36880333975559e-06,9.25347614066086e-05,0.522572515,"Up in D3B",4.03369509049206,"S100A10","S10AA_HUMAN"
0.218636272500001,13.77241671125,11.7133040853921,5.99688587695432e-06,0.000161494412322198,4.42913340933532,"GNS_HUMAN",17,11.373748094439,4.36930063350697e-06,9.25347614066086e-05,0.218636272500001,"Non-significant",4.03369509049206,"GNS","GNS_HUMAN"
0.632815361250001,9.034387588625,11.0384980025395,9.01102093868838e-06,0.00020639645514186,3.98453311314883,"TREA_HUMAN",18,11.3612969836137,4.40443110825478e-06,9.30449869961893e-05,0.632815361250001,"Up in D3B",4.03130702047561,"TREH","TREA_HUMAN"
-0.483814954749999,9.169479727875,-10.7898777114189,1.05293207069968e-05,0.000225257980302731,3.81414956547468,"DDX24_HUMAN",32,-11.353259445433,4.4272772492244e-06,9.32937998342812e-05,-0.483814954749999,"Non-significant",4.03014721785299,"DDX24","DDX24_HUMAN"
0.387554645,13.0702455025,10.6755861495187,1.13229280585704e-05,0.000233923923053162,3.73457449183694,"HDAC6_HUMAN",32,11.339406997386,4.4669648845527e-06,9.38953790820317e-05,0.387554645,"Non-significant",4.02735578034897,"HDAC6","HDAC6_HUMAN"
-0.814804077250001,8.731226205875,-10.9144364884568,9.73523581493663e-06,0.000217085456836246,3.899971717224,"CASL_HUMAN",25,-11.3230261849249,4.51441284429679e-06,9.46566812551683e-05,-0.814804077250001,"Up in D2B",4.02384872633996,"NEDD9","CASL_HUMAN"
-0.251392124999995,12.274467825,-9.98354683429309,1.78539994512017e-05,0.000307125227294244,3.23503304212812,"KI21A_HUMAN",52,-11.3035192826953,4.57165557941548e-06,9.54655188501146e-05,-0.251392124999995,"Non-significant",4.0201534627325,"KIF21A","KI21A_HUMAN"
-0.478136777499998,11.54021632625,-11.5828357339833,6.47715164554362e-06,0.000170080720312421,4.34513261566038,"EBP2_HUMAN",12,-11.3021717117263,4.57564000657804e-06,9.54655188501146e-05,-0.478136777499998,"Non-significant",4.0201534627325,"EBNA1BP2","EBP2_HUMAN"
1.0498714475,14.34234165875,12.5014654118039,3.82620132864353e-06,0.000125004073640063,4.91792204337511,"APOC1_HUMAN",4,11.2843127473005,4.62881442484199e-06,9.63364858938102e-05,1.0498714475,"Up in D3B",4.01620919967367,"APOC1","APOC1_HUMAN"
-0.2173068525,9.65968501575,-9.53210165747225,2.43991893102289e-05,0.000379447909033062,2.89169776409976,"ZNFX1_HUMAN",74,-11.2365075665535,4.77460011067355e-06,9.89528514886139e-05,-0.2173068525,"Non-significant",4.00457168636989,"ZNFX1","ZNFX1_HUMAN"
-0.202085975000001,13.236079215,-9.69244800932417,2.18055435251743e-05,0.00035009319309275,3.01530488583918,"ABCE1_HUMAN",40,-11.235410476672,4.77800576057253e-06,9.89528514886139e-05,-0.202085975000001,"Non-significant",4.00457168636989,"ABCE1","ABCE1_HUMAN"
-0.568678617749999,9.419888615625,-11.2847738365028,7.74684483278446e-06,0.000187740919133012,4.14974616359126,"ABHD5_HUMAN",12,-11.215125629814,4.84146922401967e-06,9.95270330753123e-05,-0.568678617749999,"Up in D2B",4.00205894216013,"ABHD5","ABHD5_HUMAN"
0.175231934999996,10.369045495,9.14117178622888,3.23166823155441e-05,0.000453995525396202,2.58233159049012,"PKP4_HUMAN",53,11.2097802021814,4.85835019969148e-06,9.95270330753123e-05,0.175231934999996,"Non-significant",4.00205894216013,"PKP4","PKP4_HUMAN"
-0.315667630000002,10.2460329525,-11.2894082457323,7.72506125236003e-06,0.000187740919133012,4.15282194655791,"CDK6_HUMAN",16,-11.2092747932017,4.85994970895002e-06,9.95270330753123e-05,-0.315667630000002,"Non-significant",4.00205894216013,"CDK6","CDK6_HUMAN"
-0.410375592499999,10.76914334375,-10.5565310311668,1.22223711509723e-05,0.000245291348646537,3.65082611444588,"DDX27_HUMAN",35,-11.2078963910325,4.86431505758911e-06,9.95270330753123e-05,-0.410375592499999,"Non-significant",4.00205894216013,"DDX27","DDX27_HUMAN"
-0.6309118275,10.64794492875,-10.8658074262419,1.00369034437525e-05,0.000219690927767028,3.86657668022096,"RRP1_HUMAN",19,-11.2077531441994,4.86476896749658e-06,9.95270330753123e-05,-0.6309118275,"Up in D2B",4.00205894216013,"RRP1","RRP1_HUMAN"
-0.161693094999999,12.74031186,-8.88566245853634,3.90525171636229e-05,0.000506978150267223,2.37372707742706,"MDR1_HUMAN",54,-11.1711849178878,4.98221484670946e-06,0.000101683024074852,-0.161693094999999,"Non-significant",3.99275154625134,"ABCB1","MDR1_HUMAN"
-0.207676650000002,12.41700089,-9.90980329424706,1.87724107019405e-05,0.000317813503722214,3.17992859928101,"LSG1_HUMAN",32,-11.1609641152029,5.01560777457495e-06,0.000102117289690561,-0.207676650000002,"Non-significant",3.99090072038614,"LSG1","LSG1_HUMAN"
0.178812505000003,13.959985495,9.1911948159593,3.11573558808776e-05,0.000442993766354083,2.6225683433059,"SHOT1_HUMAN",50,11.142369124828,5.07700693557764e-06,0.000103091257164824,0.178812505000003,"Non-significant",3.98677816426132,"SHTN1","SHOT1_HUMAN"
0.248197557499999,12.80022430375,9.9975507164296,1.76853902012489e-05,0.000305471627062145,3.24545518530715,"AMPE_HUMAN",38,11.132229571537,5.11084217975411e-06,0.000103091257164824,0.248197557499999,"Non-significant",3.98677816426132,"ENPEP","AMPE_HUMAN"
-0.505984065000002,12.11821544,-10.7265018958371,1.09613138860027e-05,0.000230982286862793,3.77012306468576,"AMFR_HUMAN",22,-11.1293847029498,5.12038080920793e-06,0.000103091257164824,-0.505984065000002,"Up in D2B",3.98677816426132,"AMFR","AMFR_HUMAN"
-0.208467005000003,12.680286885,-10.5504036648165,1.22708040662244e-05,0.000245678402551557,3.64649193257454,"RBM39_HUMAN",22,-11.1284612752002,5.123481288308e-06,0.000103091257164824,-0.208467005000003,"Non-significant",3.98677816426132,"RBM39","RBM39_HUMAN"
-0.47860765575,9.912438154625,-10.6805084373202,1.12873860304956e-05,0.000233762596685621,3.73801811602054,"NOL10_HUMAN",24,-11.1281288268674,5.12459802492126e-06,0.000103091257164824,-0.47860765575,"Non-significant",3.98677816426132,"NOL10","NOL10_HUMAN"
0.298017739999999,15.6498140125,11.0962583070903,8.69479159488767e-06,0.00020134175371788,4.02359504038134,"FPPS_HUMAN",17,11.1194712695266,5.15377631784765e-06,0.000103196797735105,0.298017739999999,"Non-significant",3.98633377894476,"FDPS","FPPS_HUMAN"
-0.3307461725,12.56328654125,-10.7189480512839,1.10141281150193e-05,0.000231516423644632,3.76485914050678,"NOLC1_HUMAN",21,-11.1193073676377,5.15433050735311e-06,0.000103196797735105,-0.3307461725,"Non-significant",3.98633377894476,"NOLC1","NOLC1_HUMAN"
-0.2315173175,13.64654970125,-9.44817636221314,2.58944886605875e-05,0.000394691943797635,2.82625231166574,"GCN1_HUMAN",168,-11.1066516330262,5.19732514813904e-06,0.000103640438645052,-0.2315173175,"Non-significant",3.98447075758584,"GCN1","GCN1_HUMAN"
0.224250317499999,14.83916401875,12.621819377589,3.58069446703961e-06,0.000120245711803494,4.98987299194889,"SCRB1_HUMAN",14,11.1055518769628,5.20108026418994e-06,0.000103640438645052,0.224250317499999,"Non-significant",3.98447075758584,"SCARB1","SCRB1_HUMAN"
-0.3702845575,10.42106509125,-10.197592827936,1.54631555608513e-05,0.000283236848044924,3.39288469350758,"PCM1_HUMAN",69,-11.0479287283316,5.40216231951449e-06,0.000107393457998084,-0.3702845575,"Non-significant",3.96902217340245,"PCM1","PCM1_HUMAN"
-0.167150977499999,10.30987739625,-9.22125514679511,3.04832907485004e-05,0.000439219927724973,2.64665446067573,"INT13_HUMAN",37,-11.0218241248474,5.49611817606071e-06,0.000109004188484743,-0.167150977499999,"Non-significant",3.96255681397807,"INTS13","INT13_HUMAN"
-0.307470560000001,10.80683291,-10.374979708713,1.3753930547291e-05,0.000265290344583789,3.52139733409651,"GBP4_HUMAN",26,-10.9990359457425,5.57963903854832e-06,0.000110344759398321,-0.307470560000001,"Non-significant",3.95724828795259,"GBP4","GBP4_HUMAN"
-0.378626110000001,12.1259707225,-10.2737093201641,1.4701916282668e-05,0.000277853032167283,3.44828136411986,"RENT2_HUMAN",41,-10.996264494853,5.58989349425592e-06,0.000110344759398321,-0.378626110000001,"Non-significant",3.95724828795259,"UPF2","RENT2_HUMAN"
-0.373626947250001,9.041996121375,-10.2445069500503,1.49888450036941e-05,0.000280135198528021,3.42707332194864,"VIR_HUMAN",43,-10.9880195381524,5.62052539908208e-06,0.000110595432628702,-0.373626947250001,"Non-significant",3.9562628081589,"VIRMA","VIR_HUMAN"
-0.393207549999998,8.64747238175,-10.8904348553503,9.8828269251468e-06,0.000217499603530189,3.88350673165885,"FURIN_HUMAN",16,-10.9857919074583,5.62883385902397e-06,0.000110595432628702,-0.393207549999998,"Non-significant",3.9562628081589,"FURIN","FURIN_HUMAN"
-0.245937825000002,12.62885952,-12.6643312969128,3.49828154377357e-06,0.000118899254566401,5.01512473856569,"FAM3C_HUMAN",13,-10.9795689016777,5.65211713524497e-06,0.000110658011191508,-0.245937825000002,"Non-significant",3.95601713943829,"FAM3C","FAM3C_HUMAN"
-0.583425998499999,10.02114462825,-10.524676727525,1.2476541930075e-05,0.000248030122473118,3.62826826445538,"NOC3L_HUMAN",28,-10.9779277877766,5.65827533794518e-06,0.000110658011191508,-0.583425998499999,"Up in D2B",3.95601713943829,"NOC3L","NOC3L_HUMAN"
-0.213205097499998,10.78645265125,-9.80763313340228,2.01343971076223e-05,0.000331983666625721,3.10295955168425,"RPAP3_HUMAN",32,-10.9738702227961,5.67353351752853e-06,0.000110699569489,-0.213205097499998,"Non-significant",3.9558540680907,"RPAP3","RPAP3_HUMAN"
-0.103738307499999,11.62711882625,-7.10623923156156,0.000168382382041911,0.00136065176320995,0.760519605943454,"PSME4_HUMAN",69,-10.9681554932521,5.6951017410985e-06,0.000110863770382723,-0.103738307499999,"Non-significant",3.95521035550572,"PSME4","PSME4_HUMAN"
0.2287554725,15.57430911125,9.62097925951193,2.29210201966899e-05,0.000363078927279444,2.96044148695893,"LSS_HUMAN",47,10.9603450488644,5.72472851175751e-06,0.000111183724943788,0.2287554725,"Non-significant",3.95395878005971,"LSS","LSS_HUMAN"
-0.409765239999999,15.4068293575,-11.3794120318225,7.31545710232518e-06,0.000183864958146194,4.21231682967646,"RL21_HUMAN",12,-10.9175515939778,5.89015628923431e-06,0.000114133626119439,-0.409765239999999,"Non-significant",3.94258638462085,"RPL21","RL21_HUMAN"
0.257962465000002,13.827844975,9.5988017668591,2.32801617933428e-05,0.000367469070704282,2.94334182474059,"CO5_HUMAN",77,10.8790544091446,6.04357140091447e-06,0.000116837759950248,0.257962465000002,"Non-significant",3.9324167780471,"C5","CO5_HUMAN"
0.285523889999999,13.06488347,10.6292354598626,1.16638902969514e-05,0.000238050681145286,3.70207421163086,"PCP_HUMAN",19,10.8666169018994,6.09409076564293e-06,0.000117544830809163,0.285523889999999,"Non-significant",3.92979646479866,"PRCP","PCP_HUMAN"
-0.9093811515,9.11039412025,-10.7561882010855,1.07565133116629e-05,0.000227805655035192,3.79077628509205,"QPCTL_HUMAN",10,-10.851402939753,6.15653336419554e-06,0.000118396467693503,-0.9093811515,"Up in D2B",3.92666125440452,"QPCTL","QPCTL_HUMAN"
0.2586648475,11.40240180375,10.0592589225137,1.69635352950352e-05,0.000297267440752291,3.2912212874746,"TCAF2_HUMAN",28,10.8465993871756,6.17639747813013e-06,0.000118396467693503,0.2586648475,"Non-significant",3.92666125440452,"TCAF2","TCAF2_HUMAN"
-0.233929632500001,13.97120809625,-10.8256490728974,1.02940113188109e-05,0.000223182790362773,3.83889189037689,"METK2_HUMAN",18,-10.8456377664471,6.18038270081166e-06,0.000118396467693503,-0.233929632500001,"Non-significant",3.92666125440452,"MAT2A","METK2_HUMAN"
0.229197742500002,11.49144685375,10.52935343157,1.24388540464793e-05,0.000248030122473118,3.6315841054647,"FA12_HUMAN",20,10.8369962740727,6.21632522606644e-06,0.000118814978073728,0.229197742500002,"Non-significant",3.92512880779976,"F12","FA12_HUMAN"
-0.373034954250002,8.521914005375,-12.3708499922078,4.11447599911871e-06,0.000128539696936094,4.83905437516639,"TMA16_HUMAN",10,-10.8231412211427,6.27444316396791e-06,0.000119654482871234,-0.373034954250002,"Non-significant",3.92207102584478,"TMA16","TMA16_HUMAN"
-0.511640548749996,9.497801303625,-11.1032389524514,8.6574314441315e-06,0.000201238891572489,4.02830275247064,"LUC7L_HUMAN",11,-10.8056785897352,6.34856440881913e-06,0.000120794693909563,-0.511640548749996,"Up in D2B",3.91795214234079,"LUC7L","LUC7L_HUMAN"
-0.223703625000002,14.5453664075,-9.52659203168959,2.44943076372073e-05,0.000380225633653813,2.88741725649257,"ILF3_HUMAN",42,-10.7959023003037,6.39048926732569e-06,0.000121318545122271,-0.223703625000002,"Non-significant",3.9160728064817,"ILF3","ILF3_HUMAN"
0.315059902499998,12.20226228375,10.6990273034585,1.11547940743592e-05,0.000232435228460563,3.7509605190224,"TNR6_HUMAN",17,10.7766152168309,6.4741147911355e-06,0.000122629918144901,0.315059902499998,"Non-significant",3.91140356162741,"FAS","TNR6_HUMAN"
-0.278234002750002,9.871363638875,-11.8204863605177,5.63238459477681e-06,0.000157725480894929,4.49746450856995,"ERAL1_HUMAN",13,-10.771466502842,6.49664593673693e-06,0.00012277214898955,-0.278234002750002,"Non-significant",3.91090014225018,"ERAL1","ERAL1_HUMAN"
-0.152788162499998,11.76529502875,-8.54838492612986,5.05035143485484e-05,0.000602966179099029,2.09019440014378,"PRP6_HUMAN",51,-10.768201868091,6.51097779925946e-06,0.00012277214898955,-0.152788162499998,"Non-significant",3.91090014225018,"PRPF6","PRP6_HUMAN"
-0.414044857,9.1831748485,-10.1989189046311,1.5449517847976e-05,0.000283236848044924,3.39385306813246,"ERCC5_HUMAN",31,-10.7618670011465,6.53888943191548e-06,0.00012277214898955,-0.414044857,"Non-significant",3.91090014225018,"ERCC5","ERCC5_HUMAN"
-0.267377140000001,10.742494465,-10.0082590266805,1.7557673955937e-05,0.000305141512937305,3.2534156194987,"SETD3_HUMAN",28,-10.7570539433589,6.56018570091361e-06,0.00012277214898955,-0.267377140000001,"Non-significant",3.91090014225018,"SETD3","SETD3_HUMAN"
-0.5977089405,9.3585237265,-10.6638186377645,1.14084111682389e-05,0.000235113686398742,3.72633590381719,"PDD2L_HUMAN",13,-10.7570188522318,6.56034125368093e-06,0.00012277214898955,-0.5977089405,"Up in D2B",3.91090014225018,"PDCD2L","PDD2L_HUMAN"
-0.213660000000001,13.99373591,-10.7983877796436,1.04727934024045e-05,0.000225257980302731,3.82004282434393,"CYBP_HUMAN",18,-10.7550633050808,6.56901639509871e-06,0.00012277214898955,-0.213660000000001,"Non-significant",3.91090014225018,"CACYBP","CYBP_HUMAN"
-0.245799307500002,14.25435554875,-10.2471893143642,1.4962226986406e-05,0.000280135198528021,3.42902370811969,"ICAM1_HUMAN",22,-10.7387597139698,6.64184509864668e-06,0.00012385865561171,-0.245799307500002,"Non-significant",3.90707363822589,"ICAM1","ICAM1_HUMAN"
0.200896742499996,12.91758704125,9.90293017253189,1.88606947544911e-05,0.000318590773718648,3.17477358656189,"ENOF1_HUMAN",25,10.7312780521241,6.67556891339664e-06,0.000124065472881515,0.200896742499996,"Non-significant",3.90634906478143,"ENOSF1","ENOF1_HUMAN"
-0.28901791375,10.071544765625,-10.5868427173615,1.19859345898268e-05,0.000242276840905635,3.67223241530849,"OGFD1_HUMAN",18,-10.7297736309487,6.68237331690684e-06,0.000124065472881515,-0.28901791375,"Non-significant",3.90634906478143,"OGFOD1","OGFD1_HUMAN"
0.15240693,11.2472978825,9.21114441338798,3.07081570393186e-05,0.000440854904191217,2.63856093465988,"IFIT1_HUMAN",29,10.7203257378264,6.72528389546663e-06,0.000124198294954861,0.15240693,"Non-significant",3.90588436629131,"IFIT1","IFIT1_HUMAN"
-0.209568024999998,10.943769455,-10.5830053580954,1.20155787717218e-05,0.000242295008293883,3.66952562724534,"T2FB_HUMAN",19,-10.7187836010143,6.73231730817365e-06,0.000124198294954861,-0.209568024999998,"Non-significant",3.90588436629131,"GTF2F2","T2FB_HUMAN"
-0.167147637499999,12.09821558125,-10.2457625005159,1.49763790888478e-05,0.000280135198528021,3.42798630988317,"PUR1_HUMAN",21,-10.7184737979656,6.73373126045458e-06,0.000124198294954861,-0.167147637499999,"Non-significant",3.90588436629131,"PPAT","PUR1_HUMAN"
-0.363046172500002,10.70670461625,-10.48167753067,1.28291753167966e-05,0.000253248521651706,3.59771654478621,"D19L1_HUMAN",18,-10.7030631060853,6.8044886049754e-06,0.000125229332863183,-0.363046172500002,"Non-significant",3.90229393303819,"DPY19L1","D19L1_HUMAN"
-0.486658097500001,15.47379589125,-10.5634993600768,1.21675535204596e-05,0.000244774006262419,3.65575228634728,"RS6_HUMAN",15,-10.698371935973,6.82619321653488e-06,0.000125355081965517,-0.486658097500001,"Non-significant",3.90185805480634,"RPS6","RS6_HUMAN"
-0.362847564999997,10.5515116475,-10.8693213385009,1.00147540345478e-05,0.000219690927767028,3.86899452955773,"NEP1_HUMAN",14,-10.6774347689973,6.92401494766265e-06,0.000126875047812714,-0.362847564999997,"Non-significant",3.89662378107931,"EMG1","NEP1_HUMAN"
-0.472916122500001,14.34905028375,-10.2335610398244,1.50980213714887e-05,0.000280311061982993,3.41910948355955,"DHB13_HUMAN",24,-10.6575644677266,7.01830906502874e-06,0.000128323919976415,-0.472916122500001,"Non-significant",3.89169238224162,"HSD17B13","DHB13_HUMAN"
0.367317437500002,10.78096353875,10.1935187379174,1.55051397531465e-05,0.000283236848044924,3.38990883864488,"CHIO_HUMAN",23,10.6356773682932,7.12384532881958e-06,0.000129745231507772,0.367317437500002,"Non-significant",3.88690859469659,"CHN2","CHIO_HUMAN"
-0.245661497499999,11.84406340125,-9.50209832134979,2.49222674860306e-05,0.000384743209962916,2.8683607169412,"ZW10_HUMAN",45,-10.6257939917474,7.1720841517856e-06,0.000129745231507772,-0.245661497499999,"Non-significant",3.88690859469659,"ZW10","ZW10_HUMAN"
0.271658182500001,10.24716460625,9.84954745791907,1.95625837130203e-05,0.000327168686740175,3.1346235066171,"MDR3_HUMAN",30,10.6250689638144,7.17563727525973e-06,0.000129745231507772,0.271658182500001,"Non-significant",3.88690859469659,"ABCB4","MDR3_HUMAN"
-0.198547120000001,11.69833839,-11.3257527262382,7.55661147018858e-06,0.000186787912264573,4.17690126584069,"IBP2_HUMAN",16,-10.6244255844343,7.17879192008511e-06,0.000129745231507772,-0.198547120000001,"Non-significant",3.88690859469659,"IGFBP2","IBP2_HUMAN"
