"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D3BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D3BM_vs_D2B"
0.678206563,7.4033376575,7.79424398733525,9.44442395397242e-05,0.00109264567455075,1.46430429586531,"NGBR_HUMAN",7,-7.52873659213453,8.81170444745868e-05,0.00088106591681648,-0.678206563,"Up in D2B",3.05499159869492,"NUS1","NGBR_HUMAN",0.678206563
-0.181192872499999,14.16286706875,-7.06647182047303,0.000177496321172614,0.0016297565263224,0.768830965227166,"TOIP2_HUMAN",23,7.521357331297,8.8705942999358e-05,0.000885903309883399,0.181192872499999,"Non-significant",3.05261367571518,"TOR1AIP2","TOIP2_HUMAN",-0.181192872499999
-0.324349877499998,12.66338062375,-7.50994629968092,0.000120138895184542,0.00127377452517044,1.19911063537563,"CADM1_HUMAN",15,7.51916291185109,8.88819141530937e-05,0.000886498204684163,0.324349877499998,"Non-significant",3.0523221395854,"CADM1","CADM1_HUMAN",-0.324349877499998
0.60848855975,9.068532466875,7.26386337981215,0.000148845078564239,0.00145885484560229,0.962921356392871,"NOP14_HUMAN",28,-7.51799342347427,8.89758549249972e-05,0.000886498204684163,-0.60848855975,"Up in D2B",3.0523221395854,"NOP14","NOP14_HUMAN",0.60848855975
0.287280084999999,10.599708795,7.56017663440398,0.000115077315399725,0.00124704613485859,1.24655433143727,"NDK7_HUMAN",15,-7.51111692617174,8.95304658310886e-05,0.000890793108139376,-0.287280084999999,"Non-significant",3.05022315166114,"NME7","NDK7_HUMAN",0.287280084999999
-0.308492661999999,9.996350289,-8.9454902088682,3.81656428711546e-05,0.000620425326774066,2.46137740405502,"ASB9_HUMAN",9,7.50883207756989,8.97155992475963e-05,0.000890793108139376,0.308492661999999,"Non-significant",3.05022315166114,"ASB9","ASB9_HUMAN",-0.308492661999999
0.220599174999997,10.628113745,7.75685226161356,9.7441256435295e-05,0.00111594069360476,1.42988251753539,"PHAX_HUMAN",15,-7.50872888490221,8.97239706739032e-05,0.000890793108139376,-0.220599174999997,"Non-significant",3.05022315166114,"PHAX","PHAX_HUMAN",0.220599174999997
0.15313506,13.7713149775,6.96104505829886,0.000195302762345675,0.00173833894805881,0.663426240144227,"GMPPA_HUMAN",23,-7.50353300360678,9.01466119419008e-05,0.000893936225950919,-0.15313506,"Non-significant",3.04869346297761,"GMPPA","GMPPA_HUMAN",0.15313506
0.185132742499999,14.68187034125,6.61995872301787,0.000268182311794139,0.00212055225714146,0.313814344404525,"EIF3C_HUMAN",47,-7.49403165101197,9.09252265562689e-05,0.000900597808040882,-0.185132742499999,"Non-significant",3.0454691143983,"EIF3C","EIF3C_HUMAN",0.185132742499999
0.467754125749998,9.468363642625,7.37171653850109,0.000135409353138537,0.00137679787407084,1.0672146656649,"RPA49_HUMAN",15,-7.48893162119091,9.13462565524441e-05,0.000903234836275124,-0.467754125749998,"Non-significant",3.04419932073953,"POLR1E","RPA49_HUMAN",0.467754125749998
-0.268358707499999,17.11467528375,-8.9248607741023,3.87559617912822e-05,0.000625487140348032,2.44451405151418,"TBB2B_HUMAN",10,7.48704923981095,9.15022048824871e-05,0.000903234836275124,0.268358707499999,"Non-significant",3.04419932073953,"TUBB2B","TBB2B_HUMAN",-0.268358707499999
0.167378424999997,11.86102438,6.78310586074753,0.000230089715763018,0.00193274298225513,0.482702718299753,"TRIP6_HUMAN",28,-7.48691982299588,9.15129374989863e-05,0.000903234836275124,-0.167378424999997,"Non-significant",3.04419932073953,"TRIP6","TRIP6_HUMAN",0.167378424999997
0.190270900000002,12.58089614,7.69912376748327,0.000102280758940221,0.00115525841127752,1.37647008398357,"TM9S1_HUMAN",16,-7.48477733795337,9.1690819433308e-05,0.000903932066670589,-0.190270900000002,"Non-significant",3.04386420689045,"TM9SF1","TM9S1_HUMAN",0.190270900000002
0.232350822499999,9.97208022875,6.97113260431333,0.00019351504404259,0.00172714454097122,0.67356495658701,"SMG8_HUMAN",30,-7.48348726462671,9.17981151757273e-05,0.000903932608430146,-0.232350822499999,"Non-significant",3.04386394660196,"SMG8","SMG8_HUMAN",0.232350822499999
0.448611736,9.36040401475,7.36005701325045,0.000136794056130458,0.00138043720694067,1.05599886029249,"TGFR1_HUMAN",15,-7.46912179696681,9.30024108322409e-05,0.000914143250589327,-0.448611736,"Non-significant",3.03898574292515,"TGFBR1","TGFR1_HUMAN",0.448611736
-0.324422359999993,16.709986925,-7.07811728635629,0.000175643755897448,0.00161626770574191,0.780398899745943,"CP2C8_HUMAN",33,7.46853528899106,9.30519526640933e-05,0.000914143250589327,0.324422359999993,"Non-significant",3.03898574292515,"CYP2C8","CP2C8_HUMAN",-0.324422359999993
0.4835071565,9.92404913925,7.2830125955177,0.000146354027084784,0.00144282818046508,0.981528072212464,"FSTL1_HUMAN",17,-7.45489475662175,9.42125060332994e-05,0.00092316533263383,-0.4835071565,"Non-significant",3.03472051281976,"FSTL1","FSTL1_HUMAN",0.4835071565
0.430786132500002,10.71076846125,7.35378191587485,0.000137545876504618,0.00138515435251783,1.0499566913326,"KRR1_HUMAN",15,-7.45427097283845,9.42659632584911e-05,0.00092316533263383,-0.430786132500002,"Non-significant",3.03472051281976,"KRR1","KRR1_HUMAN",0.430786132500002
0.61627698,10.572488665,7.34474916973259,0.000138636255124182,0.00139280690636678,1.0412520019494,"HAT1_HUMAN",13,-7.45388694191303,9.42988909001931e-05,0.00092316533263383,-0.61627698,"Up in D2B",3.03472051281976,"HAT1","HAT1_HUMAN",0.61627698
-0.228916644999998,16.63152194,-8.08175927383576,7.45745538687782e-05,0.00094119673419469,1.7244979117236,"NADC_HUMAN",13,7.44488066587244,9.50748008521367e-05,0.000929681550327912,0.228916644999998,"Non-significant",3.03166578759573,"QPRT","NADC_HUMAN",-0.228916644999998
0.412937402749996,8.594764590125,7.17002761658973,0.000161760988177961,0.00152685707654203,0.871178908430218,"STA13_HUMAN",24,-7.43678944413882,9.57779562736962e-05,0.000935472066548071,-0.412937402749996,"Non-significant",3.02896917612245,"STARD13","STA13_HUMAN",0.412937402749996
0.670575138999999,10.196132898,7.30715972713582,0.000143279306258503,0.001424176028836,1.00493580325173,"PEX13_HUMAN",13,-7.43250946307525,9.61522470078294e-05,0.000936416635753174,-0.670575138999999,"Up in D2B",3.02853087952088,"PEX13","PEX13_HUMAN",0.670575138999999
0.250558134999999,10.8173977125,7.09592570081678,0.000172852599310634,0.00159931345728796,0.798060068426383,"TMTC3_HUMAN",23,-7.43124210993111,9.62633919430207e-05,0.000936416635753174,-0.250558134999999,"Non-significant",3.02853087952088,"TMTC3","TMTC3_HUMAN",0.250558134999999
0.23426270475,9.667130827875,6.8473226504833,0.000216791571965741,0.00186486690511766,0.548337779332532,"WDR6_HUMAN",38,-7.43032354070413,9.63440386743146e-05,0.000936416635753174,-0.23426270475,"Non-significant",3.02853087952088,"WDR6","WDR6_HUMAN",0.23426270475
0.300475121,9.880521536,7.00120122494835,0.000188294242595443,0.00170110629242978,0.703718980383853,"PKHG3_HUMAN",35,-7.42866352192394,9.64899730448094e-05,0.000936416635753174,-0.300475121,"Non-significant",3.02853087952088,"PLEKHG3","PKHG3_HUMAN",0.300475121
0.110973597499999,15.34637534625,5.63813065387665,0.000718517200262264,0.00419859868834197,-0.771473330480931,"COPG1_HUMAN",60,-7.42808791015424,9.65406333926338e-05,0.000936416635753174,-0.110973597499999,"Non-significant",3.02853087952088,"COPG1","COPG1_HUMAN",0.110973597499999
-0.172037124999999,10.1973540775,-6.70604612659619,0.00024726925130386,0.00200747996210147,0.403316406398491,"MDR3_HUMAN",30,7.42765650793845,9.65786211266919e-05,0.000936416635753174,0.172037124999999,"Non-significant",3.02853087952088,"ABCB4","MDR3_HUMAN",-0.172037124999999
0.553813457749998,8.712839841875,7.61393819574481,0.000109923812212999,0.00121106283585906,1.29705065433425,"ZBT7B_HUMAN",9,-7.42682000580755,9.66523280466557e-05,0.000936416635753174,-0.553813457749998,"Up in D2B",3.02853087952088,"ZBTB7B","ZBT7B_HUMAN",0.553813457749998
0.516768455250001,7.991901636125,7.55737299154988,0.000115353428520938,0.00124815667394479,1.24391297114,"ENTP6_HUMAN",10,-7.42338119050882,9.69559933637905e-05,0.000938280215916636,-0.516768455250001,"Up in D2B",3.02766744088284,"ENTPD6","ENTP6_HUMAN",0.516768455250001
-0.294938325,10.305351855,-7.37027969482547,0.000135579141171469,0.00137686335052326,1.06583326978685,"NAGS_HUMAN",16,7.41615357806208,9.75977056463046e-05,0.000943407179922823,0.294938325,"Non-significant",3.0253008228232,"NAGS","NAGS_HUMAN",-0.294938325
0.3990261555,9.4111698865,18.067000385396,3.02018718600537e-07,4.3030425484122e-05,7.65199079396899,"TI17A_HUMAN",4,-7.41479381135222,9.7718963098184e-05,0.000943497296626109,-0.3990261555,"Non-significant",3.02525933986794,"TIMM17A","TI17A_HUMAN",0.3990261555
0.149924754999997,11.9469208725,6.24052081915518,0.000387297416036821,0.0027797919193507,-0.091221580365727,"MYO1E_HUMAN",53,-7.41216071143139,9.79542485137275e-05,0.000943719982514905,-0.149924754999997,"Non-significant",3.02515684901623,"MYO1E","MYO1E_HUMAN",0.149924754999997
-0.111776587500001,14.95769131125,-6.89892125167417,0.00020672931230513,0.0018073827835323,0.60073655026661,"GALT_HUMAN",21,7.41202995373668,9.79659490687557e-05,0.000943719982514905,0.111776587500001,"Non-significant",3.02515684901623,"GALT","GALT_HUMAN",-0.111776587500001
0.508518693499997,9.92416143325,7.15769786078244,0.00016354977603045,0.00153790624557553,0.85905396736177,"TDIF2_HUMAN",25,-7.40985447570297,9.81608457658263e-05,0.000944518001096062,-0.508518693499997,"Up in D2B",3.02478976066201,"DNTTIP2","TDIF2_HUMAN",0.508518693499997
0.2794535125,10.41857206875,7.45808842064478,0.000125628613433998,0.00130760890905867,1.14985970373201,"MET2B_HUMAN",15,-7.40253750128395,9.88195402890571e-05,0.000949771841615123,-0.2794535125,"Non-significant",3.02238071031986,"METTL2B","MET2B_HUMAN",0.2794535125
-0.122306822500002,15.21757626375,-6.7064490777313,0.000247175759814899,0.00200747996210147,0.403733308864843,"GBP1_HUMAN",23,7.39440573302163,9.95573773494826e-05,0.000955773500773108,0.122306822500002,"Non-significant",3.01964501464757,"GBP1","GBP1_HUMAN",-0.122306822500002
-0.399065495000002,16.3112733375,-9.61052171863042,2.36352210015635e-05,0.000464385262988762,2.98721792176795,"S10AA_HUMAN",6,7.39040645781335,9.992250545985e-05,0.000958187484096787,0.399065495000002,"Non-significant",3.01854950622177,"S100A10","S10AA_HUMAN",-0.399065495000002
-0.1624870325,16.85467386125,-7.36113972022874,0.000136664804412236,0.00138043720694067,1.05704096132388,"GSTK1_HUMAN",18,7.38352229926743,0.000100554524055886,0.000963152367348933,0.1624870325,"Non-significant",3.01630500356656,"GSTK1","GSTK1_HUMAN",-0.1624870325
-0.127335309999998,12.7012144325,-6.45696551839726,0.000313431748015413,0.00238010468830803,0.1419584863686,"DAG1_HUMAN",27,7.3794470017988,0.000100930768635881,0.000964774995912808,0.127335309999998,"Non-significant",3.01557396067429,"DAG1","DAG1_HUMAN",-0.127335309999998
1.084370136,7.1945142745,7.61250870265015,0.000110057436501132,0.00121106283585906,1.29571174383168,"FOSL2_HUMAN",4,-7.37906320653842,0.000100966282697376,0.000964774995912808,-1.084370136,"Up in D2B",3.01557396067429,"FOSL2","FOSL2_HUMAN",1.084370136
-0.132650377499999,16.51679134375,-6.06662284603622,0.000460866008707296,0.00311019982977886,-0.282784015676443,"GLGB_HUMAN",47,7.37797228668544,0.000101067305895244,0.000964774995912808,0.132650377499999,"Non-significant",3.01557396067429,"GBE1","GLGB_HUMAN",-0.132650377499999
0.241837501500003,9.22186923025,7.67498587605475,0.000104383987226288,0.00116382622795025,1.35403934940897,"TOE1_HUMAN",14,-7.3753818542197,0.000101307641619798,0.000965975238929049,-0.241837501500003,"Non-significant",3.01503400581463,"TOE1","TOE1_HUMAN",0.241837501500003
0.257772450000001,12.090945005,7.13461139296287,0.000166959170956602,0.00155502635579359,0.836306816963451,"SIL1_HUMAN",20,-7.36596096412756,0.000102187086537335,0.000972284576500997,-0.257772450000001,"Non-significant",3.0122066034733,"SIL1","SIL1_HUMAN",0.257772450000001
-0.170396087499997,13.57325375125,-6.80854881297391,0.000224714530180182,0.00190939392629915,0.508763895552225,"NXP20_HUMAN",25,7.36582288235276,0.000102200039717628,0.000972284576500997,0.170396087499997,"Non-significant",3.0122066034733,"FAM114A1","NXP20_HUMAN",-0.170396087499997
-0.219694140000001,12.3720726975,-6.76140200181519,0.000234789019804903,0.00195363933656025,0.460412826678408,"VINEX_HUMAN",36,7.36067107026224,0.000102684632719801,0.000975793426375655,0.219694140000001,"Non-significant",3.0106421119241,"SORBS3","VINEX_HUMAN",-0.219694140000001
0.208222392500002,12.15548181625,7.00827656257948,0.000187088841642337,0.00169202987790049,0.710799840839425,"NOC2L_HUMAN",22,-7.35083603661632,0.000103616876265669,0.000982676246815651,-0.208222392500002,"Non-significant",3.0075895415582,"NOC2L","NOC2L_HUMAN",0.208222392500002
-0.187150955,17.4329957975,-6.5465889819798,0.000287577217794309,0.00223409066247763,0.236846679847159,"ACS2A_HUMAN",44,7.35057139953177,0.00010364209080782,0.000982676246815651,0.187150955,"Non-significant",3.0075895415582,"ACSM2A","ACS2A_HUMAN",-0.187150955
0.441306115000001,15.185572385,7.76515626227763,9.6766543523588e-05,0.00111123323618573,1.43753874715414,"RS26_HUMAN",9,-7.34015125977035,0.000104640380583572,0.00099102670554936,-0.441306115000001,"Non-significant",3.00391464226906,"RPS26","RS26_HUMAN",0.441306115000001
-0.400062322749999,8.265002608125,-7.215025423269,0.000155416639963149,0.00149033772269554,0.915290449742298,"WNK3_HUMAN",16,7.33762700782689,0.000104883824662345,0.00099221746136802,0.400062322749999,"Non-significant",3.00339313437598,"WNK3","WNK3_HUMAN",-0.400062322749999
-0.183294775000007,17.0270659925,-6.64835547204716,0.000261072570392316,0.00207797988275432,0.343433243290786,"ACY1_HUMAN",32,7.33438061467743,0.000105197842800245,0.000993868546595055,0.183294775000007,"Non-significant",3.00267105349371,"ACY1","ACY1_HUMAN",-0.183294775000007
0.227965592499999,12.04112803875,7.52204126180677,0.00011889762712022,0.00126949612747151,1.21055804294669,"APOL1_HUMAN",15,-7.33203534973291,0.000105425348817608,0.000993868546595055,-0.227965592499999,"Non-significant",3.00267105349371,"APOL1","APOL1_HUMAN",0.227965592499999
-0.209311727499999,12.33041656125,-6.74859021554893,0.000237613453649565,0.00196786991961154,0.447229674562611,"ENAH_HUMAN",32,7.33110101710712,0.000105516138023027,0.000993868546595055,0.209311727499999,"Non-significant",3.00267105349371,"ENAH","ENAH_HUMAN",-0.209311727499999
0.906169295500001,6.98826175925,7.36001947745596,0.000136798539552221,0.00138043720694067,1.05596273004681,"KMT2C_HUMAN",7,-7.33095846460208,0.000105529997532634,0.000993868546595055,-0.906169295500001,"Up in D2B",3.00267105349371,"KMT2C","KMT2C_HUMAN",0.906169295500001
0.318230867249999,7.746670722875,6.93487195876074,0.000200028176668495,0.00177291009583464,0.63706742734352,"KDM3A_HUMAN",35,-7.32938343968897,0.000105683262828229,0.00099420114104815,-0.318230867249999,"Non-significant",3.00252574275543,"KDM3A","KDM3A_HUMAN",0.318230867249999
0.184565067499999,12.38834285875,6.66311561996737,0.000257460603897495,0.00206286637856653,0.358791313490156,"CP2J2_HUMAN",31,-7.32285984982932,0.000106320721209579,0.000999082897520111,-0.184565067499999,"Non-significant",3.00039847529564,"CYP2J2","CP2J2_HUMAN",0.184565067499999
0.231579545000002,14.3929721125,7.13863723376478,0.000166358937471431,0.00155458922832228,0.840277640723111,"TM9S2_HUMAN",19,-7.32122292876596,0.000106481346751677,0.000999478030924144,-0.231579545000002,"Non-significant",3.0002267474721,"TM9SF2","TM9S2_HUMAN",0.231579545000002
0.6569131615,7.938113749,7.17315747429614,0.000161310414238132,0.00152685707654203,0.874254165595942,"RHDF2_HUMAN",14,-7.3185578907936,0.000106743437352311,0.00100082361895732,-0.6569131615,"Up in D2B",2.99964245405225,"RHBDF2","RHDF2_HUMAN",0.6569131615
0.119268895000003,16.01630616,6.05366265237418,0.000466944872515992,0.0031336610911125,-0.297214153666521,"TRXR1_HUMAN",34,-7.30701608021705,0.000107886842249142,0.00101008638279471,-0.119268895000003,"Non-significant",2.99564148367591,"TXNRD1","TRXR1_HUMAN",0.119268895000003
0.169303180000004,11.7472158675,6.71554836764659,0.000245075079003017,0.0020036254519073,0.413142626919105,"PRP4_HUMAN",26,-7.30617164394827,0.000107971032257449,0.00101008638279471,-0.169303180000004,"Non-significant",2.99564148367591,"PRPF4","PRP4_HUMAN",0.169303180000004
-0.163849592500004,15.34584677125,-6.38828928952844,0.000335007258403952,0.00249735931523583,0.0685930804477497,"FKBP5_HUMAN",41,7.30339932780765,0.000108247946852985,0.0010115542616672,0.163849592500004,"Non-significant",2.99501081589804,"FKBP5","FKBP5_HUMAN",-0.163849592500004
0.280028102500001,10.55091583625,6.90584756640545,0.000205418923047893,0.00180174412317449,0.607747400769802,"DDX54_HUMAN",29,-7.29802209714663,0.000108787316216441,0.00101546875790519,-0.280028102500001,"Non-significant",2.99333343363593,"DDX54","DDX54_HUMAN",0.280028102500001
0.41939997675,8.594955325125,7.60074588491404,0.000111163947467402,0.00121926925171077,1.28468651433221,"SIR6_HUMAN",10,-7.29424003664388,0.00010916847572159,0.00101789942683328,-0.41939997675,"Non-significant",2.99229513018106,"SIRT6","SIR6_HUMAN",0.41939997675
0.110504150000001,16.1537656775,5.77704346470796,0.000620630123440453,0.00379353974654067,-0.610393070471922,"HNRPU_HUMAN",40,-7.29087335577808,0.000109509026293888,0.00101994650014495,-0.110504150000001,"Non-significant",2.99142260794513,"HNRNPU","HNRPU_HUMAN",0.110504150000001
0.154406550000001,13.4138758175,6.5475570982046,0.000287311291302006,0.00223408383245813,0.237866424776851,"BCDO2_HUMAN",28,-7.27904293237984,0.000110715142233357,0.0010300418696302,-0.154406550000001,"Non-significant",2.98714512152805,"BCO2","BCDO2_HUMAN",0.154406550000001
-0.204873797500003,15.07135379375,-6.89792011992116,0.000206919490581169,0.0018073827835323,0.599722753033482,"GNAI2_HUMAN",23,7.2776219512531,0.000110861005716577,0.00103026176095372,0.204873797500003,"Non-significant",2.98705241908617,"GNAI2","GNAI2_HUMAN",-0.204873797500003
0.470105886500001,8.56682026375,7.59968361525047,0.00011126448788362,0.00121926925171077,1.28369017031123,"SAAL1_HUMAN",9,-7.27290075486962,0.000111347176895353,0.00103364025776534,-0.470105886500001,"Non-significant",2.98563058430946,"SAAL1","SAAL1_HUMAN",0.470105886500001
0.183163640000002,11.1918203825,6.70783462462712,0.00024685459153919,0.00200747996210147,0.405166683589811,"TRIP4_HUMAN",27,-7.27107876972768,0.000111535433615139,0.00103424881181739,-0.183163640000002,"Non-significant",2.98537496936544,"TRIP4","TRIP4_HUMAN",0.183163640000002
0.438635349250001,8.481295108875,7.0541325939895,0.000179483211913294,0.00164085031802294,0.756557668421155,"NOG2_HUMAN",20,-7.26730237022345,0.000111926761708455,0.00103653247472865,-0.438635349250001,"Non-significant",2.98441708684121,"GNL2","NOG2_HUMAN",0.438635349250001
