"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D5B_vs_D8B","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
0.0967206950000019,11.151589155,2.4871147170465,0.0410012905251389,0.106666628961851,-4.83247986294632,"GPC1_HUMAN",24,2.61231169178527,0.0323970767249023,0.0896797897255176,0.0967206950000019,"Non-significant",1.0473054187132,"GPC1","GPC1_HUMAN"
0.133959054999998,11.5145546225,2.69651149964342,0.0301153272299177,0.0854112022950795,-4.5157714797533,"RM17_HUMAN",12,2.61170445989251,0.0324269073248053,0.0897328962051162,0.133959054999998,"Non-significant",1.0470483148011,"MRPL17","RM17_HUMAN"
0.091262105000002,14.2139064075,2.62579535241834,0.0334104587073723,0.0923333627686692,-4.62278807973695,"VAPB_HUMAN",16,2.61090927583502,0.0324660138649837,0.0898116281155062,0.091262105000002,"Non-significant",1.04666743059922,"VAPB","VAPB_HUMAN"
-1.1506478785,7.270404458,-2.54505133229485,0.0376340587526445,0.1004170564185,-4.74493319111681,"ASTRC_HUMAN",6,-2.60973255644714,0.0325239729565076,0.0899424435860901,-1.1506478785,"Non-significant",1.0460353175515,"GRAMD1C","ASTRC_HUMAN"
-0.230349063749999,9.252823352875,-2.65655095843971,0.0319335841903827,0.0894205464056433,-4.57624441376319,"PRCC_HUMAN",9,-2.60936510142198,0.0325420936588818,0.0899630395049901,-0.230349063749999,"Non-significant",1.04593587984884,"PRCC","PRCC_HUMAN"
-0.133743525000003,9.88126885925,-2.5479992118249,0.0374705442892823,0.100123435738822,-4.74047599155767,"MIGA1_HUMAN",18,-2.60908993617451,0.0325556699688266,0.0899710630056522,-0.133743525000003,"Non-significant",1.04589714831306,"MIGA1","MIGA1_HUMAN"
0.120055914499998,9.90113866375,2.60724320144245,0.0343354081233808,0.0942100114166591,-4.65086107945075,"GFRA1_HUMAN",15,2.60868606123807,0.0325756071938508,0.0899966545516121,0.120055914499998,"Non-significant",1.04577363430266,"GFRA1","GFRA1_HUMAN"
-0.4058535075,12.83453071125,-2.92156106222564,0.0217084092424588,0.0682252727459676,-4.17581309094616,"MT1H_HUMAN",2,-2.60673608262529,0.0326720442277483,0.0902335061584831,-0.4058535075,"Non-significant",1.04463216713973,"MT1H","MT1H_HUMAN"
-0.104277137499999,13.52049326875,-2.52374591830915,0.0388379225206065,0.102815593255714,-4.77713995770669,"UBXN4_HUMAN",20,-2.60556604574735,0.0327300496434325,0.0903640970994079,-0.104277137499999,"Non-significant",1.04400408643554,"UBXN4","UBXN4_HUMAN"
0.0884838100000032,11.855461835,2.56095004500492,0.0367608182656505,0.098869475801266,-4.72089180734048,"HMOX1_HUMAN",18,2.60352001072404,0.0328317376484609,0.0906151658935418,0.0884838100000032,"Non-significant",1.04279911013033,"HMOX1","HMOX1_HUMAN"
-1.29334008725,7.591267645375,-2.53499253779859,0.0381975650881504,0.101534934130564,-4.76014038092904,"HUS1_HUMAN",6,-2.60174316509796,0.0329203101711914,0.0908090204835683,-1.29334008725,"Non-significant",1.04187100883952,"HUS1","HUS1_HUMAN"
-0.193180322499998,10.26311981625,-2.86077117747455,0.0237032031196967,0.072441732812155,-4.26747520704135,"TI17B_HUMAN",7,-2.60167882596882,0.0329235219596375,0.0908090204835683,-0.193180322499998,"Non-significant",1.04187100883952,"TIMM17B","TI17B_HUMAN"
0.0794351125000041,14.45827877625,2.5657160640264,0.0365031384949786,0.0984858883718129,-4.71368370333835,"NPS3A_HUMAN",18,2.60032000052503,0.0329914292996641,0.0909410333048739,0.0794351125000041,"Non-significant",1.04124011549208,"NIPSNAP3A","NPS3A_HUMAN"
0.0683777325000001,11.81768071625,2.69090851427779,0.030363638889737,0.0858961811670482,-4.52425005598433,"EIPR1_HUMAN",16,2.60028935688936,0.0329929623735087,0.0909410333048739,0.0683777325000001,"Non-significant",1.04124011549208,"EIPR1","EIPR1_HUMAN"
-0.0944519039999996,9.17082881925,-2.38942475721471,0.047395857435095,0.118722045266097,-4.9797614117335,"DNMBP_HUMAN",50,-2.59922833200551,0.0330460896457341,0.0910576952023187,-0.0944519039999996,"Non-significant",1.04068334648975,"DNMBP","DNMBP_HUMAN"
-0.267748951749999,7.765341580125,-2.51504445630289,0.0393409441666237,0.103675388551725,-4.7902897765404,"FEM1B_HUMAN",26,-2.59853665460842,0.0330807703669331,0.0911234684388495,-0.267748951749999,"Non-significant",1.0403697580336,"FEM1B","FEM1B_HUMAN"
-0.241893052749999,9.409580588375,-2.51805337239961,0.0391662478288692,0.103370865187085,-4.7857429207605,"F120C_HUMAN",22,-2.59813650432027,0.0331008509729076,0.0911489947241549,-0.241893052749999,"Non-significant",1.04024811678585,"FAM120C","F120C_HUMAN"
-0.177442073499998,8.62442255025,-2.63840394298456,0.0327966075840583,0.0911750017566055,-4.60370741377232,"APBA3_HUMAN",11,-2.59756670526783,0.0331294666058223,0.0911979993535194,-0.177442073499998,"Non-significant",1.04001468885642,"APBA3","APBA3_HUMAN"
0.0755131250000005,13.0483332875,2.39480879200573,0.0470182026471306,0.118126506632296,-4.97165854353697,"PICAL_HUMAN",29,2.59676160778821,0.0331699423618004,0.0912796095878601,0.0755131250000005,"Non-significant",1.03962622610738,"PICALM","PICAL_HUMAN"
-0.216361880500001,7.67162901175,-2.53134050331612,0.0384043024641729,0.101859617832131,-4.76566094182312,"M3K11_HUMAN",17,-2.59650647335057,0.0331827796715579,0.0912851337635643,-0.216361880500001,"Non-significant",1.03959994371591,"MAP3K11","M3K11_HUMAN"
-0.250494241750005,8.480794310625,-2.7035732733432,0.0298053731922979,0.0849613735150162,-4.50508581440339,"MOT2_HUMAN",7,-2.59622686807198,0.0331968541106662,0.0912940565412088,-0.250494241750005,"Non-significant",1.03955749514233,"SLC16A7","MOT2_HUMAN"
-0.0936973099999996,12.189597965,-2.54976167398431,0.0373731333573581,0.100005759069578,-4.73781104080423,"AIP_HUMAN",18,-2.59594930503681,0.0332108318112141,0.0913027075462242,-0.0936973099999996,"Non-significant",1.03951634344106,"AIP","AIP_HUMAN"
0.0474765349999977,12.5619200475,2.04563501806784,0.0791014770398743,0.171488258736909,-5.49098753519077,"JIP4_HUMAN",70,2.59409748844295,0.0333042415450488,0.0915296550320236,0.0474765349999977,"Non-significant",1.03843817445614,"SPAG9","JIP4_HUMAN"
0.0457990175000003,13.91157138125,2.21262629097053,0.0616688223367488,0.143592956761452,-5.24447734479911,"SAHH2_HUMAN",29,2.59291623741626,0.0333639673046713,0.091663911476882,0.0457990175000003,"Non-significant",1.03780161450798,"AHCYL1","SAHH2_HUMAN"
-0.0943086149999992,10.373624205,-2.45127740053594,0.0432376986643146,0.110674327981023,-4.88656787626861,"THOC5_HUMAN",26,-2.59191080653685,0.0334148899467007,0.0917710477106317,-0.0943086149999992,"Non-significant",1.03729431011381,"THOC5","THOC5_HUMAN"
-0.211018800750001,9.194038987125,-2.50486448648612,0.0399379574842008,0.10487836481896,-4.80567073154379,"RRP1B_HUMAN",25,-2.5917165456017,0.0334247379845343,0.0917710477106317,-0.211018800750001,"Non-significant",1.03729431011381,"RRP1B","RRP1B_HUMAN"
-1.14805042725,7.486130177875,-2.52236896685421,0.0389170793261326,0.10292816493253,-4.77922099472449,"LDB1_HUMAN",7,-2.58927714667941,0.0335486569069916,0.092081285922837,-1.14805042725,"Non-significant",1.03582862437726,"LDB1","LDB1_HUMAN"
-0.165749548500001,10.19076108825,-2.48347091538789,0.0412231544800078,0.107111581107271,-4.83798190518591,"DDX20_HUMAN",30,-2.58747461128729,0.0336405266320879,0.0923033850852437,-0.165749548500001,"Non-significant",1.03478237159722,"DDX20","DDX20_HUMAN"
0.147701262500005,14.07977938625,4.36120216869083,0.0031282372871163,0.0174969556025901,-2.11074832515698,"CD47_HUMAN",5,2.58678549133349,0.0336757171419943,0.0923698730198079,0.147701262500005,"Non-significant",1.03446965339819,"CD47","CD47_HUMAN"
-0.0745015175000017,10.55449867375,-2.29746381195957,0.0543449445925488,0.130803408900798,-5.11782121607542,"BIG1_HUMAN",54,-2.58108050976781,0.0339685013185557,0.0931426472394619,-0.0745015175000017,"Non-significant",1.03085142299388,"ARFGEF1","BIG1_HUMAN"
0.106461525,16.8426790225,2.49999878098544,0.0402265950556937,0.10526854074028,-4.8130210466099,"PSME1_HUMAN",20,2.5806501645992,0.0339906926060875,0.09317318633389,0.106461525,"Non-significant",1.03070905226717,"PSME1","PSME1_HUMAN"
0.0864720324999997,13.81294465125,2.48050676164347,0.0414045452551628,0.107318238608785,-4.84245729196066,"RBBP4_HUMAN",21,2.58025087362042,0.0340112958428346,0.0931993539204334,0.0864720324999997,"Non-significant",1.0305870982658,"RBBP4","RBBP4_HUMAN"
-0.390007734499999,9.27665126325,-2.63406494248544,0.0330065216397349,0.0915773439438202,-4.61027374680016,"MFSD8_HUMAN",5,-2.57981031979662,0.0340340430857374,0.0932211433363203,-0.390007734499999,"Non-significant",1.03048557484679,"MFSD8","MFSD8_HUMAN"
0.0381886950000005,14.6307300325,1.91135812251791,0.0965846053435926,0.197984347869927,-5.68554629438639,"CAN1_HUMAN",53,2.57966854671599,0.0340413666139749,0.0932211433363203,0.0381886950000005,"Non-significant",1.03048557484679,"CAPN1","CAN1_HUMAN"
0.0741791749999994,11.6819260125,2.93542622439773,0.0212786751738079,0.0672760514028607,-4.15493092184906,"GNAQ_HUMAN",13,2.57898679288749,0.034076606338333,0.0932873383649915,0.0741791749999994,"Non-significant",1.0301772978545,"GNAQ","GNAQ_HUMAN"
0.189286944999999,13.2555168875,2.75159198921048,0.0277839996810565,0.0806443985232869,-4.43244220846846,"TSTD1_HUMAN",8,2.5787207155431,0.0340903699723898,0.0932947170445693,0.189286944999999,"Non-significant",1.03014294814365,"TSTD1","TSTD1_HUMAN"
0.0581562550000019,12.842152,2.20876945797229,0.0620244584236542,0.144182062893817,-5.25021581505303,"LMNB2_HUMAN",45,2.57774451739132,0.0341409155379149,0.0934027189448505,0.0581562550000019,"Non-significant",1.02964048131211,"LMNB2","LMNB2_HUMAN"
-0.15141058,11.041431905,-2.45221441211657,0.0431776605422117,0.110620799746899,-4.88515444176863,"SLTM_HUMAN",45,-2.57750881127199,0.0341531314373451,0.0934058224806561,-0.15141058,"Non-significant",1.02962605104608,"SLTM","SLTM_HUMAN"
0.108886950000004,13.733864665,2.74577907138988,0.0280208956520332,0.0811149284062611,-4.44123412612483,"FHR3_HUMAN",12,2.57623627310869,0.0342191605043608,0.0935560150830962,0.108886950000004,"Non-significant",1.02892828477095,"CFHR3","FHR3_HUMAN"
0.514917254249999,6.202943384625,2.55392907578472,0.0371438397233589,0.0995502146353551,-4.73150937170707,"PAPOG_HUMAN",6,2.57602285997341,0.0342302468283626,0.0935560150830962,0.514917254249999,"Non-significant",1.02892828477095,"PAPOLG","PAPOG_HUMAN"
2.460533499,8.189284861,2.50921175955361,0.0396818755966292,0.104426640463312,-4.7991028597337,"RPC7L_HUMAN",2,2.57519110387056,0.0342734898098694,0.0936438397430759,2.460533499,"Non-significant",1.02852078693354,"POLR3GL","RPC7L_HUMAN"
0.0743007624999947,15.13045668625,2.78992124431366,0.0262734325237337,0.0776503375675145,-4.3744883907692,"PSMD4_HUMAN",14,2.57402005082621,0.0343344677864899,0.0937800482735979,0.0743007624999947,"Non-significant",1.02788954804255,"PSMD4","PSMD4_HUMAN"
-0.1365084625,13.53154635375,-3.83239892758208,0.00615456687221251,0.0281022991147775,-2.83966362640261,"HACD2_HUMAN",6,-2.57336147646842,0.0343688093023376,0.0938434381630722,-0.1365084625,"Non-significant",1.0275960892568,"HACD2","HACD2_HUMAN"
0.110012532500001,13.14153003625,3.18255562168902,0.0149563274697566,0.0525936104474671,-3.78477285318864,"RAB5B_HUMAN",9,2.57245534275237,0.0344161174195001,0.0939226057285874,0.110012532500001,"Non-significant",1.02722986714151,"RAB5B","RAB5B_HUMAN"
0.086623430250004,9.710029244375,2.41500718308892,0.045628581539133,0.115254214502053,-4.94124371826763,"ASNS_HUMAN",27,2.57237933216463,0.034420088871231,0.0939226057285874,0.086623430250004,"Non-significant",1.02722986714151,"ASNS","ASNS_HUMAN"
-0.117081164999997,9.03931236275,-2.52993497668859,0.0384841746138644,0.102039354457459,-4.76778548873825,"DUS16_HUMAN",17,-2.57135661429546,0.0344735702178675,0.0940380981768302,-0.117081164999997,"Non-significant",1.02669616261452,"DUSP16","DUS16_HUMAN"
-0.148277757500001,15.30729985125,-4.24821884727925,0.00360217221202383,0.0194632753686852,-2.26315088008237,"HLAC_HUMAN",5,-2.57051687068172,0.0345175469015759,0.0941275971638251,-0.148277757500001,"Non-significant",1.02628302759489,"HLA-C","HLAC_HUMAN"
0.150527953999999,8.79690337175,2.48151855947507,0.0413425365409719,0.10719047693136,-4.84092968428978,"KLC2_HUMAN",22,2.56834589548842,0.0346315057447476,0.0944078143345659,0.150527953999999,"Non-significant",1.02499205674086,"KLC2","KLC2_HUMAN"
0.277328967500001,11.35522508625,4.9930786936886,0.00147124058490046,0.0105560560610774,-1.29281976109787,"OR1D4_HUMAN;OR1D5_HUMAN",1,2.56763864375405,0.0346687140113841,0.0944786907216155,0.277328967500001,"Non-significant",1.02466613377216,"OR1D4;OR1D5","OR1D4_HUMAN;OR1D5_HUMAN"
0.0668425575000064,16.34048581125,2.47723512102747,0.0416057043381406,0.107623195169617,-4.84739650243787,"PSA6_HUMAN",20,2.56667073092398,0.0347197019707019,0.0945870613804285,0.0668425575000064,"Non-significant",1.02416826693215,"PSMA6","PSA6_HUMAN"
-0.272659777499998,14.72254920125,-2.77446760921805,0.0268718661135581,0.0788384822384897,-4.39785011378483,"APOC3_HUMAN",5,-2.56642671290971,0.0347325685373129,0.0945915412604233,-0.272659777499998,"Non-significant",1.02414769814546,"APOC3","APOC3_HUMAN"
-0.0800564325000011,12.06851494375,-2.84146913143499,0.0243761688049082,0.073829222729634,-4.29661229909067,"NAA50_HUMAN",13,-2.56559284760941,0.0347765734191085,0.0946807937175922,-0.0800564325000011,"Non-significant",1.02373810999807,"NAA50","NAA50_HUMAN"
-0.177245855000001,10.268105625,-2.50460882666917,0.0399530702851678,0.10487836481896,-4.80605696215817,"SEM4G_HUMAN",17,-2.56457083334554,0.0348305852494883,0.0947972241097632,-0.177245855000001,"Non-significant",1.02320437966049,"SEMA4G","SEM4G_HUMAN"
-0.118627310000001,10.966380715,-2.68706536011264,0.0305351900191006,0.0862248297055272,-4.53006574769794,"LCLT1_HUMAN",12,-2.5635154174722,0.0348864525073169,0.0949186275610634,-0.118627310000001,"Non-significant",1.02264854992126,"LCLAT1","LCLT1_HUMAN"
0.0904931975000007,10.67586278875,2.57593631561385,0.0359568400765023,0.0975957177167229,-4.69822508572105,"SRA1_HUMAN",16,2.56316762762221,0.0349048824765421,0.0949345125489704,0.0904931975000007,"Non-significant",1.02257587519378,"SRA1","SRA1_HUMAN"
0.143110275000002,10.1940226575,2.66618703502413,0.0314849366538708,0.0884621770184924,-4.56166146160476,"FKBP7_HUMAN",11,2.56298024042059,0.034914816573948,0.0949345125489704,0.143110275000002,"Non-significant",1.02257587519378,"FKBP7","FKBP7_HUMAN"
0.0643923324999989,10.81390440375,2.50532282850549,0.0399108782618056,0.104865583811957,-4.8049782988287,"STAP2_HUMAN",19,2.56163634081105,0.0349861466456479,0.0950977846101794,0.0643923324999989,"Non-significant",1.02182960023168,"STAP2","STAP2_HUMAN"
0.152876137500002,11.28301227125,2.47492862663487,0.0417481234817961,0.107843987995115,-4.85087835063108,"ADAM9_HUMAN",22,2.56105613100895,0.0350169885210842,0.0951509336699608,0.152876137500002,"Non-significant",1.02158694583495,"ADAM9","ADAM9_HUMAN"
-0.204441309999998,14.4610034225,-3.40239867652994,0.0110019588761047,0.0421716741094526,-3.45977281178148,"RL29_HUMAN",4,-2.56079441732007,0.0350309093960763,0.0951580842086777,-0.204441309999998,"Non-significant",1.02155431007713,"RPL29","RL29_HUMAN"
-0.346996664999998,8.16311913725,-2.57276116379263,0.0361256496980625,0.097879492544188,-4.70302787128165,"TRPT1_HUMAN",7,-2.56024511621883,0.0350601458381144,0.0952068199966065,-0.346996664999998,"Non-significant",1.02133194047261,"TRPT1","TRPT1_HUMAN"
-0.113914489749998,9.819067001375,-2.48006446689552,0.0414316815768505,0.107355562253696,-4.84312505295257,"UBXN7_HUMAN",20,-2.55918044761631,0.0351168837947008,0.0953301814832634,-0.113914489749998,"Non-significant",1.02076958019609,"UBXN7","UBXN7_HUMAN"
-0.4898468255,7.618537724,-2.48812123796259,0.0409402218958594,0.106606465974729,-4.83095994817507,"SNX8_HUMAN",15,-2.55790241305117,0.0351851165876648,0.0954846579901567,-0.4898468255,"Non-significant",1.02006640313325,"SNX8","SNX8_HUMAN"
-0.0462074300000008,15.2109010225,-2.01668953570682,0.0825858737283499,0.176708714253128,-5.53324283549078,"SYAC_HUMAN",64,-2.55728709009817,0.0352180163757838,0.0955431799264504,-0.0462074300000008,"Non-significant",1.019800308358,"AARS1","SYAC_HUMAN"
2.299152254,9.17974525625,2.48501012768999,0.0411292848130452,0.106929843584863,-4.83565780253581,"KPLCE_HUMAN",5,2.55538677998234,0.0353198202355423,0.0957885343517974,2.299152254,"Non-significant",1.01868647177478,"KPLCE","KPLCE_HUMAN"
-0.174375772499996,8.91827237625,-2.51324236571137,0.0394459565660015,0.103870655387325,-4.79301282118353,"SP130_HUMAN",15,-2.5548510402324,0.035348575424279,0.0958356842236242,-0.174375772499996,"Non-significant",1.0184727521341,"SAP130","SP130_HUMAN"
0.105977057500001,13.98854708625,2.57023529310577,0.0362605244153576,0.0980872786575895,-4.70684840662003,"OXDA_HUMAN",15,2.55409743282666,0.0353890649754553,0.0959068709466239,0.105977057500001,"Non-significant",1.01815027805028,"DAO","OXDA_HUMAN"
0.218859670000001,11.75311637,2.53310715677692,0.0383041506963252,0.101722018342573,-4.76299044593094,"GDF15_HUMAN",12,2.55393889760248,0.0353975887430237,0.0959068709466239,0.218859670000001,"Non-significant",1.01815027805028,"GDF15","GDF15_HUMAN"
0.122301577499998,11.97575974625,2.97623050835381,0.0200652437241353,0.0646446117140563,-4.09353554153718,"ALG13_HUMAN",9,2.55320073086699,0.0354373045276837,0.0959711423779439,0.122301577499998,"Non-significant",1.01785933560694,"ALG13","ALG13_HUMAN"
0.167914629250003,9.686439156625,2.92276293184591,0.0216707993426427,0.0681578983802745,-4.17400258348355,"NR2CA_HUMAN",7,2.55307484990913,0.035444081886646,0.0959711423779439,0.167914629250003,"Non-significant",1.01785933560694,"NR2C2AP","NR2CA_HUMAN"
-0.127068997499999,12.99141716875,-2.43710495107029,0.0441562850265198,0.11244511374276,-4.90794081144664,"BCDO2_HUMAN",28,-2.55271898460186,0.0354632486505654,0.0959922038778471,-0.127068997499999,"Non-significant",1.01776403727625,"BCO2","BCDO2_HUMAN"
0.114063264999999,10.97240305,2.43384086708618,0.0443706626372774,0.112747350013044,-4.91286174713882,"TRI26_HUMAN",26,2.55092594485055,0.0355599825895668,0.0962231438996656,0.114063264999999,"Non-significant",1.01672045749404,"TRIM26","TRI26_HUMAN"
0.1023325925,11.60710454125,3.02014911005963,0.018840448510228,0.0616244239397408,-4.02756279819623,"RM23_HUMAN",10,2.54994981671959,0.0356127578995553,0.0963336349782964,0.1023325925,"Non-significant",1.01622205207518,"MRPL23","RM23_HUMAN"
-0.337720156,8.69090497475,-2.64590864193231,0.0324368052137333,0.0903153060094152,-4.59235017258511,"ECP_HUMAN",5,-2.54974811551246,0.0356236730605469,0.0963336349782964,-0.337720156,"Non-significant",1.01622205207518,"RNASE3","ECP_HUMAN"
0.42871665975,7.477409243625,2.4992686591982,0.0402700911883097,0.105299691540135,-4.8141239204561,"JMJD4_HUMAN",10,2.54938873340016,0.0356431296883125,0.0963553368001238,0.42871665975,"Non-significant",1.01612422622225,"JMJD4","JMJD4_HUMAN"
-0.118487834999998,9.353509903,-2.46973319945255,0.0420707613260377,0.108378498538255,-4.85872043022523,"C2C2L_HUMAN",20,-2.54806645395673,0.035714810393073,0.0964895550748924,-0.118487834999998,"Non-significant",1.01551969617795,"C2CD2L","C2C2L_HUMAN"
-0.260438440000003,14.7822346675,-6.15136689480456,0.000425212155597029,0.0047723521521268,0.0588591134381433,"RS27L_HUMAN",1,-2.54805054916562,0.035715673488393,0.0964895550748924,-0.260438440000003,"Non-significant",1.01551969617795,"RPS27L","RS27L_HUMAN"
-0.302856204999999,10.7646778825,-3.26800700666561,0.0132634303213332,0.0485021493182287,-3.65789651072797,"S46A3_HUMAN",2,-2.54688633979841,0.0357789089081101,0.0966294210786479,-0.302856204999999,"Non-significant",1.01489062237622,"SLC46A3","S46A3_HUMAN"
