"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D3B_vs_D5BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names"
-0.32218062875,7.671930730375,-3.63554032046604,0.00796859395003163,0.0245285594711709,-3.42914285971727,"MKNK2_HUMAN",8,-3.58481710216888,0.0077720999554987,0.0238568938546608,-0.32218062875,"Non-significant",1.62238610172163,"MKNK2","MKNK2_HUMAN"
0.0551977175000005,15.73728251375,2.88305073661697,0.0228889473943399,0.0559720540560555,-4.54883832691321,"ACSS3_HUMAN",46,3.58436706101882,0.00777702633418415,0.0238633254353251,0.0551977175000005,"Non-significant",1.62226903603958,"ACSS3","ACSS3_HUMAN"
-0.165146352499999,10.37439799375,-3.9709055609982,0.00510828192102065,0.0174818141746988,-2.94997052802094,"PX11C_HUMAN",9,-3.58297442015591,0.00779229207905183,0.023896740948877,-0.165146352499999,"Non-significant",1.62166132434183,"PEX11G","PX11C_HUMAN"
0.0973165075000022,11.87751305125,3.47861980179279,0.00986730886743141,0.0288389550775241,-3.65813256698557,"MTNA_HUMAN",19,3.58266403207658,0.00779569883766299,0.023896740948877,0.0973165075000022,"Non-significant",1.62166132434183,"MRI1","MTNA_HUMAN"
0.0424423175000008,13.22668075625,2.5934130277121,0.034967338083174,0.0781802898416641,-4.9888958430687,"OGA_HUMAN",49,3.58259820084898,0.00779642159323901,0.023896740948877,0.0424423175000008,"Non-significant",1.62166132434183,"OGA","OGA_HUMAN"
0.373357534749998,9.136748671375,4.09198553792004,0.0043686474680929,0.0156750841952568,-2.78064369209092,"PT117_HUMAN",3,3.58207823887675,0.00780213273420866,0.023905553186712,0.373357534749998,"Non-significant",1.62150120205576,"PET117","PT117_HUMAN"
0.0554111000000006,12.6040650625,3.18585711127082,0.0148376308068591,0.0398427493058347,-4.09236030825521,"SYCM_HUMAN",24,3.58081306812966,0.00781604779074402,0.0239394864927985,0.0554111000000006,"Non-significant",1.62088516954096,"CARS2","SYCM_HUMAN"
0.088985205000002,11.80118239,3.34090543110997,0.0119372675612095,0.0335294170934212,-3.86134258878292,"TRNT1_HUMAN",25,3.57874694732333,0.00783882929896081,0.0239960788849462,0.088985205000002,"Non-significant",1.61985971902828,"TRNT1","TRNT1_HUMAN"
-0.170541046249999,10.120756984375,-3.53830449339352,0.00909315464702023,0.0271698690250739,-3.57070101340477,"RLIG1_HUMAN",15,-3.57862116991264,0.00784021844218079,0.0239960788849462,-0.170541046249999,"Non-significant",1.61985971902828,"RLIG1","RLIG1_HUMAN"
0.126877307500001,12.22533535875,3.49583330026225,0.00963700785667793,0.0283131335108479,-3.63287559358689,"OMA1_HUMAN",18,3.57786875830036,0.00784853392535585,0.0240128103291559,0.126877307500001,"Non-significant",1.61955700949645,"OMA1","OMA1_HUMAN"
0.2413585175,13.55937921875,4.03056303212794,0.00472809984263832,0.0165493655522949,-2.86628954201244,"GILT_HUMAN",6,3.57670776330266,0.00786138350863421,0.0240429002313216,0.2413585175,"Non-significant",1.61901314571723,"IFI30","GILT_HUMAN"
0.0632388575,13.16589367375,3.17236926732135,0.0151233028982139,0.0404551952170883,-4.11255705921387,"AS3MT_HUMAN",27,3.57646496802015,0.00786407354819715,0.0240429002313216,0.0632388575,"Non-significant",1.61901314571723,"AS3MT","AS3MT_HUMAN"
-0.419395447000001,7.28382325175,-3.63300887107906,0.00799588898488334,0.0245885984142947,-3.43281394781963,"TGFI1_HUMAN",6,-3.57490483525471,0.00788138249449947,0.0240797905751359,-0.419395447000001,"Non-significant",1.61834729450966,"TGFB1I1","TGFI1_HUMAN"
-0.221728322500002,14.07132339625,-3.65250763053769,0.00778822372863305,0.0241704483831546,-3.40455705105234,"RL32_HUMAN",10,-3.57483366962807,0.00788217301585851,0.0240797905751359,-0.221728322500002,"Non-significant",1.61834729450966,"RPL32","RL32_HUMAN"
-0.168471815000002,10.2662796975,-3.41805665748564,0.0107257884058109,0.0308663948352954,-3.7472531151788,"DDX20_HUMAN",30,-3.57450718073401,0.00788580080479377,0.0240797905751359,-0.168471815000002,"Non-significant",1.61834729450966,"DDX20","DDX20_HUMAN"
0.342111107499999,10.58810854125,5.67553630783684,0.000687368305661132,0.00397109489267833,-0.758224102622388,"DYH11_HUMAN",1,3.57434829220787,0.00788756694482741,0.0240797905751359,0.342111107499999,"Non-significant",1.61834729450966,"DNAH11","DYH11_HUMAN"
-0.178254842499999,10.21932208625,-3.5523054977264,0.008921187228249,0.026741353892927,-3.55024972772898,"JMJD6_HUMAN",14,-3.57408344543248,0.00789051181465184,0.0240800594082912,-0.178254842499999,"Non-significant",1.61834244595818,"JMJD6","JMJD6_HUMAN"
-0.28318786625,8.950004339125,-3.48185437444814,0.00982358568799899,0.0287510429736609,-3.65338404269253,"NS1BP_HUMAN",17,-3.57253684734062,0.00790773218230926,0.0241207657006182,-0.28318786625,"Non-significant",1.6176089098704,"IVNS1ABP","NS1BP_HUMAN"
0.258764265,10.947155475,4.1531724192723,0.00404002096392568,0.0147706771926359,-2.69584756970879,"PTTG_HUMAN",5,3.57237167350516,0.00790957366194195,0.0241207657006182,0.258764265,"Non-significant",1.6176089098704,"PTTG1IP","PTTG_HUMAN"
0.0874545574999974,11.98943054625,3.40423196782703,0.0109327858923992,0.031259812222903,-3.76765158926187,"STABP_HUMAN",21,3.57106400734087,0.00792416869864435,0.0241565345247281,0.0874545574999974,"Non-significant",1.61696536908808,"STAMBP","STABP_HUMAN"
-0.270834924999999,10.58310485,-4.38607876491017,0.00301530198025645,0.0119267857304465,-2.37791094367097,"RNAS2_HUMAN",4,-3.57065880186638,0.00792869709867778,0.0241616008115528,-0.270834924999999,"Non-significant",1.61687429519194,"RNASE2","RNAS2_HUMAN"
-0.136749744749999,9.712300539125,-3.45468528279891,0.0101974172261361,0.0296393206203798,-3.6933054689084,"FBXW5_HUMAN",20,-3.56999835144754,0.00793608394228343,0.0241672587022148,-0.136749744749999,"Non-significant",1.61677260892292,"FBXW5","FBXW5_HUMAN"
-0.145526409999999,10.5509099975,-3.43762177326582,0.0104399964875233,0.0302297253154704,-3.71841917126922,"INT9_HUMAN",22,-3.56998011050787,0.00793628806355802,0.0241672587022148,-0.145526409999999,"Non-significant",1.61677260892292,"INTS9","INT9_HUMAN"
-0.272432804000001,9.3837988375,-3.47462080119985,0.00992165462302684,0.0289576270143675,-3.66400490999751,"TAF7_HUMAN",18,-3.56968158488078,0.00793962944833807,0.0241687022824274,-0.272432804000001,"Non-significant",1.61674666803303,"TAF7","TAF7_HUMAN"
-0.302638057499998,12.41639804875,-3.69849120776086,0.00732121003417317,0.022957767625761,-3.33810359978809,"RL37A_HUMAN",7,-3.56802242120142,0.00795822785614181,0.0242165713355304,-0.302638057499998,"Non-significant",1.61588734572917,"RPL37A","RL37A_HUMAN"
0.0597128874999981,12.31903624375,3.21038289789914,0.0143327949811019,0.0386792484422289,-4.05567421801495,"RT27_HUMAN",24,3.56511536135209,0.00799092706979958,0.0243010491328934,0.0597128874999981,"Non-significant",1.6143749764926,"MRPS27","RT27_HUMAN"
-0.30610728275,7.504836082375,-3.45294372002359,0.0102218960231448,0.0297002280520811,-3.69586721980034,"DHX33_HUMAN",26,-3.5650418653777,0.00799175562894535,0.0243010491328934,-0.30610728275,"Non-significant",1.6143749764926,"DHX33","DHX33_HUMAN"
0.0930581099999994,13.55925846,5.0624310650961,0.00134891930101078,0.00653982892629401,-1.49888406268666,"LIN7A_HUMAN",10,3.56265243301543,0.00801874310986007,0.0243743186703969,0.0930581099999994,"Non-significant",1.61306751519138,"LIN7A","LIN7A_HUMAN"
-0.0692696574999996,15.41995453875,-3.22515203795425,0.0140376432114786,0.0381231881137739,-4.03360708648717,"STT3A_HUMAN",26,-3.56209037743216,0.00802510541199631,0.0243848642818013,-0.0692696574999996,"Non-significant",1.61287965720708,"STT3A","STT3A_HUMAN"
-0.0951638225000018,12.09770870125,-3.49168451973352,0.009691981021147,0.028454792068007,-3.63895998950846,"OSGEP_HUMAN",18,-3.56039702017925,0.00804430638482804,0.0244343994658434,-0.0951638225000018,"Non-significant",1.61199833033646,"OSGEP","OSGEP_HUMAN"
0.116089104999999,11.0493510975,3.54524593068999,0.00900745429535652,0.0269711659877656,-3.56055882278276,"AVEN_HUMAN",16,3.56001145259695,0.00804868520115023,0.0244388932134349,0.116089104999999,"Non-significant",1.61191846627654,"AVEN","AVEN_HUMAN"
-0.286661148250001,9.642399549625,-3.6472638115726,0.00784349242948296,0.0243151150011445,-3.41215166485984,"PAQR2_HUMAN",8,-3.55762990765617,0.00807578853201666,0.0245123592136725,-0.286661148250001,"Non-significant",1.61061488768013,"ADIPOR2","PAQR2_HUMAN"
0.161756990000001,11.0177335725,3.64265795483158,0.00789238674643503,0.0244038620270363,-3.41882507798671,"SIDT2_HUMAN",12,3.55724122123409,0.00808022126487381,0.0245169852561632,0.161756990000001,"Non-significant",1.61053293411724,"SIDT2","SIDT2_HUMAN"
-0.0908560750000014,11.750166415,-3.48843743504007,0.00973524160788049,0.0285465246322816,-3.64372334175467,"T3HPD_HUMAN",18,-3.55422598840006,0.00811469671301816,0.0246127306923462,-0.0908560750000014,"Non-significant",1.6088402002416,"L3HYPDH","T3HPD_HUMAN"
-0.615682720749998,7.688128054125,-3.64018091951697,0.00791881822736991,0.024456724481043,-3.42241511250206,"SIGIR_HUMAN",3,-3.55229279085485,0.00813688319283332,0.0246711469181266,-0.615682720749998,"Up in D3B",1.60781066045613,"SIGIRR","SIGIR_HUMAN"
-0.192023514999999,11.16567266,-3.41698306481372,0.0107417117580106,0.0309016683987275,-3.74883649143687,"OAS2_HUMAN",27,-3.55182549357039,0.00814225589608298,0.0246785598518819,-0.192023514999999,"Non-significant",1.60768018769511,"OAS2","OAS2_HUMAN"
-0.101385592499998,13.60436844875,-3.81961075461606,0.006230084647017,0.0203777196312403,-3.16433856883237,"SPS1_HUMAN",13,-3.55134126433261,0.00814782727648551,0.0246865694153474,-0.101385592499998,"Non-significant",1.60753925788098,"SEPHS1","SPS1_HUMAN"
0.248565429999999,11.2123128175,4.60734385950759,0.00230076454999813,0.00969172633280073,-2.08307123158543,"ITPR3_HUMAN",4,3.55089435312034,0.00815297290678582,0.0246932837338475,0.248565429999999,"Non-significant",1.60742115337859,"ITPR3","ITPR3_HUMAN"
-1.20019090175,7.423573672625,-3.49677036712971,0.00962463780149678,0.0282965022772293,-3.63150160391852,"CNEP1_HUMAN",3,-3.54881613238597,0.00817694675668618,0.0247569986394065,-1.20019090175,"Up in D3B",1.60630200720251,"CTDNEP1","CNEP1_HUMAN"
-0.145317315,10.400990845,-4.09326637615878,0.00436147649848939,0.0156571062205141,-2.77886328712023,"NQO1_HUMAN",9,-3.54457436166336,0.00822611311724747,0.0248889861537273,-0.145317315,"Non-significant",1.60399279390204,"NQO1","NQO1_HUMAN"
0.22171902625,9.727898001625,3.68454706354219,0.00745954543513726,0.023313499619122,-3.35822751084898,"CHCH5_HUMAN",9,3.54454571376023,0.0082264462479872,0.0248889861537273,0.22171902625,"Non-significant",1.60399279390204,"CHCHD5","CHCH5_HUMAN"
-0.158728599999996,15.1511025425,-3.51057987136373,0.00944430833458968,0.0279927586360645,-3.61126461156096,"RS6_HUMAN",15,-3.54265498871243,0.00824846438190432,0.024946647389692,-0.158728599999996,"Non-significant",1.6029878114831,"RPS6","RS6_HUMAN"
0.161985637500003,11.40349423875,3.53473614836531,0.00913755155889901,0.0272668484289752,-3.57591690510645,"PEBB_HUMAN",14,3.54132441920865,0.00826399709158098,0.0249846597865624,0.161985637500003,"Non-significant",1.6023265599226,"CBFB","PEBB_HUMAN"
0.246176481250004,8.589716315125,3.43033136340896,0.0105455218770255,0.0304515943478754,-3.72915858869901,"MYRIP_HUMAN",22,3.53975976654601,0.00828230245200704,0.025031024513434,0.246176481250004,"Non-significant",1.60152137446588,"MYRIP","MYRIP_HUMAN"
-0.301266904999999,10.917653205,-4.10334098527332,0.00430551809768961,0.0154896762211462,-2.76486722165575,"SERF2_HUMAN",4,-3.53946843078346,0.00828571566590572,0.0250323646408313,-0.301266904999999,"Non-significant",1.60149812354565,"SERF2","SERF2_HUMAN"
-0.233175754749999,9.312092542625,-3.40422040658741,0.0109329607821946,0.031259812222903,-3.76766865638793,"MED23_HUMAN",36,-3.53814405318252,0.0083012506997479,0.0250703124859101,-0.233175754749999,"Non-significant",1.60084025279644,"MED23","MED23_HUMAN"
0.188276287499997,11.37392091875,4.12514153563524,0.00418709298568171,0.0151863196111494,-2.73462939572752,"PDZ11_HUMAN",7,3.53716543195974,0.00831274999765452,0.0250960493303116,0.188276287499997,"Non-significant",1.60039464063399,"PDZD11","PDZ11_HUMAN"
-0.32525539375,8.890076637125,-4.87268449369035,0.00167922887419927,0.00764364222252733,-1.73883228904553,"PCD12_HUMAN",2,-3.53638481121915,0.00832193490075217,0.0251147831286932,-0.32525539375,"Non-significant",1.60007056771022,"PCDH12","PCD12_HUMAN"
0.113365652499997,16.78009963125,3.41425767472639,0.0107822483524633,0.030975995692881,-3.75285654951897,"PSME1_HUMAN",20,3.53541539698773,0.00833335628444142,0.0251402505803711,0.113365652499997,"Non-significant",1.59963039788594,"PSME1","PSME1_HUMAN"
-0.2403063775,11.17016148375,-4.23381444058264,0.00364748657051113,0.0136582249235177,-2.58489235888426,"SELT_HUMAN",5,-3.53451362652279,0.00834399575426058,0.025163341757661,-0.2403063775,"Non-significant",1.59923168395256,"SELENOT","SELT_HUMAN"
0.0972981474999983,11.91030073125,3.833547596369,0.00611631227848217,0.0201070187969291,-3.14446496070175,"INPP_HUMAN",13,3.53417533981873,0.00834799074925621,0.0251663855599001,0.0972981474999983,"Non-significant",1.59917915410237,"INPP1","INPP_HUMAN"
0.0988299850000018,10.8088873625,3.23759588687743,0.013793990252012,0.03761551078428,-4.01502905206845,"PPR21_HUMAN",39,3.53364363191098,0.00835427408465992,0.0251763232962454,0.0988299850000018,"Non-significant",1.59900769316149,"PPP1R21","PPR21_HUMAN"
-0.191909074750003,8.405810475375,-6.58369637758186,0.000276015580002996,0.00214229771993117,0.247411464169248,"LAT1_HUMAN",4,-3.53239887749909,0.00836900346484152,0.0252116977144922,-0.191909074750003,"Non-significant",1.59839790865871,"SLC7A5","LAT1_HUMAN"
0.0647768974999963,14.73333978625,3.13355340566328,0.0159785555494383,0.0422072217882218,-4.17076182579499,"VATB2_HUMAN",28,3.53175468223689,0.00837663723164043,0.0252256788944256,0.0647768974999963,"Non-significant",1.5981571368399,"ATP6V1B2","VATB2_HUMAN"
-0.282850027249999,9.231513380875,-3.53465603049357,0.00913855105135305,0.0272668484289752,-3.57603403108878,"ABCG5_HUMAN",10,-3.53088606793889,0.00838694217034709,0.0252476912692342,-0.282850027249999,"Non-significant",1.59777832902548,"ABCG5","ABCG5_HUMAN"
0.184386489999998,12.28652823,3.68373391098506,0.00746769922677776,0.023326620571288,-3.35940177992941,"NSUN3_HUMAN",10,3.52791505294506,0.00842229183766455,0.0253446779378806,0.184386489999998,"Non-significant",1.59611322311053,"NSUN3","NSUN3_HUMAN"
-0.103240966749999,9.135232210375,-3.27655751744984,0.0130598584246813,0.0359391272156836,-3.95695115236125,"ADCY9_HUMAN",32,-3.52767344574068,0.00842517351784808,0.0253446779378806,-0.103240966749999,"Non-significant",1.59611322311053,"ADCY9","ADCY9_HUMAN"
0.154595377500005,16.63224220125,3.45470452849947,0.0101971470673953,0.0296393206203798,-3.69327716129537,"BAP31_HUMAN",17,3.5259299602964,0.00844599956232458,0.0253982626867049,0.154595377500005,"Non-significant",1.59519598933998,"BCAP31","BAP31_HUMAN"
-0.158908365000002,13.3194029325,-3.77876132953181,0.00657698856346987,0.0212369084806063,-3.22273408763582,"RFA3_HUMAN",10,-3.52274788698445,0.00848415162467904,0.0255038923125605,-0.158908365000002,"Non-significant",1.5933935340418,"RPA3","RFA3_HUMAN"
0.301843167499996,16.55691742875,5.27345183690619,0.00106352245268712,0.00545374292879341,-1.23805397821874,"ACTN2_HUMAN",2,3.52219133605031,0.00849084340109942,0.0255149087443376,0.301843167499996,"Non-significant",1.59320598061027,"ACTN2","ACTN2_HUMAN"
0.124845027500005,10.84558343875,3.5795463643267,0.00859656020311911,0.0259714716674161,-3.51052412793913,"CDK5_HUMAN",14,3.52158656805809,0.00849812131860219,0.0255276780450812,0.124845027500005,"Non-significant",1.59298868609935,"CDK5","CDK5_HUMAN"
0.418607115500002,7.9028307795,3.43607888437134,0.0104622341517098,0.0302525460256472,-3.72069150801813,"FYB2_HUMAN",14,3.52040123198897,0.00851240527320389,0.0255614763262685,0.418607115500002,"Non-significant",1.59241406671723,"FYB2","FYB2_HUMAN"
0.192254065,17.600405215,3.38921798376419,0.011162454664311,0.031765135167278,-3.78982751507274,"UD19_HUMAN",26,3.51926862178384,0.00852607782633095,0.0255934152415041,0.192254065,"Non-significant",1.59187175703688,"UGT1A9","UD19_HUMAN"
-0.54739439475,8.615313708875,-3.50669617393027,0.00949465271771174,0.0280710023702533,-3.6169537682379,"ASB13_HUMAN",6,-3.51864518967917,0.00853361373697254,0.0255990440168238,-0.54739439475,"Up in D3B",1.59177625289012,"ASB13","ASB13_HUMAN"
-0.207308295000004,15.422825575,-3.43567637722159,0.0104680438504861,0.0302589648888022,-3.72128435470138,"PSB2_HUMAN",17,-3.51850945364056,0.00853525542787229,0.0255990440168238,-0.207308295000004,"Non-significant",1.59177625289012,"PSMB2","PSB2_HUMAN"
-0.172579530249999,10.013639332375,-3.37375406558642,0.0114044234275217,0.0323349512000607,-3.81269234508163,"ATG9A_HUMAN",28,-3.5180819478482,0.00854042820137484,0.0255990440168238,-0.172579530249999,"Non-significant",1.59177625289012,"ATG9A","ATG9A_HUMAN"
0.0735034924999987,14.23738026875,3.93495254792033,0.0053533906883505,0.0181438400129097,-3.00063506218597,"AMBP_HUMAN",14,3.51777842047931,0.00854410288310713,0.0255990440168238,0.0735034924999987,"Non-significant",1.59177625289012,"AMBP","AMBP_HUMAN"
0.0657739624999998,14.06711602375,3.16776816551331,0.0152220883199321,0.0406034754584517,-4.11945017405014,"ILK_HUMAN",26,3.51764323928584,0.00854574001032559,0.0255990440168238,0.0657739624999998,"Non-significant",1.59177625289012,"ILK","ILK_HUMAN"
0.318071246000001,7.80955249075,3.43608649126935,0.0104621243887736,0.0302525460256472,-3.7206803041005,"CCD9B_HUMAN",15,3.51760731816403,0.00854617509352737,0.0255990440168238,0.318071246000001,"Non-significant",1.59177625289012,"CCDC9B","CCD9B_HUMAN"
0.117549660000002,12.304814935,3.78037210338391,0.00656291970945365,0.0212193518339029,-3.22042736017021,"KT3K_HUMAN",12,3.51637339721842,0.00856113495142265,0.0256347447621817,0.117549660000002,"Non-significant",1.59117100234794,"FN3KRP","KT3K_HUMAN"
-0.0984504225000009,13.62636458875,-3.32155525160985,0.0122635770678811,0.0341944065845749,-3.89005125208852,"IMA7_HUMAN",24,-3.51594110452623,0.00856638261517591,0.0256357353483552,-0.0984504225000009,"Non-significant",1.59115422052307,"KPNA6","IMA7_HUMAN"
-0.164082047499997,12.04597449375,-3.45825005742495,0.0101475081756039,0.0295146122885317,-3.68806289370557,"ZRAB2_HUMAN",16,-3.51584509788256,0.00856754852014671,0.0256357353483552,-0.164082047499997,"Non-significant",1.59115422052307,"ZRANB2","ZRAB2_HUMAN"
-0.223892925000001,15.6861003625,-6.65229962932668,0.000258618278156728,0.00203510068624581,0.319247993664853,"RL38_HUMAN",3,-3.51221450352066,0.00861176315184789,0.0257588898534159,-0.223892925000001,"Non-significant",1.58907285796303,"RPL38","RL38_HUMAN"
0.0633535374999958,16.86841154125,3.19323865002944,0.0146837271488776,0.0394671990235616,-4.08131354372136,"THTM_HUMAN",24,3.51097196468095,0.00862695116535263,0.0257951654390767,0.0633535374999958,"Non-significant",1.58846168240406,"MPST","THTM_HUMAN"
0.34030771275,9.697983026375,5.45309612775943,0.000872806712880369,0.00474331900894173,-1.02092775420588,"CLD12_HUMAN",1,3.50854950898694,0.00865664408898831,0.025874770576625,0.34030771275,"Non-significant",1.58712349226923,"CLDN12","CLD12_HUMAN"
