Protein.Ids,Protein.Names,Genes,Peptides,logFC,sca.pval,sca.adj.pval,AveExpr,t,P.Value,adj.P.Val,B,gene,count,sca.t,sca.P.Value,ProtDesc,negLog10_sca_adjPval
P35609,ACTN2_HUMAN,ACTN2,2,-0.049407005310047936,0.03776840463391018,0.14884635376895133,12.680706501007075,-2.0995505715914877,0.07156675888532917,0.21901364154714176,-4.988150013735591,5612,38,-2.4798900927068734,0.03776840463391018,Alpha-actinin-2,0.8272617996294142
P35610,SOAT1_HUMAN,SOAT1,4,-0.08573746681212668,0.037772256579877435,0.14884635376895133,11.971485018730164,-2.420092315428372,0.044055104329438884,0.16861529970531697,-4.5089560231728525,679,19,-2.4798250319487103,0.037772256579877435,Sterol O-acyltransferase 1,0.8272617996294142
P35611,ADDA_HUMAN,ADD1,31,-0.1136965751648038,0.037791215308055646,0.1488514737530846,14.2185378074646,-4.283751744514145,0.0031581558208419527,0.042935637764317455,-1.778366431571052,8142,6,-2.4795049098393087,0.037791215308055646,Alpha-adducin,0.8272468611202873
P35613,BASI_HUMAN,BSG,11,0.5718586413843179,0.03782741511457748,0.1489145842265661,8.000665785432718,2.4886027968101967,0.039727613971013515,0.15817064207044468,-4.40531882172459,4079,2,2.4788941189008695,0.03782741511457748,Basigin,0.8270627667276647
P35625,TIMP3_HUMAN,TIMP3,9,-0.07711935043332296,0.03784257200300208,0.1489145842265661,11.892033815383913,-3.1684463299796595,0.014521255026995783,0.09183069776112734,-3.376780280516391,4146,11,-2.478638555600083,0.03784257200300208,Metalloproteinase inhibitor 3,0.8270627667276647
P35637,FUS_HUMAN,FUS,10,0.21765351295472612,0.03788250436053787,0.14900012416245256,14.468102335929887,3.797210745354794,0.006010190666029816,0.058029664517715136,-2.4559902242953635,1282,2,2.4779657429704613,0.03788250436053787,RNA-binding protein FUS,0.8268133696880915
P35658,NU214_HUMAN,NUP214,71,0.18089675903322622,0.03789966380404536,0.14900012416245256,13.861840724945088,2.4755155624006853,0.04051940222356454,0.16005110652650678,-4.42513563643506,2715,11,2.477676846848189,0.03789966380404536,Nuclear pore complex protein Nup214,0.8268133696880915
P35659,DEK_HUMAN,DEK,16,-0.10204792022707565,0.03798169326722123,0.1492530035195374,12.159552574157713,-3.08188046263651,0.016463635301647853,0.09758929814176495,-3.5066496318546223,8141,9,-2.476297623073599,0.03798169326722123,Protein DEK,0.8260769205078964
P35670,ATP7B_HUMAN,ATP7B,29,-0.06352424621582387,0.03806827142927265,0.1493942531239818,15.333337545394912,-2.627183535996239,0.032255011592874826,0.13985467732322113,-4.195104999423018,2339,16,-2.4748451782766065,0.03806827142927265,Copper-transporting ATPase 2,0.8256661085751515
P35711,SOX5_HUMAN,SOX5,12,-0.1545233726501234,0.03809479517150143,0.1493942531239818,10.100560188293437,-2.9959439678584125,0.018665008302773543,0.10370466352073232,-3.6360985423508283,7528,6,-2.474400880580485,0.03809479517150143,Transcription factor SOX-5,0.8256661085751515
P35749,MYH11_HUMAN,MYH11,13,0.15933966636657715,0.03810389457272494,0.1493942531239818,13.157741904258737,2.340443397772938,0.04969332316405474,0.17946230546264672,-4.629050338100391,15,38,2.4742485289991722,0.03810389457272494,Myosin-11,0.8256661085751515
P35754,GLRX1_HUMAN,GLRX,8,0.049441099166875446,0.03812547993683218,0.1493942531239818,11.258618235588063,2.1863702124652296,0.06275148347946348,0.2034354824032299,-4.859613986481385,3721,29,2.473887271428463,0.03812547993683218,Glutaredoxin-1,0.8256661085751515
P35790,CHKA_HUMAN,CHKA,14,0.4667785558458313,0.038141160659402026,0.1493942531239818,6.7555925415211515,2.3765120255157948,0.04705466068811861,0.17438113977775954,-4.574726963305318,7208,15,2.4736249647868784,0.038141160659402026,Choline kinase alpha,0.8256661085751515
P35813,PPM1A_HUMAN,PPM1A,24,0.10840678215022592,0.038141311997263595,0.1493942531239818,13.831436038017262,2.4500422799750696,0.04210707177586938,0.16405136017630867,-4.463682481251039,6013,16,2.4736224337424493,0.038141311997263595,Protein phosphatase 1A,0.8256661085751515
P35858,ALS_HUMAN,IGFALS,15,-0.13292932510375088,0.038141705151596726,0.1493942531239818,11.0181336402893,-4.059987429348161,0.00422723303957063,0.04955681125249074,-2.0858173294606326,5445,5,-2.4736158584948433,0.038141705151596726,Insulin-like growth factor-binding protein complex acid labile subunit,0.8256661085751515
P35869,AHR_HUMAN,AHR,16,0.15500569343566717,0.03819766357918194,0.14951579387733535,9.30027425289154,2.453493247910744,0.041888321321951263,0.16368876236565932,-4.458462444202047,6572,13,2.472680688053208,0.03819766357918194,Aryl hydrocarbon receptor,0.8253129288681034
P35914,HMGCL_HUMAN,HMGCL,23,0.053622245788575995,0.03820821212620481,0.14951579387733535,12.271188974380488,2.277287904336559,0.05467883182906397,0.18904342636881877,-4.723881878096503,6960,25,2.4725045569988238,0.03820821212620481,Hydroxymethylglutaryl-CoA lyase. mitochondrial,0.8253129288681034
P35998,PRS7_HUMAN,PSMC2,35,0.04836797714237662,0.03823320840579782,0.14954418266935954,13.619620800018312,2.233579787817404,0.058420948141253586,0.19580140656106143,-4.789262238921619,4135,26,2.472087385418931,0.03823320840579782,26S proteasome regulatory subunit 7,0.8252304765392869
P36021,MOT8_HUMAN,SLC16A2,5,0.07685995101928711,0.03828742319782675,0.14966221391914442,9.03227162361145,2.249997140191278,0.05698613733210004,0.19298358841794747,-4.76473068148597,4418,36,2.4711835215615894,0.03828742319782675,Monocarboxylate transporter 8,0.824887834645817
P36222,CH3L1_HUMAN,CHI3L1,12,0.09771800041199974,0.03830313536066595,0.14966221391914442,13.3777402639389,2.3864001287750214,0.04635638301584376,0.1732762538539011,-4.559816055225044,6903,20,2.4709218113956437,0.03830313536066595,Chitinase-3-like protein 1,0.824887834645817
P36404,ARL2_HUMAN,ARL2,11,0.2102570533752468,0.038316651754361566,0.14966221391914442,7.8619699478149405,2.4901406038285923,0.039635619230749056,0.1578946044804403,-4.402989727031365,4544,9,2.4706967618460274,0.038316651754361566,ADP-ribosylation factor-like protein 2,0.824887834645817
P36405,ARL3_HUMAN,ARL3,13,1.4024855144130939,0.03841986847539362,0.14995479658565444,8.696722912425411,2.3793344355941857,0.046854267140228285,0.1739800078083631,-4.57047163457212,6356,3,2.468980829648226,0.03841986847539362,ADP-ribosylation factor-like protein 3,0.8240396379580391
P36507,MP2K2_HUMAN,MAP2K2,16,0.060914516448976386,0.03845235592981897,0.14995479658565444,13.856178283691388,2.1614026495665355,0.06516976753814203,0.20812287183208836,-4.896696847071842,2582,41,2.468441702952057,0.03845235592981897,Dual specificity mitogen-activated protein kinase kinase 2,0.8240396379580391
P36537,UDB10_HUMAN,UGT2B10,27,0.6682765824961185,0.03847032915597554,0.14995479658565444,7.069818000959037,2.445587595604823,0.042391168591396154,0.1648893216690716,-4.470419767145307,4257,2,2.468143636234347,0.03847032915597554,UDP-glucuronosyltransferase 2B10,0.8240396379580391
P36542,ATPG_HUMAN,ATP5F1C,18,0.3422323741473212,0.03847262511742708,0.14995479658565444,6.835112219851355,2.537769258663554,0.03689173050009954,0.15154015418388844,-4.330804434461855,4389,4,2.4681055702972308,0.03847262511742708,ATP synthase F(1) complex subunit gamma. mitochondrial,0.8240396379580391
P36543,VATE1_HUMAN,ATP6V1E1,13,-0.09829878807067693,0.03848523269622212,0.14995479658565444,13.153269886970513,-2.9101262754167725,0.02117428900950982,0.11023970479379756,-3.765797435351745,6633,10,-2.467896583562301,0.03848523269622212,V-type proton ATPase subunit E 1,0.8240396379580391
P36551,HEM6_HUMAN,CPOX,28,0.06302833557125176,0.0384983010809534,0.14995479658565444,13.297404050827025,2.137943568758467,0.06752633556455363,0.2123011870472296,-4.9314547319321305,8261,54,2.467680031311532,0.0384983010809534,Oxygen-dependent coproporphyrinogen-III oxidase. mitochondrial,0.8240396379580391
P36578,RL4_HUMAN,RPL4,25,0.11617732048034846,0.03856549200689807,0.1501471280028378,8.882476687431337,2.628747451408926,0.032179478012392376,0.13984782867727907,-4.1927301915841,7203,11,2.4665678009881833,0.03856549200689807,Large ribosomal subunit protein uL4,0.8234829705209344
P36639,8ODP_HUMAN,NUDT1,4,0.19717335700982552,0.03863818802039865,0.15033048922804898,15.312577605247487,2.6889106915263485,0.029408180281318398,0.13316099992966482,-4.101359226232754,1270,6,2.4653666440804454,0.03863818802039865,Oxidized purine nucleoside triphosphate hydrolase,0.8229529291892522
P36776,LONM_HUMAN,LONP1,49,-0.08301830291745205,0.038649533514666386,0.15033048922804898,10.817437648773176,-2.408171100776974,0.04485578765910411,0.17031055593630115,-4.526960730789431,2120,19,-2.4651793881610553,0.038649533514666386,Lon protease homolog. mitochondrial,0.8229529291892522
P36871,PGM1_HUMAN,PGM1,48,0.14581382274627597,0.03866866574243967,0.15033048922804898,7.665613710880279,2.384815664108422,0.046467563605745596,0.17346080843805972,-4.5622058729305,609,18,2.4648637388287793,0.03866866574243967,Phosphoglucomutase-1,0.8229529291892522
P36873,PP1G_HUMAN,PPP1CC,5,0.14469599723815563,0.03868392824008046,0.15033048922804898,9.130600333213806,3.1081792800755483,0.01584603983548917,0.09582261424549839,-3.4671351308326477,785,6,2.4646120464838037,0.03868392824008046,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit,0.8229529291892522
P36896,ACV1B_HUMAN,ACVR1B,8,0.16085219383235483,0.038801690611053416,0.1506674337126292,15.8517950773239,2.650735952366087,0.03113659846165481,0.13748055968218356,-4.159338062413381,2871,8,2.462673401818473,0.038801690611053416,Activin receptor type-1B,0.8219806089150441
P36897,TGFR1_HUMAN,TGFBR1,15,0.1449124813079834,0.038808174040624296,0.1506674337126292,9.0467609167099,2.3750774974169273,0.04715684619952922,0.1745652422555256,-4.57688955391718,4346,19,2.4625668418752955,0.038808174040624296,TGF-beta receptor type-1,0.8219806089150441
P36915,GNL1_HUMAN,GNL1,23,0.05236673355102184,0.038845321637864944,0.1506674337126292,17.18598246574401,2.160188811530946,0.06528967253449335,0.20824460424106378,-4.898497368124328,3115,32,2.461956639838293,0.038845321637864944,Guanine nucleotide-binding protein-like 1,0.8219806089150441
P36941,TNR3_HUMAN,LTBR,7,0.08192086219789729,0.03885902890982873,0.1506674337126292,10.482688546180725,2.405919245227859,0.04500868544127199,0.17056748240271066,-4.530360644908297,3870,19,2.4617316271342706,0.03885902890982873,Tumor necrosis factor receptor superfamily member 3,0.8219806089150441
P36954,RPB9_HUMAN,POLR2I,7,0.11789727210999956,0.03887720954058665,0.1506674337126292,10.199452519416825,2.6968800107216135,0.02906005829591401,0.13254585254440357,-4.089255591621968,110,10,2.4614333052104667,0.03887720954058665,DNA-directed RNA polymerase II subunit RPB9,0.8219806089150441
P36955,PEDF_HUMAN,SERPINF1,10,0.09403228759762072,0.03887788211234648,0.1506674337126292,12.278802394866938,2.5439698803564506,0.0365491164796407,0.15086802292208204,-4.321400675578436,7708,14,2.4614222718302656,0.03887788211234648,Pigment epithelium-derived factor,0.8219806089150441
P36956,SRBP1_HUMAN,SREBF1,13,0.07178926467894797,0.0389150699092917,0.1507422446072701,10.86811327934265,2.1876932738715036,0.06262586002656313,0.20310633865482902,-4.857646436895827,8132,49,2.4608125143544037,0.0389150699092917,Sterol regulatory element-binding protein 1,0.821765022212075
P36957,ODO2_HUMAN,DLST,27,-0.10095405578612571,0.0389434116073768,0.1507827360765177,17.314840793609637,-2.3539277088131403,0.04868976270744975,0.17758806138515532,-4.6087542381165925,6357,22,-2.460348198412068,0.0389434116073768,Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex. mitochondrial,0.8216483803224099
P36959,GMPR1_HUMAN,GMPR,11,-0.08285355567932662,0.03897169125611159,0.15080977036443824,9.519205212593079,-2.3825441855495653,0.046627423363720694,0.1736810720819199,-4.565631569394883,4434,20,-2.459885238683974,0.03897169125611159,GMP reductase 1,0.8215705213448374
P36969,GPX4_HUMAN,GPX4,12,0.17944264411927513,0.038993328709142745,0.15080977036443824,13.150297760963438,2.581375562038746,0.03455042451834369,0.14553999413549173,-4.264647912010597,2819,8,2.4595312456428,0.038993328709142745,Phospholipid hydroperoxide glutathione peroxidase GPX4,0.8215705213448374
P36980,FHR2_HUMAN,CFHR2,5,-0.055950880050705365,0.03900406921277439,0.15080977036443824,15.885049700737,-2.132316531082268,0.06810406375941806,0.2137189700030286,-4.939779256013309,3691,39,-2.4593556024544188,0.03900406921277439,Complement factor H-related protein 2,0.8215705213448374
P37059,DHB2_HUMAN,HSD17B2,20,-0.07603764533994983,0.0390251434213245,0.15082206964619174,11.7323704957962,-2.1966822853327,0.06177897803569396,0.20222718674285994,-4.844272282919411,3778,53,-2.4590111103466086,0.0390251434213245,17-beta-hydroxysteroid dehydrogenase type 2,0.821535103928694
P37108,SRP14_HUMAN,SRP14,7,0.05825591087341131,0.039060642565650644,0.150890080745128,9.92627537250519,2.278581255810749,0.0545718447042452,0.18875095568817513,-4.7219439221993484,6066,25,2.458431243362414,0.039060642565650644,Signal recognition particle 14 kDa protein,0.8213393090597225
P37173,TGFR2_HUMAN,TGFBR2,10,0.07051157951355513,0.03911181027252569,0.15101852899089283,14.9613002538681,2.497141314482416,0.039219566863813525,0.15691024243184198,-4.392385401222565,6293,17,2.457596370161177,0.03911181027252569,TGF-beta receptor type-2,0.820969764330538
P37198,NUP62_HUMAN,NUP62,11,0.9457898444744908,0.039204702076001824,0.15130789093343378,7.47689336931491,2.36965679492278,0.04754501291221641,0.17534163127035426,-4.585059947402354,1109,5,2.4560835211881735,0.039204702076001824,Nuclear pore glycoprotein p62,0.8201384222776428
P37235,HPCL1_HUMAN,HPCAL1,16,0.07579517364499466,0.039303974451079186,0.15157814518999504,16.163243770599376,2.2573997420783667,0.05635078939476146,0.19195607381820667,-4.753658877584124,7617,31,2.454470748418776,0.039303974451079186,Hippocalcin-like protein 1,0.8193634115509347
P37268,FDFT_HUMAN,FDFT1,29,0.15365600585937855,0.03931069229865099,0.15157814518999504,9.182391166687012,2.3722792550873524,0.04735682063958469,0.17495584317683507,-4.58110751594865,7746,18,2.4543617591383353,0.03931069229865099,Squalene synthase,0.8193634115509347
P37287,PIGA_HUMAN,PIGA,5,-0.08534908294675247,0.03940599436725442,0.1518497224940985,14.5071997642517,-2.266373064274021,0.055590154665765064,0.19076687814359178,-4.740229324143451,5668,33,-2.452817613651613,0.03940599436725442,Phosphatidylinositol N-acetylglucosaminyltransferase subunit A,0.8185859974196826
P37802,TAGL2_HUMAN,TAGLN2,23,0.1378078460692933,0.03941715420774559,0.1518497224940985,17.395881652832024,2.291103057925573,0.05354685564225016,0.18666106129384888,-4.703171984765184,3209,78,2.4526370410808807,0.03941715420774559,Transgelin-2,0.8185859974196826
P37837,TALDO_HUMAN,TALDO1,24,-0.18350195884702636,0.03946452425786146,0.15196275695272465,11.830796599388112,-3.166735637660489,0.014557197451845943,0.0918553454432931,-3.379341044463654,3425,4,-2.4518711400632474,0.03946452425786146,Transaldolase,0.8182628359484967
P38117,ETFB_HUMAN,ETFB,27,-0.06450295448304999,0.03953067136340883,0.15205013520352414,12.140794634819025,-2.979198715797863,0.019128912772847482,0.10473539168997978,-3.6613755255097313,6756,13,-2.450803192309808,0.03953067136340883,Electron transfer flavoprotein subunit beta,0.8180131893434704
P38159,RBMX_HUMAN,RBMX,33,-0.08774590492252266,0.03953343419305876,0.15205013520352414,12.275413393974313,-2.561932060442682,0.035574931949664566,0.14807955624875194,-4.294152815131275,8217,14,-2.4507586255176608,0.03953343419305876,RNA-binding motif protein. X chromosome,0.8180131893434704
P38432,COIL_HUMAN,COIL,16,0.09171509742737527,0.03954133306040158,0.15205013520352414,15.766268610954288,2.2874000962268526,0.053847933072997,0.18716875376176978,-4.708724979081608,3716,30,2.4506312273887256,0.03954133306040158,Coilin,0.8180131893434704
P38435,VKGC_HUMAN,GGCX,27,-0.09193372726442206,0.03956461666342408,0.15207029359598795,11.418357133865362,-2.4933004990284116,0.03944727070794929,0.15765815305704342,-4.398203549301551,4154,15,-2.450255843350162,0.03956461666342408,Vitamin K-dependent gamma-carboxylase,0.8179556155812707
P38570,ITAE_HUMAN,ITGAE,1,-0.09860134124752307,0.03965152338013906,0.15231732756061267,13.961692333221437,-2.3341178320614593,0.05017127924545322,0.18033847026009603,-4.638565824684063,6924,23,-2.4488566759171277,0.03965152338013906,Integrin alpha-E,0.8172506886803256
P38571,LICH_HUMAN,LIPA,10,0.1803796291351265,0.0396780859361323,0.15231732756061267,10.741717219352712,2.912487245890296,0.021100717440758806,0.11008824431467851,-3.762224364504545,85,5,2.44842964492316,0.0396780859361323,Lysosomal acid lipase/cholesteryl ester hydrolase,0.8172506886803256
P38606,VATA_HUMAN,ATP6V1A,41,0.2584847446501266,0.03968310016883443,0.15231732756061267,6.920351962697318,2.4752132529866455,0.04053788146230975,0.16005110652650678,-4.425593297641944,352,7,2.4483490663108913,0.03968310016883443,V-type proton ATPase catalytic subunit A,0.8172506886803256
P38646,HSPA9_HUMAN,HSPA9,61,-0.06861329078675027,0.039769597280553515,0.15257985228847773,12.569540143013025,-2.3810629735283273,0.04673196687579157,0.17388631918939368,-4.567865225570591,6321,20,-2.446960672742701,0.039769597280553515,Stress-70 protein. mitochondrial,0.8165028098779924
P38919,IF4A3_HUMAN,EIF4A3,26,0.12695884704589844,0.039849965916941704,0.1527847601406406,8.416967630386353,2.7185884151637394,0.028133261967162093,0.12965296070049714,-4.056286845731465,4685,9,2.445673374371619,0.039849965916941704,Eukaryotic initiation factor 4A-III,0.8159199632793518
P38935,SMBP2_HUMAN,IGHMBP2,16,-0.06289172172542301,0.039859568397331346,0.1527847601406406,13.333236813545238,-2.2388957012075714,0.05795243859014036,0.19492462285566367,-4.781322533290263,6017,28,-2.4455197424085484,0.039859568397331346,DNA-binding protein SMUBP-2,0.8159199632793518
