"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.20741563245987,18.232079436747,-1.383402369216,0.203765232257795,0.504080788147012,-5.59297326792322,"PHS_HUMAN",5,-1.45035420497492,0.184109304049962,0.479693008634283,0.207415632459877,"Non-significant",0.319036611185298,"PCBD1","Pterin-4-alpha-carbinolamine dehydratase"
0.376887955870163,14.2648785608916,1.48271422501601,0.176278905480026,0.471143217167168,-5.46882332099614,"DPYD_HUMAN",2,1.44824660819003,0.184680677768093,0.479867006987585,-0.376887955870165,"Non-significant",0.318879108737723,"DPYD","Dihydropyrimidine dehydrogenase [NADP(+)]"
0.242930339494368,16.5217671594528,1.54973901197603,0.159639952306635,0.455908692623453,-5.38232238245495,"CO9A1_HUMAN",2,1.43912701506661,0.187171037141408,0.485012687524466,-0.242930339494368,"Non-significant",0.314246900470327,"COL9A1","Collagen alpha-1(IX) chain"
-0.386678582371083,15.1203928960773,-1.42204261698863,0.192653395314947,0.49101110537253,-5.54526703482201,"ADH6_HUMAN",3,-1.43444213176304,0.18846181026724,0.485710519144025,0.386678582371085,"Non-significant",0.313622490809989,"ADH6","Alcohol dehydrogenase 6"
-0.335369813947242,17.2894363513473,-1.39375223924041,0.200735433023604,0.498431845445033,-5.58027216527884,"DDAH1_HUMAN",8,-1.43485470736176,0.188347825079553,0.485710519144025,0.335369813947242,"Non-significant",0.313622490809989,"DDAH1","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1"
-0.924161260162915,18.2396273783697,-1.42956314970532,0.190553468769477,0.488453770349791,-5.53589172915865,"UNC80_HUMAN",1,-1.43209298547243,0.189111979531022,0.486068898740545,0.924161260162915,"Non-significant",0.313302166494848,"UNC80","Protein unc-80 homolog"
-0.552101217246618,15.3653958806633,-1.449421196917,0.185105051251684,0.481000669408525,-5.51099810355189,"PSB10_HUMAN",1,-1.42962175046737,0.189798061106246,0.486517401919246,0.552101217246618,"Non-significant",0.312901621125658,"PSMB10","Proteasome subunit beta type-10"
-0.400036565366186,17.1164882046173,-1.414155084299,0.194877580068852,0.491587741765194,-5.55506860110733,"UBP5_HUMAN",3,-1.42665280040058,0.190625205500376,0.487324114061445,0.400036565366186,"Non-significant",0.312182098069327,"USP5","Ubiquitin carboxyl-terminal hydrolase 5"
-0.21078812874455,18.2764140898051,-1.41595154237657,0.194369032703664,0.491587741765194,-5.55283903194518,"TBB4B_HUMAN",3,-1.4231869772515,0.191594769790657,0.488489614131139,0.21078812874455,"Non-significant",0.31114466546309,"TUBB4B","Tubulin beta-4B chain"
-0.373844006647595,19.3591815840135,-1.37253429373835,0.20698941631022,0.504489826592544,-5.60624850208903,"ACY1_HUMAN",15,-1.4138097382883,0.194239707471923,0.493908988785557,0.373844006647591,"Non-significant",0.306353069921782,"ACY1","Aminoacylase-1"
0.194992751214187,21.2178682962629,1.30933063340457,0.22662590230538,0.533468398743606,-5.68215923428868,"ITIH3_HUMAN",14,1.41169976382687,0.194839222033513,0.494112267076989,-0.194992751214187,"Non-significant",0.30617436396585,"ITIH3","Inter-alpha-trypsin inhibitor heavy chain H3"
-0.440000163799439,18.5398932180985,-1.36614394197703,0.208905781290275,0.506809688793498,-5.61402440465914,"ALDH2_HUMAN",23,-1.40634166678593,0.196368897021619,0.49666707730734,0.440000163799432,"Non-significant",0.303934627235768,"ALDH2","Aldehyde dehydrogenase, mitochondrial"
0.348420458476308,15.5334909545531,1.47358434015766,0.178661339587588,0.471143217167168,-5.48044271311822,"GFRP_HUMAN",1,1.40203152192974,0.197606979069086,0.498472777439525,-0.348420458476308,"Non-significant",0.302358554364601,"GCHFR","GTP cyclohydrolase 1 feedback regulatory protein"
-0.316106900779321,16.1865293436698,-1.34913149003845,0.214082469875975,0.516732052923991,-5.63461646946818,"SPTN1_HUMAN",13,-1.3964682157793,0.199215070628392,0.50119982054921,0.316106900779324,"Non-significant",0.299989093173702,"SPTAN1","Spectrin alpha chain, non-erythrocytic 1"
0.334267575707877,16.5504405266008,1.37494818004761,0.206269502453826,0.504489826592544,-5.60330547157083,"CNDP1_HUMAN",3,1.38640130801643,0.202153864304674,0.502497834898144,-0.334267575707877,"Non-significant",0.298865805138945,"CNDP1","Beta-Ala-His dipeptidase"
0.860307944345786,14.0301970259005,1.37329553749782,0.206762149407063,0.504489826592544,-5.60532072784625,"ECHP_HUMAN",4,1.38932271972377,0.20129717750361,0.502497834898144,-0.860307944345791,"Non-significant",0.298865805138945,"EHHADH","Peroxisomal bifunctional enzyme"
0.3131356817421,19.3319181382207,1.47404590727423,0.178540211102689,0.471143217167168,-5.47985625555656,"GPR84_HUMAN",1,1.38390734885115,0.202887702768579,0.502497834898144,-0.3131356817421,"Non-significant",0.298865805138945,"GPR84","G-protein coupled receptor 84"
0.402199619958541,20.2551967381903,1.3463380222259,0.214942972294631,0.517495611777706,-5.63798242893319,"K1C14_HUMAN",18,1.38522089520064,0.202500909219361,0.502497834898144,-0.40219961995853,"Non-significant",0.298865805138945,"KRT14","Keratin, type I cytoskeletal 14"
0.473248213443366,15.3061126292577,1.3710971669474,0.20741905593868,0.504489826592544,-5.60799915986207,"PDLI1_HUMAN",3,1.38386109706839,0.202901333965181,0.502497834898144,-0.473248213443368,"Non-significant",0.298865805138945,"PDLIM1","PDZ and LIM domain protein 1"
-0.326086277839217,15.1649075687866,-1.46662730878817,0.180495918691663,0.47286947293601,-5.4892696072615,"SERB_HUMAN",1,-1.38519660273175,0.202508056698685,0.502497834898144,0.326086277839217,"Non-significant",0.298865805138945,"PSPH","Phosphoserine phosphatase"
0.753918954587228,15.8485768420117,1.38236679469788,0.204070560921766,0.504080788147012,-5.59424095035626,"SYNE2_HUMAN",1,1.38013399868532,0.204002385150291,0.503912385137472,-0.753918954587226,"Non-significant",0.29764496744149,"SYNE2","Nesprin-2"
-0.283737988858483,19.690010101703,-1.48935949016455,0.174562642106103,0.471143217167168,-5.46034082613517,"HSP77_HUMAN",1,-1.37563619389503,0.205338000507901,0.504590280317866,0.283737988858483,"Non-significant",0.297061119345539,"HSPA7","Putative heat shock 70 kDa protein 7"
-0.207252478035027,17.4863525154773,-1.29985227867646,0.229703875608292,0.53346954001749,-5.69334766376295,"PDIA6_HUMAN",9,-1.37627924529637,0.205146585316288,0.504590280317866,0.207252478035024,"Non-significant",0.297061119345539,"PDIA6","Protein disulfide-isomerase A6"
-0.181725516552639,18.5988301050782,-1.2238197292093,0.255696246747016,0.559004898060718,-5.78116031183292,"APOA4_HUMAN",24,-1.3644190857408,0.208701873125696,0.510205084394888,0.181725516552635,"Non-significant",0.292255217788868,"APOA4","Apolipoprotein A-IV"
-0.355671962167602,19.3459624801719,-1.33300323101133,0.219091730938906,0.519601390155289,-5.653989952477,"NNMT_HUMAN",6,-1.36527235080877,0.208444328848413,0.510205084394888,0.355671962167609,"Non-significant",0.292255217788868,"NNMT","Nicotinamide N-methyltransferase"
-0.348427246006807,17.665604289258,-1.3263681021004,0.221181537116751,0.521944520590647,-5.66191767183851,"PRDX5_HUMAN",9,-1.36266436674403,0.209232368994749,0.510205084394888,0.3484272460068,"Non-significant",0.292255217788868,"PRDX5","Peroxiredoxin-5, mitochondrial"
0.416297691824242,15.1848404806573,1.39763154658649,0.199609961256802,0.496934746479629,-5.57549691310748,"ACYP2_HUMAN",1,1.35847841078524,0.210502583165291,0.511989658798444,-0.416297691824241,"Non-significant",0.290738810844731,"ACYP2","Acylphosphatase-2"
-0.337208774289795,17.2440748912868,-1.42515421621878,0.191782105495241,0.490281672919286,-5.54139154228359,"D6RGJ5_HUMAN",1,-1.35606182035097,0.211238907699176,0.512469901076316,0.337208774289792,"Non-significant",0.290331636965541,"SEC24D","Protein transport protein Sec24D (Fragment)"
-0.300640746101188,17.6591429551862,-1.40169615094234,0.198436637379519,0.496613795126112,-5.57048504692643,"GDIR1_HUMAN",2,-1.35139068852245,0.212668462453412,0.514625210669706,0.300640746101184,"Non-significant",0.288508942209328,"ARHGDIA","Rho GDP-dissociation inhibitor 1"
0.326924777791659,14.8151214924047,1.41853045742795,0.193641017085049,0.491073619327686,-5.54963544238912,"HUTI_HUMAN",1,1.34565936747522,0.214433826533285,0.516269795020642,-0.326924777791659,"Non-significant",0.287123283125528,"AMDHD1","Probable imidazolonepropionase"
-1.27451809867946,16.7200696961263,-1.33125016209199,0.219642228015169,0.519601390155289,-5.65608695906616,"ZG16B_HUMAN",7,-1.34641399538184,0.214200669069179,0.516269795020642,1.27451809867946,"Non-significant",0.287123283125528,"ZG16B","Zymogen granule protein 16 homolog B"
-0.201295736373634,17.4077912717433,-1.26792617428296,0.240333519747143,0.5480987464737,-5.73064547095748,"PRDX4_HUMAN",6,-1.33282484000486,0.218432750047953,0.523248224925954,0.201295736373634,"Non-significant",0.281292236292995,"PRDX4","Peroxiredoxin-4"
-0.353131935788316,18.0687466857396,-1.30197319825496,0.229012065368791,0.53346954001749,-5.69084862405517,"TALDO_HUMAN",7,-1.33377939025597,0.218133154586983,0.523248224925954,0.353131935788308,"Non-significant",0.281292236292995,"TALDO1","Transaldolase"
0.252102966929925,15.8560887631978,1.39953717070513,0.199059115895121,0.496864092431128,-5.57314826418474,"CO6A2_HUMAN",2,1.32482298188789,0.2209580716904,0.526644426510201,-0.252102966929925,"Non-significant",0.278482507602907,"COL6A2","Collagen alpha-2(VI) chain"
-0.278039279570953,15.7247055582821,-1.43026813354147,0.190357653666548,0.488453770349791,-5.53501139416526,"COF2_HUMAN",1,-1.32537008352031,0.220784620693352,0.526644426510201,0.278039279570951,"Non-significant",0.278482507602907,"CFL2","Cofilin-2"
-0.384003398988039,16.5285586396257,-1.28904690947032,0.233256016686959,0.538413766673053,-5.70603857476751,"ALAT1_HUMAN",9,-1.31932648249393,0.222707117701578,0.528165757940649,0.384003398988039,"Non-significant",0.277229758410196,"GPT","Alanine aminotransferase 1"
-0.401548619264886,17.512447823034,-1.29136486756124,0.232490117181756,0.537951585011801,-5.70332190608463,"SERC_HUMAN",9,-1.32027118074108,0.222405667540014,0.528165757940649,0.401548619264883,"Non-significant",0.277229758410196,"PSAT1","Phosphoserine aminotransferase"
0.228155646152384,16.2402658237961,1.28138211640941,0.235803839814805,0.541665342183284,-5.71499919210736,"ZPI_HUMAN",4,1.31720048359823,0.223386789986292,0.528459794221302,-0.228155646152384,"Non-significant",0.276988048682087,"SERPINA10","Protein Z-dependent protease inhibitor"
-0.397448234524692,16.4851376409917,-1.33407407017313,0.218756049269337,0.519601390155289,-5.65270816994135,"ICAL_HUMAN",2,-1.31478531726148,0.224161049140076,0.528975577499286,0.397448234524685,"Non-significant",0.276564378630485,"CAST","Calpastatin"
-0.343489517686743,15.4293417428231,-1.29897017653263,0.229992125559591,0.53346954001749,-5.69438625587079,"CCS_HUMAN",3,-1.31018072869924,0.225643522645706,0.531155915930857,0.343489517686741,"Non-significant",0.274777977055795,"CCS","Copper chaperone for superoxide dismutase"
0.269277203580405,17.1249273275767,1.40648990425878,0.197060571763332,0.494471249991897,-5.56456294570901,"A0A087WSW7_HUMAN",1,1.30014363197195,0.22890389657748,0.531566902936998,-0.269277203580408,"Non-significant",0.274442067457111,"HELLS","Helicase, lymphoid-specific, isoform CRA_d"
-0.294995244728192,18.7484724036381,-1.26299414244485,0.242012037490101,0.550511431948976,-5.73635312447918,"ACPH_HUMAN",10,-1.30455795715449,0.227465092427103,0.531566902936998,0.294995244728192,"Non-significant",0.274442067457111,"APEH","Acylamino-acid-releasing enzyme"
-0.186308324386566,18.5604009102722,-1.24153904570648,0.249428744342534,0.556823323637911,-5.7610102953022,"CATZ_HUMAN",5,-1.30153796122568,0.228448598194057,0.531566902936998,0.186308324386566,"Non-significant",0.274442067457111,"CTSZ","Cathepsin Z"
-0.278256393689853,15.6954559173178,-1.3563409168836,0.211875369951899,0.51270604789887,-5.62590955637713,"HEBP1_HUMAN",2,-1.30226438245133,0.228211699872052,0.531566902936998,0.278256393689849,"Non-significant",0.274442067457111,"HEBP1","Heme-binding protein 1"
-0.322551118485688,17.7516277379582,-1.25700064623902,0.244065048361785,0.552633002362043,-5.74326937330259,"NIT2_HUMAN",16,-1.29932413267317,0.22917185089818,0.531566902936998,0.322551118485695,"Non-significant",0.274442067457111,"NIT2","Omega-amidase NIT2"
-0.672142150997459,14.2871448789744,-1.30444017142913,0.228209606518693,0.53346954001749,-5.68793854208244,"XRCC6_HUMAN",1,-1.30050406632829,0.228786128252139,0.531566902936998,0.672142150997459,"Non-significant",0.274442067457111,"XRCC6","X-ray repair cross-complementing protein 6"
0.217156961397702,18.3926812133226,1.23716358336726,0.250964364860998,0.557237712620193,-5.76600410475215,"CO5A1_HUMAN",5,1.28376214168127,0.234310786514337,0.532450418296477,-0.217156961397702,"Non-significant",0.27372082744376,"COL5A1","Collagen alpha-1(V) chain"
-0.315245239788453,15.4555819269017,-1.33260361111389,0.219217115028641,0.519601390155289,-5.65446812724706,"CRK_HUMAN",2,-1.29511027105942,0.230553868042581,0.532450418296477,0.31524523978845,"Non-significant",0.27372082744376,"CRK","Adapter molecule crk"
-0.25213274848943,18.1113603481382,-1.4122352842607,0.195422330755191,0.491657768645995,-5.55744939879039,"FKB1A_HUMAN",1,-1.28980550665077,0.232303684212372,0.532450418296477,0.252132748489434,"Non-significant",0.27372082744376,"FKBP1A","Peptidyl-prolyl cis-trans isomerase FKBP1A"
0.354920429553225,15.2841613333631,1.33580845370044,0.2182132985403,0.519601390155289,-5.65063076098498,"GNPTG_HUMAN",1,1.28616672010127,0.23351044042501,0.532450418296477,-0.354920429553225,"Non-significant",0.27372082744376,"GNPTG","N-acetylglucosamine-1-phosphotransferase subunit gamma"
-0.332759121387657,17.2429681231605,-1.33944255404803,0.21707980454809,0.519601390155289,-5.64627242369201,"HECD4_HUMAN",1,-1.28124341592854,0.235151604294974,0.532450418296477,0.332759121387657,"Non-significant",0.27372082744376,"HECTD4","Probable E3 ubiquitin-protein ligase HECTD4"
-0.337953411158086,17.2049547886374,-1.27485396928704,0.237992338163584,0.544064215369154,-5.72260349670849,"IF6_HUMAN",3,-1.28586679595713,0.233610141912615,0.532450418296477,0.337953411158082,"Non-significant",0.27372082744376,"EIF6","Eukaryotic translation initiation factor 6"
-0.286995913199039,22.2958395091454,-1.37153311484021,0.207288644562397,0.504489826592544,-5.60746822171316,"MIF_HUMAN",1,-1.2849814262513,0.233904668067184,0.532450418296477,0.286995913199043,"Non-significant",0.27372082744376,"MIF","Macrophage migration inhibitory factor"
-0.503521640180246,14.6063180128329,-1.29993680080866,0.229676271906043,0.53346954001749,-5.69324812308618,"NNTM_HUMAN",1,-1.28316911813945,0.234508525161536,0.532450418296477,0.503521640180242,"Non-significant",0.27372082744376,"NNT","D(P) transhydrogenase, mitochondrial"
-0.362438810993815,16.566522363272,-1.25267317583154,0.245556443242615,0.552824361238332,-5.74824952824228,"PGM2_HUMAN",8,-1.28204739122758,0.234882940099081,0.532450418296477,0.362438810993808,"Non-significant",0.27372082744376,"PGM2","Phosphoglucomutase-2"
-0.237505572004443,15.7215437573683,-1.37424114973811,0.206480141041897,0.504489826592544,-5.60416781545407,"RB11A_HUMAN;RB11B_HUMAN",2,-1.294076609748,0.230893952111078,0.532450418296477,0.237505572004441,"Non-significant",0.27372082744376,"RAB11A;RAB11B","Ras-related protein Rab-11A"
-0.237265867214649,16.2908997864969,-1.24374487985978,0.248657558321678,0.556823323637911,-5.75848824909716,"NPM_HUMAN",4,-1.27561368494816,0.237040149638398,0.532920052733137,0.237265867214649,"Non-significant",0.27333793780469,"NPM1","Nucleophosmin"
-0.192051685387348,18.0551402838861,-1.23453947584382,0.251889101248197,0.557237712620193,-5.76899337056263,"PSB5_HUMAN",4,-1.27605001372792,0.23689332430869,0.532920052733137,0.192051685387344,"Non-significant",0.27333793780469,"PSMB5","Proteasome subunit beta type-5"
-0.633382080425772,15.0934876748799,-1.28229377112151,0.235499572931725,0.541665342183284,-5.7139352344683,"UBE2N_HUMAN;UE2NL_HUMAN",1,-1.2769527087042,0.236589808842123,0.532920052733137,0.633382080425774,"Non-significant",0.27333793780469,"UBE2N;UBE2NL","Ubiquitin-conjugating enzyme E2 N"
-0.350446121112473,17.7336587430905,-1.24234515375179,0.249146688134782,0.556823323637911,-5.76008897722787,"WDR1_HUMAN",8,-1.27234659863097,0.238141962630849,0.534134449202683,0.350446121112476,"Non-significant",0.272349411141217,"WDR1","WD repeat-containing protein 1"
0.291098432592676,16.5289709641749,1.22895076606354,0.25386802145788,0.558862241681583,-5.77534551761347,"ETFB_HUMAN",6,1.2634269482351,0.241172003937109,0.538391022873687,-0.291098432592683,"Non-significant",0.268902190145381,"ETFB","Electron transfer flavoprotein subunit beta"
-0.214972474293932,15.7060815472842,-1.21892010962953,0.257452201933594,0.561552853300109,-5.78669744365497,"HMGCL_HUMAN",5,-1.26450333540143,0.240804644133974,0.538391022873687,0.214972474293932,"Non-significant",0.268902190145381,"HMGCL","Hydroxymethylglutaryl-CoA lyase, mitochondrial"
0.21576015339852,18.7427034238533,1.22383401900303,0.255691140052276,0.559004898060718,-5.78114414068074,"LBP_HUMAN",4,1.25848846142017,0.242863481675312,0.540897356143377,-0.215760153398524,"Non-significant",0.266885141344307,"LBP","Lipopolysaccharide-binding protein"
-0.286218984119891,18.5222001482021,-1.22685252471177,0.254614323182308,0.559004898060718,-5.77772535874647,"PSB2_HUMAN",4,-1.25195487875938,0.245116534524002,0.544639776477398,0.286218984119891,"Non-significant",0.263890644167888,"PSMB2","Proteasome subunit beta type-2"
-0.25786413028607,20.9248287225144,-1.20068016228181,0.26407710550482,0.570766653034281,-5.80717721696675,"PRDX6_HUMAN",13,-1.24872763920505,0.246235846843474,0.545851492653015,0.257864130286073,"Non-significant",0.262925497760609,"PRDX6","Peroxiredoxin-6"
