"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_HBV","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.561308880747646,20.7768623699124,-3.88180956446758,0.00501196295736358,0.0232506184022086,-2.202559773842,"KLKB1_HUMAN",2,-3.45180997421787,0.00884068026753902,0.0305726797615622,0.561308880747649,"Up in HBV",1.51466649275403,"KLKB1","Plasma kallikrein"
1.04342593980498,19.0233283839914,3.40034950269657,0.00989268908869777,0.0332436301178501,-2.90767902857342,"CYTB_HUMAN",6,3.44556460027414,0.00892172285070471,0.0307411537355804,-1.04342593980498,"Up in CTRL",1.51227983717481,"CSTB","Cystatin-B"
0.86403509567152,16.2499586002649,3.41474611668341,0.00968908839527906,0.0329082966568228,-2.88620356786522,"IMPA1_HUMAN",3,3.43808343354191,0.00901984068183918,0.0309670342542565,-0.864035095671518,"Up in CTRL",1.5091003854952,"IMPA1","Inositol monophosphatase 1"
0.981278608486093,14.6549531454145,3.52359091316001,0.00828686387144285,0.0297388963839327,-2.72455784234731,"EZRI_HUMAN",2,3.43305068339057,0.0090864904748414,0.0310836418761661,-0.981278608486093,"Up in CTRL",1.50746810331825,"EZR","Ezrin"
0.66138988722188,18.0649473194588,3.38034184438127,0.0101832269945226,0.0340357461758222,-2.93755985139334,"MOES_HUMAN",6,3.42927695631449,0.00913680940845752,0.0311437481987208,-0.661389887221876,"Up in CTRL",1.50662912060341,"MSN","Moesin"
1.06400692515421,18.4784464519403,3.32435922642401,0.0110453638326174,0.0360967044839146,-3.02138039476146,"ARLY_HUMAN",12,3.41777259006237,0.00929204091335079,0.0314278814256152,-1.06400692515422,"Up in CTRL",1.50268489407551,"ASL","Argininosuccinate lyase"
0.801396702034992,15.3562921392395,3.57739122975574,0.00767520933616213,0.0286362539169257,-2.64514947316733,"PDC6I_HUMAN",2,3.41717925853879,0.00930012235513398,0.0314278814256152,-0.801396702034991,"Up in CTRL",1.50268489407551,"PDCD6IP","Programmed cell death 6-interacting protein"
0.990984666708492,17.8250914651151,3.37070882758189,0.0103263317685418,0.03421721781144,-2.95196092923819,"PSA3_HUMAN",6,3.41577280347744,0.00931930868772186,0.0314278814256152,-0.990984666708492,"Up in CTRL",1.50268489407551,"PSMA3","Proteasome subunit alpha type-3"
0.903759644793503,17.8341685725564,3.37678789796611,0.0102357764524555,0.0340357461758222,-2.94287181105806,"PHS_HUMAN",5,3.40506583617462,0.00946675192064182,0.0318123006237822,-0.903759644793499,"Up in CTRL",1.4974049221506,"PCBD1","Pterin-4-alpha-carbinolamine dehydratase"
0.733003808942739,15.9760059979041,3.67710304315846,0.0066655417511875,0.0263026149600801,-2.4988866519472,"SAR1A_HUMAN;SAR1B_HUMAN",1,3.40220333322815,0.00950658827419115,0.0318336811575908,-0.733003808942742,"Up in CTRL",1.49711313787946,"SAR1A;SAR1B","GTP-binding protein SAR1a"
1.03956247219176,17.2369019688487,3.467107089532,0.00898537085290578,0.0314157635335051,-2.80828084155157,"GDIR1_HUMAN",2,3.39531626571306,0.00960316257707962,0.0320442372308867,-1.03956247219176,"Up in CTRL",1.49425006174131,"ARHGDIA","Rho GDP-dissociation inhibitor 1"
-0.655727576904841,17.073973986258,-3.34764860427972,0.0106776518127534,0.0352584960900294,-2.98647282329911,"CBPB2_HUMAN",4,-3.36930136403022,0.00997743985112843,0.0331767318126683,0.655727576904841,"Up in HBV",1.47916639786654,"CPB2","Carboxypeptidase B2"
0.75458317560949,17.6715810056253,3.09874689467184,0.0153862525489727,0.0456445326418289,-3.36200217383231,"AL1L1_HUMAN",31,3.36035255103688,0.0101097315188001,0.0334994936389509,-0.75458317560949,"Up in CTRL",1.47496175748469,"ALDH1L1","Cytosolic 10-formyltetrahydrofolate dehydrogenase"
0.687299954956355,19.9081281444295,3.17822430683446,0.013681039954579,0.0418349485427802,-3.24153988700857,"CALR_HUMAN",14,3.35678581402542,0.0101629754174172,0.0335589917429297,-0.687299954956355,"Up in CTRL",1.47419109572951,"CALR","Calreticulin"
0.574306708218202,17.461369107104,3.28726889375382,0.0116589592603264,0.0373322230860957,-3.07707983462375,"ERP29_HUMAN",6,3.33652137443841,0.0104711655977736,0.0342202009741674,-0.574306708218202,"Up in CTRL",1.46571744418955,"ERP29","Endoplasmic reticulum resident protein 29"
1.41171474461791,16.144635244693,3.30454067715111,0.0113688517013068,0.0367747549930027,-3.05112642386375,"HGD_HUMAN",5,3.34045987187229,0.0104105022541572,0.0342202009741674,-1.41171474461791,"Up in CTRL",1.46571744418955,"HGD","Homogentisate 1,2-dioxygenase"
0.913532541693263,14.6955576147802,3.31264440599378,0.0112353815231989,0.0364670574353658,-3.03895891679447,"VPS35_HUMAN",3,3.33822647533426,0.010444856745042,0.0342202009741674,-0.913532541693257,"Up in CTRL",1.46571744418955,"VPS35","Vacuolar protein sorting-associated protein 35"
0.851129312451453,15.4049687340311,3.45608286696054,0.00912887823606785,0.0318005978113572,-2.82466250003243,"PNPH_HUMAN",2,3.33307001534459,0.0105246330437523,0.0342771439198918,-0.85112931245145,"Up in CTRL",1.46499537203197,"PNP","Purine nucleoside phosphorylase"
0.688532741243803,15.7218883134597,3.54831509476187,0.00799955002281797,0.0294619492244612,-2.68802375647909,"NDKA_HUMAN",2,3.32905522871304,0.0105871923544666,0.034363207949139,-0.688532741243801,"Up in CTRL",1.46390629974251,"NME1","Nucleoside diphosphate kinase A"
0.552979696373576,19.5582637430289,3.27097727135027,0.0119397947675737,0.037922642441772,-3.10158537209189,"TBA1A_HUMAN;TBA1C_HUMAN",6,3.32054157577907,0.0107211583239548,0.0346796651907517,-0.552979696373573,"Up in CTRL",1.45992510400179,"TUBA1A;TUBA1C","Tubulin alpha-1A chain"
0.934642661030285,20.086707594116,3.22778118301777,0.0127196196589658,0.0395305826656093,-3.16667368142436,"PRDX1_HUMAN",10,3.31371243115635,0.0108299124938497,0.0349127009547494,-0.934642661030274,"Up in CTRL",1.45701655151901,"PRDX1","Peroxiredoxin-1"
0.390607038380889,18.4794692354621,2.7167000391675,0.0273107791018242,0.0646083356364049,-3.94562051326196,"APOA4_HUMAN",24,3.30894807626242,0.0109064747821538,0.0350270171989505,-0.390607038380885,"Non-significant",1.45559684438918,"APOA4","Apolipoprotein A-IV"
0.936100930622342,21.9249223563321,3.43430571675944,0.00941958234444686,0.032223103631543,-2.85706114615749,"MIF_HUMAN",1,3.30693248355943,0.0109390369170224,0.0350270171989505,-0.936100930622342,"Up in CTRL",1.45559684438918,"MIF","Macrophage migration inhibitory factor"
0.924438318090619,19.112010981415,3.15400796041679,0.0141784561521979,0.0430789514400646,-3.27819472642453,"HPPD_HUMAN",20,3.30088762097446,0.0110373096565485,0.0352230922260994,-0.924438318090615,"Up in CTRL",1.45317252009554,"HPD","4-hydroxyphenylpyruvate dioxygenase"
0.93871054744838,15.708164477852,3.26965051050334,0.0119629786882561,0.037922642441772,-3.10358211166639,"ECHD3_HUMAN",3,3.29609884018067,0.0111158237931906,0.0352371614244143,-0.938710547448373,"Up in CTRL",1.45299908401044,"ECHDC3","Enoyl-CoA hydratase domain-containing protein 3, mitochondrial"
1.03312937833808,20.1528733667512,3.24537503049967,0.0123956849882642,0.0389052687255419,-3.14014353902004,"PPIA_HUMAN",7,3.2979686328646,0.0110850977718323,0.0352371614244143,-1.03312937833808,"Up in CTRL",1.45299908401044,"PPIA","Peptidyl-prolyl cis-trans isomerase A"
0.443802507077329,17.3511810703103,3.10384694815872,0.0152703797247629,0.0455239220007821,-3.35425855607096,"PDIA6_HUMAN",9,3.29384029504174,0.0111530580946345,0.0352377350431808,-0.443802507077326,"Non-significant",1.4529920142742,"PDIA6","Protein disulfide-isomerase A6"
0.656072524506357,17.9426960172635,3.27729415363487,0.011830063406918,0.0377529875838223,-3.09208079735776,"MYL6_HUMAN",3,3.28875883297124,0.011237313194983,0.0353863736702941,-0.656072524506349,"Up in CTRL",1.45116394077232,"MYL6","Myosin light polypeptide 6"
-0.656335017518121,16.7344790647781,-3.24867276426294,0.0123359443729071,0.0388459705252802,-3.13517377580083,"CNDP1_HUMAN",3,-3.26056144002156,0.0117172190674165,0.0366828621310146,0.656335017518124,"Up in HBV",1.43553678643678,"CNDP1","Beta-Ala-His dipeptidase"
0.583284089631707,16.1291793781261,3.25581725377803,0.0122075591471636,0.0385693978370519,-3.12441010702615,"SAP3_HUMAN",3,3.26004701669187,0.0117261725424064,0.0366828621310146,-0.583284089631707,"Up in CTRL",1.43553678643678,"GM2A","Ganglioside GM2 activator"
1.01374324924465,14.8761384355549,3.32754733330174,0.0109942437281227,0.0360942200366248,-3.01659877869868,"UBE2N_HUMAN;UE2NL_HUMAN",1,3.23511304351272,0.012168910665874,0.0379430624368726,-1.01374324924465,"Up in CTRL",1.42086761952642,"UBE2N;UBE2NL","Ubiquitin-conjugating enzyme E2 N"
1.47719451420566,16.1682308821627,3.1795178921779,0.013654992187451,0.0418349485427802,-3.23958314006013,"AMPB_HUMAN",7,3.22476347833833,0.0123578243810983,0.0383155159367032,-1.47719451420566,"Up in CTRL",1.41662532208551,"RNPEP","Aminopeptidase B"
-0.480504580349891,19.7431407061578,-3.092805613645,0.0155224046980213,0.0456445326418289,-3.37102528042979,"CO9_HUMAN",8,-3.21979983598829,0.0124495209510424,0.0383155159367032,0.480504580349894,"Non-significant",1.41662532208551,"C9","Complement component C9"
0.544768505099938,16.5745293540214,3.21351588866495,0.0129888341863751,0.0401051341274114,-3.18820384183268,"HEXA_HUMAN",5,3.22097507173637,0.0124277455099198,0.0383155159367032,-0.544768505099942,"Up in CTRL",1.41662532208551,"HEXA","Beta-hexosaminidase subunit alpha"
0.853270393886845,20.8387443015261,3.10952377297843,0.0151424811441673,0.0452845898368023,-3.34564129631858,"PRDX2_HUMAN",13,3.22298566959285,0.0123905849604702,0.0383155159367032,-0.853270393886842,"Up in CTRL",1.41662532208551,"PRDX2","Peroxiredoxin-2"
0.551866273765508,18.558679932962,2.85669327214262,0.0220967686539205,0.0573935484246567,-3.73118996819308,"BIP_HUMAN",28,3.2156373220174,0.0125269701163768,0.0384295115505624,-0.551866273765508,"Up in CTRL",1.41533513550035,"HSPA5","Endoplasmic reticulum chaperone BiP"
0.82794239355426,14.9641454140078,3.18286191971615,0.0135878986048813,0.0418190665800717,-3.23452539290539,"ACDSB_HUMAN",5,3.208752792347,0.0126561814416706,0.038701056434176,-0.82794239355426,"Up in CTRL",1.41227717975445,"ACADSB","Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial"
0.566452957091332,16.2665916312866,3.63455138796426,0.00707785428263574,0.0276664318559903,-2.56115594561523,"HLAB_HUMAN",1,3.1992373335089,0.0128370850860492,0.0390063649784908,-0.566452957091336,"Up in CTRL",1.40886451990967,"HLA-B","HLA class I histocompatibility antigen, B alpha chain"
0.711907281454877,16.0929545009923,3.43650399227724,0.00938979527168723,0.032223103631543,-2.853788394899,"PP2AA_HUMAN;PP2AB_HUMAN",1,3.19918659146739,0.0128380570328787,0.0390063649784908,-0.711907281454874,"Up in CTRL",1.40886451990967,"PPP2CA;PPP2CB","Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform"
0.623026272605632,17.0219371898192,3.03140483223933,0.0170059287713547,0.0485577903860209,-3.46440822208987,"ANXA6_HUMAN",12,3.18796488527096,0.013054918717181,0.0395389417198697,-0.623026272605625,"Up in CTRL",1.40297495898217,"ANXA6","Annexin A6"
0.537299884323158,18.6667464516776,3.0076716956714,0.0176185622951925,0.0492801551256708,-3.50056369681051,"ECH1_HUMAN",11,3.18313370486512,0.0131494656790851,0.0396988630501903,-0.537299884323158,"Up in CTRL",1.40122193097238,"ECH1","Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial"
0.778620445760357,17.864458855827,3.08774295920611,0.0156394212894787,0.0457633527578283,-3.37871586791747,"CBR1_HUMAN",9,3.17240221708763,0.0133620679945559,0.0400862039836676,-0.778620445760357,"Up in CTRL",1.39700506789519,"CBR1","Carbonyl reductase [NADPH] 1"
1.04732681745615,18.6903870101415,3.09709888659779,0.0154238925007351,0.0456445326418289,-3.36450478852999,"F16P1_HUMAN",11,3.17354645302297,0.0133392283096074,0.0400862039836676,-1.04732681745614,"Up in CTRL",1.39700506789519,"FBP1","Fructose-1,6-bisphosphatase 1"
0.70103796650919,14.6362692246597,3.14450174387148,0.0143788964708222,0.043548823387745,-3.29259587345668,"HEBP2_HUMAN",4,3.1691304246656,0.0134276021767739,0.0401561310380881,-0.70103796650919,"Up in CTRL",1.39624813724132,"HEBP2","Heme-binding protein 2"
0.429992057546809,22.7880388234442,2.77596832280201,0.0249629943562834,0.0610133897528788,-3.85480444204409,"AACT_HUMAN",18,3.1583329998943,0.0136462825585239,0.0405550459786131,-0.429992057546809,"Non-significant",1.39195510188861,"SERPINA3","Alpha-1-antichymotrypsin"
1.27859840518941,15.9679300953238,3.12630055100625,0.0147710451781717,0.04445336697608,-3.32018774974178,"TBCA_HUMAN",3,3.15854826305247,0.0136418864627233,0.0405550459786131,-1.27859840518941,"Up in CTRL",1.39195510188861,"TBCA","Tubulin-specific chaperone A"
1.15179190404547,16.9305731843039,3.09157262024401,0.0155508186918534,0.0456445326418289,-3.37289814143059,"TXD17_HUMAN",6,3.13188038098742,0.0141979872290052,0.0420631958092959,-1.15179190404548,"Up in CTRL",1.37609773427413,"TXNDC17","Thioredoxin domain-containing protein 17"
0.82419644097047,14.9713581038208,3.23262195255025,0.0126296096557189,0.0393795369920939,-3.15937154701416,"CD81_HUMAN",2,3.12729575834614,0.0142959625717863,0.04222192672599,-0.824196440970466,"Up in CTRL",1.37446195228433,"CD81","CD81 antigen"
-0.534691253913824,18.4532584452272,-3.58409017598899,0.00760249311126765,0.0285769602719982,-2.63528558101175,"CYTC_HUMAN",1,-3.12019707248939,0.0144490665539362,0.04254198852258,0.534691253913827,"Up in HBV",1.37118221391143,"CST3","Cystatin-C"
0.843329759804632,18.3537284167604,3.0407784340796,0.0167701526469319,0.0480373950820248,-3.45013717578735,"MDHC_HUMAN",9,3.11614023660654,0.0145373356557715,0.042669772248885,-0.843329759804632,"Up in CTRL",1.36987967519357,"MDH1","Malate dehydrogenase, cytoplasmic"
-0.406647998330218,23.253998227446,-2.78522989989424,0.0246154311010596,0.06033318293069,-3.84061597497459,"A2AP_HUMAN",14,-3.10993395621861,0.014673468669299,0.0428579728900281,0.406647998330218,"Non-significant",1.36796837420633,"SERPINF2","Alpha-2-antiplasmin"
0.746919371523553,15.2970910989884,3.29283476586672,0.0115646245018543,0.0371552631799441,-3.06871328729148,"DSG2_HUMAN",1,3.10552879288717,0.0147709054066283,0.0428579728900281,-0.74691937152355,"Up in CTRL",1.36796837420633,"DSG2","Desmoglein-2"
0.429657330624238,18.6686598031626,2.8507619891952,0.0222952408077667,0.0574600921631061,-3.7402674893945,"TBA4A_HUMAN",12,3.10504176819564,0.0147817193563925,0.0428579728900281,-0.429657330624231,"Non-significant",1.36796837420633,"TUBA4A","Tubulin alpha-4A chain"
1.47292669778379,15.0294387585446,3.11248773817877,0.0150761513367566,0.0452284540102698,-3.34114296531381,"UB2D2_HUMAN;UB2D3_HUMAN",2,3.10863995007981,0.014702020373796,0.0428579728900281,-1.47292669778379,"Up in CTRL",1.36796837420633,"UBE2D2;UBE2D3","Ubiquitin-conjugating enzyme E2 D3"
0.661807103928393,16.1148361120103,3.06987857178324,0.0160597937875146,0.0468492757421055,-3.40586675755915,"AK1C4_HUMAN",4,3.09293674872763,0.0150531842496939,0.043380540065027,-0.661807103928393,"Up in CTRL",1.36270504554909,"AKR1C4","Aldo-keto reductase family 1 member C4"
0.661074233888961,15.6089007127816,3.05106527747712,0.0165153468276019,0.047738890070059,-3.43448174263435,"NQO2_HUMAN",6,3.09411346274864,0.0150265676824017,0.043380540065027,-0.661074233888959,"Up in CTRL",1.36270504554909,"NQO2","Ribosyldihydronicotinamide dehydrogenase [quinone]"
0.922279480133412,16.543569005296,3.04521901148977,0.0166596570256462,0.0478650568924156,-3.44337833127486,"PSA5_HUMAN",6,3.08577711915356,0.0152161990423758,0.0437178407531703,-0.922279480133408,"Up in CTRL",1.35934129622235,"PSMA5","Proteasome subunit alpha type-5"
1.0727233035864,14.5926825526676,3.04832426180701,0.0165828425147914,0.0477887370653535,-3.43865264191293,"EF1D_HUMAN",4,3.08067888328778,0.0153334053713185,0.0439218930967586,-1.0727233035864,"Up in CTRL",1.3573189494378,"EEF1D","Elongation factor 1-delta"
0.508446803365256,19.7015691135087,2.91930250751004,0.0201105010891755,0.0535718247812219,-3.63543809880133,"CATB_HUMAN",10,3.07420542170174,0.0154835916000492,0.0441219063510755,-0.508446803365249,"Up in CTRL",1.35534573150232,"CTSB","Cathepsin B"
0.862482340497511,18.9791759301896,2.93989203045437,0.0194987287543202,0.0524544347306534,-3.60398119172724,"HSP7C_HUMAN",19,3.07185748755612,0.0155384443383574,0.0441219063510755,-0.862482340497507,"Up in CTRL",1.35534573150232,"HSPA8","Heat shock cognate 71 kDa protein"
0.561418202112343,16.9035030398203,2.91888859679711,0.0201230029155983,0.0535718247812219,-3.63607065359681,"HYEP_HUMAN",11,3.06970914945101,0.0155888123385503,0.0441219063510755,-0.561418202112339,"Up in CTRL",1.35534573150232,"EPHX1","Epoxide hydrolase 1"
0.865649212933537,17.3459039816641,3.02951257511098,0.0170539453090757,0.0485577903860209,-3.46728975123721,"IF4A2_HUMAN",6,3.07017114389763,0.015577966425164,0.0441219063510755,-0.865649212933533,"Up in CTRL",1.35534573150232,"EIF4A2","Eukaryotic initiation factor 4A-II"
-0.745004251052924,16.1194730524545,-3.23967444545028,0.0124996773939025,0.0391026092157937,-3.14873667263471,"IBP3_HUMAN",1,-3.06087502192767,0.0157977325175314,0.0445805448788498,0.745004251052924,"Up in HBV",1.35085462772587,"IGFBP3","Insulin-like growth factor-binding protein 3"
1.00612006144463,16.1919493893794,3.02023669928823,0.0172913875335846,0.0487955772832016,-3.48141801699386,"1433T_HUMAN",4,3.05163776801506,0.0160193225930463,0.0446755888152112,-1.00612006144464,"Up in CTRL",1.3499297148713,"YWHAQ","14-3-3 protein theta"
0.608619620588598,18.0535309238543,2.95374963921893,0.0190979445205606,0.0524544347306534,-3.58281958844608,"ALDOA_HUMAN",9,3.0574170624178,0.015880306664382,0.0446755888152112,-0.608619620588598,"Up in CTRL",1.3499297148713,"ALDOA","Fructose-bisphosphate aldolase A"
1.0030824228562,17.7216219413662,2.99716528526168,0.0178971104279683,0.0499124692580582,-3.51657921579235,"GSH1_HUMAN",8,3.05246111782491,0.0159994401087346,0.0446755888152112,-1.0030824228562,"Up in CTRL",1.3499297148713,"GCLC","Glutamate--cysteine ligase catalytic subunit"
0.835693124660157,20.5946407257292,2.95037367647993,0.0191947832910397,0.0524544347306534,-3.58797414787517,"PRDX6_HUMAN",13,3.05353003744467,0.0159736660399186,0.0446755888152112,-0.83569312466015,"Up in CTRL",1.3499297148713,"PRDX6","Peroxiredoxin-6"
-0.502091414374341,17.933280026438,-3.53871435924846,0.00810983467413693,0.0295708566903039,-2.70220210733607,"JAM1_HUMAN",1,-3.03916913896589,0.0163235979115179,0.0453910573504488,0.502091414374341,"Up in HBV",1.34302970057689,"F11R","Junctional adhesion molecule A"
0.450713324660633,21.5325262573319,2.57129938861708,0.0340845587048997,0.0769938606374337,-4.16832286799044,"EST1_HUMAN",34,3.02942198112489,0.0165656660021017,0.0455316426820772,-0.450713324660633,"Non-significant",1.34168668101418,"CES1","Liver carboxylesterase 1"
