"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.365226825078304,14.8533588136946,-1.66770596014369,0.138740479074054,0.480361106029449,-5.15932707407045,"NCPR_HUMAN",1,-1.46113156976138,0.185643625503998,0.486296307204631,0.365226825078308,"Non-significant",0.31309902832765,"POR","NADPH--cytochrome P450 reductase"
-1.05787467956546,14.693639755249,-1.45625860797872,0.188107890769201,0.496114578770896,-5.43054274712311,"PBLD_HUMAN",3,-1.47602985570287,0.181719720897192,0.486296307204631,1.05787467956546,"Non-significant",0.31309902832765,"PBLD","Phenazine biosynthesis-like domain-containing protein"
0.207253138224296,17.4863523755755,1.34021283204817,0.221508405972825,0.527427943633504,-5.57122588133729,"PDIA6_HUMAN",9,1.49119724384294,0.177801807621347,0.486296307204631,-0.207253138224292,"Non-significant",0.31309902832765,"PDIA6","Protein disulfide-isomerase A6"
0.345579783121773,15.6938543319702,1.55589806648986,0.163120710375036,0.480361106029449,-5.30490645420873,"PNPH_HUMAN",2,1.46794156803513,0.183840659608251,0.486296307204631,-0.345579783121776,"Non-significant",0.31309902832765,"PNP","Purine nucleoside phosphorylase"
0.333727995554611,20.4300874982561,1.39009376702935,0.206556632618664,0.514182419700471,-5.51155154973766,"PRDX1_HUMAN",10,1.46341144877155,0.185038261023686,0.486296307204631,-0.333727995554607,"Non-significant",0.31309902832765,"PRDX1","Peroxiredoxin-1"
-0.424452304840047,14.4146089553833,-1.60416525397183,0.152144821147871,0.480361106029449,-5.2426156209323,"PSMD5_HUMAN",1,-1.46530152592331,0.184537742929236,0.486296307204631,0.424452304840049,"Non-significant",0.31309902832765,"PSMD5","26S proteasome non-ATPase regulatory subunit 5"
-0.782216469446825,13.7895905630929,-1.48235119985855,0.181248982849881,0.482140794013392,-5.39804861906384,"RL12_HUMAN",1,-1.46145579998705,0.185557426050837,0.486296307204631,0.782216469446825,"Non-significant",0.31309902832765,"RPL12","60S ribosomal protein L12"
0.878293991088883,13.9250395638602,1.49439903217553,0.178159015804101,0.482140794013392,-5.38294503595055,"RNT2_HUMAN",1,1.4813112856933,0.180346719819082,0.486296307204631,-0.878293991088883,"Non-significant",0.31309902832765,"RNASET2","Ribonuclease T2"
0.617942253748565,15.4804536274501,1.45177044249775,0.189310995896354,0.496827192215011,-5.43610162427665,"ST1A1_HUMAN;ST1A2_HUMAN",3,1.46918313926252,0.183513650891449,0.486296307204631,-0.617942253748557,"Non-significant",0.31309902832765,"SULT1A1;SULT1A2","Sulfotransferase 1A1"
0.210788885752393,18.2764137813023,1.4823242937878,0.18125593759902,0.482140794013392,-5.39808227959576,"TBB4B_HUMAN",3,1.47251428799596,0.18263886549837,0.486296307204631,-0.210788885752386,"Non-significant",0.31309902832765,"TUBB4B","Tubulin beta-4B chain"
-0.327307542165148,16.0759409495762,-1.7299362030813,0.126693680421099,0.464659037654402,-5.07645832202977,"ANGL8_HUMAN",1,-1.45419044222124,0.187497620962003,0.487598561775487,0.327307542165149,"Non-significant",0.31193758405015,"ANGPTL8","Angiopoietin-like protein 8"
0.523585160573269,17.3392451150077,1.43906607126779,0.192754135601224,0.498777704822294,-5.45178748825928,"THTR_HUMAN",3,1.45505254569169,0.187266451424633,0.487598561775487,-0.523585160573269,"Non-significant",0.31193758405015,"TST","Thiosulfate sulfurtransferase"
0.733867247899397,15.522490637643,1.44928940272099,0.189979033757834,0.496827192215011,-5.43917066309505,"A0A494BZZ2_HUMAN;B7Z596_HUMAN;F5H7S3_HUMAN;H0YK48_HUMAN;H0YKJ4_HUMAN;H7BYY1_HUMAN",2,1.44858659007044,0.189006511537828,0.489269163748759,-0.73386724789939,"Non-significant",0.310452154842483,"TPM1","Tropomyosin alpha-1 chain"
0.470500628153484,16.4297000340053,1.43305563992372,0.194402573600931,0.498777704822294,-5.45918281917341,"TBCA_HUMAN",3,1.44790386062141,0.189191083726695,0.489269163748759,-0.470500628153474,"Non-significant",0.310452154842483,"TBCA","Tubulin-specific chaperone A"
0.251475652058936,16.1847959245954,2.05472663538401,0.0784446451364872,0.376453425886957,-4.62770138418656,"ARPC5_HUMAN",1,1.44161841886216,0.190897906432312,0.492315653430699,-0.251475652058932,"Non-significant",0.307756355390157,"ARPC5","Actin-related protein 2/3 complex subunit 5"
0.201295852661133,17.4077914101737,1.30844222477394,0.231518376129052,0.538859020440368,-5.60856999144544,"PRDX4_HUMAN",6,1.43509592262266,0.192683632624743,0.495548237496232,-0.201295852661133,"Non-significant",0.304914064168046,"PRDX4","Peroxiredoxin-4"
0.452393054962172,17.2601015908377,1.39145178780942,0.206162338270149,0.514182419700471,-5.5099096606222,"IF5A1_HUMAN",5,1.43093448863279,0.193830720563819,0.497125071198113,-0.452393054962165,"Non-significant",0.303534333806425,"EIF5A","Eukaryotic translation initiation factor 5A-1"
0.335369904836003,17.2894366128104,1.36128198799778,0.215080613354662,0.524188615270132,-5.54617232557409,"DDAH1_HUMAN",8,1.42723685869813,0.194855063774839,0.4983792977318,-0.335369904836,"Non-significant",0.3024400062116,"DDAH1","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1"
-0.605383396148682,14.115003994533,-1.43424037279037,0.194076649602729,0.498777704822294,-5.45772641793685,"TCPG_HUMAN",2,-1.42445769762823,0.195628136161142,0.498985739084995,0.605383396148683,"Non-significant",0.301911866250751,"CCT3","T-complex protein 1 subunit gamma"
0.186308383941675,18.560400554112,1.29725188197599,0.235136488235376,0.540677708574467,-5.62159588309719,"CATZ_HUMAN",5,1.41759266309346,0.197549470407669,0.502509718441365,-0.186308383941668,"Non-significant",0.298855534654451,"CTSZ","Cathepsin Z"
1.19020128250125,16.3339116232736,1.40138003149928,0.203299946330245,0.511546621712049,-5.4978790213334,"AN32A_HUMAN",2,1.41404512867233,0.19854888283738,0.503675776353136,-1.19020128250125,"Non-significant",0.297848935481654,"ANP32A","Acidic leucine-rich nuclear phosphoprotein 32 family member A"
-0.261361916859961,17.9819213322231,-1.89627086089726,0.099195653099461,0.435618646394331,-4.84957933250019,"F16P2_HUMAN",1,-1.41052592257295,0.199544745598966,0.504826516719122,0.261361916859968,"Non-significant",0.296857841239479,"FBP2","Fructose-1,6-bisphosphatase isozyme 2"
-0.242929299672408,16.5217672075544,-1.60351240962534,0.152288602600387,0.480361106029449,-5.24346395160328,"CO9A1_HUMAN",2,-1.40761277841055,0.200372453498263,0.505546759368246,0.242929299672408,"Non-significant",0.296238669160145,"COL9A1","Collagen alpha-1(IX) chain"
0.538553555806478,13.5616144452776,1.40986642258998,0.200881298820097,0.508979765936681,-5.48755808876931,"HBSAG_HBVD3",2,1.39388563880269,0.20431377676469,0.51398392857017,-0.538553555806475,"Non-significant",0.289050460464671,"S","Large envelope protein"
0.316106239954632,16.1865292957851,1.3206010634342,0.22764193857222,0.536240939089431,-5.59434084706366,"SPTN1_HUMAN",13,1.3921372388483,0.204820663264805,0.51398392857017,-0.316106239954632,"Non-significant",0.289050460464671,"SPTAN1","Spectrin alpha chain, non-erythrocytic 1"
0.373843987782813,19.3591815403529,1.32888923456603,0.22503199785206,0.534442773707696,-5.58459667222519,"ACY1_HUMAN",15,1.38653768485088,0.206451531333101,0.515298594292539,-0.373843987782809,"Non-significant",0.287941042269813,"ACY1","Aminoacylase-1"
0.325019518534367,15.9294447217669,1.62272450808795,0.148109741119657,0.480361106029449,-5.21843454685752,"TBB3_HUMAN",1,1.38767639697801,0.206118957275442,0.515298594292539,-0.325019518534367,"Non-significant",0.287941042269813,"TUBB3","Tubulin beta-3 chain"
-1.06780616442366,16.3060008457729,-1.36561898882224,0.213778001248113,0.52392974998371,-5.5409872533976,"K2C6B_HUMAN",3,-1.3843147181675,0.207102137603153,0.515540347883785,1.06780616442367,"Non-significant",0.287737339735328,"KRT6B","Keratin, type II cytoskeletal 6B"
0.400036652882854,17.1164883204869,1.36612360185593,0.213626893358029,0.52392974998371,-5.54038335439093,"UBP5_HUMAN",3,1.37886785246947,0.208703936654843,0.51814230673509,-0.40003665288285,"Non-significant",0.285550945772196,"USP5","Ubiquitin carboxyl-terminal hydrolase 5"
0.43999926249186,18.5398932865688,1.31124486609799,0.230619802659328,0.538859020440368,-5.60529711259434,"ALDH2_HUMAN",23,1.35899213149391,0.214641655910504,0.527109194010162,-0.439999262491856,"Non-significant",0.27809940861324,"ALDH2","Aldehyde dehydrogenase, mitochondrial"
-0.334268093109106,16.5504406520299,-1.34182199077889,0.22101161354107,0.527427943633504,-5.56932041667925,"CNDP1_HUMAN",3,-1.351765258932,0.216837029762937,0.527109194010162,0.33426809310911,"Non-significant",0.27809940861324,"CNDP1","Beta-Ala-His dipeptidase"
-0.217156728108726,18.3926811218262,-1.25342002974942,0.249781597609537,0.56035341536019,-5.67195630763552,"CO5A1_HUMAN",5,-1.33656002099662,0.221520166007672,0.527109194010162,0.217156728108726,"Non-significant",0.27809940861324,"COL5A1","Collagen alpha-1(V) chain"
-0.177282015482575,21.0228903634208,-1.18562522237288,0.273959618586811,0.580223078647777,-5.74767930184017,"COMP_HUMAN",17,-1.34334655543294,0.219419166796594,0.527109194010162,0.177282015482582,"Non-significant",0.27809940861324,"COMP","Cartilage oligomeric matrix protein"
0.475586016972885,15.4651047842843,1.36538241114639,0.213848877544372,0.52392974998371,-5.54127033543219,"ERO1A_HUMAN",2,1.34310253202084,0.219494410488358,0.527109194010162,-0.475586016972882,"Non-significant",0.27809940861324,"ERO1A","ERO1-like protein alpha"
-0.979855219523117,14.8655349186489,-1.34058647793619,0.221392964014592,0.527427943633504,-5.57078355229224,"H90B4_HUMAN",1,-1.3395771103081,0.220583972116617,0.527109194010162,0.979855219523117,"Non-significant",0.27809940861324,"HSP90AB4P","Putative heat shock protein HSP 90-beta 4"
1.6370217005412,18.0373074667794,1.31889501079813,0.228182431455015,0.536240939089431,-5.59634212045398,"HIBCH_HUMAN",3,1.337521075036,0.221221579189007,0.527109194010162,-1.63702170054119,"Non-significant",0.27809940861324,"HIBCH","3-hydroxyisobutyryl-CoA hydrolase, mitochondrial"
0.320891221364327,15.7657458441598,1.5558755425883,0.163125998534976,0.480361106029449,-5.30493531434169,"HPRT_HUMAN",1,1.34159745443505,0.21995899266076,0.527109194010162,-0.320891221364326,"Non-significant",0.27809940861324,"HPRT1","Hypoxanthine-guanine phosphoribosyltransferase"
1.06908949216209,16.1013427461897,1.34349805384675,0.220495202687199,0.527427943633504,-5.56733431109132,"ICAL_HUMAN",2,1.35464537464397,0.215959768769273,0.527109194010162,-1.06908949216208,"Non-significant",0.27809940861324,"CAST","Calpastatin"
-0.402199586232481,20.2551967075893,-1.29680423035561,0.23528223669166,0.540677708574467,-5.62211555762548,"K1C14_HUMAN",18,-1.34728907950814,0.218206617377178,0.527109194010162,0.402199586232484,"Non-significant",0.27809940861324,"KRT14","Keratin, type I cytoskeletal 14"
0.355671246846494,19.3459625244141,1.29228989001845,0.236756403177484,0.541573000880191,-5.62735013380397,"NNMT_HUMAN",6,1.34156354642208,0.219969469130333,0.527109194010162,-0.355671246846491,"Non-significant",0.27809940861324,"NNMT","Nicotinamide N-methyltransferase"
0.348427295684832,17.6656047276088,1.28717199044855,0.238437296804677,0.542750912775439,-5.63327113523625,"PRDX5_HUMAN",9,1.34324200638885,0.219451401344039,0.527109194010162,-0.348427295684832,"Non-significant",0.27809940861324,"PRDX5","Peroxiredoxin-5, mitochondrial"
0.192051728566518,18.0551400865827,1.27947111620416,0.240985898468573,0.545882898964091,-5.64215336881177,"PSB5_HUMAN",4,1.3494462286762,0.217545649306358,0.527109194010162,-0.192051728566518,"Non-significant",0.27809940861324,"PSMB5","Proteasome subunit beta type-5"
0.958872874577832,16.1741827556065,1.32707013129956,0.225602588686493,0.534442773707696,-5.58673842817584,"RGN_HUMAN",2,1.33637384887045,0.221578047755501,0.527109194010162,-0.958872874577834,"Non-significant",0.27809940861324,"RGN","Regucalcin"
0.924160321553565,18.2396270206996,1.35031205051367,0.218406610796996,0.526778638994827,-5.55924501410831,"UNC80_HUMAN",1,1.34649146815305,0.218451455373532,0.527109194010162,-0.924160321553565,"Non-significant",0.27809940861324,"UNC80","Protein unc-80 homolog"
0.702539285024011,13.5676883969988,1.35568143399215,0.216773055748358,0.524196662082392,-5.55285402428799,"XRCC6_HUMAN",1,1.33520832552546,0.221940713267437,0.527109194010162,-0.702539285024008,"Non-significant",0.27809940861324,"XRCC6","X-ray repair cross-complementing protein 6"
-0.22815608978274,16.2402658462524,-1.29526413641073,0.235784263889617,0.540677708574467,-5.62390260827201,"ZPI_HUMAN",4,-1.35119932231149,0.217009775214587,0.527109194010162,0.228156089782743,"Non-significant",0.27809940861324,"SERPINA10","Protein Z-dependent protease inhibitor"
-0.317609310150129,16.5624286106655,-1.54212712869178,0.16638340260065,0.480361106029449,-5.32251405118532,"F13B_HUMAN",1,-1.32922393466508,0.223810960991635,0.529229191861705,0.317609310150132,"Non-significant",0.276356208485296,"F13B","Coagulation factor XIII B chain"
-0.179769515991222,19.5837301526751,-1.17840261665575,0.276647482499644,0.584033574165915,-5.75558459535365,"POSTN_HUMAN",17,-1.3287162577829,0.2239702487578,0.529229191861705,0.179769515991225,"Non-significant",0.276356208485296,"POSTN","Periostin"
-0.861360390981057,14.029746055603,-1.29854722804259,0.23471518305644,0.540677708574467,-5.62009151684183,"ECHP_HUMAN",4,-1.31978996819175,0.226787055278534,0.533267799372392,0.861360390981059,"Non-significant",0.273054639788142,"EHHADH","Peroxisomal bifunctional enzyme"
0.724612156550075,14.2341833114624,1.31737294332277,0.228665577678308,0.536240939089431,-5.59812627296608,"HINT2_HUMAN",2,1.31967047058527,0.226824971591264,0.533267799372392,-0.724612156550075,"Non-significant",0.273054639788142,"HINT2","Histidine triad nucleotide-binding protein 2, mitochondrial"
0.829318682352699,15.3550265175956,1.28771892103027,0.23825717644372,0.542750912775439,-5.63263906348829,"HMGCL_HUMAN",5,1.31078567053531,0.22965950827097,0.536354087418674,-0.829318682352699,"Non-significant",0.270548405380696,"HMGCL","Hydroxymethylglutaryl-CoA lyase, mitochondrial"
-0.168220043182369,17.8575145176479,-1.23286084831484,0.256915128875789,0.56412260609283,-5.69520458088153,"MASP1_HUMAN",4,-1.31149827955378,0.229431039033832,0.536354087418674,0.168220043182366,"Non-significant",0.270548405380696,"MASP1","Mannan-binding lectin serine protease 1"
0.353132247924798,18.0687465667724,1.26090352199174,0.247227247444097,0.557975981910417,-5.66343406610838,"TALDO_HUMAN",7,1.3101420205894,0.229866037465146,0.536354087418674,-0.353132247924794,"Non-significant",0.270548405380696,"TALDO1","Transaldolase"
0.294994672139534,18.7484727587019,1.23661759085479,0.255598859601998,0.562697773330066,-5.690974647619,"ACPH_HUMAN",10,1.30248445544397,0.232335460611401,0.538526516440011,-0.294994672139524,"Non-significant",0.26879290766766,"APEH","Acylamino-acid-releasing enzyme"
0.474943558375049,15.1885194778442,1.35872467027324,0.215851967938273,0.524196662082392,-5.54922527803524,"DNPEP_HUMAN",1,1.29449170966942,0.234937323644485,0.538526516440011,-0.474943558375051,"Non-significant",0.26879290766766,"DNPEP","Aspartyl aminopeptidase"
0.698605140050249,14.9833762305123,1.3189684337807,0.228159147430406,0.536240939089431,-5.5962560237822,"GBG12_HUMAN",1,1.30064419306265,0.232932308588275,0.538526516440011,-0.698605140050251,"Non-significant",0.26879290766766,"GNG12","Guanine nucleotide-binding protein G(I)/G(S)/G(O) subunit gamma-12"
0.300641536712629,17.6591431753976,1.38349188670845,0.208482985980532,0.516217180712435,-5.51952063200663,"GDIR1_HUMAN",2,1.30136230676005,0.232699247492862,0.538526516440011,-0.300641536712625,"Non-significant",0.26879290766766,"ARHGDIA","Rho GDP-dissociation inhibitor 1"
-0.215760707855228,18.742703301566,-1.23904300371372,0.254752098407453,0.562697773330066,-5.68823939411536,"LBP_HUMAN",4,-1.29341525092378,0.235289649250658,0.538526516440011,0.215760707855232,"Non-significant",0.26879290766766,"LBP","Lipopolysaccharide-binding protein"
0.237265984217295,16.2908994129726,1.24467759704141,0.252794140843902,0.562697773330066,-5.68187190155773,"NPM_HUMAN",4,1.29300333762951,0.235424588819639,0.538526516440011,-0.237265984217292,"Non-significant",0.26879290766766,"NPM1","Nucleophosmin"
-0.360017855962079,14.8630775724139,-1.43279229246842,0.194475087916748,0.498777704822294,-5.45950646641331,"NRP1_HUMAN",1,-1.29549207757493,0.234610309353644,0.538526516440011,0.360017855962083,"Non-significant",0.26879290766766,"NRP1","Neuropilin-1"
-0.753919045130354,15.8485768181937,-1.30849509852072,0.231501395867434,0.538859020440368,-5.6085082851853,"SYNE2_HUMAN",1,-1.29585126525692,0.234492988594355,0.538526516440011,0.753919045130358,"Non-significant",0.26879290766766,"SYNE2","Nesprin-2"
0.384003718694032,16.5285583223615,1.24179918978373,0.253792750553457,0.562697773330066,-5.68512699023045,"ALAT1_HUMAN",9,1.28715211281518,0.237348595470904,0.541065242559209,-0.384003718694032,"Non-significant",0.266750363775,"GPT","Alanine aminotransferase 1"
-0.252102692921955,15.8560887745449,-1.41215126767105,0.200234502014626,0.508979765936681,-5.48477346725783,"CO6A2_HUMAN",2,-1.28563235216765,0.237850527185611,0.541065242559209,0.252102692921959,"Non-significant",0.266750363775,"COL6A2","Collagen alpha-2(VI) chain"
0.401548544565816,17.5124476296561,1.24143322141292,0.253919956436098,0.562697773330066,-5.68554050948199,"SERC_HUMAN",9,1.28434042946148,0.238277926368717,0.541065242559209,-0.401548544565816,"Non-significant",0.266750363775,"PSAT1","Phosphoserine aminotransferase"
