"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL_vs_CTRL.myr","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.171334206018017,17.31,-2.6902574206163,0.0279556706322235,0.148042516752702,-3.64564148564386,"S14L4_HUMAN",11,-2.91068337131968,0.0165407301006312,0.102296539134261,0.17,"Non-significant",0.99,"SEC14L4","SEC14-like protein 4"
0.159651476252073,17.53,2.77540911420525,0.0245368493826523,0.138608026290575,-3.51766248090244,"S12A4_HUMAN",9,2.9080111980646,0.0166143870236492,0.10262989368354,-0.16,"Non-significant",0.989,"SLC12A4","Solute carrier family 12 member 4"
0.213253097488796,16.79,2.88314595408002,0.0208206568911361,0.127852615306681,-3.35597152561873,"DNJC1_HUMAN",6,2.9067713695726,0.0166486755677109,0.10271956006444,-0.21,"Non-significant",0.988,"DJC1","DJ homolog subfamily C member 1"
0.62206633492638,14.84,2.71169785102448,0.0270510796389459,0.146100149895183,-3.61341035790514,"CO6A1_HUMAN",4,2.90495633932478,0.01669900185279,0.102907846530539,-0.62,"Non-significant",0.988,"COL6A1","Collagen alpha-1(VI) chain"
-0.0878721383299208,21.73,-2.28632414863389,0.0521618613297373,0.210062689618593,-4.25036581538576,"AIFM1_HUMAN",37,-2.90280432138631,0.0167588727648492,0.103154436034824,0.09,"Non-significant",0.987,"AIFM1","Apoptosis-inducing factor 1, mitochondrial"
-0.125607192409429,17.49,-3.15292477884996,0.0138673263966846,0.101204812391409,-2.95367913439267,"PPOX_HUMAN",7,-2.89600905817957,0.0169493612080232,0.104203469201989,0.13,"Non-significant",0.982,"PPOX","Protoporphyrinogen oxidase"
0.115399618072452,18.46,2.47265830332947,0.0390925783893585,0.177522678962165,-3.97242064406279,"NUP93_HUMAN",22,2.89492314109679,0.0169800058575999,0.104268475685853,-0.12,"Non-significant",0.982,"NUP93","Nuclear pore complex protein Nup93"
0.189570572084357,18.82,3.11481496332362,0.0146799140042771,0.104325791042708,-3.01020185302032,"C9J406_HUMAN",5,2.89328870908216,0.0170262359931457,0.104428920878857,-0.19,"Non-significant",0.981,"IMMT","MICOS complex subunit MIC60"
0.798801662665777,18.01,2.63765389173074,0.0303091282846233,0.156516820515525,-3.72472030869322,"ANXA1_HUMAN",12,2.88583715128249,0.0172386331439372,0.105165797123282,-0.8,"Non-significant",0.978,"ANXA1","Annexin A1"
0.154193108114896,18.97,2.5578377313004,0.0342743178895497,0.165548834462636,-3.8446459226316,"ASGR1_HUMAN",18,2.8820083817195,0.0173488138853999,0.105165797123282,-0.15,"Non-significant",0.978,"ASGR1","Asialoglycoprotein receptor 1"
-0.337235402565071,20.56,-3.00799558617292,0.0172349263646814,0.113912776672417,-3.16921792280084,"CREG1_HUMAN",3,-2.88243355737107,0.0173365433006281,0.105165797123282,0.34,"Non-significant",0.978,"CREG1","Protein CREG1"
-0.240785831288893,16.34,-2.89434197812454,0.0204695027582003,0.126687809788611,-3.3391924458922,"GSTM2_HUMAN",5,-2.88213265162277,0.0173452265379982,0.105165797123282,0.24,"Non-significant",0.978,"GSTM2","Glutathione S-transferase Mu 2"
-0.217417249173625,18.96,-2.65357180241956,0.0295762542905273,0.154110973961173,-3.70079213620096,"HDAC6_HUMAN",11,-2.88376862314884,0.01729807060962,0.105165797123282,0.22,"Non-significant",0.978,"HDAC6","Histone deacetylase 6"
0.232554147104974,20.29,2.75786782517071,0.0252040394115097,0.140639081356383,-3.54401803426707,"HM13_HUMAN",7,2.88574465109559,0.0172412866178677,0.105165797123282,-0.23,"Non-significant",0.978,"HM13","Minor histocompatibility antigen H13"
-0.114366134612801,20.77,-2.87347099643128,0.0211291437439701,0.128381171637339,-3.37047527739951,"LYPA1_HUMAN",9,-2.88315066233516,0.0173158676242761,0.105165797123282,0.11,"Non-significant",0.978,"LYPLA1","Acyl-protein thioesterase 1"
0.185050272176149,16.99,3.13489502189105,0.0142457073239901,0.102786735483512,-2.98040523605827,"RL7L_HUMAN",5,2.88663722266531,0.0172156995110491,0.105165797123282,-0.19,"Non-significant",0.978,"RPL7L1","60S ribosomal protein L7-like 1"
0.135691652134547,19.89,2.80097847750466,0.0235968258173753,0.135753610322552,-3.47925672596158,"SHLB1_HUMAN",9,2.88605729142178,0.0172323198425665,0.105165797123282,-0.14,"Non-significant",0.978,"SH3GLB1","Endophilin-B1"
0.335059783456799,16.58,2.84497566617596,0.0220655865504946,0.130410377849624,-3.41321387913019,"TSN6_HUMAN",4,2.8849826507307,0.0172631612900219,0.105165797123282,-0.34,"Non-significant",0.978,"TSPAN6","Tetraspanin-6"
0.343093924448432,17.76,3.32510102743338,0.0107444027403746,0.0853678935137689,-2.69994327210015,"FLVC2_HUMAN",2,2.88099728914326,0.0173780295516351,0.105216783508914,-0.34,"Non-significant",0.978,"FLVCR2","Feline leukemia virus subgroup C receptor-related protein 2"
-0.139536882306277,19.08,-2.78508563359237,0.0241766331162661,0.137272832968764,-3.50312633340646,"HEBP2_HUMAN",9,-2.88031640939013,0.0173977318641303,0.105216783508914,0.14,"Non-significant",0.978,"HEBP2","Heme-binding protein 2"
1.16054169733295,14.39,2.70228691758613,0.0274443686305224,0.146874742820826,-3.62755740196778,"S100P_HUMAN",1,2.877360938962,0.0174835166839686,0.105612638573508,-1.16,"Non-significant",0.976,"S100P","Protein S100-P"
0.0883628726225218,19.38,2.49835098638598,0.0375708089664917,0.173422942320283,-3.93391196703076,"RTRAF_HUMAN",15,2.87601391366163,0.0175227577349539,0.105726743824722,-0.09,"Non-significant",0.976,"RTRAF","R transcription, translation and transport factor protein"
-0.113131096671427,17.79,-2.64187922308117,0.0301127936762936,0.155968058971431,-3.71836888726556,"SYLM_HUMAN",12,-2.8734248571885,0.0175984328890956,0.105937264031114,0.11,"Non-significant",0.975,"LARS2","Probable leucine--tR ligase, mitochondrial"
0.147877552201606,17.04,3.55165503229118,0.00772406007063401,0.072957258303534,-2.37087704947354,"TIGAR_HUMAN",5,2.87412139685653,0.0175780412151574,0.105937264031114,-0.15,"Non-significant",0.975,"TIGAR","Fructose-2,6-bisphosphatase TIGAR"
-0.111705778024096,19.15,-2.86879280031667,0.0212800071017127,0.128728209624304,-3.37748972960849,"GMPR2_HUMAN",9,-2.86825095828267,0.017750657108553,0.106606547605703,0.11,"Non-significant",0.972,"GMPR2","GMP reductase 2"
0.312859323968244,16.94,5.0093227451049,0.00110104795674492,0.0294036621882386,-0.43131094082496,"PSN1_HUMAN",1,2.86879965266095,0.0177344504051079,0.106606547605703,-0.31,"Non-significant",0.972,"PSEN1","Presenilin-1"
-0.139921885868706,20.19,-2.6293738345711,0.030697683430727,0.157293891122048,-3.73716619446166,"DHB8_HUMAN",12,-2.86588646633928,0.0178206691595277,0.106903436817259,0.14,"Non-significant",0.971,"HSD17B8","Estradiol 17-beta-dehydrogese 8"
0.0973316909876054,18.8,2.38175248942651,0.0449959272811544,0.191497331877955,-4.10836345910904,"CYFP1_HUMAN",23,2.86501631610473,0.0178465047003141,0.106934938775239,-0.1,"Non-significant",0.971,"CYFIP1","Cytoplasmic FMR1-interacting protein 1"
0.102206804909375,16.98,2.70091624570602,0.0275021388617164,0.146989312126149,-3.62961791706823,"EXOC8_HUMAN",11,2.86418370694279,0.0178712612532637,0.106959910380997,-0.1,"Non-significant",0.971,"EXOC8","Exocyst complex component 8"
0.219507863097704,20.14,2.54895268021568,0.0347473268043772,0.166370841243078,-3.85798676246992,"PLOD2_HUMAN",36,2.86274574472213,0.0179140994158109,0.107092918832149,-0.22,"Non-significant",0.97,"PLOD2","Procollagen-lysine,2-oxoglutarate 5-dioxygese 2"
-0.319741177549375,16.91,-3.44327817134929,0.00903751726092588,0.0789300989502987,-2.52754844116856,"CMC4_HUMAN",2,-2.86079091925304,0.0179725028038032,0.107215189446706,0.32,"Non-significant",0.97,"CMC4","Cx9C motif-containing protein 4"
0.341736133473503,20.02,2.96695147317976,0.0183367535862854,0.118481884180041,-3.23051988332175,"SAA2_HUMAN",3,2.86067979277598,0.01797582868298,0.107215189446706,-0.34,"Non-significant",0.97,"SAA2","Serum amyloid A-2 protein"
-0.427873911536551,16.22,-2.99044633136329,0.0176973267943709,0.115499513438137,-3.19541645855854,"HMGB2_HUMAN",2,-2.85961529606059,0.0180077194701027,0.107282227806403,0.43,"Non-significant",0.969,"HMGB2","High mobility group protein B2"
-0.137935405738297,16.98,-2.76225610389574,0.0250353919313241,0.140149634787962,-3.53742415884467,"PDK3_HUMAN",9,-2.85569358989241,0.0181257049590229,0.107624900576765,0.14,"Non-significant",0.968,"PDK3","[Pyruvate dehydrogese (acetyl-transferring)] kise isozyme 3, mitochondrial"
-0.142184365884155,23.9,-2.48728417171916,0.0382187830245187,0.175024139647928,-3.95050302475353,"PRDX2_HUMAN",24,-2.8556377884585,0.0181273894137958,0.107624900576765,0.14,"Non-significant",0.968,"PRDX2","Peroxiredoxin-2"
-0.205890528565199,18.3,-2.9771781146165,0.0180555162430462,0.117248008603281,-3.2152364038215,"TP4A1_HUMAN",5,-2.85690286741559,0.0180892400360206,0.107624900576765,0.21,"Non-significant",0.968,"PTP4A1","Protein tyrosine phosphatase type IVA 1"
0.415696850206675,15.87,3.38825556194676,0.00979340586728157,0.0815451895702663,-2.60762140704382,"AKAP9_HUMAN",1,2.85455488950715,0.018160109941938,0.107696085785808,-0.42,"Non-significant",0.968,"AKAP9","A-kise anchor protein 9"
0.19867160962762,21.31,2.7691273777541,0.0247736562605672,0.139134210025564,-3.52710002163425,"SSRD_HUMAN",7,2.8513776699324,0.0182564584543443,0.108022951919082,-0.2,"Non-significant",0.966,"SSR4","Translocon-associated protein subunit delta"
0.190337307111427,17.37,2.88199973901992,0.0208569584742151,0.127924320275735,-3.35768961773142,"TOR1A_HUMAN",6,2.85136595757229,0.0182568145880566,0.108022951919082,-0.19,"Non-significant",0.966,"TOR1A","Torsin-1A"
0.122421417129473,19.36,2.55778318534897,0.034277201606887,0.165548834462636,-3.84472783019609,"CD166_HUMAN",14,2.84980920383641,0.0183042131148094,0.108180190138151,-0.12,"Non-significant",0.966,"ALCAM","CD166 antigen"
-0.173949330695123,17.48,-2.6550362076401,0.029509751311843,0.154041302027991,-3.69859072114547,"MTMR5_HUMAN",10,-2.84521188979345,0.0184449184180206,0.108887899070019,0.17,"Non-significant",0.963,"SBF1","Myotubularin-related protein 5"
0.28092842538182,17.93,3.16227617469531,0.0136752480229168,0.100913229373655,-2.93982799499688,"EMC7_HUMAN",3,2.8404374154262,0.0185922086325057,0.109199480907533,-0.28,"Non-significant",0.962,"EMC7","ER membrane protein complex subunit 7"
-0.1065519449565,18.67,-2.53593675845725,0.0354522888620113,0.16773646688356,-3.87752553681504,"KPRA_HUMAN",14,-2.84106432651456,0.0185728008343774,0.109199480907533,0.11,"Non-significant",0.962,"PRPSAP1","Phosphoribosyl pyrophosphate synthase-associated protein 1"
-0.387333732557124,16.3,-3.5445567547785,0.00780354143514219,0.0732754352041786,-2.38109432391671,"PANK3_HUMAN",1,-2.83941775504416,0.0186238190729691,0.109199480907533,0.39,"Non-significant",0.962,"PANK3","Pantothete kise 3"
-0.535867200115096,23.09,-2.60066699933106,0.032084745943857,0.160733129390875,-3.78030895078107,"RS27A_HUMAN",10,-2.83960434075482,0.0186180306634593,0.109199480907533,0.54,"Non-significant",0.962,"RPS27A","Ubiquitin-40S ribosomal protein S27a"
0.0803030330987724,18.6,2.3792237709066,0.045172420324371,0.191567937620496,-4.11213673170934,"STRAP_HUMAN",17,2.84072449832535,0.018583318619114,0.109199480907533,-0.08,"Non-significant",0.962,"STRAP","Serine-threonine kise receptor-associated protein"
-0.0948496978157216,18.51,-2.4577446949051,0.0400044284943467,0.179798009377425,-3.9947579945989,"SYSM_HUMAN",16,-2.84018079532132,0.0186001589674986,0.109199480907533,0.09,"Non-significant",0.962,"SARS2","Serine--tR ligase, mitochondrial"
0.261809254365879,16.57,2.72648242885413,0.0264449019566376,0.144611858594455,-3.59118675256081,"MGAT2_HUMAN",6,2.83736034222774,0.018687767009097,0.109450901479435,-0.26,"Non-significant",0.961,"MGAT2","Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase"
0.192584900990632,17.28,2.70557862812212,0.0273061410702092,0.146544837665017,-3.62260905412034,"S12A7_HUMAN",8,2.83631071170119,0.0187204771390611,0.109519007587187,-0.19,"Non-significant",0.961,"SLC12A7","Solute carrier family 12 member 7"
0.252647474616275,17.33,3.34610187022613,0.0104177521678903,0.0842335957232988,-2.66919563300342,"S35B2_HUMAN",3,2.83321905795643,0.0188171618205543,0.109722484744893,-0.25,"Non-significant",0.96,"SLC35B2","Adenosine 3'-phospho 5'-phosphosulfate transporter 1"
0.238443294535173,18.01,2.57700471957497,0.0332761720095629,0.164168768841101,-3.8158592178255,"TM214_HUMAN",14,2.83330630974108,0.0188144262763208,0.109722484744893,-0.24,"Non-significant",0.96,"TMEM214","Transmembrane protein 214"
-0.134533540334075,19.34,-2.47889591879645,0.0387174720384868,0.176591103810306,-3.9630745650253,"TPMT_HUMAN",20,-2.83317253526474,0.0188186205789605,0.109722484744893,0.13,"Non-significant",0.96,"TPMT","Thiopurine S-methyltransferase"
0.394138313261273,16.58,3.03438374907862,0.016563256145998,0.11160326287738,-3.12986105063652,"GP107_HUMAN",2,2.83113072519454,0.0188827564220443,0.10997300404991,-0.39,"Non-significant",0.959,"GPR107","Protein GPR107"
0.16853354301692,16.37,2.94345348458552,0.0190004037389696,0.120272264764987,-3.2656591847528,"COG8_HUMAN",6,2.82814817643794,0.0189768408666381,0.11017066596171,-0.17,"Non-significant",0.958,"COG8","Conserved oligomeric Golgi complex subunit 8"
-0.3170079461221,16.59,-2.67242188797012,0.0287318423075535,0.150922063486087,-3.67245444904087,"GALNS_HUMAN",6,-2.82803827266144,0.0189803168499962,0.11017066596171,0.32,"Non-significant",0.958,"GALNS","N-acetylgalactosamine-6-sulfatase"
0.132645969172451,19.82,2.56847025494094,0.0337168998570049,0.164623397328139,-3.8286782524831,"YBOX1_HUMAN",13,2.82873939840167,0.0189581530627493,0.11017066596171,-0.13,"Non-significant",0.958,"YBX1","Y-box-binding protein 1"
-0.139301658829449,22.4,-2.44808875376454,0.0406062739425912,0.181228172793609,-4.00921389240733,"G6PI_HUMAN",27,-2.82537450453219,0.0190647630349405,0.11041409583781,0.14,"Non-significant",0.957,"GPI","Glucose-6-phosphate isomerase"
0.0893161352687528,25.48,2.23737940652226,0.0562693445416279,0.219659031685897,-4.3228315534119,"K1C18_HUMAN",44,2.82575071329895,0.0190528134758877,0.11041409583781,-0.09,"Non-significant",0.957,"KRT18","Keratin, type I cytoskeletal 18"
-0.187097257455129,20.44,-2.62709032161181,0.0308057361660343,0.157293891122048,-3.74059844694212,"GLO2_HUMAN",10,-2.8241502596702,0.0191037014972708,0.11051640231439,0.19,"Non-significant",0.957,"HAGH","Hydroxyacylglutathione hydrolase, mitochondrial"
-0.286975717225971,20.07,-3.68748197706723,0.00635840237251131,0.0651516771700123,-2.17662036862798,"GCSH_HUMAN",2,-2.82102623994642,0.0192034303264107,0.110969767014131,0.29,"Non-significant",0.955,"GCSH","Glycine cleavage system H protein, mitochondrial"
-0.142171191089499,22.99,-2.56206734472701,0.0340514598342795,0.165548834462636,-3.83829436817315,"CYTB_HUMAN",13,-2.81922993905847,0.0192610129677152,0.111178847074756,0.14,"Non-significant",0.954,"CSTB","Cystatin-B"
0.403892641623401,16.23,3.38076138469092,0.00990143791098823,0.0818544656541203,-2.61855395209208,"GLMP_HUMAN",1,2.81708282551564,0.0193300710974298,0.11145362858063,-0.4,"Non-significant",0.953,"GLMP","Glycosylated lysosomal membrane protein"
0.109591605643899,20.11,2.64090835983873,0.0301577902233538,0.156045538058091,-3.71982828070358,"VATD_HUMAN",11,2.81499645551025,0.01939741599744,0.111717933599447,-0.11,"Non-significant",0.952,"ATP6V1D","V-type proton ATPase subunit D"
-0.128101279675878,18.96,-2.61565915274342,0.0313525281240749,0.158594336518568,-3.75777915999485,"KCC2D_HUMAN",11,-2.80838020320915,0.0196125558148793,0.112707110020241,0.13,"Non-significant",0.948,"CAMK2D","Calcium/calmodulin-dependent protein kise type II subunit delta"
-0.163106642658171,16.92,-2.48010228782531,0.0386453479146201,0.176417032000397,-3.96126678425886,"RN213_HUMAN",23,-2.80896279380819,0.0195935150776495,0.112707110020241,0.16,"Non-significant",0.948,"RNF213","E3 ubiquitin-protein ligase RNF213"
0.310280768419275,16.26,4.73141865729954,0.00155837151851408,0.0335922823181771,-0.774988372292848,"CYH1_HUMAN",1,2.80602749408339,0.0196896400691562,0.113025060949466,-0.31,"Non-significant",0.947,"CYTH1;CYTH2;CYTH3","Cytohesin-3"
-0.625829462560475,15.17,-2.81348318263596,0.0231507467706851,0.134377798294647,-3.46048040365832,"LIPE_HUMAN",1,-2.79991240096649,0.0198914341726879,0.114057395725291,0.63,"Non-significant",0.943,"LIPG","Endothelial lipase"
0.134139580385824,22.66,2.41545332216004,0.042709034354976,0.186762149388974,-4.05803016093381,"FL_HUMAN",142,2.79796019405592,0.0199562959097762,0.114178060500358,-0.13,"Non-significant",0.942,"FL","Filamin-A"
-0.151648998691897,24.09,-2.50267934055503,0.0373204240169466,0.173261485941052,-3.92742150282836,"GSTA2_HUMAN",16,-2.79780054183801,0.0199616097934971,0.114178060500358,0.15,"Non-significant",0.942,"GSTA2","Glutathione S-transferase A2"
0.372891073495246,14.79,3.05048283649444,0.0161669764449521,0.110219740986255,-3.10587275056364,"RFIP1_HUMAN",2,2.79729597498172,0.0199784132810059,0.114178060500358,-0.37,"Non-significant",0.942,"RAB11FIP1","Rab11 family-interacting protein 1"
0.0994498033739966,23.72,2.28158223491372,0.0525463585650706,0.210725618214129,-4.2573985338883,"ANXA2_HUMAN",37,2.7912324025541,0.0201814711764944,0.115211805232845,-0.1,"Non-significant",0.939,"ANXA2","Annexin A2"
0.289420617425257,19.61,3.04029220344822,0.0164166515181054,0.111047532078851,-3.12105515154916,"CD47_HUMAN",3,2.79024920609603,0.0202145929664965,0.11527421565417,-0.29,"Non-significant",0.938,"CD47","Leukocyte surface antigen CD47"
0.17520175047045,21.02,2.63316405463983,0.0305191916510352,0.156822156901214,-3.73146914348058,"NDUBA_HUMAN",9,2.78838518314968,0.0202775390685019,0.115432043790615,-0.18,"Non-significant",0.938,"NDUFB10","DH dehydrogese [ubiquinone] 1 beta subcomplex subunit 10"
0.117276585597725,18.42,2.38453191447666,0.0448027369547497,0.191249152407498,-4.10421551155781,"PARP4_HUMAN",24,2.7874578101585,0.0203089293598888,0.115432043790615,-0.12,"Non-significant",0.938,"PARP4","Protein mono-ADP-ribosyltransferase PARP4"
0.130520517946607,17.05,2.94896623863553,0.018842492356827,0.120106439010695,-3.25741262949193,"RM01_HUMAN",7,2.78795267346938,0.0202921728062151,0.115432043790615,-0.13,"Non-significant",0.938,"MRPL1","39S ribosomal protein L1, mitochondrial"
-0.224290120732753,16.75,-2.66214376440887,0.0291891490320539,0.153014762080242,-3.68790590342191,"ACO12_HUMAN",7,-2.78537775705865,0.0203795152834898,0.115706646882765,0.22,"Non-significant",0.937,"ACOT12","Acetyl-coenzyme A thioesterase"
-0.232448385404101,17,-2.61282933880443,0.0314894155883263,0.158977175880812,-3.76203200421978,"ACY3_HUMAN",8,-2.78048170116956,0.0205466429861777,0.116195530733785,0.23,"Non-significant",0.935,"ACY3","N-acyl-aromatic-L-amino acid amidohydrolase (carboxylate-forming)"
-0.107382747922678,20.16,-2.40516302495257,0.0433946073107794,0.188490790116638,-4.07340782028808,"DNPEP_HUMAN",18,-2.77985262125501,0.0205682170506069,0.116195530733785,0.11,"Non-significant",0.935,"DNPEP","Aspartyl aminopeptidase"
0.207827543326701,21.3,2.57552676439042,0.0333520718535871,0.164182832582499,-3.81807928420063,"ERGI1_HUMAN",10,2.7794333857618,0.0205826073035573,0.116195530733785,-0.21,"Non-significant",0.935,"ERGIC1","Endoplasmic reticulum-Golgi intermediate compartment protein 1"
