"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","CTRL.myr_vs_CTRL","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc"
-0.49347280897587,19.61,-1.5819317631796,0.152162460916749,0.455908692623453,-5.34005518987373,"TKT_HUMAN",19,-1.62621245164462,0.141635321480069,0.440019714975778,0.49,"Non-significant",0.357,"TKT","Transketolase"
-0.331471140316999,17.93,-1.56432126953191,0.156212643006087,0.455908692623453,-5.36323273868056,"PSB1_HUMAN",6,-1.61537882812091,0.143970492707849,0.440244175450691,0.33,"Non-significant",0.356,"PSMB1","Proteasome subunit beta type-1"
0.327307613186932,16.08,1.7270980337215,0.122260322925904,0.432228873987119,-5.1442098938149,"ANGL8_HUMAN",1,1.59384222835849,0.148717137682914,0.440591893883027,-0.33,"Non-significant",0.356,"ANGPTL8","Angiopoietin-like protein 8"
-0.460134462154159,16.48,-1.59386444381523,0.149472538267155,0.45461099451328,-5.32427482351927,"CPPED_HUMAN",3,-1.6080415564353,0.145571909134286,0.440591893883027,0.46,"Non-significant",0.356,"CPPED1","Serine/threonine-protein phosphatase CPPED1"
-0.223351352682624,17.66,-1.50745875159232,0.169963472315331,0.46820338532767,-5.43713125926286,"ERP29_HUMAN",6,-1.59440567687746,0.148591163685114,0.440591893883027,0.22,"Non-significant",0.356,"ERP29","Endoplasmic reticulum resident protein 29"
0.291730813711361,24.7,1.52867611099289,0.164710213788397,0.463631456024736,-5.40972855477,"HBB_HUMAN",10,1.59710120739017,0.147989845157106,0.440591893883027,-0.29,"Non-significant",0.356,"HBB","Hemoglobin subunit beta"
-0.562426371362619,16.82,-1.57267552861904,0.154279245918454,0.455908692623453,-5.35225422641658,"IPYR_HUMAN",8,-1.6023055936749,0.146835102158848,0.440591893883027,0.56,"Non-significant",0.356,"PPA1","Inorganic pyrophosphatase"
-0.420745047588941,15.66,-1.59864168786042,0.148407811468101,0.45461099451328,-5.31794030201951,"KCY_HUMAN",3,-1.61241365210902,0.144615723049352,0.440591893883027,0.42,"Non-significant",0.356,"CMPK1","UMP-CMP kinase"
-0.345063742197617,18.19,-1.55133702714827,0.159261080564656,0.455908692623453,-5.38023500094242,"PSA3_HUMAN",6,-1.59866523544854,0.147641956146253,0.440591893883027,0.35,"Non-significant",0.356,"PSMA3","Proteasome subunit alpha type-3"
-0.836695402966036,14.91,-1.59318354038516,0.149624859392909,0.45461099451328,-5.32517690544292,"S14L2_HUMAN",3,-1.60888959581014,0.145385992453331,0.440591893883027,0.84,"Non-significant",0.356,"SEC14L2","SEC14-like protein 2"
0.220849122269964,18.27,1.52177199985942,0.166403411384971,0.464075203012045,-5.4186681412687,"SAMP_HUMAN",5,1.59956546208777,0.147442054528876,0.440591893883027,-0.22,"Non-significant",0.356,"APCS","Serum amyloid P-component"
-0.400460769219791,16.29,-1.55946328359435,0.157346968690276,0.455908692623453,-5.36960272791612,"THTM_HUMAN",9,-1.60340971567477,0.146591176550843,0.440591893883027,0.4,"Non-significant",0.356,"MPST","3-mercaptopyruvate sulfurtransferase"
0.540689148208552,15.24,1.6254036739044,0.142570128580095,0.45461099451328,-5.28227944405784,"GEPH_HUMAN",1,1.59164484123383,0.14920934915816,0.440677301395685,-0.54,"Non-significant",0.356,"GPHN","Gephyrin"
-0.508776499903318,15.65,-1.6026040626011,0.147529945721247,0.45461099451328,-5.31267902893814,"A0A494BZZ2_HUMAN;B7Z596_HUMAN;F5H7S3_HUMAN;H0YK48_HUMAN;H0YKJ4_HUMAN;H7BYY1_HUMAN",2,-1.58401161274981,0.15093068554714,0.441422308920888,0.51,"Non-significant",0.355,"TPM1","Tropomyosin alpha-1 chain"
0.207421903575572,17.5,1.46977476673478,0.179663869885576,0.471989890224262,-5.48527912114442,"ANXA6_HUMAN",12,1.58844479592848,0.149928798570619,0.441422308920888,-0.21,"Non-significant",0.355,"ANXA6","Annexin A6"
-0.373917890167046,17.92,-1.53524061124554,0.163114676336054,0.461672789272582,-5.40120855268871,"CLIC1_HUMAN",6,-1.57679366254301,0.152574904973696,0.441422308920888,0.37,"Non-significant",0.355,"CLIC1","Chloride intracellular channel protein 1"
0.261361861900049,17.98,1.80013348776184,0.109372223211927,0.412749937597391,-5.04276474669499,"F16P2_HUMAN",1,1.57215938895149,0.153639100160687,0.441422308920888,-0.26,"Non-significant",0.355,"FBP2","Fructose-1,6-bisphosphatase isozyme 2"
0.534809836931233,15.81,1.55917768894388,0.157413885476289,0.455908692623453,-5.36997688921243,"FA12_HUMAN",3,1.57367355641811,0.153290657104368,0.441422308920888,-0.53,"Non-significant",0.355,"F12","Coagulation factor XII"
-0.35498176344624,17.4,-1.5596570480054,0.157301583004666,0.455908692623453,-5.36934885421887,"GAL3A_HUMAN;GAL3B_HUMAN",3,-1.57222231611097,0.153624604996211,0.441422308920888,0.35,"Non-significant",0.355,"GATD3A;GATD3B","Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial"
0.882352082465657,13.73,1.5804619118633,0.15249682718486,0.455908692623453,-5.34199480229015,"KAP2_HUMAN",1,1.57875353472851,0.152126857963784,0.441422308920888,-0.88,"Non-significant",0.355,"PRKAR2A","cAMP-dependent protein kinase type II-alpha regulatory subunit"
-0.286302034116353,17.24,-1.52440121231213,0.165756777127666,0.463631456024736,-5.41526635495931,"MTND_HUMAN",5,-1.57634715188516,0.152677148778979,0.441422308920888,0.29,"Non-significant",0.355,"ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase"
-0.199523831436686,20.09,-1.47979143550201,0.177038512805033,0.471143217167168,-5.47254746775864,"SAP_HUMAN",7,-1.58561806286897,0.150566933395354,0.441422308920888,0.2,"Non-significant",0.355,"PSAP","Prosaposin"
0.276037402741068,17.03,1.49967830411282,0.171927119999822,0.469835319309858,-5.44712745109668,"BGH3_HUMAN",8,1.565359480015,0.155212749277678,0.444380303107405,-0.28,"Non-significant",0.352,"TGFBI","Transforming growth factor-beta-induced protein ig-h3"
-0.398941228578618,16.52,-1.55044400856101,0.159472705248491,0.455908692623453,-5.38140163183456,"IMPA1_HUMAN",3,-1.56368195281791,0.15560319761805,0.444380303107405,0.4,"Non-significant",0.352,"IMPA1","Inositol monophosphatase 1"
0.354385417475861,21.37,1.6139248702213,0.145047850751456,0.45461099451328,-5.29761124646153,"INSR2_HUMAN;INS_HUMAN",2,1.55920024230731,0.156650676443188,0.446032315261893,-0.35,"Non-significant",0.351,"INS;INS-IGF2","Insulin, isoform 2"
-0.404682683891361,15.2,-1.62461383547577,0.142739367940793,0.45461099451328,-5.28333611845898,"CNN3_HUMAN",1,-1.55445218384336,0.15776733863746,0.447870862818581,0.4,"Non-significant",0.349,"CNN3","Calponin-3"
0.260128118089128,17.48,1.48372037787942,0.176018086748141,0.471143217167168,-5.46754035482697,"CILP2_HUMAN",6,1.54819388008483,0.159250136222524,0.449429688661849,-0.26,"Non-significant",0.347,"CILP2","Cartilage intermediate layer protein 2"
-0.383405897491595,19.06,-1.50527121843721,0.170513531100401,0.46820338532767,-5.43994463537766,"TYPH_HUMAN",9,-1.54814559688317,0.159261624688794,0.449429688661849,0.38,"Non-significant",0.347,"TYMP","Thymidine phosphorylase"
-0.539016687357327,15.96,-1.55281802076265,0.158910678203512,0.455908692623453,-5.37829946546355,"COBA2_HUMAN",2,-1.54020866066277,0.161160294150177,0.451892438602824,0.54,"Non-significant",0.345,"COL11A2","Collagen alpha-2(XI) chain"
-0.369348272068034,16.25,-1.52586468584861,0.165397825188347,0.463631456024736,-5.41337147854931,"SAP3_HUMAN",3,-1.5385490685269,0.161559862381662,0.451892438602824,0.37,"Non-significant",0.345,"GM2A","Ganglioside GM2 activator"
-0.617942574394251,15.48,-1.52457413846311,0.165714326442023,0.463631456024736,-5.41504250470086,"ST1A1_HUMAN;ST1A2_HUMAN",3,-1.53917160430738,0.161409874713558,0.451892438602824,0.62,"Non-significant",0.345,"SULT1A1;SULT1A2","Sulfotransferase 1A1"
-0.375798180740764,15.35,-1.48969212573125,0.174477125204867,0.471143217167168,-5.45991567113857,"SPTB2_HUMAN",8,-1.53097575114446,0.163394545923708,0.455683909599548,0.38,"Non-significant",0.341,"SPTBN1","Spectrin beta chain, non-erythrocytic 1"
-0.345579703793101,15.69,-1.57954041749884,0.152706791605501,0.455908692623453,-5.34321033249318,"PNPH_HUMAN",2,-1.52550669991742,0.164731050107398,0.458067920035485,0.35,"Non-significant",0.339,"PNP","Purine nucleoside phosphorylase"
-0.476337243312681,14.71,-1.556144050722,0.158126277273691,0.455908692623453,-5.37394908355341,"SEPR_HUMAN",1,-1.5155469573279,0.16719013090802,0.460863230416021,0.48,"Non-significant",0.336,"FAP","Prolyl endopeptidase FAP"
-0.325018716484164,15.93,-1.63061696110842,0.141457674965684,0.45461099451328,-5.27529859955147,"TBB3_HUMAN",1,-1.51691168918676,0.166851246584707,0.460863230416021,0.33,"Non-significant",0.336,"TUBB3","Tubulin beta-3 chain"
-0.523585622610284,17.34,-1.50398530666177,0.170837617990223,0.46820338532767,-5.44159739473006,"THTR_HUMAN",3,-1.51801102185202,0.16657871163948,0.460863230416021,0.52,"Non-significant",0.336,"TST","Thiosulfate sulfurtransferase"
0.271159674040607,15.67,1.60962461704248,0.145986158841166,0.45461099451328,-5.30334104215368,"COCA1_HUMAN",2,1.51053578594313,0.168439763554339,0.461673719429475,-0.27,"Non-significant",0.336,"COL12A1","Collagen alpha-1(XII) chain"
1.0209230094555,13.82,1.5066706167282,0.170161466981846,0.46820338532767,-5.43814513376415,"HSDL2_HUMAN",1,1.51047457326314,0.168455079539461,0.461673719429475,-1.02,"Non-significant",0.336,"HSDL2","Hydroxysteroid dehydrogenase-like protein 2"
-0.420503690654826,17.31,-1.47591869385227,0.178049485907062,0.471143217167168,-5.47747567135064,"ACBP_HUMAN",4,-1.50111415920487,0.170811813966151,0.462797820745896,0.42,"Non-significant",0.335,"DBI","Acyl-CoA-binding protein"
0.226260448964712,17.51,1.45570309641306,0.183410346364856,0.479184723607083,-5.50308206971562,"GLRX3_HUMAN",4,1.5047112832484,0.169902686654277,0.462797820745896,-0.23,"Non-significant",0.335,"GLRX3","Glutaredoxin-3"
-0.48136930199764,15.27,-1.53906775158619,0.162190897734177,0.460428488791648,-5.39623234138205,"PSB9_HUMAN",1,-1.50115544065576,0.170801356068105,0.462797820745896,0.48,"Non-significant",0.335,"PSMB9","Proteasome subunit beta type-9"
-0.470500529076283,16.43,-1.49167076845715,0.1739692092216,0.471143217167168,-5.45738559789901,"TBCA_HUMAN",3,-1.5052727693892,0.169761167982995,0.462797820745896,0.47,"Non-significant",0.335,"TBCA","Tubulin-specific chaperone A"
-0.226555492841445,18.83,-1.48675609177258,0.175233237532149,0.471143217167168,-5.46366651020489,"TPM4_HUMAN",3,-1.49470111364934,0.172443382035956,0.465891069080098,0.23,"Non-significant",0.332,"TPM4","Tropomyosin alpha-4 chain"
0.290616438397066,18.03,1.44394287418258,0.186594241299554,0.481224243400107,-5.51788545260539,"CRYL1_HUMAN",5,1.48856944288639,0.174016313361553,0.468239202240277,-0.29,"Non-significant",0.33,"CRYL1","Lambda-crystallin homolog"
-0.356189785754868,17.62,-1.44347805844292,0.186721078669442,0.481224243400107,-5.51846912691341,"GRP75_HUMAN",10,-1.48747949985814,0.174297242474299,0.468239202240277,0.36,"Non-significant",0.33,"HSPA9","Stress-70 protein, mitochondrial"
-0.223640844593582,16.75,-1.47288059336147,0.178846163404151,0.471143217167168,-5.48133667995186,"CAD11_HUMAN",3,-1.48069976367206,0.176053755580539,0.470762921368699,0.22,"Non-significant",0.327,"CDH11","Cadherin-11"
0.410297833613283,14.41,1.50901545261246,0.16957300439612,0.46820338532767,-5.43512783139687,"TCPG_HUMAN",2,1.48003545368949,0.176226708735286,0.470762921368699,-0.41,"Non-significant",0.327,"CCT3","T-complex protein 1 subunit gamma"
-0.452392764989273,17.26,-1.44774636965346,0.185559207888949,0.481000669408525,-5.51310529057026,"IF5A1_HUMAN",5,-1.47479497150723,0.177596357074966,0.473092816745919,0.45,"Non-significant",0.325,"EIF5A","Eukaryotic translation initiation factor 5A-1"
-0.443572658868279,15.95,-1.51059899720933,0.169176626977328,0.46820338532767,-5.43308869705379,"CLK1_HUMAN",1,-1.46670360069088,0.179729626114073,0.474923341820963,0.44,"Non-significant",0.323,"CLK1","Dual specificity protein kinase CLK1"
-0.538553555806471,13.56,-1.47590207241196,0.178053835939525,0.471143217167168,-5.47749680709775,"HBSAG_HBVD3",2,-1.46643469508072,0.179800909835298,0.474923341820963,0.54,"Non-significant",0.323,"S","Large envelope protein"
-0.320891182946102,15.77,-1.56828821454651,0.155291867275807,0.455908692623453,-5.35802347184215,"HPRT_HUMAN",1,-1.46462571018359,0.180281100312689,0.474923341820963,0.32,"Non-significant",0.323,"HPRT1","Hypoxanthine-guanine phosphoribosyltransferase"
-0.333727903123119,20.43,-1.42045226047566,0.193100056161226,0.49101110537253,-5.5472459000664,"PRDX1_HUMAN",10,-1.46680965433935,0.179701519406527,0.474923341820963,0.33,"Non-significant",0.323,"PRDX1","Peroxiredoxin-1"
1.06780634044503,16.31,1.44751228890802,0.185622760959967,0.481000669408525,-5.51339968805253,"K2C6B_HUMAN",3,1.46208063196826,0.180958603267791,0.475391247811241,-1.07,"Non-significant",0.323,"KRT6B","Keratin, type II cytoskeletal 6B"
-0.386332064837951,16.79,-1.48824355799006,0.174849808676174,0.471143217167168,-5.46176675854868,"AN32A_HUMAN",2,-1.45560479214499,0.182692625775557,0.478624482403732,0.39,"Non-significant",0.32,"ANP32A","Acidic leucine-rich nuclear phosphoprotein 32 family member A"
0.317609481358264,16.56,1.55420775204296,0.158582501707836,0.455908692623453,-5.37648231890125,"F13B_HUMAN",1,1.45120947627025,0.183877882674076,0.479693008634283,-0.32,"Non-significant",0.319,"F13B","Coagulation factor XIII B chain"
-0.20741563245987,18.23,-1.383402369216,0.203765232257795,0.504080788147012,-5.59297326792322,"PHS_HUMAN",5,-1.45035420497492,0.184109304049962,0.479693008634283,0.21,"Non-significant",0.319,"PCBD1","Pterin-4-alpha-carbinolamine dehydratase"
0.376887955870163,14.26,1.48271422501601,0.176278905480026,0.471143217167168,-5.46882332099614,"DPYD_HUMAN",2,1.44824660819003,0.184680677768093,0.479867006987585,-0.38,"Non-significant",0.319,"DPYD","Dihydropyrimidine dehydrogenase [NADP(+)]"
0.242930339494368,16.52,1.54973901197603,0.159639952306635,0.455908692623453,-5.38232238245495,"CO9A1_HUMAN",2,1.43912701506661,0.187171037141408,0.485012687524466,-0.24,"Non-significant",0.314,"COL9A1","Collagen alpha-1(IX) chain"
-0.386678582371083,15.12,-1.42204261698863,0.192653395314947,0.49101110537253,-5.54526703482201,"ADH6_HUMAN",3,-1.43444213176304,0.18846181026724,0.485710519144025,0.39,"Non-significant",0.314,"ADH6","Alcohol dehydrogenase 6"
-0.335369813947242,17.29,-1.39375223924041,0.200735433023604,0.498431845445033,-5.58027216527884,"DDAH1_HUMAN",8,-1.43485470736176,0.188347825079553,0.485710519144025,0.34,"Non-significant",0.314,"DDAH1","N(G),N(G)-dimethylarginine dimethylaminohydrolase 1"
-0.924161260162915,18.24,-1.42956314970532,0.190553468769477,0.488453770349791,-5.53589172915865,"UNC80_HUMAN",1,-1.43209298547243,0.189111979531022,0.486068898740545,0.92,"Non-significant",0.313,"UNC80","Protein unc-80 homolog"
-0.552101217246618,15.37,-1.449421196917,0.185105051251684,0.481000669408525,-5.51099810355189,"PSB10_HUMAN",1,-1.42962175046737,0.189798061106246,0.486517401919246,0.55,"Non-significant",0.313,"PSMB10","Proteasome subunit beta type-10"
-0.400036565366186,17.12,-1.414155084299,0.194877580068852,0.491587741765194,-5.55506860110733,"UBP5_HUMAN",3,-1.42665280040058,0.190625205500376,0.487324114061445,0.4,"Non-significant",0.312,"USP5","Ubiquitin carboxyl-terminal hydrolase 5"
-0.21078812874455,18.28,-1.41595154237657,0.194369032703664,0.491587741765194,-5.55283903194518,"TBB4B_HUMAN",3,-1.4231869772515,0.191594769790657,0.488489614131139,0.21,"Non-significant",0.311,"TUBB4B","Tubulin beta-4B chain"
-0.373844006647595,19.36,-1.37253429373835,0.20698941631022,0.504489826592544,-5.60624850208903,"ACY1_HUMAN",15,-1.4138097382883,0.194239707471923,0.493908988785557,0.37,"Non-significant",0.306,"ACY1","Aminoacylase-1"
0.194992751214187,21.22,1.30933063340457,0.22662590230538,0.533468398743606,-5.68215923428868,"ITIH3_HUMAN",14,1.41169976382687,0.194839222033513,0.494112267076989,-0.19,"Non-significant",0.306,"ITIH3","Inter-alpha-trypsin inhibitor heavy chain H3"
-0.440000163799439,18.54,-1.36614394197703,0.208905781290275,0.506809688793498,-5.61402440465914,"ALDH2_HUMAN",23,-1.40634166678593,0.196368897021619,0.49666707730734,0.44,"Non-significant",0.304,"ALDH2","Aldehyde dehydrogenase, mitochondrial"
0.348420458476308,15.53,1.47358434015766,0.178661339587588,0.471143217167168,-5.48044271311822,"GFRP_HUMAN",1,1.40203152192974,0.197606979069086,0.498472777439525,-0.35,"Non-significant",0.302,"GCHFR","GTP cyclohydrolase 1 feedback regulatory protein"
-0.316106900779321,16.19,-1.34913149003845,0.214082469875975,0.516732052923991,-5.63461646946818,"SPTN1_HUMAN",13,-1.3964682157793,0.199215070628392,0.50119982054921,0.32,"Non-significant",0.3,"SPTAN1","Spectrin alpha chain, non-erythrocytic 1"
0.334267575707877,16.55,1.37494818004761,0.206269502453826,0.504489826592544,-5.60330547157083,"CNDP1_HUMAN",3,1.38640130801643,0.202153864304674,0.502497834898144,-0.33,"Non-significant",0.299,"CNDP1","Beta-Ala-His dipeptidase"
0.860307944345786,14.03,1.37329553749782,0.206762149407063,0.504489826592544,-5.60532072784625,"ECHP_HUMAN",4,1.38932271972377,0.20129717750361,0.502497834898144,-0.86,"Non-significant",0.299,"EHHADH","Peroxisomal bifunctional enzyme"
0.3131356817421,19.33,1.47404590727423,0.178540211102689,0.471143217167168,-5.47985625555656,"GPR84_HUMAN",1,1.38390734885115,0.202887702768579,0.502497834898144,-0.31,"Non-significant",0.299,"GPR84","G-protein coupled receptor 84"
0.402199619958541,20.26,1.3463380222259,0.214942972294631,0.517495611777706,-5.63798242893319,"K1C14_HUMAN",18,1.38522089520064,0.202500909219361,0.502497834898144,-0.4,"Non-significant",0.299,"KRT14","Keratin, type I cytoskeletal 14"
0.473248213443366,15.31,1.3710971669474,0.20741905593868,0.504489826592544,-5.60799915986207,"PDLI1_HUMAN",3,1.38386109706839,0.202901333965181,0.502497834898144,-0.47,"Non-significant",0.299,"PDLIM1","PDZ and LIM domain protein 1"
-0.326086277839217,15.16,-1.46662730878817,0.180495918691663,0.47286947293601,-5.4892696072615,"SERB_HUMAN",1,-1.38519660273175,0.202508056698685,0.502497834898144,0.33,"Non-significant",0.299,"PSPH","Phosphoserine phosphatase"
0.753918954587228,15.85,1.38236679469788,0.204070560921766,0.504080788147012,-5.59424095035626,"SYNE2_HUMAN",1,1.38013399868532,0.204002385150291,0.503912385137472,-0.75,"Non-significant",0.298,"SYNE2","Nesprin-2"
-0.283737988858483,19.69,-1.48935949016455,0.174562642106103,0.471143217167168,-5.46034082613517,"HSP77_HUMAN",1,-1.37563619389503,0.205338000507901,0.504590280317866,0.28,"Non-significant",0.297,"HSPA7","Putative heat shock 70 kDa protein 7"
-0.207252478035027,17.49,-1.29985227867646,0.229703875608292,0.53346954001749,-5.69334766376295,"PDIA6_HUMAN",9,-1.37627924529637,0.205146585316288,0.504590280317866,0.21,"Non-significant",0.297,"PDIA6","Protein disulfide-isomerase A6"
-0.181725516552639,18.6,-1.2238197292093,0.255696246747016,0.559004898060718,-5.78116031183292,"APOA4_HUMAN",24,-1.3644190857408,0.208701873125696,0.510205084394888,0.18,"Non-significant",0.292,"APOA4","Apolipoprotein A-IV"
-0.355671962167602,19.35,-1.33300323101133,0.219091730938906,0.519601390155289,-5.653989952477,"NNMT_HUMAN",6,-1.36527235080877,0.208444328848413,0.510205084394888,0.36,"Non-significant",0.292,"NNMT","Nicotinamide N-methyltransferase"
-0.348427246006807,17.67,-1.3263681021004,0.221181537116751,0.521944520590647,-5.66191767183851,"PRDX5_HUMAN",9,-1.36266436674403,0.209232368994749,0.510205084394888,0.35,"Non-significant",0.292,"PRDX5","Peroxiredoxin-5, mitochondrial"
